Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3092              0
1              [64/60000]          2.3167              27.4000             2.9024              1              
1              [128/60000]         2.5998              24.6700             3.2158              2              
1              [192/60000]         2.9103              36.0200             2.7118              3              
1              [256/60000]         2.6465              23.0900             2.8083              4              
1              [320/60000]         2.6629              28.1300             2.5539              5              
1              [384/60000]         2.7636              43.3900             2.1038              6              
1              [448/60000]         1.6711              31.4200             2.7652              7              
1              [512/60000]         2.7582              51.5200             2.1001              8              
1              [576/60000]         1.8434              49.3500             1.5516              9              
1              [640/60000]         1.4116              59.7100             1.3188              10             
1              [704/60000]         1.1559              64.4900             1.0037              11             
1              [768/60000]         0.9492              63.6600             1.0762              12             
1              [832/60000]         0.8742              63.5400             0.9622              13             
1              [896/60000]         0.9591              64.2100             1.2487              14             
1              [960/60000]         1.0667              62.7100             1.0663              15             
1              [1024/60000]        1.0064              64.4800             0.9270              16             
1              [1088/60000]        1.0125              64.3400             0.9221              17             
1              [1152/60000]        0.6946              67.1800             0.9440              18             
1              [1216/60000]        0.8305              67.1400             0.8891              19             
1              [1280/60000]        0.8630              68.5100             0.8709              20             
1              [1344/60000]        0.9132              66.1400             0.9690              21             
1              [1408/60000]        0.8095              65.8200             0.9875              22             
1              [1472/60000]        0.9308              68.6600             0.8978              23             
1              [1536/60000]        0.9324              71.4500             0.8260              24             
1              [1600/60000]        0.6599              72.0600             0.8372              25             
1              [1664/60000]        0.9135              65.6300             0.8603              26             
1              [1728/60000]        0.8196              72.7400             0.7768              27             
1              [1792/60000]        0.6561              72.9100             0.7840              28             
1              [1856/60000]        0.8262              67.3200             0.8710              29             
1              [1920/60000]        0.8942              65.2800             0.9034              30             
1              [1984/60000]        0.9172              66.1800             1.1721              31             
1              [2048/60000]        0.6540              64.6100             0.9842              32             
1              [2112/60000]        0.9522              69.8200             0.9100              33             
1              [2176/60000]        0.6454              73.6000             0.7288              34             
1              [2240/60000]        0.6293              69.2300             0.8606              35             
1              [2304/60000]        0.6888              73.6900             0.7422              36             
1              [2368/60000]        0.9598              68.5600             0.8115              37             
1              [2432/60000]        1.0006              70.1500             0.9072              38             
1              [2496/60000]        0.9326              74.9900             0.7451              39             
1              [2560/60000]        0.7101              72.1300             0.7254              40             
1              [2624/60000]        0.5935              73.8700             0.7499              41             
1              [2688/60000]        0.6790              74.7600             0.7457              42             
1              [2752/60000]        0.6236              71.3800             0.7618              43             
1              [2816/60000]        0.8335              68.8600             0.9796              44             
1              [2880/60000]        1.2371              67.2600             1.1312              45             
1              [2944/60000]        1.0495              65.8400             0.9045              46             
1              [3008/60000]        0.8370              72.9600             0.7395              47             
1              [3072/60000]        0.8343              64.8900             0.9184              48             
1              [3136/60000]        0.9500              68.3600             0.8421              49             
1              [3200/60000]        0.7199              74.6000             0.7103              50             
1              [3264/60000]        0.6385              74.6600             0.6658              51             
1              [3328/60000]        0.7232              77.5400             0.6500              52             
1              [3392/60000]        0.6440              74.7900             0.6922              53             
1              [3456/60000]        0.8300              72.3400             0.8150              54             
