Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3026              0
1              [1024/60000]        2.3026              20.9700             2.3023              1              
1              [2048/60000]        2.3023              37.7300             2.3018              2              
1              [3072/60000]        2.3018              45.4200             2.3009              3              
1              [4096/60000]        2.3009              54.1800             2.2990              4              
1              [5120/60000]        2.2991              62.1400             2.2958              5              
1              [6144/60000]        2.2959              64.8200             2.2901              6              
1              [7168/60000]        2.2903              54.2000             2.2809              7              
1              [8192/60000]        2.2826              65.5100             2.2668              8              
1              [9216/60000]        2.2666              64.2100             2.2436              9              
1              [10240/60000]       2.2449              69.4600             2.2081              10             
1              [11264/60000]       2.2121              69.6200             2.1548              11             
1              [12288/60000]       2.1579              69.0200             2.0748              12             
1              [13312/60000]       2.0790              70.2100             1.9584              13             
1              [14336/60000]       1.9617              71.7500             1.7967              14             
1              [15360/60000]       1.7957              74.4800             1.5893              15             
1              [16384/60000]       1.5975              76.5400             1.3512              16             
1              [17408/60000]       1.3615              77.5200             1.1225              17             
1              [18432/60000]       1.1414              80.9800             0.9347              18             
1              [19456/60000]       0.9200              82.4400             0.7917              19             
1              [20480/60000]       0.8412              83.3900             0.7046              20             
1              [21504/60000]       0.7350              83.5000             0.6547              21             
1              [22528/60000]       0.6550              81.7200             0.6380              22             
1              [23552/60000]       0.7062              80.6100             0.6678              23             
1              [24576/60000]       0.6955              79.8800             0.6388              24             
1              [25600/60000]       0.6551              80.5600             0.6297              25             
1              [26624/60000]       0.6300              81.4100             0.5916              26             
1              [27648/60000]       0.6238              82.1600             0.5898              27             
1              [28672/60000]       0.6293              84.8800             0.5098              28             
1              [29696/60000]       0.5111              85.8000             0.4912              29             
1              [30720/60000]       0.5252              83.7800             0.5062              30             
1              [31744/60000]       0.5342              85.2300             0.4775              31             
1              [32768/60000]       0.5082              81.7600             0.5309              32             
1              [33792/60000]       0.6061              82.7300             0.5045              33             
1              [34816/60000]       0.5252              83.2100             0.5039              34             
1              [35840/60000]       0.5334              84.0600             0.4880              35             
1              [36864/60000]       0.4925              84.5800             0.4786              36             
1              [37888/60000]       0.4882              82.6900             0.5086              37             
1              [38912/60000]       0.5808              84.0800             0.5015              38             
1              [39936/60000]       0.4797              84.0900             0.4800              39             
1              [40960/60000]       0.4964              86.4200             0.4457              40             
1              [41984/60000]       0.4805              86.5700             0.4309              41             
1              [43008/60000]       0.4547              87.6900             0.4243              42             
1              [44032/60000]       0.4502              86.8100             0.4333              43             
1              [45056/60000]       0.4732              86.6800             0.4348              44             
1              [46080/60000]       0.4508              86.8300             0.4330              45             
1              [47104/60000]       0.4739              87.6300             0.4122              46             
1              [48128/60000]       0.4366              87.7500             0.4134              47             
1              [49152/60000]       0.4434              89.5200             0.3738              48             
1              [50176/60000]       0.3747              89.1600             0.3723              49             
1              [51200/60000]       0.3857              89.8700             0.3691              50             
1              [52224/60000]       0.3774              90.1200             0.3509              51             
1              [53248/60000]       0.3549              89.6400             0.3635              52             
1              [54272/60000]       0.3269              89.9400             0.3555              53             
1              [55296/60000]       0.3806              89.2600             0.3693              54             
1              [56320/60000]       0.3577              87.5500             0.4061              55             
1              [57344/60000]       0.4721              87.0700             0.4075              56             
1              [58368/60000]       0.4518              88.6000             0.3853              57             
1              [59392/60000]       0.4137              89.5500             0.3560              58             
1              [35872/60000]       0.3713              87.8200             0.4080              59             
2              [1024/60000]        0.4478              87.0400             0.4124              60             
2              [2048/60000]        0.4634              87.6600             0.4071              61             
2              [3072/60000]        0.4918              87.3300             0.4014              62             
2              [4096/60000]        0.4586              88.3200             0.3902              63             
2              [5120/60000]        0.4244              89.3300             0.3665              64             
2              [6144/60000]        0.3378              89.9900             0.3485              65             
2              [7168/60000]        0.3472              89.9300             0.3506              66             
2              [8192/60000]        0.4343              88.8800             0.3712              67             
2              [9216/60000]        0.3677              89.8100             0.3524              68             
2              [10240/60000]       0.4416              89.6400             0.3549              69             
2              [11264/60000]       0.3942              89.3200             0.3607              70             
2              [12288/60000]       0.3554              89.9100             0.3584              71             
2              [13312/60000]       0.4086              89.2100             0.3585              72             
2              [14336/60000]       0.3367              90.3300             0.3398              73             
2              [15360/60000]       0.3705              90.0600             0.3510              74             
2              [16384/60000]       0.3770              88.8500             0.3762              75             
2              [17408/60000]       0.4037              88.6300             0.3896              76             
2              [18432/60000]       0.4485              86.4100             0.4447              77             
2              [19456/60000]       0.4438              87.9700             0.4097              78             
2              [20480/60000]       0.4444              89.1400             0.3645              79             
2              [21504/60000]       0.3635              88.7400             0.3835              80             
2              [22528/60000]       0.3792              89.5000             0.3582              81             
2              [23552/60000]       0.3598              90.3100             0.3424              82             
2              [24576/60000]       0.3498              89.4500             0.3569              83             
2              [25600/60000]       0.3617              89.7100             0.3580              84             
2              [26624/60000]       0.3879              89.7900             0.3579              85             
2              [27648/60000]       0.4240              90.3100             0.3362              86             
2              [28672/60000]       0.3206              90.4800             0.3361              87             
2              [29696/60000]       0.3482              89.9100             0.3457              88             
2              [30720/60000]       0.3580              90.0400             0.3393              89             
2              [31744/60000]       0.3449              90.5900             0.3293              90             
2              [32768/60000]       0.3236              90.8500             0.3210              91             
2              [33792/60000]       0.3427              90.8300             0.3205              92             
2              [34816/60000]       0.2974              90.7700             0.3160              93             
2              [35840/60000]       0.3558              90.8600             0.3287              94             
2              [36864/60000]       0.3425              90.1700             0.3347              95             
2              [37888/60000]       0.3455              90.3700             0.3397              96             
2              [38912/60000]       0.2986              89.9900             0.3453              97             
2              [39936/60000]       0.3186              90.3700             0.3375              98             
2              [40960/60000]       0.3512              90.7500             0.3272              99             
2              [41984/60000]       0.3455              89.8200             0.3453              100            
2              [43008/60000]       0.3980              90.0100             0.3384              101            
2              [44032/60000]       0.3489              89.8000             0.3492              102            
2              [45056/60000]       0.3176              90.7100             0.3238              103            
2              [46080/60000]       0.3487              90.5700             0.3357              104            
2              [47104/60000]       0.3422              89.9300             0.3354              105            
2              [48128/60000]       0.3275              91.0100             0.3268              106            
2              [49152/60000]       0.3309              90.5200             0.3275              107            
2              [50176/60000]       0.3252              91.0400             0.3187              108            
2              [51200/60000]       0.3215              90.3500             0.3383              109            
2              [52224/60000]       0.3196              89.6700             0.3516              110            
2              [53248/60000]       0.3783              90.7900             0.3263              111            
2              [54272/60000]       0.3216              90.7100             0.3202              112            
2              [55296/60000]       0.3345              90.9100             0.3257              113            
2              [56320/60000]       0.3510              90.6800             0.3218              114            
2              [57344/60000]       0.3545              90.5600             0.3334              115            
2              [58368/60000]       0.3138              90.9300             0.3208              116            
2              [59392/60000]       0.3542              90.6000             0.3330              117            
2              [35872/60000]       0.3371              90.0900             0.3359              118            
3              [1024/60000]        0.3739              90.6100             0.3268              119            
3              [2048/60000]        0.3330              89.7300             0.3550              120            
3              [3072/60000]        0.3762              89.0700             0.3787              121            
3              [4096/60000]        0.4069              88.4800             0.3871              122            
3              [5120/60000]        0.3199              90.6600             0.3300              123            
3              [6144/60000]        0.3262              90.8400             0.3307              124            
3              [7168/60000]        0.3194              90.8000             0.3140              125            
3              [8192/60000]        0.2983              90.7000             0.3230              126            
3              [9216/60000]        0.3479              90.6800             0.3213              127            
3              [10240/60000]       0.3146              91.0500             0.3198              128            
3              [11264/60000]       0.3334              91.0500             0.3081              129            
3              [12288/60000]       0.3485              91.3100             0.3034              130            
3              [13312/60000]       0.3085              90.8800             0.3227              131            
3              [14336/60000]       0.3537              91.1100             0.3206              132            
3              [15360/60000]       0.3533              91.3800             0.3091              133            
3              [16384/60000]       0.2670              91.0900             0.3128              134            
3              [17408/60000]       0.3157              91.5600             0.3043              135            
3              [18432/60000]       0.2963              90.8700             0.3213              136            
3              [19456/60000]       0.3355              90.8400             0.3222              137            
3              [20480/60000]       0.3297              91.5200             0.3053              138            
3              [21504/60000]       0.3229              91.3500             0.3103              139            
3              [22528/60000]       0.3258              91.4300             0.3037              140            
3              [23552/60000]       0.2660              91.3600             0.3052              141            
3              [24576/60000]       0.3023              91.3500             0.3036              142            
3              [25600/60000]       0.3122              91.3800             0.3052              143            
3              [26624/60000]       0.3087              90.9400             0.3146              144            
3              [27648/60000]       0.3171              89.9800             0.3352              145            
3              [28672/60000]       0.3644              90.6700             0.3287              146            
3              [29696/60000]       0.4001              89.7800             0.3430              147            
3              [30720/60000]       0.3783              89.6000             0.3583              148            
3              [31744/60000]       0.3891              89.8000             0.3512              149            
3              [32768/60000]       0.3323              90.3900             0.3356              150            
3              [33792/60000]       0.3624              90.5800             0.3259              151            
3              [34816/60000]       0.3267              91.1000             0.3187              152            
3              [35840/60000]       0.3190              90.0200             0.3424              153            
3              [36864/60000]       0.3735              90.7200             0.3243              154            
3              [37888/60000]       0.3319              90.5100             0.3224              155            
3              [38912/60000]       0.3486              90.7800             0.3178              156            
3              [39936/60000]       0.3490              90.1700             0.3400              157            
3              [40960/60000]       0.3747              89.8900             0.3382              158            
3              [41984/60000]       0.3331              90.5500             0.3303              159            
3              [43008/60000]       0.3251              90.0600             0.3380              160            
3              [44032/60000]       0.3228              91.3300             0.3117              161            
3              [45056/60000]       0.3538              91.1500             0.3056              162            
3              [46080/60000]       0.3164              91.1500             0.3113              163            
3              [47104/60000]       0.3174              91.2200             0.3080              164            
3              [48128/60000]       0.2759              90.6500             0.3249              165            
3              [49152/60000]       0.3014              90.1900             0.3339              166            
3              [50176/60000]       0.3335              90.0900             0.3414              167            
3              [51200/60000]       0.3928              88.9300             0.3664              168            
3              [52224/60000]       0.4336              87.9600             0.3895              169            
3              [53248/60000]       0.3808              88.8100             0.3695              170            
3              [54272/60000]       0.3560              90.1700             0.3437              171            
3              [55296/60000]       0.4042              88.6600             0.3682              172            
3              [56320/60000]       0.3717              90.1000             0.3512              173            
3              [57344/60000]       0.3528              90.5000             0.3198              174            
3              [58368/60000]       0.3473              91.6600             0.3060              175            
3              [59392/60000]       0.2951              91.0300             0.3101              176            
3              [35872/60000]       0.3144              91.2000             0.3117              177            
4              [1024/60000]        0.2818              91.1900             0.3108              178            
4              [2048/60000]        0.3088              90.9900             0.3132              179            
