Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.4210              0
1              [60000/60000]       2.4207              21.4100             2.3238              1              
2              [60000/60000]       2.3318              20.5500             2.1956              2              
3              [60000/60000]       2.2113              39.8900             2.0716              3              
4              [60000/60000]       2.0806              38.2300             1.8815              4              
5              [60000/60000]       1.8985              43.9800             1.8227              5              
6              [60000/60000]       1.8361              46.3700             1.7124              6              
7              [60000/60000]       1.7347              46.6500             1.6202              7              
8              [60000/60000]       1.6345              51.6700             1.5616              8              
9              [60000/60000]       1.5856              56.2800             1.4878              9              
10             [60000/60000]       1.5041              57.8600             1.4066              10             
11             [60000/60000]       1.4325              59.7900             1.3434              11             
12             [60000/60000]       1.3615              61.4500             1.3020              12             
13             [60000/60000]       1.3284              64.1200             1.2374              13             
14             [60000/60000]       1.2578              63.9000             1.2069              14             
15             [60000/60000]       1.2336              66.4300             1.1470              15             
16             [60000/60000]       1.1696              64.8000             1.1539              16             
17             [60000/60000]       1.1804              67.9200             1.0885              17             
18             [60000/60000]       1.1128              66.8000             1.0845              18             
19             [60000/60000]       1.1113              70.2300             1.0280              19             
20             [60000/60000]       1.0533              68.7700             1.0139              20             
21             [60000/60000]       1.0407              72.2100             0.9700              21             
22             [60000/60000]       0.9962              70.4900             0.9538              22             
23             [60000/60000]       0.9802              73.4500             0.9212              23             
24             [60000/60000]       0.9485              71.4400             0.9055              24             
25             [60000/60000]       0.9310              73.5400             0.8939              25             
26             [60000/60000]       0.9223              71.8200             0.8804              26             
27             [60000/60000]       0.9049              73.7900             0.8702              27             
28             [60000/60000]       0.9001              72.4900             0.8602              28             
29             [60000/60000]       0.8840              74.8600             0.8335              29             
30             [60000/60000]       0.8649              73.2300             0.8365              30             
31             [60000/60000]       0.8596              75.4600             0.8061              31             
32             [60000/60000]       0.8385              73.8600             0.8145              32             
33             [60000/60000]       0.8372              76.0100             0.7827              33             
34             [60000/60000]       0.8159              74.5600             0.7926              34             
35             [60000/60000]       0.8152              76.6200             0.7614              35             
36             [60000/60000]       0.7950              75.2600             0.7701              36             
37             [60000/60000]       0.7928              77.2100             0.7416              37             
38             [60000/60000]       0.7754              76.1600             0.7483              38             
39             [60000/60000]       0.7713              77.8800             0.7230              39             
40             [60000/60000]       0.7568              77.0100             0.7278              40             
41             [60000/60000]       0.7512              78.3900             0.7058              41             
42             [60000/60000]       0.7395              77.5800             0.7088              42             
43             [60000/60000]       0.7325              78.8800             0.6899              43             
44             [60000/60000]       0.7234              78.2500             0.6912              44             
45             [60000/60000]       0.7152              79.5600             0.6754              45             
46             [60000/60000]       0.7086              78.7400             0.6751              46             
47             [60000/60000]       0.6994              79.9400             0.6622              47             
48             [60000/60000]       0.6952              79.2100             0.6604              48             
49             [60000/60000]       0.6851              80.3100             0.6505              49             
50             [60000/60000]       0.6832              79.6000             0.6473              50             
51             [60000/60000]       0.6724              80.7300             0.6406              51             
52             [60000/60000]       0.6730              79.8700             0.6359              52             
53             [60000/60000]       0.6616              80.9800             0.6326              53             
54             [60000/60000]       0.6647              80.0700             0.6264              54             
55             [60000/60000]       0.6527              81.2500             0.6258              55             
56             [60000/60000]       0.6577              80.2300             0.6183              56             
57             [60000/60000]       0.6451              81.5000             0.6189              57             
58             [60000/60000]       0.6507              80.5500             0.6104              58             
59             [60000/60000]       0.6375              81.7600             0.6111              59             
60             [60000/60000]       0.6428              80.7500             0.6021              60             
61             [60000/60000]       0.6295              82.0500             0.6027              61             
62             [60000/60000]       0.6343              81.0100             0.5935              62             
63             [60000/60000]       0.6211              82.3200             0.5940              63             
64             [60000/60000]       0.6256              81.2700             0.5849              64             
65             [60000/60000]       0.6126              82.5500             0.5853              65             
66             [60000/60000]       0.6169              81.6200             0.5765              66             
67             [60000/60000]       0.6041              82.8600             0.5768              67             
68             [60000/60000]       0.6084              81.8800             0.5683              68             
69             [60000/60000]       0.5959              83.0600             0.5687              69             
70             [60000/60000]       0.6003              82.1400             0.5605              70             
71             [60000/60000]       0.5881              83.3700             0.5609              71             
72             [60000/60000]       0.5925              82.4300             0.5532              72             
73             [60000/60000]       0.5807              83.6000             0.5536              73             
74             [60000/60000]       0.5852              82.6700             0.5465              74             
75             [60000/60000]       0.5738              83.8600             0.5468              75             
76             [60000/60000]       0.5784              82.8300             0.5402              76             
77             [60000/60000]       0.5675              83.9700             0.5405              77             
78             [60000/60000]       0.5721              83.0200             0.5344              78             
79             [60000/60000]       0.5616              84.0800             0.5347              79             
80             [60000/60000]       0.5662              83.1200             0.5291              80             
81             [60000/60000]       0.5562              84.2100             0.5293              81             
82             [60000/60000]       0.5608              83.2800             0.5242              82             
83             [60000/60000]       0.5512              84.3200             0.5243              83             
84             [60000/60000]       0.5558              83.4300             0.5198              84             
85             [60000/60000]       0.5466              84.3700             0.5197              85             
86             [60000/60000]       0.5512              83.5800             0.5157              86             
87             [60000/60000]       0.5424              84.4400             0.5154              87             
88             [60000/60000]       0.5470              83.7100             0.5118              88             
89             [60000/60000]       0.5385              84.5900             0.5115              89             
90             [60000/60000]       0.5430              83.8300             0.5083              90             
91             [60000/60000]       0.5349              84.6500             0.5078              91             
92             [60000/60000]       0.5392              83.9800             0.5050              92             
93             [60000/60000]       0.5315              84.7300             0.5043              93             
94             [60000/60000]       0.5357              84.0700             0.5018              94             
95             [60000/60000]       0.5283              84.7500             0.5010              95             
96             [60000/60000]       0.5324              84.1500             0.4989              96             
97             [60000/60000]       0.5252              84.8500             0.4979              97             
98             [60000/60000]       0.5293              84.2400             0.4960              98             
99             [60000/60000]       0.5223              84.8600             0.4950              99             
100            [60000/60000]       0.5264              84.3000             0.4933              100            
101            [60000/60000]       0.5196              84.8900             0.4922              101            
102            [60000/60000]       0.5235              84.3700             0.4907              102            
103            [60000/60000]       0.5169              84.9400             0.4896              103            
104            [60000/60000]       0.5208              84.4200             0.4882              104            
105            [60000/60000]       0.5144              84.9800             0.4871              105            
106            [60000/60000]       0.5183              84.5500             0.4858              106            
107            [60000/60000]       0.5120              85.0200             0.4846              107            
108            [60000/60000]       0.5158              84.6000             0.4835              108            
109            [60000/60000]       0.5096              85.0600             0.4823              109            
110            [60000/60000]       0.5134              84.6000             0.4812              110            
111            [60000/60000]       0.5073              85.1300             0.4801              111            
112            [60000/60000]       0.5111              84.7000             0.4791              112            
113            [60000/60000]       0.5052              85.1900             0.4780              113            
114            [60000/60000]       0.5089              84.7600             0.4770              114            
115            [60000/60000]       0.5031              85.2700             0.4759              115            
116            [60000/60000]       0.5068              84.7900             0.4750              116            
117            [60000/60000]       0.5011              85.3200             0.4739              117            
118            [60000/60000]       0.5048              84.8400             0.4732              118            
119            [60000/60000]       0.4991              85.3700             0.4721              119            
120            [60000/60000]       0.5028              84.9400             0.4713              120            
121            [60000/60000]       0.4973              85.4500             0.4702              121            
122            [60000/60000]       0.5010              84.9800             0.4696              122            
123            [60000/60000]       0.4955              85.4700             0.4685              123            
124            [60000/60000]       0.4992              84.9900             0.4680              124            
125            [60000/60000]       0.4938              85.5400             0.4669              125            
126            [60000/60000]       0.4975              85.0600             0.4664              126            
127            [60000/60000]       0.4922              85.5800             0.4653              127            
128            [60000/60000]       0.4959              85.1200             0.4649              128            
129            [60000/60000]       0.4907              85.6000             0.4638              129            
130            [60000/60000]       0.4943              85.1700             0.4636              130            
131            [60000/60000]       0.4892              85.6500             0.4623              131            
132            [60000/60000]       0.4928              85.2500             0.4622              132            
133            [60000/60000]       0.4878              85.6900             0.4610              133            
134            [60000/60000]       0.4914              85.3200             0.4610              134            
135            [60000/60000]       0.4865              85.7100             0.4597              135            
136            [60000/60000]       0.4901              85.3600             0.4598              136            
137            [60000/60000]       0.4853              85.7500             0.4585              137            
138            [60000/60000]       0.4888              85.4200             0.4587              138            
139            [60000/60000]       0.4841              85.8000             0.4573              139            
140            [60000/60000]       0.4876              85.4300             0.4577              140            
141            [60000/60000]       0.4830              85.7900             0.4562              141            
142            [60000/60000]       0.4865              85.4600             0.4567              142            
143            [60000/60000]       0.4819              85.8200             0.4551              143            
144            [60000/60000]       0.4854              85.5200             0.4558              144            
145            [60000/60000]       0.4809              85.8500             0.4541              145            
146            [60000/60000]       0.4843              85.5200             0.4549              146            
147            [60000/60000]       0.4799              85.9100             0.4532              147            
148            [60000/60000]       0.4833              85.5200             0.4540              148            
149            [60000/60000]       0.4790              85.9200             0.4522              149            
150            [60000/60000]       0.4823              85.5500             0.4532              150            
151            [60000/60000]       0.4781              85.9300             0.4514              151            
152            [60000/60000]       0.4814              85.5900             0.4524              152            
153            [60000/60000]       0.4772              85.9500             0.4505              153            
154            [60000/60000]       0.4805              85.6600             0.4516              154            
155            [60000/60000]       0.4764              85.9900             0.4497              155            
156            [60000/60000]       0.4797              85.7000             0.4509              156            
157            [60000/60000]       0.4756              86.0100             0.4489              157            
158            [60000/60000]       0.4789              85.7200             0.4502              158            
159            [60000/60000]       0.4748              86.0100             0.4482              159            
160            [60000/60000]       0.4781              85.7200             0.4496              160            
161            [60000/60000]       0.4741              86.0400             0.4475              161            
162            [60000/60000]       0.4773              85.7800             0.4489              162            
163            [60000/60000]       0.4734              86.0700             0.4468              163            
164            [60000/60000]       0.4766              85.7600             0.4483              164            
165            [60000/60000]       0.4727              86.0900             0.4461              165            
166            [60000/60000]       0.4759              85.7800             0.4477              166            
167            [60000/60000]       0.4721              86.1200             0.4455              167            
168            [60000/60000]       0.4752              85.7900             0.4471              168            
169            [60000/60000]       0.4714              86.1500             0.4449              169            
170            [60000/60000]       0.4746              85.7800             0.4466              170            
171            [60000/60000]       0.4708              86.2000             0.4444              171            
172            [60000/60000]       0.4739              85.7900             0.4461              172            
173            [60000/60000]       0.4703              86.2000             0.4438              173            
174            [60000/60000]       0.4733              85.7800             0.4456              174            
175            [60000/60000]       0.4697              86.2200             0.4433              175            
176            [60000/60000]       0.4728              85.8100             0.4451              176            
177            [60000/60000]       0.4692              86.2400             0.4428              177            
