Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.4366              0
1              [60000/60000]       2.4440              18.9300             2.4498              1              
2              [60000/60000]       2.4534              21.4900             2.2133              2              
3              [60000/60000]       2.2251              41.9400             2.0976              3              
4              [60000/60000]       2.1067              38.4500             1.9368              4              
5              [60000/60000]       1.9578              47.1200             1.8403              5              
6              [60000/60000]       1.8540              47.1500             1.7060              6              
7              [60000/60000]       1.7301              51.4700             1.6445              7              
8              [60000/60000]       1.6610              56.3500             1.5280              8              
9              [60000/60000]       1.5549              58.7800             1.4784              9              
10             [60000/60000]       1.4969              64.1400             1.3750              10             
11             [60000/60000]       1.4035              64.1200             1.3299              11             
12             [60000/60000]       1.3490              68.0500             1.2559              12             
13             [60000/60000]       1.2855              68.1000             1.2186              13             
14             [60000/60000]       1.2382              71.5500             1.1483              14             
15             [60000/60000]       1.1784              70.0100             1.1272              15             
16             [60000/60000]       1.1467              73.1000             1.0708              16             
17             [60000/60000]       1.1009              68.8100             1.0826              17             
18             [60000/60000]       1.1026              72.0300             1.0347              18             
19             [60000/60000]       1.0651              67.9800             1.0499              19             
20             [60000/60000]       1.0704              71.7700             1.0028              20             
21             [60000/60000]       1.0339              70.4100             0.9944              21             
22             [60000/60000]       1.0155              73.6700             0.9479              22             
23             [60000/60000]       0.9792              71.9600             0.9481              23             
24             [60000/60000]       0.9699              74.6300             0.9000              24             
25             [60000/60000]       0.9308              72.8000             0.9132              25             
26             [60000/60000]       0.9357              75.0400             0.8597              26             
27             [60000/60000]       0.8894              72.4700             0.9039              27             
28             [60000/60000]       0.9271              74.6100             0.8415              28             
29             [60000/60000]       0.8698              72.6100             0.8873              29             
30             [60000/60000]       0.9111              75.3900             0.8191              30             
31             [60000/60000]       0.8469              73.4000             0.8507              31             
32             [60000/60000]       0.8752              76.0300             0.7938              32             
33             [60000/60000]       0.8213              74.0700             0.8260              33             
34             [60000/60000]       0.8511              76.7500             0.7713              34             
35             [60000/60000]       0.7985              74.8600             0.8000              35             
36             [60000/60000]       0.8255              77.3700             0.7498              36             
37             [60000/60000]       0.7768              75.6000             0.7768              37             
38             [60000/60000]       0.8026              77.9500             0.7297              38             
39             [60000/60000]       0.7565              76.3400             0.7551              39             
40             [60000/60000]       0.7810              78.5400             0.7109              40             
41             [60000/60000]       0.7375              77.0100             0.7348              41             
42             [60000/60000]       0.7610              79.0900             0.6932              42             
43             [60000/60000]       0.7197              77.6000             0.7160              43             
44             [60000/60000]       0.7423              79.7100             0.6766              44             
45             [60000/60000]       0.7029              78.1600             0.6986              45             
46             [60000/60000]       0.7251              80.2500             0.6612              46             
47             [60000/60000]       0.6872              78.6400             0.6829              47             
48             [60000/60000]       0.7096              80.8800             0.6473              48             
49             [60000/60000]       0.6729              78.9700             0.6691              49             
50             [60000/60000]       0.6963              81.3300             0.6350              50             
51             [60000/60000]       0.6601              79.2900             0.6567              51             
52             [60000/60000]       0.6843              81.7400             0.6240              52             
53             [60000/60000]       0.6487              79.5700             0.6441              53             
54             [60000/60000]       0.6720              82.1000             0.6135              54             
55             [60000/60000]       0.6378              79.9900             0.6313              55             
56             [60000/60000]       0.6592              82.4400             0.6029              56             
57             [60000/60000]       0.6270              80.4100             0.6185              57             
58             [60000/60000]       0.6463              82.7500             0.5925              58             
59             [60000/60000]       0.6164              80.9800             0.6062              59             
60             [60000/60000]       0.6338              83.1400             0.5822              60             
61             [60000/60000]       0.6061              81.3900             0.5946              61             
62             [60000/60000]       0.6219              83.3300             0.5723              62             
63             [60000/60000]       0.5962              81.8000             0.5839              63             
64             [60000/60000]       0.6109              83.4500             0.5629              64             
65             [60000/60000]       0.5869              82.1700             0.5744              65             
66             [60000/60000]       0.6009              83.6000             0.5542              66             
67             [60000/60000]       0.5784              82.4400             0.5663              67             
68             [60000/60000]       0.5922              83.6400             0.5467              68             
69             [60000/60000]       0.5711              82.6600             0.5597              69             
70             [60000/60000]       0.5850              83.5600             0.5406              70             
71             [60000/60000]       0.5655              82.9300             0.5543              71             
72             [60000/60000]       0.5789              83.5600             0.5359              72             
73             [60000/60000]       0.5614              83.2600             0.5495              73             
