Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/50000]           --                  9.020               2.3036              0
1              [1024/50000]        2.3027              21.7400             3.8164              1              
1              [2048/50000]        3.9467              15.0200             9.6193              2              
1              [3072/50000]        8.7596              11.8500             13.1466             3              
1              [4096/50000]        13.1152             18.1300             9.8436              4              
1              [5120/50000]        10.3874             16.1000             13.3552             5              
1              [6144/50000]        13.1596             15.2600             9.0463              6              
1              [7168/50000]        8.6486              15.7300             5.7931              7              
1              [8192/50000]        5.9526              15.7000             5.9797              8              
1              [9216/50000]        6.1774              16.9900             4.5053              9              
1              [10240/50000]       4.6797              22.4300             3.9354              10             
1              [11264/50000]       4.0192              18.2500             3.9708              11             
1              [12288/50000]       3.9716              21.5900             3.4380              12             
1              [13312/50000]       3.3422              21.7700             3.1657              13             
1              [14336/50000]       3.1443              25.7400             2.3971              14             
1              [15360/50000]       2.4717              24.8300             2.4324              15             
1              [16384/50000]       2.3940              28.8900             2.1788              16             
1              [17408/50000]       2.2130              32.0000             1.9939              17             
1              [18432/50000]       1.9994              37.0400             1.9306              18             
1              [19456/50000]       1.9560              35.4900             1.8191              19             
1              [20480/50000]       1.8476              31.4500             1.9076              20             
1              [21504/50000]       1.9430              31.0800             2.0090              21             
1              [22528/50000]       2.0229              34.7400             1.9307              22             
1              [23552/50000]       1.9678              35.0000             1.8037              23             
1              [24576/50000]       1.7620              34.2500             1.8476              24             
1              [25600/50000]       1.8151              34.7000             1.8358              25             
1              [26624/50000]       1.8853              35.9700             1.8806              26             
1              [27648/50000]       1.9304              33.8500             1.8543              27             
1              [28672/50000]       1.8915              35.9900             1.8318              28             
1              [29696/50000]       1.8094              37.1200             1.7897              29             
1              [30720/50000]       1.7965              39.2100             1.7344              30             
1              [31744/50000]       1.7108              40.7000             1.6836              31             
1              [32768/50000]       1.7375              39.1400             1.7379              32             
1              [33792/50000]       1.7594              37.6800             1.7313              33             
1              [34816/50000]       1.7734              38.9300             1.7666              34             
1              [35840/50000]       1.7487              39.5400             1.6860              35             
1              [36864/50000]       1.6996              37.9300             1.7242              36             
1              [37888/50000]       1.7110              38.4800             1.7377              37             
1              [38912/50000]       1.7392              36.0100             1.7716              38             
1              [39936/50000]       1.8155              37.1000             1.8295              39             
1              [40960/50000]       1.8584              34.9200             1.7726              40             
1              [41984/50000]       1.8431              36.0600             1.9323              41             
1              [43008/50000]       1.9072              37.5800             1.7575              42             
1              [44032/50000]       1.7557              37.2900             1.7638              43             
1              [45056/50000]       1.7855              34.9000             1.7976              44             
1              [46080/50000]       1.7861              36.0700             1.8059              45             
1              [47104/50000]       1.8133              36.8700             1.7740              46             
1              [48128/50000]       1.7836              35.7200             1.8336              47             
1              [49152/50000]       1.9023              33.7800             1.8961              48             
1              [41552/50000]       1.8829              39.5000             1.7711              49             
2              [1024/50000]        1.8137              39.9800             1.6591              50             
2              [2048/50000]        1.6646              43.7700             1.6460              51             
2              [3072/50000]        1.6098              42.1500             1.6461              52             
2              [4096/50000]        1.5859              43.3200             1.6476              53             
2              [5120/50000]        1.6500              40.2100             1.7167              54             
2              [6144/50000]        1.6933              38.1800             1.7389              55             
2              [7168/50000]        1.7042              41.0700             1.6841              56             
2              [8192/50000]        1.6841              41.1100             1.6778              57             
2              [9216/50000]        1.7041              39.7600             1.6746              58             
2              [10240/50000]       1.6856              41.1300             1.6751              59             
2              [11264/50000]       1.7013              41.3800             1.6429              60             
2              [12288/50000]       1.6049              44.1700             1.5989              61             
2              [13312/50000]       1.5652              43.6100             1.5935              62             
2              [14336/50000]       1.6222              42.2100             1.6196              63             
2              [15360/50000]       1.6514              41.8200             1.6128              64             
2              [16384/50000]       1.6658              42.3300             1.6227              65             
2              [17408/50000]       1.6588              44.6800             1.5892              66             
2              [18432/50000]       1.5254              44.5600             1.5630              67             
2              [19456/50000]       1.5689              44.0100             1.5872              68             
2              [20480/50000]       1.6107              45.0000             1.5441              69             
2              [21504/50000]       1.4964              44.2200             1.5695              70             
2              [22528/50000]       1.6126              41.2400             1.6358              71             
2              [23552/50000]       1.6398              43.0900             1.6128              72             
2              [24576/50000]       1.5693              44.7400             1.5451              73             
2              [25600/50000]       1.5373              47.9400             1.5070              74             
2              [26624/50000]       1.4867              47.9200             1.5066              75             
2              [27648/50000]       1.5332              44.8700             1.5509              76             
2              [28672/50000]       1.5499              43.8100             1.6053              77             
2              [29696/50000]       1.6629              41.0800             1.6433              78             
2              [30720/50000]       1.6207              38.9100             1.7091              79             
2              [31744/50000]       1.7395              38.5800             1.7529              80             
2              [32768/50000]       1.6883              43.9900             1.5809              81             
2              [33792/50000]       1.5433              44.9200             1.5587              82             
2              [34816/50000]       1.5226              43.8100             1.5783              83             
2              [35840/50000]       1.6061              42.8300             1.6317              84             
2              [36864/50000]       1.5844              46.4100             1.5210              85             
2              [37888/50000]       1.5079              44.6300             1.5624              86             
2              [38912/50000]       1.5699              45.0100             1.5472              87             
2              [39936/50000]       1.5685              46.5900             1.5330              88             
2              [40960/50000]       1.4871              46.4000             1.5218              89             
2              [41984/50000]       1.4951              45.2700             1.5369              90             
2              [43008/50000]       1.5395              47.0100             1.5111              91             
2              [44032/50000]       1.4869              45.6200             1.5324              92             
2              [45056/50000]       1.5290              45.7200             1.5343              93             
2              [46080/50000]       1.5359              47.1400             1.4913              94             
2              [47104/50000]       1.4945              48.2300             1.4863              95             
2              [48128/50000]       1.4346              47.1200             1.4918              96             
2              [49152/50000]       1.4852              48.0600             1.4934              97             
2              [41552/50000]       1.5101              44.7600             1.5606              98             
3              [1024/50000]        1.5358              48.2500             1.5068              99             
3              [2048/50000]        1.5487              42.5400             1.5727              100            
3              [3072/50000]        1.5191              43.0800             1.6745              101            
3              [4096/50000]        1.6204              44.6200             1.5365              102            
3              [5120/50000]        1.5286              44.0200             1.6324              103            
3              [6144/50000]        1.5827              46.4800             1.5073              104            
3              [7168/50000]        1.4778              46.9100             1.4845              105            
3              [8192/50000]        1.4556              43.0500             1.5662              106            
3              [9216/50000]        1.5093              41.0300             1.6725              107            
3              [10240/50000]       1.6746              43.4100             1.6024              108            
3              [11264/50000]       1.5452              43.3600             1.5926              109            
3              [12288/50000]       1.5381              43.1300             1.5777              110            
3              [13312/50000]       1.5507              44.3900             1.5744              111            
3              [14336/50000]       1.5583              46.5300             1.5114              112            
3              [15360/50000]       1.4564              47.6200             1.4825              113            
3              [16384/50000]       1.4881              45.0300             1.5435              114            
3              [17408/50000]       1.5227              44.4400             1.5438              115            
3              [18432/50000]       1.5320              46.6100             1.5373              116            
3              [19456/50000]       1.4513              45.4900             1.4892              117            
3              [20480/50000]       1.4677              45.2100             1.5710              118            
3              [21504/50000]       1.5653              44.4200             1.5373              119            
3              [22528/50000]       1.5399              44.1200             1.6516              120            
3              [23552/50000]       1.5658              42.9900             1.6428              121            
3              [24576/50000]       1.6412              43.5600             1.6930              122            
3              [25600/50000]       1.7227              41.9100             1.6168              123            
3              [26624/50000]       1.6259              43.1800             1.7423              124            
3              [27648/50000]       1.7336              44.4100             1.5488              125            
3              [28672/50000]       1.5661              43.1800             1.5986              126            
3              [29696/50000]       1.6019              45.0600             1.5303              127            
3              [30720/50000]       1.4830              45.6500             1.5243              128            
3              [31744/50000]       1.5037              44.1200             1.6069              129            
3              [32768/50000]       1.5736              44.6400             1.5638              130            
3              [33792/50000]       1.5879              45.3700             1.5027              131            
3              [34816/50000]       1.4782              49.5000             1.4383              132            
3              [35840/50000]       1.4600              50.2800             1.4169              133            
3              [36864/50000]       1.4033              49.7400             1.4337              134            
3              [37888/50000]       1.4845              47.8700             1.4784              135            
3              [38912/50000]       1.4783              47.9500             1.4988              136            
3              [39936/50000]       1.4722              49.3400             1.4501              137            
3              [40960/50000]       1.3832              50.6600             1.4475              138            
3              [41984/50000]       1.4379              48.7800             1.4608              139            
3              [43008/50000]       1.4144              48.8700             1.4572              140            
3              [44032/50000]       1.4207              46.7200             1.4734              141            
3              [45056/50000]       1.5270              45.6400             1.5265              142            
3              [46080/50000]       1.4971              46.2500             1.5163              143            
3              [47104/50000]       1.4315              44.3900             1.5551              144            
3              [48128/50000]       1.5829              42.5400             1.6814              145            
3              [49152/50000]       1.6223              43.8300             1.5856              146            
3              [41552/50000]       1.5774              46.1700             1.5373              147            
4              [1024/50000]        1.3765              44.3500             1.5846              148            
4              [2048/50000]        1.5137              46.9500             1.5018              149            
4              [3072/50000]        1.4893              44.7700             1.5808              150            
4              [4096/50000]        1.5297              45.5400             1.5512              151            
4              [5120/50000]        1.5571              44.4600             1.5483              152            
4              [6144/50000]        1.4998              48.1700             1.4754              153            
4              [7168/50000]        1.4795              48.5000             1.4739              154            
4              [8192/50000]        1.4143              48.8100             1.4630              155            
4              [9216/50000]        1.4131              46.8700             1.4841              156            
4              [10240/50000]       1.4788              47.0300             1.4976              157            
4              [11264/50000]       1.4683              46.9800             1.4659              158            
4              [12288/50000]       1.3817              47.0400             1.4733              159            
