Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/50000]           --                  9.020               2.2984              0
1              [1024/50000]        2.2994              20.0700             3.3889              1              
1              [2048/50000]        3.4776              10.0000             12.4742             2              
1              [3072/50000]        12.7450             11.7500             11.6698             3              
1              [4096/50000]        11.3287             18.3700             14.6999             4              
1              [5120/50000]        14.7966             10.7100             15.1027             5              
1              [6144/50000]        15.7786             16.3800             13.1487             6              
1              [7168/50000]        12.6673             12.0500             10.8867             7              
1              [8192/50000]        10.9664             16.5100             9.1736              8              
1              [9216/50000]        9.0005              16.7600             7.1932              9              
1              [10240/50000]       7.3126              14.4700             5.4965              10             
1              [11264/50000]       5.4259              16.4300             4.5284              11             
1              [12288/50000]       4.4497              21.1000             2.5976              12             
1              [13312/50000]       2.5180              27.5300             2.2230              13             
1              [14336/50000]       2.1564              32.6600             1.9992              14             
1              [15360/50000]       2.0146              32.1200             1.9707              15             
1              [16384/50000]       1.9681              33.5100             1.8859              16             
1              [17408/50000]       1.8711              33.3500             1.8906              17             
1              [18432/50000]       1.9325              31.4100             1.9673              18             
1              [19456/50000]       1.9572              30.8200             1.9793              19             
1              [20480/50000]       2.0363              31.8200             1.9594              20             
1              [21504/50000]       2.0105              30.2400             2.0225              21             
1              [22528/50000]       2.0160              32.4700             1.9876              22             
1              [23552/50000]       2.0372              28.1800             2.0394              23             
1              [24576/50000]       2.0448              32.4500             2.0819              24             
1              [25600/50000]       2.0304              30.7400             1.9356              25             
1              [26624/50000]       1.9601              36.7600             1.9726              26             
1              [27648/50000]       1.9547              35.7900             1.7979              27             
1              [28672/50000]       1.8689              37.8300             1.7777              28             
1              [29696/50000]       1.7977              34.6700             1.8410              29             
1              [30720/50000]       1.8884              36.0400             1.8290              30             
1              [31744/50000]       1.8258              33.5000             1.8638              31             
1              [32768/50000]       1.8613              36.3900             1.8134              32             
1              [33792/50000]       1.8200              35.4200             1.7971              33             
1              [34816/50000]       1.7963              37.5000             1.7870              34             
1              [35840/50000]       1.8225              32.8600             1.8708              35             
1              [36864/50000]       1.8598              36.8600             1.8790              36             
1              [37888/50000]       1.8784              34.3600             1.7985              37             
1              [38912/50000]       1.7915              34.2700             1.8960              38             
1              [39936/50000]       1.9256              32.4800             1.9410              39             
1              [40960/50000]       1.9883              35.2200             2.0292              40             
1              [41984/50000]       2.0899              36.8200             1.8285              41             
1              [43008/50000]       1.8630              37.5000             1.8586              42             
1              [44032/50000]       1.8768              34.0200             1.8449              43             
1              [45056/50000]       1.8490              34.9900             1.8695              44             
1              [46080/50000]       1.8658              35.3700             1.8813              45             
1              [47104/50000]       1.8247              38.6300             1.7407              46             
1              [48128/50000]       1.7790              38.8400             1.6979              47             
1              [49152/50000]       1.7251              38.7100             1.7557              48             
1              [41552/50000]       1.7942              36.7400             1.8008              49             
2              [1024/50000]        1.7693              37.3400             1.8015              50             
2              [2048/50000]        1.7903              37.7200             1.7674              51             
2              [3072/50000]        1.7831              37.4600             1.8146              52             
2              [4096/50000]        1.8229              37.0200             1.9103              53             
2              [5120/50000]        1.9141              38.8300             1.7540              54             
2              [6144/50000]        1.7863              38.2500             1.7586              55             
2              [7168/50000]        1.7084              38.7000             1.7239              56             
2              [8192/50000]        1.7026              38.7200             1.7824              57             
2              [9216/50000]        1.7670              35.3200             1.8209              58             
2              [10240/50000]       1.7990              37.5300             1.8222              59             
2              [11264/50000]       1.7581              39.5500             1.7057              60             
2              [12288/50000]       1.7051              39.0200             1.7379              61             
2              [13312/50000]       1.7569              36.3700             1.7705              62             
2              [14336/50000]       1.7576              38.4300             1.8185              63             
2              [15360/50000]       1.8318              38.5700             1.7639              64             
2              [16384/50000]       1.7420              38.6000             1.6976              65             
2              [17408/50000]       1.7101              42.5800             1.6699              66             
2              [18432/50000]       1.6950              41.5400             1.6661              67             
2              [19456/50000]       1.6733              39.9000             1.7218              68             
2              [20480/50000]       1.6710              40.2400             1.6694              69             
2              [21504/50000]       1.6128              43.9400             1.6307              70             
2              [22528/50000]       1.6355              40.3100             1.6394              71             
2              [23552/50000]       1.6250              41.9500             1.6786              72             
2              [24576/50000]       1.6214              37.9200             1.7070              73             
2              [25600/50000]       1.7417              36.7100             1.8617              74             
2              [26624/50000]       1.8571              38.5100             1.7427              75             
2              [27648/50000]       1.7307              40.6000             1.7088              76             
2              [28672/50000]       1.7041              44.9100             1.5979              77             
2              [29696/50000]       1.6582              42.4400             1.5938              78             
2              [30720/50000]       1.6049              43.5500             1.6286              79             
2              [31744/50000]       1.6176              41.7600             1.6193              80             
2              [32768/50000]       1.5994              44.2400             1.5997              81             
2              [33792/50000]       1.6158              43.4000             1.6112              82             
2              [34816/50000]       1.5754              45.4100             1.5793              83             
2              [35840/50000]       1.5926              42.8700             1.6233              84             
2              [36864/50000]       1.6524              40.5500             1.6510              85             
2              [37888/50000]       1.6757              43.1300             1.6373              86             
2              [38912/50000]       1.5968              44.7700             1.5746              87             
2              [39936/50000]       1.5972              45.2000             1.5661              88             
2              [40960/50000]       1.6212              41.2700             1.6381              89             
2              [41984/50000]       1.6703              42.8500             1.6170              90             
2              [43008/50000]       1.5732              44.2500             1.5834              91             
2              [44032/50000]       1.6108              46.2200             1.5457              92             
2              [45056/50000]       1.5508              43.6300             1.5847              93             
2              [46080/50000]       1.5718              43.3800             1.6217              94             
2              [47104/50000]       1.6059              42.8400             1.5909              95             
2              [48128/50000]       1.5608              43.2400             1.5777              96             
2              [49152/50000]       1.6189              45.0700             1.5537              97             
2              [41552/50000]       1.5426              44.4500             1.5607              98             
3              [1024/50000]        1.5736              43.5700             1.5795              99             
3              [2048/50000]        1.5899              43.4100             1.5840              100            
3              [3072/50000]        1.5755              42.4100             1.5885              101            
3              [4096/50000]        1.5795              40.0500             1.6353              102            
3              [5120/50000]        1.6131              41.9800             1.7062              103            
3              [6144/50000]        1.7160              41.5400             1.6582              104            
3              [7168/50000]        1.7090              43.2100             1.6424              105            
3              [8192/50000]        1.6454              42.8800             1.6067              106            
3              [9216/50000]        1.6354              39.7900             1.7560              107            
3              [10240/50000]       1.7977              39.4800             1.7894              108            
3              [11264/50000]       1.8090              41.2800             1.7162              109            
3              [12288/50000]       1.6559              43.8700             1.6006              110            
3              [13312/50000]       1.5892              45.0100             1.5416              111            
3              [14336/50000]       1.5284              42.5200             1.6067              112            
3              [15360/50000]       1.5965              43.6400             1.5808              113            
3              [16384/50000]       1.5167              48.5300             1.4855              114            
3              [17408/50000]       1.4799              46.0000             1.5191              115            
3              [18432/50000]       1.4785              44.7600             1.5475              116            
3              [19456/50000]       1.4625              44.9600             1.5256              117            
3              [20480/50000]       1.5277              45.8900             1.5346              118            
3              [21504/50000]       1.5601              41.7100             1.6087              119            
3              [22528/50000]       1.6192              45.4700             1.5602              120            
3              [23552/50000]       1.5183              45.3100             1.5252              121            
3              [24576/50000]       1.4996              45.7600             1.5335              122            
3              [25600/50000]       1.5000              43.7200             1.5473              123            
3              [26624/50000]       1.5230              43.3900             1.5809              124            
3              [27648/50000]       1.5200              45.0600             1.5309              125            
3              [28672/50000]       1.5375              46.0200             1.5003              126            
3              [29696/50000]       1.5019              45.4700             1.5655              127            
3              [30720/50000]       1.5455              45.6400             1.5446              128            
3              [31744/50000]       1.5473              46.7000             1.5166              129            
3              [32768/50000]       1.4462              47.1600             1.4817              130            
3              [33792/50000]       1.4866              45.9200             1.5157              131            
3              [34816/50000]       1.5258              44.1700             1.5391              132            
3              [35840/50000]       1.4859              47.3100             1.4761              133            
3              [36864/50000]       1.4473              47.2500             1.4779              134            
3              [37888/50000]       1.4498              45.3100             1.5439              135            
3              [38912/50000]       1.5804              42.5400             1.6111              136            
3              [39936/50000]       1.6230              40.8000             1.7434              137            
3              [40960/50000]       1.7146              40.4000             1.7538              138            
3              [41984/50000]       1.7654              40.9700             1.7896              139            
3              [43008/50000]       1.7775              41.1800             1.7224              140            
3              [44032/50000]       1.7022              42.1300             1.6913              141            
3              [45056/50000]       1.6946              38.5400             1.7541              142            
3              [46080/50000]       1.7220              41.5700             1.6176              143            
3              [47104/50000]       1.5742              43.7200             1.5711              144            
3              [48128/50000]       1.5269              44.9800             1.5555              145            
3              [49152/50000]       1.5081              45.9300             1.5188              146            
3              [41552/50000]       1.4776              46.0300             1.5207              147            
4              [1024/50000]        1.4808              46.7200             1.5046              148            
4              [2048/50000]        1.4625              47.5800             1.4879              149            
4              [3072/50000]        1.4581              48.7000             1.4526              150            
4              [4096/50000]        1.4334              48.8200             1.4447              151            
4              [5120/50000]        1.4138              48.3600             1.4731              152            
4              [6144/50000]        1.4655              49.6100             1.4545              153            
4              [7168/50000]        1.3892              49.0200             1.4439              154            
4              [8192/50000]        1.3609              47.8400             1.4779              155            
4              [9216/50000]        1.4705              47.8000             1.4781              156            
4              [10240/50000]       1.4249              48.6200             1.4507              157            
4              [11264/50000]       1.4191              48.7700             1.4558              158            
4              [12288/50000]       1.3947              48.4300             1.4701              159            
4              [13312/50000]       1.3903              47.9900             1.4674              160            
4              [14336/50000]       1.4105              47.3600             1.4786              161            
4              [15360/50000]       1.4554              47.7000             1.4889              162            
4              [16384/50000]       1.4608              44.7800             1.5192              163            
4              [17408/50000]       1.5169              45.9700             1.5111              164            
4              [18432/50000]       1.4727              45.9600             1.5315              165            
4              [19456/50000]       1.5249              47.0400             1.4794              166            
4              [20480/50000]       1.4320              44.3600             1.6161              167            
4              [21504/50000]       1.5613              45.6000             1.5571              168            
4              [22528/50000]       1.5284              45.1100             1.5869              169            
4              [23552/50000]       1.4765              46.7900             1.4672              170            
4              [24576/50000]       1.4601              48.4800             1.4453              171            
4              [25600/50000]       1.4869              48.6700             1.4435              172            
4              [26624/50000]       1.4019              49.6300             1.4366              173            
4              [27648/50000]       1.4339              47.1700             1.4649              174            
4              [28672/50000]       1.4718              42.0000             1.6631              175            
4              [29696/50000]       1.5797              43.6600             1.6091              176            
4              [30720/50000]       1.5599              46.5200             1.5375              177            
4              [31744/50000]       1.4935              49.3800             1.4505              178            
4              [32768/50000]       1.4164              48.1100             1.4639              179            
