Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3108              0
1              [64/60000]          2.3106              20.3400             6.3276              1              
1              [128/60000]         5.4760              34.4100             6.9260              2              
1              [192/60000]         7.1770              21.4000             8.9943              3              
1              [256/60000]         7.8349              41.1500             4.4122              4              
1              [320/60000]         5.5535              35.6300             7.5227              5              
1              [384/60000]         7.0128              54.8100             4.9457              6              
1              [448/60000]         2.7431              50.6100             6.1690              7              
1              [512/60000]         6.5578              58.7800             4.2204              8              
1              [576/60000]         3.7670              51.3800             3.0011              9              
1              [640/60000]         3.0398              65.1200             1.2703              10             
1              [704/60000]         1.0868              64.5100             1.4298              11             
1              [768/60000]         1.4719              63.9400             1.4990              12             
1              [832/60000]         1.1521              69.3200             0.9806              13             
1              [896/60000]         0.7374              63.6900             1.7144              14             
1              [960/60000]         1.6957              69.2100             1.2496              15             
1              [1024/60000]        0.9972              74.8500             0.8091              16             
1              [1088/60000]        0.8071              70.6200             0.9601              17             
1              [1152/60000]        0.8091              72.5000             1.0603              18             
1              [1216/60000]        1.7709              63.8100             1.3896              19             
1              [1280/60000]        1.3198              69.4100             1.2912              20             
1              [1344/60000]        0.7841              70.0600             1.0606              21             
1              [1408/60000]        0.7947              76.4200             0.7604              22             
1              [1472/60000]        0.4860              76.3600             0.7062              23             
1              [1536/60000]        0.7361              71.5800             1.1137              24             
1              [1600/60000]        1.0874              68.1200             1.0791              25             
1              [1664/60000]        0.9678              74.3000             0.9581              26             
1              [1728/60000]        1.0489              73.0900             0.7888              27             
1              [1792/60000]        0.4148              77.7400             0.6849              28             
1              [1856/60000]        0.7296              76.7600             0.6828              29             
1              [1920/60000]        0.7970              72.8100             0.9377              30             
1              [1984/60000]        0.6389              75.6800             0.6848              31             
1              [2048/60000]        0.5770              76.1900             0.6954              32             
1              [2112/60000]        0.6542              75.5800             0.6995              33             
1              [2176/60000]        0.7834              76.4500             0.7232              34             
