Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3241              0
1              [64/60000]          2.3213              18.2900             8.3029              1              
1              [128/60000]         8.5226              27.5700             11.3840             2              
1              [192/60000]         18.9787             34.9300             15.8776             3              
1              [256/60000]         13.0246             26.6500             16.7863             4              
1              [320/60000]         16.0157             35.9900             11.7264             5              
1              [384/60000]         15.0646             42.3200             6.4523              6              
1              [448/60000]         7.7778              48.2000             4.9889              7              
1              [512/60000]         4.5318              54.2200             3.4443              8              
1              [576/60000]         4.3444              68.2300             1.2812              9              
1              [640/60000]         1.2602              64.3600             1.9756              10             
1              [704/60000]         2.1307              64.6800             1.9200              11             
1              [768/60000]         2.5389              69.3800             1.6344              12             
1              [832/60000]         1.2077              68.6300             1.3111              13             
1              [896/60000]         1.1478              60.9600             1.6440              14             
1              [960/60000]         1.6406              67.4800             1.6274              15             
1              [1024/60000]        2.0526              64.5500             2.1467              16             
1              [1088/60000]        2.0827              67.1000             1.4729              17             
1              [1152/60000]        1.3307              60.5500             2.2554              18             
1              [1216/60000]        2.5833              66.2300             2.3626              19             
1              [1280/60000]        1.2937              65.3900             2.1862              20             
1              [1344/60000]        1.5096              72.4100             0.9456              21             
1              [1408/60000]        0.8416              68.8300             1.0807              22             
1              [1472/60000]        0.9835              71.8300             1.7050              23             
1              [1536/60000]        0.6389              71.8500             1.6811              24             
1              [1600/60000]        1.6345              69.9700             1.3104              25             
1              [1664/60000]        1.3461              68.5700             2.3588              26             
1              [1728/60000]        3.1206              65.9500             1.9330              27             
1              [1792/60000]        1.0213              68.4800             1.3221              28             
1              [1856/60000]        1.8657              70.2400             2.2077              29             
1              [1920/60000]        1.7206              70.8100             1.8795              30             
1              [1984/60000]        1.4366              63.6900             1.7444              31             
1              [2048/60000]        1.4771              67.8800             1.6042              32             
1              [2112/60000]        1.3373              70.4100             1.3227              33             
1              [2176/60000]        0.9455              73.5100             1.0110              34             
1              [2240/60000]        0.8637              72.1200             1.2350              35             
1              [2304/60000]        1.0850              69.3700             1.0158              36             
1              [2368/60000]        0.8704              69.8900             1.0870              37             
1              [2432/60000]        1.4935              58.9300             1.6729              38             
1              [2496/60000]        1.2233              70.6800             1.6599              39             
1              [2560/60000]        1.1745              70.8500             1.3536              40             
1              [2624/60000]        1.4487              73.1900             1.3150              41             
1              [2688/60000]        1.2219              75.9400             0.7797              42             
1              [2752/60000]        0.7865              71.6100             1.1548              43             
1              [2816/60000]        0.8318              76.6300             0.7919              44             
1              [2880/60000]        0.8283              69.3600             1.1969              45             
1              [2944/60000]        0.8415              73.9600             1.2804              46             
1              [3008/60000]        1.5646              74.8700             0.7983              47             
1              [3072/60000]        0.7692              77.0400             1.0661              48             
1              [3136/60000]        1.2739              75.5700             0.7427              49             
1              [3200/60000]        0.7163              76.9100             1.1341              50             
1              [3264/60000]        1.2908              77.5900             0.7357              51             
1              [3328/60000]        0.3730              79.0400             0.6769              52             
1              [3392/60000]        0.8066              74.0400             0.7956              53             
1              [3456/60000]        0.6402              76.9900             0.7560              54             
1              [3520/60000]        0.8019              72.2400             1.1837              55             
1              [3584/60000]        0.7270              77.5400             0.7517              56             
1              [3648/60000]        0.9727              68.2700             1.4387              57             
1              [3712/60000]        1.2001              75.3700             1.1774              58             
1              [3776/60000]        1.2524              73.3600             0.9795              59             
1              [3840/60000]        1.4069              74.1900             1.3763              60             
1              [3904/60000]        0.7607              72.2600             1.2046              61             
1              [3968/60000]        0.6260              74.7500             0.9150              62             
1              [4032/60000]        0.7706              78.4000             0.6785              63             
1              [4096/60000]        0.7443              70.4200             0.9468              64             
1              [4160/60000]        0.9573              73.5100             1.1556              65             
1              [4224/60000]        1.4106              73.7000             0.9820              66             
1              [4288/60000]        1.0954              76.5800             0.7567              67             
1              [4352/60000]        0.5850              74.4000             0.9373              68             
1              [4416/60000]        1.1883              77.5500             0.8336              69             
1              [4480/60000]        1.1301              73.8400             0.7391              70             
1              [4544/60000]        0.8631              72.7900             0.8897              71             
1              [4608/60000]        1.1105              76.3100             0.6771              72             
1              [4672/60000]        0.7401              76.8800             0.7567              73             
1              [4736/60000]        0.6683              81.0100             0.5727              74             
1              [4800/60000]        0.5239              81.0900             0.5382              75             
1              [4864/60000]        0.3065              82.0100             0.5400              76             
1              [4928/60000]        0.7948              75.6700             0.6749              77             
1              [4992/60000]        0.6618              75.4500             0.7930              78             
1              [5056/60000]        1.3091              66.3500             1.1282              79             
1              [5120/60000]        1.3550              80.3100             0.6249              80             
1              [5184/60000]        0.7840              77.9200             0.6243              81             
1              [5248/60000]        0.6497              79.2500             0.5749              82             
1              [5312/60000]        0.4346              79.4000             0.6090              83             
1              [5376/60000]        0.8044              81.8000             0.5357              84             
1              [5440/60000]        0.5247              81.7000             0.5383              85             
1              [5504/60000]        0.4229              81.6200             0.5383              86             
1              [5568/60000]        0.5537              74.2400             0.7351              87             
1              [5632/60000]        0.5180              77.1100             0.6869              88             
1              [5696/60000]        0.9092              80.6000             0.5835              89             
1              [5760/60000]        0.5585              80.4300             0.5658              90             
1              [5824/60000]        0.3667              81.1300             0.5406              91             
1              [5888/60000]        0.4330              78.6000             0.6019              92             
1              [5952/60000]        0.6185              80.6000             0.5542              93             
1              [6016/60000]        0.5167              82.0600             0.5061              94             
1              [6080/60000]        0.4893              80.0300             0.5822              95             
1              [6144/60000]        0.4881              79.1700             0.6270              96             
1              [6208/60000]        0.6235              78.6200             0.6234              97             
1              [6272/60000]        0.6263              78.6200             0.6376              98             
1              [6336/60000]        0.7299              80.1100             0.5580              99             
1              [6400/60000]        0.5742              78.5700             0.6390              100            
1              [6464/60000]        0.6276              79.6700             0.5593              101            
1              [6528/60000]        0.3825              77.6500             0.6263              102            
1              [6592/60000]        0.7253              77.3000             0.7305              103            
1              [6656/60000]        0.6213              79.1200             0.5969              104            
1              [6720/60000]        0.6771              75.9900             0.6341              105            
1              [6784/60000]        0.8521              79.1100             0.5966              106            
1              [6848/60000]        0.7798              82.4000             0.5034              107            
1              [6912/60000]        0.7002              73.1100             0.7284              108            
1              [6976/60000]        0.5520              79.2100             0.5914              109            
1              [7040/60000]        0.5712              79.0400             0.6128              110            
1              [7104/60000]        0.7036              78.6900             0.5832              111            
1              [7168/60000]        0.5171              80.5300             0.5615              112            
1              [7232/60000]        0.3160              82.6800             0.4969              113            
1              [7296/60000]        0.3572              80.1900             0.5688              114            
1              [7360/60000]        0.6185              82.0900             0.5293              115            
1              [7424/60000]        0.4518              81.4500             0.5363              116            
1              [7488/60000]        0.4620              82.1200             0.5187              117            
1              [7552/60000]        0.6378              82.2200             0.4990              118            
1              [7616/60000]        0.6444              81.3300             0.5363              119            
1              [7680/60000]        0.6218              74.6000             0.7284              120            
1              [7744/60000]        0.5324              81.9500             0.5172              121            
1              [7808/60000]        0.4373              80.3600             0.5447              122            
1              [7872/60000]        0.5514              78.9300             0.5886              123            
1              [7936/60000]        0.5691              80.5600             0.5522              124            
1              [8000/60000]        0.4159              82.3000             0.5120              125            
1              [8064/60000]        0.4717              76.4200             0.6339              126            
1              [8128/60000]        0.7225              80.6000             0.5773              127            
1              [8192/60000]        0.5710              79.0700             0.6149              128            
1              [8256/60000]        0.5091              79.8000             0.5954              129            
1              [8320/60000]        0.5359              82.8400             0.4832              130            
1              [8384/60000]        0.4835              81.3400             0.5006              131            
1              [8448/60000]        0.4394              82.0200             0.5225              132            
1              [8512/60000]        0.5041              83.0200             0.4834              133            
1              [8576/60000]        0.4819              79.6000             0.5692              134            
1              [8640/60000]        0.4457              81.0700             0.5587              135            
1              [8704/60000]        0.7385              76.8800             0.6394              136            
1              [8768/60000]        0.7386              82.4300             0.4967              137            
1              [8832/60000]        0.7396              78.5100             0.6076              138            
1              [8896/60000]        0.5678              76.9400             0.6332              139            
1              [8960/60000]        0.7027              80.6600             0.5720              140            
1              [9024/60000]        0.6701              81.1200             0.4942              141            
1              [9088/60000]        0.4693              80.4900             0.5149              142            
1              [9152/60000]        0.4417              83.4400             0.4773              143            
1              [9216/60000]        0.4118              82.7700             0.4958              144            
1              [9280/60000]        0.4418              81.8900             0.5081              145            
1              [9344/60000]        0.3952              82.7400             0.4906              146            
1              [9408/60000]        0.5254              81.7300             0.5203              147            
1              [9472/60000]        0.6871              80.7000             0.5268              148            
1              [9536/60000]        0.5154              81.2500             0.5231              149            
1              [9600/60000]        0.4310              83.0900             0.4694              150            
1              [9664/60000]        0.4769              79.3700             0.5644              151            
1              [9728/60000]        0.7069              76.8600             0.6007              152            
1              [9792/60000]        0.7198              81.9000             0.5072              153            
1              [9856/60000]        0.6445              83.5800             0.4675              154            
1              [9920/60000]        0.4174              81.5100             0.5046              155            
1              [9984/60000]        0.4659              79.5600             0.5550              156            
1              [10048/60000]       0.4831              76.8900             0.6355              157            
1              [10112/60000]       0.6597              82.7300             0.4957              158            
1              [10176/60000]       0.3614              80.9700             0.5202              159            
1              [10240/60000]       0.6246              81.2300             0.5328              160            
1              [10304/60000]       0.3183              82.2900             0.5204              161            
1              [10368/60000]       0.5850              82.7400             0.4932              162            
1              [10432/60000]       0.3943              82.3500             0.5055              163            
1              [10496/60000]       0.4353              82.9200             0.4781              164            
1              [10560/60000]       0.4645              83.5500             0.4590              165            
1              [10624/60000]       0.5214              81.9300             0.5001              166            
1              [10688/60000]       0.5493              82.9600             0.4886              167            
1              [10752/60000]       0.3478              78.1300             0.5890              168            
1              [10816/60000]       0.5530              80.0400             0.5894              169            
1              [10880/60000]       0.6781              81.4900             0.5190              170            
1              [10944/60000]       0.5175              81.3100             0.5274              171            
1              [11008/60000]       0.3975              82.0200             0.5061              172            
1              [11072/60000]       0.5929              82.5500             0.4938              173            
1              [11136/60000]       0.5964              82.3100             0.5063              174            
1              [11200/60000]       0.3999              81.7000             0.4975              175            
1              [11264/60000]       0.3955              82.6300             0.4966              176            
1              [11328/60000]       0.5619              78.7800             0.5399              177            
1              [11392/60000]       0.7103              81.1700             0.5461              178            
1              [11456/60000]       0.4470              81.5000             0.4979              179            
1              [11520/60000]       0.4287              82.9200             0.4911              180            
1              [11584/60000]       0.4322              77.1200             0.6258              181            
1              [11648/60000]       0.7490              74.8600             0.6774              182            
1              [11712/60000]       0.5656              80.3600             0.5172              183            
1              [11776/60000]       0.6193              81.1100             0.5273              184            
1              [11840/60000]       0.4508              82.6800             0.4921              185            
1              [11904/60000]       0.4225              82.3300             0.5100              186            
1              [11968/60000]       0.6242              73.9500             0.6727              187            
1              [12032/60000]       0.7465              82.2900             0.5203              188            
1              [12096/60000]       0.4599              83.0500             0.4833              189            
1              [12160/60000]       0.4716              82.7000             0.4904              190            
1              [12224/60000]       0.6614              80.7700             0.4971              191            
1              [12288/60000]       0.4267              82.7300             0.5041              192            
1              [12352/60000]       0.6652              81.6700             0.5011              193            
1              [12416/60000]       0.4409              83.8700             0.4678              194            
1              [12480/60000]       0.4478              84.2900             0.4500              195            
1              [12544/60000]       0.3395              83.3800             0.4760              196            
1              [12608/60000]       0.4300              82.2000             0.4826              197            
1              [12672/60000]       0.4532              83.6100             0.4637              198            
1              [12736/60000]       0.5983              82.6100             0.4884              199            
1              [12800/60000]       0.5767              80.4100             0.5076              200            
1              [12864/60000]       0.4127              84.1600             0.4536              201            
1              [12928/60000]       0.3753              80.6200             0.5248              202            
1              [12992/60000]       0.4071              82.8100             0.4897              203            
1              [13056/60000]       0.4914              83.8000             0.4467              204            
1              [13120/60000]       0.6629              81.7800             0.5138              205            
1              [13184/60000]       0.4962              83.3000             0.4624              206            
1              [13248/60000]       0.6517              80.0600             0.5343              207            
1              [13312/60000]       0.4826              80.9100             0.5141              208            
1              [13376/60000]       0.5031              83.1100             0.4682              209            
1              [13440/60000]       0.2683              83.6800             0.4563              210            
1              [13504/60000]       0.4325              80.8400             0.5262              211            
1              [13568/60000]       0.3470              82.7200             0.4832              212            
1              [13632/60000]       0.5160              82.7800             0.4663              213            
1              [13696/60000]       0.4622              84.3700             0.4435              214            
1              [13760/60000]       0.4855              80.6900             0.5383              215            
1              [13824/60000]       0.5236              83.8000             0.4633              216            
1              [13888/60000]       0.4868              82.2600             0.4922              217            
1              [13952/60000]       0.5456              82.6600             0.4753              218            
1              [14016/60000]       0.5046              84.2500             0.4407              219            
1              [14080/60000]       0.5990              83.8100             0.4498              220            
1              [14144/60000]       0.4140              83.6900             0.4649              221            
1              [14208/60000]       0.3182              83.3300             0.4604              222            
1              [14272/60000]       0.6407              82.3300             0.5131              223            
1              [14336/60000]       0.3745              83.0400             0.4656              224            
1              [14400/60000]       0.2759              82.0700             0.4863              225            
1              [14464/60000]       0.5387              82.6900             0.4837              226            
1              [14528/60000]       0.4692              83.2000             0.4744              227            
1              [14592/60000]       0.3042              82.9900             0.4664              228            
1              [14656/60000]       0.6287              81.6500             0.4995              229            
1              [14720/60000]       0.3896              84.4100             0.4506              230            
1              [14784/60000]       0.5082              79.8900             0.5270              231            
1              [14848/60000]       0.2489              84.3500             0.4330              232            
1              [14912/60000]       0.4825              83.1900             0.4619              233            
1              [14976/60000]       0.4106              83.0900             0.4591              234            
1              [15040/60000]       0.5139              81.6100             0.4900              235            
1              [15104/60000]       0.4392              81.3300             0.5554              236            
1              [15168/60000]       0.6083              80.7300             0.5319              237            
1              [15232/60000]       0.4181              83.2300             0.4791              238            
1              [15296/60000]       0.2964              83.1800             0.4823              239            
