Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.2982              0
1              [1024/60000]        2.3000              37.7700             1.7958              1              
1              [2048/60000]        1.7865              31.1400             4.4934              2              
1              [3072/60000]        4.4998              38.4000             5.2055              3              
1              [4096/60000]        5.1274              39.3000             1.8863              4              
1              [5120/60000]        1.8920              44.4200             1.9385              5              
1              [6144/60000]        1.9768              49.6100             1.5848              6              
1              [7168/60000]        1.5374              49.6900             2.0384              7              
1              [8192/60000]        2.0757              50.6500             1.8486              8              
1              [9216/60000]        1.7306              52.7200             1.6966              9              
1              [10240/60000]       1.6363              65.7400             1.2390              10             
1              [11264/60000]       1.2074              65.6300             1.0243              11             
1              [12288/60000]       0.9789              69.1200             0.9292              12             
1              [13312/60000]       0.9405              69.1800             0.8484              13             
1              [14336/60000]       0.8274              70.0800             0.9164              14             
1              [15360/60000]       0.8774              71.5800             0.7841              15             
1              [16384/60000]       0.7617              72.7900             0.8514              16             
1              [17408/60000]       0.8719              70.8900             0.8077              17             
1              [18432/60000]       0.8327              70.0000             0.8985              18             
1              [19456/60000]       0.8479              73.2400             0.8239              19             
1              [20480/60000]       0.8576              65.3100             0.8415              20             
1              [21504/60000]       0.8547              73.1500             0.9933              21             
1              [22528/60000]       0.9479              74.4600             0.7302              22             
1              [23552/60000]       0.7383              74.9500             0.6958              23             
1              [24576/60000]       0.6868              76.3000             0.7012              24             
1              [25600/60000]       0.6914              72.0900             0.7072              25             
1              [26624/60000]       0.6827              75.5600             0.7682              26             
1              [27648/60000]       0.7326              74.7300             0.6821              27             
1              [28672/60000]       0.6898              73.9700             0.7287              28             
1              [29696/60000]       0.7430              70.9200             0.8725              29             
1              [30720/60000]       0.8679              71.6800             0.7973              30             
1              [31744/60000]       0.8395              73.4000             0.8341              31             
1              [32768/60000]       0.8181              75.7600             0.6962              32             
1              [33792/60000]       0.6940              74.6000             0.6793              33             
1              [34816/60000]       0.6812              76.6200             0.7033              34             
1              [35840/60000]       0.6587              77.1400             0.6307              35             
1              [36864/60000]       0.5596              78.9900             0.5947              36             
1              [37888/60000]       0.5609              78.1200             0.6048              37             
