Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3093              0
1              [1024/60000]        2.3112              53.4200             1.3531              1              
1              [2048/60000]        1.3749              39.2000             2.6836              2              
1              [3072/60000]        2.6980              37.8900             3.2920              3              
1              [4096/60000]        3.1070              38.0400             3.5252              4              
1              [5120/60000]        3.4233              29.0400             4.1680              5              
1              [6144/60000]        4.1764              57.2600             2.4213              6              
1              [7168/60000]        2.3752              56.4300             1.8031              7              
1              [8192/60000]        1.7900              49.0600             1.3150              8              
1              [9216/60000]        1.3017              51.8900             1.2465              9              
1              [10240/60000]       1.2712              53.2500             1.1522              10             
1              [11264/60000]       1.0950              68.8700             1.1591              11             
1              [12288/60000]       1.1145              67.7800             0.9240              12             
1              [13312/60000]       0.9067              70.3300             0.8320              13             
1              [14336/60000]       0.7899              72.8000             0.7632              14             
1              [15360/60000]       0.7278              73.0000             0.7804              15             
1              [16384/60000]       0.7686              73.2400             0.8052              16             
1              [17408/60000]       0.8006              73.7800             0.7530              17             
1              [18432/60000]       0.7040              73.1900             0.7744              18             
1              [19456/60000]       0.7959              71.2600             0.8585              19             
1              [20480/60000]       0.8787              71.1900             0.8722              20             
1              [21504/60000]       0.8262              76.0800             0.7112              21             
1              [22528/60000]       0.6868              76.5100             0.6829              22             
1              [23552/60000]       0.6844              76.2300             0.6881              23             
1              [24576/60000]       0.6915              73.5500             0.7333              24             
1              [25600/60000]       0.7149              75.9600             0.7072              25             
1              [26624/60000]       0.7002              74.9800             0.7145              26             
1              [27648/60000]       0.7045              74.9800             0.7216              27             
1              [28672/60000]       0.7110              77.5600             0.6343              28             
1              [29696/60000]       0.5801              77.7300             0.6356              29             
1              [30720/60000]       0.6056              79.1100             0.6015              30             
1              [31744/60000]       0.6262              78.8500             0.6040              31             
1              [32768/60000]       0.5892              78.0500             0.6119              32             
1              [33792/60000]       0.6096              78.2200             0.6167              33             
1              [34816/60000]       0.5767              78.4100             0.6000              34             
1              [35840/60000]       0.6209              78.4500             0.6026              35             
1              [36864/60000]       0.5800              76.8200             0.6251              36             
1              [37888/60000]       0.6085              76.1600             0.6637              37             
1              [38912/60000]       0.6688              74.1600             0.6903              38             
1              [39936/60000]       0.6748              74.4100             0.7325              39             
1              [40960/60000]       0.7112              71.5200             0.7760              40             
1              [41984/60000]       0.7576              76.9300             0.7244              41             
1              [43008/60000]       0.7714              75.9100             0.6193              42             
1              [44032/60000]       0.5909              78.2800             0.6742              43             
1              [45056/60000]       0.6374              78.5100             0.5913              44             
1              [46080/60000]       0.5554              79.8000             0.5759              45             
1              [47104/60000]       0.5802              78.7900             0.5819              46             
1              [48128/60000]       0.5841              78.6200             0.5967              47             
1              [49152/60000]       0.5636              76.5700             0.6102              48             
1              [50176/60000]       0.5923              78.9400             0.6096              49             
1              [51200/60000]       0.5927              78.5400             0.5663              50             
1              [52224/60000]       0.5399              80.6000             0.5600              51             
1              [53248/60000]       0.5757              75.9400             0.6010              52             
1              [54272/60000]       0.5548              78.8700             0.6460              53             
1              [55296/60000]       0.6336              79.7600             0.5427              54             
1              [56320/60000]       0.5045              80.9100             0.5495              55             
