Batch_Number,Avg_CE_Train,Avg_CE_Test,Avg_Accuracy,Num_Runs
0,,2.308208,9.02,100
1,2.307926,3.721142,41.468900000000005,100
2,3.7216340000000003,13.233791000000002,32.977199999999996,100
3,13.236813,15.949103000000001,29.673299999999998,100
4,15.905849,13.112105999999999,32.0142,100
5,13.170321,11.245458000000001,34.698299999999996,100
6,11.258054999999999,8.496267,39.6046,100
7,8.478681,6.342936999999999,44.648500000000006,100
8,6.3174969999999995,4.162142,51.344899999999996,100
9,4.143143,3.13796,56.6596,100
10,3.085418,2.433878,62.1374,100
11,2.414449,2.11087,64.6926,100
12,2.1122110000000003,1.8236400000000001,67.3561,100
13,1.795394,1.578039,68.8938,100
14,1.553932,1.439639,69.503,100
15,1.404105,1.324854,71.3664,100
16,1.301105,1.217983,71.4301,100
17,1.175088,1.194355,72.2581,100
18,1.1862139999999999,1.166225,72.2723,100
19,1.1404779999999999,1.102619,72.9668,100
20,1.073318,1.004789,73.67,100
21,0.9869,1.027219,73.2484,100
22,1.000601,1.049116,73.0688,100
23,1.032297,1.0427469999999999,73.8433,100
24,1.0229460000000001,0.9865309999999999,73.6701,100
25,0.965553,0.99908,73.7697,100
26,0.976294,0.955329,74.3937,100
27,0.930686,0.912694,74.6889,100
28,0.880488,0.900775,74.7064,100
29,0.878348,0.940634,74.2023,100
30,0.9169419999999999,0.980016,74.3819,100
31,0.955758,0.9333840000000001,74.4444,100
32,0.9199299999999999,0.891791,74.8052,100
33,0.8667140000000001,0.918336,74.6609,100
34,0.888547,0.883689,75.6554,100
35,0.8552209999999999,0.816872,75.8447,100
36,0.7894150000000001,0.836544,75.39659999999999,100
37,0.8125530000000001,0.862629,75.6579,100
38,0.84269,0.825603,75.789,100
39,0.80674,0.8416330000000001,75.8219,100
40,0.8137380000000001,0.836205,76.05890000000001,100
41,0.8097270000000001,0.815956,76.06729999999999,100
42,0.801595,0.822118,75.7305,100
43,0.7897289999999999,0.825225,76.10510000000001,100
44,0.8075180000000001,0.81844,75.9462,100
45,0.799276,0.811868,76.0222,100
46,0.784987,0.7853629999999999,76.6276,100
47,0.764165,0.7628889999999999,76.76180000000001,100
48,0.7364919999999999,0.75732,77.1089,100
49,0.7347480000000001,0.7348640000000001,76.8872,100
50,0.703679,0.7519199999999999,77.0136,100
51,0.720665,0.743533,77.2402,100
52,0.7185330000000001,0.715947,77.3356,100
53,0.690246,0.737479,77.1387,100
54,0.707932,0.7365560000000001,77.0966,100
55,0.7100369999999999,0.725795,77.4142,100
56,0.7042010000000001,0.698296,77.4217,100
57,0.678848,0.7042780000000001,77.5742,100
58,0.679131,0.686163,77.878,100
59,0.6717700000000001,0.687647,77.6415,100
60,0.6563489795918367,0.6783183673469387,78.4745918367347,98
61,0.6525897959183674,0.642845918367347,78.90081632653062,98
62,0.6129132653061224,0.6405571428571428,79.03948979591837,98
63,0.615819387755102,0.6276540816326531,79.38510204081632,98
64,0.593034693877551,0.6248326530612245,79.15908163265306,98
65,0.5890989795918367,0.6199234693877551,79.66367346938776,98
66,0.5918459183673469,0.6049744897959184,79.54204081632653,98
67,0.576419387755102,0.6095020408163265,79.83020408163264,98
68,0.5788908163265306,0.5941806122448979,79.87867346938775,98
69,0.5669102040816326,0.6044755102040816,79.79948979591838,98
70,0.5745571428571429,0.587384693877551,80.01081632653062,98
71,0.5590642857142857,0.5894316326530612,80.0058163265306,98
72,0.5612336734693878,0.5817071428571429,80.19316326530613,98
73,0.5514857142857142,0.5737448979591836,80.335,98
74,0.5463397959183673,0.570073469387755,80.53775510204082,98
75,0.5454908163265306,0.5592030612244897,80.60785714285714,98
76,0.5346857142857143,0.5641969387755102,80.61857142857143,98
77,0.5377275510204081,0.5635775510204082,80.58857142857143,98
78,0.5342673469387754,0.559765306122449,80.7919387755102,98
79,0.5295265306122449,0.5412071428571429,81.06795918367347,98
80,0.5129071428571428,0.5437520408163266,81.07285714285715,98
81,0.51415,0.5320734693877551,81.40724489795919,98
82,0.5082173469387755,0.5310816326530612,81.34836734693877,98
83,0.5020183673469388,0.5260204081632652,81.4315306122449,98
84,0.5060653061224489,0.5293551020408164,81.35030612244898,98
85,0.5038571428571429,0.5269132653061225,81.58969387755101,98
86,0.4984734693877551,0.5182142857142856,81.53132653061225,98
87,0.48768469387755103,0.5292642857142857,81.46755102040817,98
88,0.5029275510204082,0.5328581632653061,81.16918367346939,98
89,0.5065020408163265,0.5293744897959184,81.42183673469388,98
90,0.5089969387755102,0.5267510204081632,81.3095918367347,98
91,0.5052938775510204,0.5180673469387755,81.70561224489795,98
92,0.4956867346938776,0.5179561224489796,81.4791836734694,98
93,0.4952255102040816,0.5158367346938776,81.79357142857144,98
94,0.48851734693877547,0.503315306122449,81.95132653061225,98
95,0.4758428571428571,0.49832448979591837,82.29938775510205,98
96,0.4743387755102041,0.49851632653061223,82.09163265306123,98
97,0.4743642857142857,0.49852551020408165,82.3541836734694,98
98,0.47638979591836733,0.4960234693877551,82.1569387755102,98
99,0.4696642857142857,0.4959438775510204,82.33316326530611,98
100,0.46892371134020616,0.4962907216494845,82.12804123711341,97
101,0.47249484536082476,0.49874845360824743,82.28546391752577,97
102,0.47150000000000003,0.48926288659793815,82.41670103092784,97
103,0.46125979381443294,0.48796907216494845,82.64123711340206,97
