Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3041              0
1              [1024/60000]        2.3024              60.1800             1.3549              1              
1              [2048/60000]        1.3895              16.1700             3.9730              2              
1              [3072/60000]        3.9631              43.0500             3.1008              3              
1              [4096/60000]        3.3252              44.0500             3.3274              4              
1              [5120/60000]        3.3839              53.4900             3.5141              5              
1              [6144/60000]        3.7429              41.9500             2.8982              6              
1              [7168/60000]        2.9442              48.8100             1.9609              7              
1              [8192/60000]        2.0592              59.0200             1.2548              8              
1              [9216/60000]        1.3076              75.0200             0.7870              9              
1              [10240/60000]       0.7781              80.9400             0.6170              10             
1              [11264/60000]       0.6578              84.0400             0.5730              11             
1              [12288/60000]       0.5874              84.0900             0.5402              12             
1              [13312/60000]       0.5447              86.1300             0.5136              13             
1              [14336/60000]       0.5203              86.3400             0.4987              14             
1              [15360/60000]       0.4967              86.3200             0.4883              15             
1              [16384/60000]       0.5021              84.8700             0.5046              16             
1              [17408/60000]       0.5620              82.3800             0.5414              17             
1              [18432/60000]       0.5116              82.6100             0.5364              18             
1              [19456/60000]       0.5456              85.5000             0.4808              19             
1              [20480/60000]       0.5029              86.3400             0.4691              20             
1              [21504/60000]       0.4635              86.9200             0.4455              21             
1              [22528/60000]       0.4746              86.1700             0.4481              22             
1              [23552/60000]       0.4059              88.8900             0.4119              23             
1              [24576/60000]       0.4951              87.3300             0.4219              24             
1              [25600/60000]       0.4201              89.3200             0.3890              25             
1              [26624/60000]       0.4034              89.3100             0.3860              26             
1              [27648/60000]       0.4031              88.8500             0.4005              27             
1              [28672/60000]       0.3928              88.7100             0.3949              28             
1              [29696/60000]       0.4263              88.7700             0.3907              29             
1              [30720/60000]       0.4493              89.6700             0.3715              30             
1              [31744/60000]       0.3877              88.4000             0.3909              31             
1              [32768/60000]       0.4184              88.3800             0.3918              32             
1              [33792/60000]       0.4347              88.6300             0.3782              33             
1              [34816/60000]       0.4061              86.9500             0.4228              34             
1              [35840/60000]       0.4899              83.9100             0.4725              35             
1              [36864/60000]       0.4760              81.3200             0.5667              36             
1              [37888/60000]       0.5592              82.7600             0.4870              37             
1              [38912/60000]       0.4907              82.8200             0.5079              38             
1              [39936/60000]       0.5819              83.8500             0.4773              39             
1              [40960/60000]       0.4446              87.2400             0.4108              40             
1              [41984/60000]       0.4034              90.4600             0.3381              41             
1              [43008/60000]       0.3408              90.4000             0.3367              42             
1              [44032/60000]       0.3646              90.6100             0.3304              43             
1              [45056/60000]       0.3421              89.2600             0.3577              44             
1              [46080/60000]       0.3227              89.8500             0.3510              45             
1              [47104/60000]       0.3902              89.0900             0.3594              46             
1              [48128/60000]       0.4062              87.8700             0.3967              47             
1              [49152/60000]       0.4260              84.6700             0.4917              48             
1              [50176/60000]       0.5054              86.7200             0.4270              49             
1              [51200/60000]       0.4479              86.5000             0.4440              50             
1              [52224/60000]       0.5107              86.0700             0.4636              51             
1              [53248/60000]       0.4850              88.2700             0.3842              52             
1              [54272/60000]       0.4422              90.1600             0.3358              53             
1              [55296/60000]       0.3698              89.4700             0.3417              54             
1              [56320/60000]       0.3697              89.8100             0.3427              55             
1              [57344/60000]       0.4383              88.5500             0.3613              56             
1              [58368/60000]       0.3646              89.1700             0.3698              57             
1              [59392/60000]       0.3797              88.4500             0.3757              58             
1              [35872/60000]       0.3508              90.2400             0.3269              59             
2              [1024/60000]        0.3728              88.9800             0.3643              60             
2              [2048/60000]        0.2993              90.6600             0.3112              61             
2              [3072/60000]        0.2754              91.2800             0.3054              62             
2              [4096/60000]        0.3341              91.1400             0.2973              63             
2              [5120/60000]        0.3064              91.1300             0.2958              64             
2              [6144/60000]        0.3386              90.6600             0.3113              65             
2              [7168/60000]        0.3159              89.0100             0.3451              66             
2              [8192/60000]        0.4069              88.3900             0.3682              67             
2              [9216/60000]        0.3772              89.0700             0.3601              68             
2              [10240/60000]       0.3503              91.6900             0.2926              69             
2              [11264/60000]       0.2861              91.6600             0.2801              70             
2              [12288/60000]       0.3100              92.5000             0.2608              71             
2              [13312/60000]       0.3391              91.0500             0.2931              72             
2              [14336/60000]       0.2850              91.9500             0.2809              73             
2              [15360/60000]       0.2640              91.9000             0.2730              74             
2              [16384/60000]       0.2993              91.4500             0.2866              75             
2              [17408/60000]       0.3279              90.7900             0.3020              76             
2              [18432/60000]       0.2601              92.0000             0.2647              77             
2              [19456/60000]       0.2845              92.7200             0.2571              78             
2              [20480/60000]       0.2874              92.6100             0.2556              79             
2              [21504/60000]       0.3032              92.3800             0.2639              80             
2              [22528/60000]       0.3021              91.4200             0.2847              81             
2              [23552/60000]       0.3083              92.1400             0.2661              82             
2              [24576/60000]       0.2857              91.6700             0.2798              83             
2              [25600/60000]       0.2725              92.0000             0.2679              84             
2              [26624/60000]       0.2847              92.3200             0.2574              85             
2              [27648/60000]       0.3088              92.7900             0.2409              86             
2              [28672/60000]       0.2820              92.2700             0.2601              87             
2              [29696/60000]       0.2457              92.4500             0.2531              88             
2              [30720/60000]       0.2144              93.2400             0.2332              89             
2              [31744/60000]       0.2702              93.3700             0.2297              90             
2              [32768/60000]       0.2343              92.0200             0.2574              91             
2              [33792/60000]       0.2461              91.6200             0.2698              92             
2              [34816/60000]       0.3063              89.7700             0.3211              93             
2              [35840/60000]       0.2949              90.6300             0.2986              94             
2              [36864/60000]       0.2871              89.9300             0.3043              95             
2              [37888/60000]       0.3472              89.9700             0.3180              96             
2              [38912/60000]       0.3370              90.0300             0.3152              97             
2              [39936/60000]       0.3176              92.9000             0.2446              98             
2              [40960/60000]       0.2574              94.0300             0.2142              99             
2              [41984/60000]       0.2425              94.1600             0.2101              100            
2              [43008/60000]       0.2065              93.6400             0.2194              101            
2              [44032/60000]       0.2316              92.6600             0.2407              102            
2              [45056/60000]       0.2794              92.7400             0.2375              103            
2              [46080/60000]       0.2636              93.3800             0.2273              104            
2              [47104/60000]       0.2646              92.8400             0.2397              105            
2              [48128/60000]       0.2435              93.8000             0.2204              106            
2              [49152/60000]       0.2569              93.4900             0.2177              107            
2              [50176/60000]       0.1875              94.0900             0.2123              108            
2              [51200/60000]       0.2202              93.5000             0.2204              109            
2              [52224/60000]       0.2112              94.0900             0.2069              110            
2              [53248/60000]       0.2369              93.5600             0.2221              111            
2              [54272/60000]       0.2322              93.9100             0.2074              112            
2              [55296/60000]       0.2401              93.5600             0.2139              113            
2              [56320/60000]       0.2389              93.7700             0.2191              114            
2              [57344/60000]       0.2387              94.3200             0.1968              115            
2              [58368/60000]       0.2253              94.3100             0.1986              116            
2              [59392/60000]       0.1807              94.1300             0.2014              117            
2              [35872/60000]       0.1996              94.5500             0.1916              118            
3              [1024/60000]        0.2038              94.5800             0.1886              119            
3              [2048/60000]        0.1946              94.4200             0.1958              120            
3              [3072/60000]        0.2028              94.3300             0.1929              121            
3              [4096/60000]        0.2206              94.5800             0.1878              122            
3              [5120/60000]        0.1997              94.8600             0.1805              123            
3              [6144/60000]        0.1669              94.9600             0.1778              124            
3              [7168/60000]        0.2194              95.1000             0.1787              125            
3              [8192/60000]        0.1687              94.7800             0.1781              126            
3              [9216/60000]        0.1667              95.0900             0.1746              127            
3              [10240/60000]       0.1777              94.3000             0.1878              128            
3              [11264/60000]       0.2060              94.2600             0.1970              129            
3              [12288/60000]       0.2214              93.5500             0.2089              130            
3              [13312/60000]       0.2395              93.3400             0.2305              131            
3              [14336/60000]       0.2637              93.7100             0.2054              132            
3              [15360/60000]       0.2202              94.9800             0.1843              133            
3              [16384/60000]       0.2222              93.7200             0.2083              134            
3              [17408/60000]       0.2284              94.2900             0.1920              135            
3              [18432/60000]       0.2052              94.7300             0.1814              136            
3              [19456/60000]       0.2217              94.8400             0.1801              137            
3              [20480/60000]       0.2126              94.9800             0.1694              138            
3              [21504/60000]       0.1723              95.4600             0.1608              139            
3              [22528/60000]       0.1544              95.5000             0.1577              140            
3              [23552/60000]       0.2059              95.0800             0.1661              141            
3              [24576/60000]       0.1487              95.5300             0.1574              142            
3              [25600/60000]       0.1812              95.5700             0.1567              143            
3              [26624/60000]       0.1831              95.3500             0.1633              144            
3              [27648/60000]       0.1683              95.2400             0.1637              145            
3              [28672/60000]       0.1420              95.4200             0.1603              146            
3              [29696/60000]       0.1774              95.3000             0.1619              147            
3              [30720/60000]       0.1486              95.3000             0.1604              148            
3              [31744/60000]       0.1278              95.6400             0.1537              149            
3              [32768/60000]       0.1494              95.6600             0.1533              150            
3              [33792/60000]       0.1421              95.3900             0.1634              151            
3              [34816/60000]       0.2175              95.3700             0.1619              152            
3              [35840/60000]       0.1428              95.2200             0.1624              153            
3              [36864/60000]       0.1768              95.0400             0.1657              154            
3              [37888/60000]       0.1717              95.3300             0.1635              155            
3              [38912/60000]       0.1705              95.0400             0.1707              156            
3              [39936/60000]       0.1674              95.3800             0.1590              157            
3              [40960/60000]       0.1548              95.6100             0.1536              158            
3              [41984/60000]       0.1802              95.0000             0.1643              159            
3              [43008/60000]       0.1551              95.7900             0.1471              160            
3              [44032/60000]       0.1557              95.8300             0.1426              161            
3              [45056/60000]       0.1353              95.6200             0.1529              162            
3              [46080/60000]       0.1436              95.7000             0.1485              163            
3              [47104/60000]       0.1677              95.7300             0.1465              164            
3              [48128/60000]       0.1363              95.4200             0.1542              165            
3              [49152/60000]       0.1484              95.6500             0.1467              166            
3              [50176/60000]       0.1381              95.6300             0.1494              167            
3              [51200/60000]       0.1818              96.0000             0.1389              168            
3              [52224/60000]       0.1330              95.6400             0.1441              169            
3              [53248/60000]       0.1334              96.1400             0.1355              170            
3              [54272/60000]       0.1358              96.0800             0.1359              171            
3              [55296/60000]       0.1598              95.6700             0.1437              172            
3              [56320/60000]       0.1374              95.6900             0.1454              173            
3              [57344/60000]       0.1615              95.5700             0.1458              174            
3              [58368/60000]       0.1559              95.6900             0.1459              175            
3              [59392/60000]       0.1216              95.8500             0.1396              176            
3              [35872/60000]       0.1188              95.8500             0.1391              177            
4              [1024/60000]        0.1342              95.4800             0.1443              178            
4              [2048/60000]        0.1836              94.7900             0.1630              179            
4              [3072/60000]        0.1297              95.7000             0.1412              180            
4              [4096/60000]        0.1394              95.9800             0.1334              181            
4              [5120/60000]        0.1122              96.0600             0.1336              182            
4              [6144/60000]        0.1246              95.7800             0.1399              183            
4              [7168/60000]        0.1590              95.6900             0.1416              184            
4              [8192/60000]        0.1532              95.9800             0.1354              185            
4              [9216/60000]        0.1666              95.8300             0.1386              186            
4              [10240/60000]       0.1537              95.4200             0.1531              187            
4              [11264/60000]       0.1669              94.7300             0.1694              188            
4              [12288/60000]       0.1762              93.8300             0.1889              189            
4              [13312/60000]       0.2017              91.2900             0.2731              190            
4              [14336/60000]       0.3450              82.9000             0.5222              191            
4              [15360/60000]       0.5704              87.1500             0.8226              192            
4              [16384/60000]       0.7551              93.2000             0.2024              193            
4              [17408/60000]       0.1938              95.1800             0.1510              194            
4              [18432/60000]       0.1509              96.4200             0.1271              195            
4              [19456/60000]       0.1193              96.5000             0.1219              196            
4              [20480/60000]       0.1050              96.3500             0.1219              197            
4              [21504/60000]       0.1025              96.5500             0.1175              198            
4              [22528/60000]       0.1451              96.4600             0.1199              199            
4              [23552/60000]       0.1085              96.5300             0.1184              200            
4              [24576/60000]       0.1428              96.6100             0.1199              201            
4              [25600/60000]       0.1141              96.3300             0.1204              202            
4              [26624/60000]       0.1389              96.4600             0.1177              203            
4              [27648/60000]       0.1268              96.4800             0.1175              204            
4              [28672/60000]       0.1285              96.7000             0.1138              205            
4              [29696/60000]       0.1199              96.5600             0.1167              206            
4              [30720/60000]       0.1230              96.5400             0.1153              207            
4              [31744/60000]       0.1242              96.7300             0.1106              208            
4              [32768/60000]       0.1253              96.7900             0.1131              209            
4              [33792/60000]       0.1404              96.5800             0.1143              210            
4              [34816/60000]       0.1280              96.7600             0.1116              211            
4              [35840/60000]       0.1276              96.7200             0.1131              212            
4              [36864/60000]       0.1045              96.6700             0.1143              213            
4              [37888/60000]       0.1204              96.9200             0.1058              214            
4              [38912/60000]       0.1210              96.9000             0.1050              215            
4              [39936/60000]       0.0829              96.8900             0.1044              216            
4              [40960/60000]       0.1105              96.8300             0.1036              217            
4              [41984/60000]       0.1188              96.9700             0.1076              218            
4              [43008/60000]       0.1059              96.8000             0.1065              219            
4              [44032/60000]       0.0904              96.7800             0.1054              220            
4              [45056/60000]       0.1131              97.0000             0.1013              221            
4              [46080/60000]       0.1097              96.9800             0.1019              222            
4              [47104/60000]       0.1093              96.8900             0.1040              223            
4              [48128/60000]       0.1137              96.7000             0.1088              224            
4              [49152/60000]       0.1003              96.9900             0.1048              225            
4              [50176/60000]       0.0806              97.0100             0.1021              226            
4              [51200/60000]       0.0999              97.1800             0.0977              227            
4              [52224/60000]       0.0745              97.0200             0.0997              228            
4              [53248/60000]       0.0803              96.8600             0.1022              229            
4              [54272/60000]       0.0924              96.9900             0.0999              230            
4              [55296/60000]       0.0788              96.9200             0.1026              231            
4              [56320/60000]       0.1131              96.9900             0.1016              232            
4              [57344/60000]       0.0851              97.0500             0.0986              233            
4              [58368/60000]       0.1200              96.9800             0.1028              234            
4              [59392/60000]       0.1070              96.8400             0.1042              235            
4              [35872/60000]       0.1042              96.6500             0.1125              236            
5              [1024/60000]        0.0969              97.1100             0.1002              237            
5              [2048/60000]        0.1125              97.0700             0.0978              238            
5              [3072/60000]        0.1111              96.6100             0.1112              239            
5              [4096/60000]        0.1022              96.6000             0.1111              240            
5              [5120/60000]        0.1097              96.4900             0.1160              241            
5              [6144/60000]        0.1386              95.5100             0.1395              242            
5              [7168/60000]        0.1715              92.3200             0.2308              243            
5              [8192/60000]        0.2010              91.5900             0.2457              244            
5              [9216/60000]        0.2288              91.9100             0.2545              245            
5              [10240/60000]       0.2818              92.9700             0.2087              246            
5              [11264/60000]       0.2040              93.1000             0.2187              247            
5              [12288/60000]       0.1794              96.3600             0.1208              248            
5              [13312/60000]       0.0937              96.7100             0.1072              249            
5              [14336/60000]       0.1071              97.0500             0.0972              250            
5              [15360/60000]       0.0896              97.1200             0.0978              251            
5              [16384/60000]       0.1101              97.0000             0.0975              252            
5              [17408/60000]       0.0742              97.1200             0.0961              253            
5              [18432/60000]       0.1169              97.0000             0.0938              254            
5              [19456/60000]       0.0802              97.2600             0.0930              255            
5              [20480/60000]       0.0883              97.1400             0.0915              256            
5              [21504/60000]       0.0656              97.1600             0.0908              257            
5              [22528/60000]       0.0928              97.1900             0.0917              258            
5              [23552/60000]       0.1294              97.1100             0.0968              259            
5              [24576/60000]       0.1090              97.0900             0.0952              260            
5              [25600/60000]       0.0681              97.2100             0.0931              261            
5              [26624/60000]       0.0944              97.3000             0.0910              262            
5              [27648/60000]       0.1065              97.0500             0.0964              263            
5              [28672/60000]       0.0981              97.2500             0.0899              264            
5              [29696/60000]       0.0867              97.2200             0.0959              265            
5              [30720/60000]       0.0970              97.0800             0.0917              266            
5              [31744/60000]       0.0899              97.2000             0.0922              267            
5              [32768/60000]       0.0828              97.2100             0.0885              268            
5              [33792/60000]       0.0853              97.3800             0.0889              269            
5              [34816/60000]       0.1016              97.2000             0.0950              270            
5              [35840/60000]       0.0780              97.3700             0.0863              271            
5              [36864/60000]       0.0902              97.2600             0.0903              272            
5              [37888/60000]       0.0896              97.1300             0.0933              273            
5              [38912/60000]       0.0695              97.4300             0.0907              274            
