Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/50000]           --                  9.020               2.3231              0
1              [64/50000]          2.3030              13.1400             12.9349             1              
1              [128/50000]         12.4429             10.6100             15.6704             2              
1              [192/50000]         15.6839             14.2700             23.8122             3              
1              [256/50000]         21.7964             13.8500             16.6750             4              
1              [320/50000]         16.7717             16.9200             14.5255             5              
1              [384/50000]         13.2243             11.4200             11.0756             6              
1              [448/50000]         11.4133             14.0200             12.1295             7              
1              [512/50000]         13.4810             17.7800             8.1184              8              
1              [576/50000]         7.4152              17.9200             8.1786              9              
1              [640/50000]         6.5675              15.2800             6.2947              10             
1              [704/50000]         6.5614              15.3800             4.7628              11             
1              [768/50000]         5.3716              25.1700             4.3588              12             
1              [832/50000]         4.8210              22.1200             3.2837              13             
1              [896/50000]         3.8975              23.2300             3.1674              14             
1              [960/50000]         3.6751              27.1900             2.9039              15             
1              [1024/50000]        2.8706              22.0600             2.9020              16             
1              [1088/50000]        2.4862              22.5400             2.4304              17             
1              [1152/50000]        2.7800              23.7900             2.6245              18             
1              [1216/50000]        2.2419              25.9300             2.5663              19             
1              [1280/50000]        2.6198              28.7900             2.4226              20             
1              [1344/50000]        2.1518              26.7200             2.2410              21             
1              [1408/50000]        2.0993              27.0700             2.2864              22             
1              [1472/50000]        2.5464              25.8300             2.7369              23             
1              [1536/50000]        2.3342              21.9900             2.7334              24             
1              [1600/50000]        2.2712              28.1100             2.5396              25             
1              [1664/50000]        2.4800              27.7900             2.1169              26             
1              [1728/50000]        2.5663              31.0000             1.9991              27             
1              [1792/50000]        2.1759              31.0700             2.1178              28             
1              [1856/50000]        1.9833              32.5000             2.0067              29             
1              [1920/50000]        1.8170              24.6200             2.5659              30             
1              [1984/50000]        2.8649              31.9800             2.4096              31             
1              [2048/50000]        2.4191              27.3400             2.3563              32             
1              [2112/50000]        2.3410              31.0300             2.2740              33             
1              [2176/50000]        2.1574              30.1300             2.2340              34             
1              [2240/50000]        2.1628              31.9400             1.9787              35             
1              [2304/50000]        1.7874              35.3900             2.2101              36             
1              [2368/50000]        2.1284              22.3800             2.5009              37             
1              [2432/50000]        2.3874              29.7200             2.4125              38             
1              [2496/50000]        2.2946              30.9600             2.3224              39             
1              [2560/50000]        1.8734              29.6600             2.2166              40             
1              [2624/50000]        2.3048              35.0400             2.2509              41             
1              [2688/50000]        2.1288              27.2000             2.3216              42             
1              [2752/50000]        2.3880              31.0900             2.5861              43             
1              [2816/50000]        2.5019              32.9200             2.3023              44             
1              [2880/50000]        2.3623              29.3000             2.2570              45             
1              [2944/50000]        2.3040              29.7000             2.4343              46             
1              [3008/50000]        2.4592              29.2800             2.1270              47             
1              [3072/50000]        2.2166              30.6400             2.4459              48             
1              [3136/50000]        2.7718              20.3400             2.8940              49             
1              [3200/50000]        2.5790              30.2200             2.3060              50             
1              [3264/50000]        2.7884              35.2500             2.0819              51             
1              [3328/50000]        1.6128              32.9900             1.9112              52             
