Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/50000]           --                  9.020               4.6109              0
1              [64/50000]          4.5990              2.5100              11.6971             1              
1              [128/50000]         10.8398             1.7800              11.7017             2              
1              [192/50000]         11.6187             1.4900              15.6704             3              
1              [256/50000]         17.4461             1.4900              16.6619             4              
1              [320/50000]         15.4468             1.0300              18.5990             5              
1              [384/50000]         18.8727             1.7100              13.2856             6              
1              [448/50000]         14.1986             2.0700              11.2270             7              
1              [512/50000]         11.0699             1.9100              8.9792              8              
1              [576/50000]         8.9654              1.3500              7.5890              9              
1              [640/50000]         8.1175              1.5900              6.9361              10             
1              [704/50000]         6.3321              1.8500              6.3011              11             
1              [768/50000]         6.0074              2.3300              5.5143              12             
1              [832/50000]         5.0386              2.3000              5.4328              13             
1              [896/50000]         4.8112              1.9800              5.4961              14             
1              [960/50000]         5.4345              3.6100              5.1235              15             
1              [1024/50000]        4.9003              3.3500              5.0765              16             
1              [1088/50000]        5.1903              2.8200              4.8314              17             
1              [1152/50000]        4.9270              3.7800              4.7289              18             
1              [1216/50000]        5.0501              4.0600              4.7305              19             
1              [1280/50000]        4.5892              3.5600              4.7134              20             
1              [1344/50000]        5.0109              2.9900              4.7617              21             
1              [1408/50000]        4.9917              3.4700              4.6423              22             
1              [1472/50000]        4.7141              4.8600              4.5069              23             
1              [1536/50000]        4.4633              3.1400              4.6133              24             
1              [1600/50000]        4.9489              4.5700              4.4700              25             
1              [1664/50000]        4.3970              6.2500              4.3681              26             
1              [1728/50000]        4.2903              4.1600              4.4414              27             
1              [1792/50000]        4.5932              4.4300              4.3901              28             
1              [1856/50000]        4.4571              2.7500              4.4439              29             
1              [1920/50000]        4.3684              4.8500              4.3618              30             
1              [1984/50000]        4.2603              5.2000              4.4001              31             
1              [2048/50000]        4.3224              5.0400              4.4069              32             
1              [2112/50000]        4.3864              4.5800              4.5737              33             
1              [2176/50000]        4.4494              6.9600              4.3553              34             
1              [2240/50000]        4.2171              6.1100              4.3624              35             
1              [2304/50000]        4.2602              5.9000              4.3570              36             
1              [2368/50000]        4.3516              6.1400              4.3761              37             
1              [2432/50000]        4.4975              5.1500              4.3730              38             
1              [2496/50000]        4.1512              5.7400              4.3271              39             
1              [2560/50000]        4.2463              4.5800              4.3673              40             
1              [2624/50000]        4.5341              4.4200              4.3560              41             
1              [2688/50000]        4.2696              6.4000              4.2181              42             
1              [2752/50000]        4.0893              7.1200              4.2356              43             
1              [2816/50000]        4.3773              6.5200              4.1963              44             
1              [2880/50000]        4.4378              7.3200              4.2221              45             
1              [2944/50000]        4.2062              9.0400              4.2682              46             
1              [3008/50000]        4.3647              6.3500              4.2936              47             
1              [3072/50000]        4.3989              6.6000              4.2471              48             
1              [3136/50000]        4.1136              6.0600              4.2474              49             
1              [3200/50000]        4.2375              7.2600              4.2088              50             
