Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.4381              0
1              [60000/60000]       2.4341              21.1100             2.1663              1              
2              [60000/60000]       2.1668              44.7200             1.9323              2              
3              [60000/60000]       1.9383              56.9300             1.7378              3              
4              [60000/60000]       1.7467              61.6000             1.5766              4              
5              [60000/60000]       1.5891              66.0500             1.4508              5              
6              [60000/60000]       1.4643              67.5400             1.3397              6              
7              [60000/60000]       1.3564              70.6700             1.2551              7              
8              [60000/60000]       1.2709              71.7400             1.1737              8              
9              [60000/60000]       1.1931              73.6100             1.1140              9              
10             [60000/60000]       1.1313              74.8800             1.0515              10             
11             [60000/60000]       1.0722              76.3200             1.0074              11             
12             [60000/60000]       1.0259              77.2500             0.9588              12             
13             [60000/60000]       0.9800              78.1600             0.9247              13             
14             [60000/60000]       0.9442              78.9800             0.8877              14             
15             [60000/60000]       0.9089              79.5800             0.8599              15             
16             [60000/60000]       0.8802              79.9500             0.8318              16             
17             [60000/60000]       0.8527              80.6700             0.8071              17             
18             [60000/60000]       0.8280              81.2000             0.7845              18             
19             [60000/60000]       0.8052              81.6600             0.7621              19             
20             [60000/60000]       0.7834              82.1000             0.7433              20             
21             [60000/60000]       0.7640              82.5700             0.7234              21             
22             [60000/60000]       0.7448              83.0100             0.7076              22             
23             [60000/60000]       0.7282              83.4400             0.6899              23             
24             [60000/60000]       0.7114              83.9000             0.6764              24             
25             [60000/60000]       0.6970              84.2300             0.6608              25             
26             [60000/60000]       0.6822              84.6100             0.6490              26             
27             [60000/60000]       0.6696              84.9400             0.6353              27             
28             [60000/60000]       0.6565              85.2900             0.6249              28             
29             [60000/60000]       0.6454              85.4200             0.6128              29             
30             [60000/60000]       0.6338              85.8500             0.6035              30             
31             [60000/60000]       0.6239              85.8600             0.5927              31             
32             [60000/60000]       0.6137              86.3200             0.5845              32             
33             [60000/60000]       0.6047              86.2000             0.5748              33             
34             [60000/60000]       0.5955              86.7200             0.5673              34             
35             [60000/60000]       0.5874              86.6400             0.5587              35             
36             [60000/60000]       0.5792              87.0800             0.5519              36             
37             [60000/60000]       0.5717              87.0700             0.5440              37             
38             [60000/60000]       0.5643              87.2700             0.5378              38             
39             [60000/60000]       0.5574              87.2800             0.5305              39             
40             [60000/60000]       0.5506              87.5200             0.5248              40             
41             [60000/60000]       0.5443              87.4300             0.5182              41             
42             [60000/60000]       0.5381              87.6300             0.5129              42             
43             [60000/60000]       0.5322              87.7000             0.5067              43             
44             [60000/60000]       0.5264              87.7100             0.5019              44             
45             [60000/60000]       0.5209              87.8000             0.4961              45             
46             [60000/60000]       0.5156              87.8700             0.4916              46             
47             [60000/60000]       0.5104              87.9500             0.4862              47             
48             [60000/60000]       0.5054              88.1200             0.4820              48             
49             [60000/60000]       0.5006              88.1000             0.4769              49             
50             [60000/60000]       0.4960              88.3000             0.4731              50             
51             [60000/60000]       0.4915              88.2700             0.4682              51             
52             [60000/60000]       0.4871              88.3600             0.4647              52             
53             [60000/60000]       0.4829              88.3800             0.4601              53             
54             [60000/60000]       0.4788              88.4500             0.4570              54             
55             [60000/60000]       0.4749              88.4300             0.4525              55             
56             [60000/60000]       0.4711              88.5100             0.4499              56             
57             [60000/60000]       0.4675              88.5000             0.4456              57             
58             [60000/60000]       0.4641              88.5700             0.4436              58             
59             [60000/60000]       0.4608              88.5600             0.4393              59             
60             [60000/60000]       0.4578              88.6100             0.4382              60             
61             [60000/60000]       0.4549              88.6600             0.4337              61             
62             [60000/60000]       0.4523              88.6400             0.4335              62             
63             [60000/60000]       0.4497              88.7400             0.4287              63             
64             [60000/60000]       0.4473              88.6400             0.4295              64             
65             [60000/60000]       0.4451              88.6800             0.4240              65             
66             [60000/60000]       0.4429              88.5900             0.4260              66             
67             [60000/60000]       0.4410              88.6300             0.4198              67             
68             [60000/60000]       0.4389              88.5000             0.4233              68             
69             [60000/60000]       0.4376              88.5700             0.4159              69             
70             [60000/60000]       0.4353              88.5500             0.4203              70             
71             [60000/60000]       0.4341              88.5400             0.4120              71             
72             [60000/60000]       0.4314              88.5500             0.4167              72             
73             [60000/60000]       0.4302              88.5700             0.4079              73             
74             [60000/60000]       0.4273              88.6200             0.4128              74             
75             [60000/60000]       0.4261              88.6000             0.4037              75             
76             [60000/60000]       0.4231              88.7000             0.4087              76             
77             [60000/60000]       0.4218              88.6200             0.3995              77             
78             [60000/60000]       0.4188              88.7700             0.4046              78             
79             [60000/60000]       0.4176              88.6900             0.3954              79             
80             [60000/60000]       0.4146              88.9100             0.4004              80             
81             [60000/60000]       0.4133              88.7300             0.3913              81             
82             [60000/60000]       0.4104              88.9700             0.3963              82             
83             [60000/60000]       0.4091              88.8400             0.3874              83             
84             [60000/60000]       0.4063              89.0300             0.3923              84             
85             [60000/60000]       0.4050              88.9300             0.3836              85             
86             [60000/60000]       0.4023              89.1200             0.3884              86             
87             [60000/60000]       0.4010              89.0500             0.3799              87             
88             [60000/60000]       0.3985              89.2700             0.3846              88             
89             [60000/60000]       0.3972              89.2000             0.3764              89             
90             [60000/60000]       0.3948              89.3500             0.3810              90             
91             [60000/60000]       0.3935              89.2800             0.3731              91             
92             [60000/60000]       0.3913              89.4200             0.3776              92             
93             [60000/60000]       0.3900              89.3700             0.3699              93             
94             [60000/60000]       0.3879              89.4600             0.3743              94             
95             [60000/60000]       0.3867              89.4100             0.3668              95             
96             [60000/60000]       0.3847              89.4900             0.3713              96             
97             [60000/60000]       0.3836              89.5100             0.3640              97             
98             [60000/60000]       0.3817              89.5400             0.3684              98             
99             [60000/60000]       0.3806              89.5700             0.3613              99             
100            [60000/60000]       0.3788              89.6100             0.3656              100            
101            [60000/60000]       0.3778              89.6100             0.3587              101            
102            [60000/60000]       0.3761              89.6700             0.3631              102            
103            [60000/60000]       0.3751              89.6900             0.3563              103            
104            [60000/60000]       0.3735              89.7100             0.3607              104            
105            [60000/60000]       0.3726              89.7800             0.3540              105            
106            [60000/60000]       0.3711              89.7300             0.3584              106            
107            [60000/60000]       0.3702              89.8200             0.3519              107            
108            [60000/60000]       0.3688              89.7600             0.3564              108            
109            [60000/60000]       0.3680              89.8600             0.3498              109            
110            [60000/60000]       0.3666              89.8400             0.3544              110            
111            [60000/60000]       0.3659              89.9100             0.3479              111            
112            [60000/60000]       0.3646              89.8400             0.3526              112            
113            [60000/60000]       0.3639              90.0000             0.3461              113            
114            [60000/60000]       0.3627              89.8500             0.3509              114            
115            [60000/60000]       0.3620              90.0800             0.3444              115            
116            [60000/60000]       0.3609              89.8800             0.3493              116            
117            [60000/60000]       0.3603              90.1100             0.3428              117            
118            [60000/60000]       0.3591              89.9100             0.3478              118            
119            [60000/60000]       0.3586              90.2000             0.3413              119            
120            [60000/60000]       0.3575              89.9500             0.3464              120            
121            [60000/60000]       0.3570              90.2300             0.3398              121            
122            [60000/60000]       0.3560              89.9900             0.3450              122            
123            [60000/60000]       0.3555              90.2600             0.3385              123            
124            [60000/60000]       0.3545              90.0200             0.3438              124            
125            [60000/60000]       0.3541              90.3000             0.3371              125            
126            [60000/60000]       0.3531              90.0800             0.3426              126            
127            [60000/60000]       0.3527              90.3000             0.3359              127            
128            [60000/60000]       0.3517              90.0900             0.3415              128            
129            [60000/60000]       0.3514              90.3300             0.3347              129            
130            [60000/60000]       0.3504              90.1000             0.3404              130            
131            [60000/60000]       0.3501              90.4000             0.3336              131            
132            [60000/60000]       0.3492              90.1600             0.3393              132            
133            [60000/60000]       0.3489              90.4200             0.3325              133            
134            [60000/60000]       0.3480              90.1500             0.3383              134            
135            [60000/60000]       0.3477              90.4300             0.3314              135            
136            [60000/60000]       0.3468              90.1900             0.3373              136            
137            [60000/60000]       0.3466              90.4300             0.3304              137            
138            [60000/60000]       0.3456              90.2200             0.3364              138            
139            [60000/60000]       0.3455              90.4600             0.3294              139            
140            [60000/60000]       0.3445              90.2500             0.3355              140            
141            [60000/60000]       0.3444              90.5200             0.3284              141            
142            [60000/60000]       0.3435              90.2800             0.3346              142            
143            [60000/60000]       0.3433              90.5700             0.3275              143            
144            [60000/60000]       0.3424              90.3000             0.3338              144            
145            [60000/60000]       0.3423              90.5400             0.3266              145            
146            [60000/60000]       0.3414              90.3300             0.3329              146            
147            [60000/60000]       0.3413              90.5300             0.3258              147            
148            [60000/60000]       0.3405              90.3200             0.3321              148            
149            [60000/60000]       0.3404              90.5600             0.3249              149            
150            [60000/60000]       0.3395              90.3300             0.3314              150            
151            [60000/60000]       0.3394              90.5400             0.3241              151            
152            [60000/60000]       0.3386              90.3500             0.3306              152            
153            [60000/60000]       0.3385              90.5800             0.3233              153            
154            [60000/60000]       0.3377              90.3500             0.3299              154            
155            [60000/60000]       0.3377              90.5800             0.3226              155            
156            [60000/60000]       0.3368              90.3800             0.3292              156            
157            [60000/60000]       0.3368              90.5900             0.3219              157            
158            [60000/60000]       0.3360              90.3600             0.3285              158            
159            [60000/60000]       0.3360              90.6300             0.3212              159            
160            [60000/60000]       0.3352              90.3500             0.3279              160            
161            [60000/60000]       0.3352              90.6400             0.3205              161            
162            [60000/60000]       0.3344              90.3600             0.3272              162            
163            [60000/60000]       0.3344              90.6600             0.3199              163            
164            [60000/60000]       0.3336              90.4000             0.3266              164            
165            [60000/60000]       0.3337              90.6800             0.3193              165            
166            [60000/60000]       0.3329              90.4000             0.3261              166            
167            [60000/60000]       0.3329              90.7100             0.3187              167            
168            [60000/60000]       0.3322              90.4200             0.3255              168            
169            [60000/60000]       0.3323              90.7400             0.3181              169            
170            [60000/60000]       0.3315              90.4300             0.3250              170            
171            [60000/60000]       0.3316              90.7600             0.3176              171            
172            [60000/60000]       0.3308              90.4400             0.3245              172            
173            [60000/60000]       0.3309              90.7900             0.3170              173            
174            [60000/60000]       0.3302              90.4600             0.3240              174            
175            [60000/60000]       0.3303              90.8200             0.3165              175            
176            [60000/60000]       0.3296              90.4800             0.3235              176            
177            [60000/60000]       0.3297              90.8000             0.3161              177            
178            [60000/60000]       0.3290              90.4900             0.3231              178            
179            [60000/60000]       0.3291              90.8100             0.3156              179            
180            [60000/60000]       0.3284              90.5000             0.3227              180            
181            [60000/60000]       0.3285              90.8200             0.3152              181            
182            [60000/60000]       0.3278              90.5100             0.3223              182            
183            [60000/60000]       0.3280              90.8200             0.3147              183            
184            [60000/60000]       0.3273              90.5300             0.3219              184            
185            [60000/60000]       0.3275              90.8300             0.3143              185            
186            [60000/60000]       0.3268              90.4900             0.3215              186            
