Batch_Number,Avg_CE_Train,Avg_CE_Test,Avg_Accuracy,Num_Runs
0,,2.367258,9.02,100
1,2.366423,2.097539,29.176199999999998,100
2,2.102681,1.874104,47.4184,100
3,1.883254,1.6859659999999999,58.7915,100
4,1.698819,1.532208,64.1709,100
5,1.5472819999999998,1.405376,68.3648,100
6,1.4228290000000001,1.300739,70.7591,100
7,1.319369,1.213111,72.885,100
8,1.233216,1.139129,74.476,100
9,1.159899,1.075818,75.8259,100
10,1.097383,1.020799,77.0539,100
11,1.0428520000000001,0.973075,77.98060000000001,100
12,0.9954949999999999,0.930685,78.968,100
13,0.953488,0.8936270000000001,79.6088,100
14,0.916557,0.860353,80.4029,100
15,0.883542,0.831031,80.8667,100
16,0.854228,0.804323,81.5046,100
17,0.8276749999999999,0.7803610000000001,81.8787,100
18,0.803679,0.758229,82.43520000000001,100
19,0.781613,0.7381350000000001,82.7342,100
20,0.7614730000000001,0.7193940000000001,83.25299999999999,100
21,0.742729,0.7022360000000001,83.48290000000001,100
22,0.725521,0.686127,83.9633,100
23,0.7093640000000001,0.671293,84.1362,100
24,0.694473,0.6572939999999999,84.5676,100
25,0.680404,0.6443089999999999,84.7283,100
26,0.667351,0.632017,85.0989,100
27,0.654956,0.620528,85.23100000000001,100
28,0.643403,0.609636,85.5509,100
29,0.632398,0.599402,85.6851,100
30,0.622077,0.589679,85.9382,100
31,0.612238,0.580484,86.0849,100
32,0.602968,0.5717690000000001,86.2907,100
33,0.594112,0.5634619999999999,86.42379999999999,100
34,0.585724,0.555599,86.596,100
35,0.577714,0.548048,86.7267,100
36,0.570087,0.5409109999999999,86.8716,100
37,0.562798,0.534019,86.9919,100
38,0.555829,0.527524,87.11200000000001,100
39,0.549161,0.521192,87.23450000000001,100
40,0.542773,0.5152519999999999,87.32440000000001,100
41,0.536649,0.509412,87.43709999999999,100
42,0.5307580000000001,0.5039750000000001,87.52600000000001,100
43,0.5251250000000001,0.49855400000000005,87.6176,100
44,0.519669,0.493568,87.6955,100
45,0.514458,0.488524,87.78219999999999,100
46,0.509405,0.483959,87.855,100
47,0.5045850000000001,0.479261,87.9311,100
48,0.4999,0.475064,88.0079,100
49,0.495435,0.470683,88.061,100
50,0.49107599999999996,0.466845,88.1288,100
51,0.48696,0.462764,88.17200000000001,100
52,0.482917,0.459248,88.23649999999999,100
53,0.479107,0.455464,88.2789,100
54,0.47537,0.45224000000000003,88.3348,100
55,0.47185900000000003,0.448769,88.3633,100
56,0.468412,0.44581400000000004,88.4217,100
57,0.465185,0.44266500000000003,88.428,100
58,0.462037,0.43992800000000004,88.4915,100
59,0.459092,0.437107,88.4815,100
60,0.456198,0.43453800000000004,88.5424,100
61,0.453476,0.431992,88.5265,100
62,0.45081699999999997,0.429533,88.59790000000001,100
63,0.448266,0.42722499999999997,88.5703,100
64,0.445789,0.424847,88.6451,100
65,0.443373,0.42272800000000005,88.6127,100
66,0.441046,0.42039000000000004,88.6839,100
67,0.43871899999999997,0.418412,88.6576,100
