Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/50000]           --                  9.020               4.6039              0
1              [1024/50000]        4.6043              3.2000              4.8490              1              
1              [2048/50000]        4.8323              2.7600              5.6913              2              
1              [3072/50000]        5.6143              1.4200              6.4681              3              
1              [4096/50000]        6.4349              1.0000              7.2462              4              
1              [5120/50000]        7.2511              1.7300              7.3999              5              
1              [6144/50000]        7.4324              2.2500              6.7672              6              
1              [7168/50000]        6.5759              1.7700              6.9145              7              
1              [8192/50000]        6.8582              4.0400              5.7047              8              
1              [9216/50000]        5.8366              4.3700              5.0892              9              
1              [10240/50000]       5.0472              3.2300              4.7007              10             
1              [11264/50000]       4.6613              6.2100              4.5015              11             
1              [12288/50000]       4.4677              6.7300              4.4291              12             
1              [13312/50000]       4.4710              7.9100              4.3632              13             
1              [14336/50000]       4.3018              8.3000              4.3040              14             
1              [15360/50000]       4.3220              8.0300              4.2825              15             
1              [16384/50000]       4.2826              8.9800              4.2050              16             
1              [17408/50000]       4.1962              8.3400              4.1888              17             
1              [18432/50000]       4.2426              9.6300              4.1675              18             
1              [19456/50000]       4.1438              10.4500             4.1114              19             
1              [20480/50000]       4.0750              10.1200             4.0832              20             
1              [21504/50000]       4.0886              10.3400             4.0578              21             
1              [22528/50000]       4.0334              11.1000             4.0174              22             
1              [23552/50000]       3.9871              10.9300             3.9946              23             
1              [24576/50000]       4.0530              11.6000             3.9734              24             
1              [25600/50000]       3.9327              10.9000             3.9536              25             
1              [26624/50000]       3.9729              11.3900             3.9508              26             
1              [27648/50000]       3.9274              10.7400             3.9374              27             
1              [28672/50000]       3.9209              11.2900             3.9272              28             
1              [29696/50000]       3.8584              12.3400             3.9019              29             
1              [30720/50000]       3.8944              12.6700             3.8798              30             
1              [31744/50000]       3.8534              13.1600             3.8779              31             
1              [32768/50000]       3.8561              11.5000             3.8737              32             
1              [33792/50000]       3.8313              11.8500             3.8806              33             
1              [34816/50000]       3.8567              13.5700             3.8336              34             
1              [35840/50000]       3.8466              12.8800             3.8355              35             
1              [36864/50000]       3.8422              12.7300             3.8372              36             
1              [37888/50000]       3.8470              13.3200             3.7872              37             
1              [38912/50000]       3.7754              12.5300             3.7890              38             
1              [39936/50000]       3.7971              13.6300             3.7966              39             
1              [40960/50000]       3.7948              13.8800             3.7882              40             
1              [41984/50000]       3.7816              14.4000             3.7655              41             
1              [43008/50000]       3.7693              13.0000             3.7790              42             
1              [44032/50000]       3.8432              12.8800             3.8266              43             
1              [45056/50000]       3.8205              14.1800             3.7667              44             
1              [46080/50000]       3.7999              14.2000             3.7188              45             
1              [47104/50000]       3.6400              15.0800             3.7084              46             
1              [48128/50000]       3.8204              15.4200             3.7007              47             
1              [49152/50000]       3.6981              13.9400             3.7131              48             
1              [41552/50000]       3.6547              13.2200             3.7749              49             
2              [1024/50000]        3.7029              14.3100             3.7273              50             
2              [2048/50000]        3.6948              15.1200             3.7004              51             
2              [3072/50000]        3.5931              15.0300             3.6781              52             
2              [4096/50000]        3.6399              15.4300             3.6725              53             
2              [5120/50000]        3.5761              13.2800             3.7217              54             
