Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.2984              0
1              [1024/60000]        2.3040              37.0100             5.3020              1              
1              [2048/60000]        5.2714              36.4600             13.2507             2              
1              [3072/60000]        13.0337             30.2700             11.7661             3              
1              [4096/60000]        11.6546             32.1100             11.6124             4              
1              [5120/60000]        11.3122             42.2400             7.9598              5              
1              [6144/60000]        7.9783              41.7000             7.9928              6              
1              [7168/60000]        7.7927              38.0000             8.9713              7              
1              [8192/60000]        9.0087              38.8400             9.6980              8              
1              [9216/60000]        9.7154              34.0300             9.0356              9              
1              [10240/60000]       9.2588              54.6400             6.2137              10             
1              [11264/60000]       6.0148              41.5900             5.0662              11             
1              [12288/60000]       5.0440              59.8500             4.2614              12             
1              [13312/60000]       3.5578              70.2500             2.1846              13             
1              [14336/60000]       2.1414              73.0500             1.2835              14             
1              [15360/60000]       1.2517              72.6800             1.0396              15             
1              [16384/60000]       1.0252              70.8200             1.5225              16             
1              [17408/60000]       1.5494              66.1900             1.6287              17             
1              [18432/60000]       1.4977              70.7100             1.5665              18             
1              [19456/60000]       1.5048              66.9000             1.3688              19             
1              [20480/60000]       1.2862              69.8100             1.6554              20             
1              [21504/60000]       1.5978              72.1600             0.8987              21             
1              [22528/60000]       0.7836              75.6000             0.8502              22             
1              [23552/60000]       0.8230              70.9900             0.9280              23             
1              [24576/60000]       0.8192              74.9100             1.0640              24             
1              [25600/60000]       1.0631              74.6500             0.8311              25             
1              [26624/60000]       0.7748              70.9500             0.9303              26             
1              [27648/60000]       0.9435              71.2700             1.4367              27             
1              [28672/60000]       1.4546              74.2600             1.1290              28             
1              [29696/60000]       1.1953              73.5700             0.9131              29             
1              [30720/60000]       0.8691              75.3300             0.8738              30             
1              [31744/60000]       0.8454              77.0400             0.7042              31             
1              [32768/60000]       0.6871              75.2100             0.8586              32             
1              [33792/60000]       0.8267              74.7300             0.8285              33             
1              [34816/60000]       0.8651              73.8600             0.9695              34             
1              [35840/60000]       1.0209              74.2200             0.9253              35             
1              [36864/60000]       0.9251              77.2900             0.7218              36             
1              [37888/60000]       0.7629              75.4900             0.7273              37             
1              [38912/60000]       0.6165              75.9000             0.7203              38             
1              [39936/60000]       0.6932              73.1700             0.7483              39             
1              [40960/60000]       0.7030              74.0500             0.8506              40             
1              [41984/60000]       0.8188              75.0500             0.6836              41             
1              [43008/60000]       0.7270              77.6700             0.8343              42             
1              [44032/60000]       0.8185              79.2300             0.6051              43             
1              [45056/60000]       0.6182              77.1700             0.6733              44             
1              [46080/60000]       0.6684              73.5900             0.8373              45             
1              [47104/60000]       0.7927              77.8000             0.7769              46             
1              [48128/60000]       0.7685              77.8200             0.6517              47             
1              [49152/60000]       0.6068              79.3600             0.6273              48             
1              [50176/60000]       0.5734              79.8100             0.5558              49             
1              [51200/60000]       0.4740              81.7000             0.5316              50             
1              [52224/60000]       0.4746              78.7200             0.5661              51             
1              [53248/60000]       0.5437              79.6300             0.6171              52             
1              [54272/60000]       0.5618              79.0400             0.5691              53             
1              [55296/60000]       0.5626              77.7000             0.6711              54             
1              [56320/60000]       0.6153              72.5400             0.8189              55             
1              [57344/60000]       0.7721              77.0300             0.8623              56             
1              [58368/60000]       0.8145              78.4900             0.6264              57             
1              [59392/60000]       0.6800              75.4600             0.7548              58             
