Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3028              0
1              [1024/60000]        2.3027              32.3100             2.3004              1              
1              [2048/60000]        2.3003              31.8100             2.2979              2              
1              [3072/60000]        2.2980              34.2900             2.2951              3              
1              [4096/60000]        2.2955              37.6000             2.2920              4              
1              [5120/60000]        2.2917              36.8300             2.2881              5              
1              [6144/60000]        2.2881              37.8500             2.2835              6              
1              [7168/60000]        2.2848              39.5500             2.2781              7              
1              [8192/60000]        2.2790              38.8100             2.2713              8              
1              [9216/60000]        2.2720              40.7200             2.2626              9              
1              [10240/60000]       2.2642              43.6900             2.2519              10             
1              [11264/60000]       2.2548              44.5500             2.2385              11             
1              [12288/60000]       2.2392              43.3300             2.2209              12             
1              [13312/60000]       2.2226              43.4900             2.1986              13             
1              [14336/60000]       2.1971              42.4400             2.1696              14             
1              [15360/60000]       2.1732              44.3800             2.1337              15             
1              [16384/60000]       2.1408              48.2600             2.0891              16             
1              [17408/60000]       2.0984              51.3100             2.0337              17             
1              [18432/60000]       2.0476              56.7500             1.9660              18             
1              [19456/60000]       1.9765              62.2100             1.8838              19             
1              [20480/60000]       1.9076              66.0700             1.7901              20             
1              [21504/60000]       1.8068              69.2000             1.6824              21             
1              [22528/60000]       1.6995              71.2600             1.5633              22             
1              [23552/60000]       1.5530              72.1500             1.4366              23             
1              [24576/60000]       1.4664              74.5700             1.3148              24             
1              [25600/60000]       1.3666              77.3300             1.1942              25             
1              [26624/60000]       1.2244              78.6500             1.0769              26             
1              [27648/60000]       1.0891              79.4200             0.9687              27             
1              [28672/60000]       0.9912              80.7700             0.8786              28             
1              [29696/60000]       0.8882              81.1200             0.8054              29             
1              [30720/60000]       0.8161              82.7700             0.7365              30             
1              [31744/60000]       0.7632              82.6900             0.6865              31             
1              [32768/60000]       0.7031              82.9300             0.6564              32             
1              [33792/60000]       0.6940              83.3200             0.6195              33             
1              [34816/60000]       0.6313              83.5600             0.5977              34             
1              [35840/60000]       0.5958              84.0100             0.5714              35             
1              [36864/60000]       0.6073              83.9100             0.5559              36             
1              [37888/60000]       0.5781              84.2300             0.5396              37             
1              [38912/60000]       0.5638              83.2400             0.5519              38             
1              [39936/60000]       0.5849              83.3600             0.5446              39             
1              [40960/60000]       0.5589              84.4100             0.5212              40             
1              [41984/60000]       0.5371              84.2300             0.5126              41             
1              [43008/60000]       0.5428              84.9900             0.4939              42             
1              [44032/60000]       0.5021              83.0100             0.5297              43             
1              [45056/60000]       0.5850              82.9500             0.5352              44             
1              [46080/60000]       0.5807              85.7000             0.4742              45             
1              [47104/60000]       0.4781              85.1200             0.4828              46             
1              [48128/60000]       0.4953              87.1100             0.4482              47             
1              [49152/60000]       0.4158              86.7700             0.4396              48             
1              [50176/60000]       0.4728              87.2500             0.4362              49             
1              [51200/60000]       0.4299              87.7300             0.4233              50             
1              [52224/60000]       0.4392              87.7100             0.4203              51             
1              [53248/60000]       0.4786              88.1000             0.4080              52             
1              [54272/60000]       0.4219              87.3600             0.4222              53             
1              [55296/60000]       0.4584              87.2600             0.4324              54             
1              [56320/60000]       0.4619              87.1200             0.4268              55             
1              [57344/60000]       0.4549              87.0600             0.4286              56             
1              [58368/60000]       0.4691              87.2300             0.4247              57             
1              [59392/60000]       0.5050              86.3300             0.4485              58             
1              [35872/60000]       0.5455              84.2600             0.4909              59             
2              [1024/60000]        0.4607              86.4700             0.4412              60             
2              [2048/60000]        0.4570              88.2300             0.4033              61             
2              [3072/60000]        0.4425              88.7600             0.3894              62             
2              [4096/60000]        0.4135              88.0300             0.3977              63             
2              [5120/60000]        0.4821              88.7300             0.3891              64             
2              [6144/60000]        0.3953              88.6300             0.3855              65             
2              [7168/60000]        0.4372              89.1800             0.3799              66             
2              [8192/60000]        0.4347              89.0700             0.3709              67             
2              [9216/60000]        0.3884              89.3700             0.3691              68             
2              [10240/60000]       0.4125              89.5300             0.3629              69             
2              [11264/60000]       0.4120              88.4000             0.3918              70             
2              [12288/60000]       0.3942              88.8500             0.3744              71             
2              [13312/60000]       0.3815              89.3200             0.3706              72             
2              [14336/60000]       0.3380              89.2500             0.3644              73             
2              [15360/60000]       0.3442              88.5800             0.3831              74             
2              [16384/60000]       0.3695              89.1300             0.3675              75             
2              [17408/60000]       0.3680              88.2300             0.3981              76             
2              [18432/60000]       0.4233              87.8400             0.3969              77             
2              [19456/60000]       0.4337              88.0400             0.3977              78             
2              [20480/60000]       0.4250              88.9000             0.3706              79             
2              [21504/60000]       0.3912              88.9500             0.3802              80             
2              [22528/60000]       0.3818              89.5100             0.3577              81             
2              [23552/60000]       0.3678              89.3100             0.3671              82             
2              [24576/60000]       0.3588              89.7800             0.3509              83             
2              [25600/60000]       0.3556              89.8600             0.3539              84             
2              [26624/60000]       0.3715              89.8800             0.3497              85             
2              [27648/60000]       0.3962              90.3000             0.3410              86             
2              [28672/60000]       0.3290              90.1900             0.3394              87             
2              [29696/60000]       0.4073              90.2600             0.3412              88             
2              [30720/60000]       0.3206              90.2900             0.3359              89             
2              [31744/60000]       0.3844              90.0400             0.3421              90             
2              [32768/60000]       0.3946              89.5600             0.3526              91             
2              [33792/60000]       0.3468              89.8700             0.3446              92             
2              [34816/60000]       0.4118              90.1400             0.3350              93             
2              [35840/60000]       0.3198              90.0000             0.3423              94             
2              [36864/60000]       0.3883              89.6300             0.3467              95             
2              [37888/60000]       0.3555              90.2500             0.3404              96             
2              [38912/60000]       0.3709              90.1000             0.3438              97             
2              [39936/60000]       0.3444              90.3600             0.3369              98             
2              [40960/60000]       0.3488              89.8400             0.3440              99             
2              [41984/60000]       0.3739              89.3000             0.3603              100            
2              [43008/60000]       0.3330              89.6600             0.3475              101            
2              [44032/60000]       0.4538              89.5200             0.3648              102            
2              [45056/60000]       0.3688              90.2300             0.3341              103            
2              [46080/60000]       0.3354              90.0500             0.3397              104            
2              [47104/60000]       0.3487              90.1400             0.3350              105            
2              [48128/60000]       0.3508              90.3700             0.3348              106            
2              [49152/60000]       0.3909              90.1300             0.3419              107            
2              [50176/60000]       0.3713              90.4400             0.3315              108            
2              [51200/60000]       0.3472              90.2400             0.3350              109            
2              [52224/60000]       0.3551              90.4100             0.3318              110            
2              [53248/60000]       0.3810              90.6800             0.3249              111            
2              [54272/60000]       0.3104              90.7100             0.3260              112            
2              [55296/60000]       0.3392              90.8600             0.3279              113            
2              [56320/60000]       0.3598              90.3900             0.3302              114            
2              [57344/60000]       0.4164              90.3600             0.3350              115            
2              [58368/60000]       0.3387              90.4200             0.3234              116            
2              [59392/60000]       0.3145              90.1700             0.3317              117            
2              [35872/60000]       0.3027              90.6300             0.3211              118            
3              [1024/60000]        0.3580              89.9900             0.3385              119            
3              [2048/60000]        0.3915              90.6100             0.3197              120            
3              [3072/60000]        0.3201              90.7100             0.3163              121            
3              [4096/60000]        0.3554              90.7500             0.3268              122            
3              [5120/60000]        0.3462              90.0900             0.3318              123            
3              [6144/60000]        0.3312              89.8800             0.3434              124            
3              [7168/60000]        0.3504              90.0900             0.3347              125            
3              [8192/60000]        0.3652              89.9900             0.3378              126            
3              [9216/60000]        0.3661              90.3500             0.3269              127            
3              [10240/60000]       0.3490              90.7100             0.3260              128            
3              [11264/60000]       0.3309              90.7600             0.3221              129            
3              [12288/60000]       0.3759              90.5200             0.3325              130            
3              [13312/60000]       0.3820              90.6300             0.3243              131            
3              [14336/60000]       0.3574              90.2600             0.3404              132            
3              [15360/60000]       0.3021              90.4300             0.3276              133            
3              [16384/60000]       0.3633              90.8600             0.3202              134            
3              [17408/60000]       0.3261              90.7400             0.3150              135            
3              [18432/60000]       0.3026              91.0400             0.3161              136            
3              [19456/60000]       0.3097              90.4500             0.3195              137            
3              [20480/60000]       0.3415              90.4700             0.3342              138            
3              [21504/60000]       0.2984              90.9700             0.3131              139            
3              [22528/60000]       0.2892              91.0500             0.3096              140            
3              [23552/60000]       0.3134              91.1800             0.3125              141            
3              [24576/60000]       0.3396              90.9900             0.3136              142            
3              [25600/60000]       0.3397              90.5700             0.3232              143            
3              [26624/60000]       0.3219              90.9800             0.3147              144            
3              [27648/60000]       0.3509              90.7400             0.3283              145            
3              [28672/60000]       0.3391              90.1900             0.3304              146            
3              [29696/60000]       0.3369              90.9100             0.3185              147            
3              [30720/60000]       0.3169              90.8700             0.3151              148            
3              [31744/60000]       0.4254              91.1400             0.3133              149            
3              [32768/60000]       0.3065              90.9400             0.3153              150            
3              [33792/60000]       0.3190              91.4400             0.3046              151            
3              [34816/60000]       0.3196              91.1200             0.3074              152            
3              [35840/60000]       0.3360              91.2200             0.3063              153            
3              [36864/60000]       0.3206              91.3000             0.3040              154            
3              [37888/60000]       0.3245              91.2000             0.3126              155            
3              [38912/60000]       0.2909              91.0600             0.3127              156            
3              [39936/60000]       0.3203              91.0600             0.3193              157            
3              [40960/60000]       0.3510              90.3300             0.3267              158            
3              [41984/60000]       0.3540              91.3800             0.3093              159            
3              [43008/60000]       0.3607              91.0000             0.3168              160            
3              [44032/60000]       0.3007              90.9800             0.3229              161            
3              [45056/60000]       0.2988              90.8600             0.3142              162            
3              [46080/60000]       0.3755              91.0700             0.3069              163            
