Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3031              0
1              [1024/60000]        2.3031              35.1200             2.2994              1              
1              [2048/60000]        2.2995              21.8000             2.2953              2              
1              [3072/60000]        2.2955              30.6300             2.2910              3              
1              [4096/60000]        2.2912              35.7700             2.2859              4              
1              [5120/60000]        2.2853              37.9100             2.2796              5              
1              [6144/60000]        2.2807              43.5200             2.2725              6              
1              [7168/60000]        2.2739              49.1000             2.2638              7              
1              [8192/60000]        2.2653              53.1600             2.2529              8              
1              [9216/60000]        2.2550              49.1200             2.2393              9              
1              [10240/60000]       2.2394              47.3800             2.2220              10             
1              [11264/60000]       2.2268              53.8500             2.2008              11             
1              [12288/60000]       2.2014              57.5500             2.1732              12             
1              [13312/60000]       2.1760              56.0100             2.1391              13             
1              [14336/60000]       2.1373              56.2600             2.0949              14             
1              [15360/60000]       2.0987              58.5300             2.0401              15             
1              [16384/60000]       2.0444              61.8000             1.9716              16             
1              [17408/60000]       1.9829              62.8500             1.8887              17             
1              [18432/60000]       1.9048              64.7200             1.7887              18             
1              [19456/60000]       1.8059              65.9400             1.6712              19             
1              [20480/60000]       1.6921              68.0200             1.5398              20             
1              [21504/60000]       1.5477              70.6100             1.3967              21             
1              [22528/60000]       1.4198              73.6200             1.2555              22             
1              [23552/60000]       1.2957              74.6300             1.1248              23             
1              [24576/60000]       1.1476              76.9200             1.0039              24             
1              [25600/60000]       1.0657              80.6500             0.8999              25             
1              [26624/60000]       0.9004              80.6500             0.8157              26             
1              [27648/60000]       0.8433              81.2900             0.7455              27             
1              [28672/60000]       0.7751              82.5500             0.6898              28             
1              [29696/60000]       0.6869              83.1700             0.6489              29             
1              [30720/60000]       0.6616              83.3300             0.6256              30             
1              [31744/60000]       0.6459              81.6200             0.6092              31             
1              [32768/60000]       0.5907              83.7400             0.5741              32             
1              [33792/60000]       0.6204              83.5100             0.5640              33             
1              [34816/60000]       0.5750              85.4800             0.5297              34             
1              [35840/60000]       0.5256              85.8300             0.5086              35             
1              [36864/60000]       0.5550              85.9900             0.5012              36             
1              [37888/60000]       0.5059              86.2100             0.4932              37             
1              [38912/60000]       0.5668              85.4400             0.4904              38             
1              [39936/60000]       0.5289              85.9200             0.4851              39             
1              [40960/60000]       0.5046              85.4200             0.4811              40             
1              [41984/60000]       0.4910              86.1900             0.4730              41             
1              [43008/60000]       0.5016              83.4900             0.5096              42             
1              [44032/60000]       0.4809              83.4500             0.5064              43             
1              [45056/60000]       0.5525              85.1800             0.4775              44             
1              [46080/60000]       0.5464              82.9200             0.5071              45             
1              [47104/60000]       0.6089              82.5200             0.5261              46             
1              [48128/60000]       0.5795              83.6200             0.5010              47             
1              [49152/60000]       0.5432              83.3200             0.5103              48             
1              [50176/60000]       0.5632              86.0400             0.4581              49             
1              [51200/60000]       0.5130              86.6400             0.4480              50             
1              [52224/60000]       0.4516              87.3800             0.4303              51             
1              [53248/60000]       0.4644              87.0200             0.4333              52             
1              [54272/60000]       0.4338              88.5600             0.3979              53             
1              [55296/60000]       0.4018              88.4900             0.3941              54             
1              [56320/60000]       0.4036              88.7600             0.3919              55             
1              [57344/60000]       0.4468              88.3700             0.3924              56             
1              [58368/60000]       0.4413              88.3900             0.4018              57             
1              [59392/60000]       0.4162              87.2500             0.4183              58             
1              [35872/60000]       0.4539              87.9400             0.4069              59             
2              [1024/60000]        0.4432              87.0500             0.4152              60             
2              [2048/60000]        0.4221              89.2400             0.3795              61             
2              [3072/60000]        0.3856              89.3000             0.3708              62             
2              [4096/60000]        0.3769              88.9100             0.3779              63             
2              [5120/60000]        0.4296              89.0900             0.3809              64             
2              [6144/60000]        0.3757              88.9900             0.3749              65             
2              [7168/60000]        0.3910              89.5200             0.3683              66             
2              [8192/60000]        0.3812              88.8000             0.3789              67             
2              [9216/60000]        0.4235              88.6000             0.3866              68             
