Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3110              0
1              [1024/60000]        2.3123              50.9200             2.3422              1              
1              [2048/60000]        2.4145              35.6400             7.0319              2              
1              [3072/60000]        6.9174              38.5600             9.1554              3              
1              [4096/60000]        10.0471             37.3100             4.5849              4              
1              [5120/60000]        4.5682              31.6100             6.4432              5              
1              [6144/60000]        6.1406              38.3800             6.1028              6              
1              [7168/60000]        6.3745              43.5700             5.6857              7              
1              [8192/60000]        5.1913              47.9900             4.8162              8              
1              [9216/60000]        4.7824              47.1800             3.8607              9              
1              [10240/60000]       4.0941              47.1900             2.3044              10             
1              [11264/60000]       2.1275              67.0000             1.5738              11             
1              [12288/60000]       1.5129              67.1600             0.9419              12             
1              [13312/60000]       0.9315              71.0700             0.8171              13             
1              [14336/60000]       0.8192              72.5500             0.9398              14             
1              [15360/60000]       0.8764              73.3200             0.8127              15             
1              [16384/60000]       0.7944              74.0100             0.9740              16             
1              [17408/60000]       1.0432              72.6400             0.8441              17             
1              [18432/60000]       0.7689              76.8100             0.8162              18             
1              [19456/60000]       0.9141              74.7300             0.6735              19             
1              [20480/60000]       0.6262              77.2900             0.8042              20             
1              [21504/60000]       0.7876              78.2900             0.6006              21             
1              [22528/60000]       0.5565              77.2500             0.7128              22             
1              [23552/60000]       0.7491              73.9700             0.6982              23             
1              [24576/60000]       0.6612              76.5300             0.7887              24             
1              [25600/60000]       0.8000              76.4400             0.6690              25             
1              [26624/60000]       0.6372              77.5800             0.7225              26             
1              [27648/60000]       0.6382              79.4300             0.5983              27             
1              [28672/60000]       0.6000              76.5800             0.6641              28             
1              [29696/60000]       0.6354              75.1200             0.7653              29             
1              [30720/60000]       0.7802              74.3500             0.7695              30             
1              [31744/60000]       0.7662              74.9200             0.7209              31             
1              [32768/60000]       0.6628              78.4900             0.6922              32             
1              [33792/60000]       0.7597              74.7800             0.6596              33             
1              [34816/60000]       0.6298              78.9700             0.8293              34             
1              [35840/60000]       0.9026              80.9200             0.5315              35             
1              [36864/60000]       0.5065              81.2800             0.5327              36             
1              [37888/60000]       0.5350              77.5300             0.6057              37             
1              [38912/60000]       0.6055              77.6700             0.6181              38             
1              [39936/60000]       0.5553              76.7500             0.6284              39             
1              [40960/60000]       0.6251              76.2600             0.6736              40             
1              [41984/60000]       0.6559              71.0700             0.7949              41             
1              [43008/60000]       0.7076              75.4300             0.7285              42             
1              [44032/60000]       0.7241              75.4300             0.6581              43             
1              [45056/60000]       0.6704              76.0200             0.7301              44             
1              [46080/60000]       0.7050              76.1400             0.6634              45             
1              [47104/60000]       0.6445              79.7900             0.6130              46             
1              [48128/60000]       0.5569              81.1800             0.5206              47             
1              [49152/60000]       0.5101              82.5600             0.5022              48             
1              [50176/60000]       0.5054              81.1500             0.5242              49             
1              [51200/60000]       0.4847              81.2300             0.5308              50             
1              [52224/60000]       0.5440              80.4400             0.5499              51             
1              [53248/60000]       0.5278              79.0600             0.5950              52             
1              [54272/60000]       0.6297              77.3900             0.6560              53             
1              [55296/60000]       0.6563              74.5600             0.7602              54             
1              [56320/60000]       0.6785              80.0800             0.6432              55             
1              [57344/60000]       0.6231              80.5000             0.5409              56             
1              [58368/60000]       0.5020              79.7800             0.6006              57             
1              [59392/60000]       0.5651              78.9000             0.5922              58             
1              [35872/60000]       0.5934              81.4400             0.5417              59             
2              [1024/60000]        0.5013              80.4300             0.5346              60             
2              [2048/60000]        0.4872              81.2500             0.5410              61             
2              [3072/60000]        0.4726              80.3500             0.5305              62             
2              [4096/60000]        0.4980              81.7500             0.5272              63             
2              [5120/60000]        0.5361              80.4000             0.5300              64             
2              [6144/60000]        0.4914              82.7100             0.5075              65             
2              [7168/60000]        0.4567              80.8100             0.5107              66             
2              [8192/60000]        0.4749              82.0000             0.5200              67             
2              [9216/60000]        0.4962              76.3500             0.5985              68             
2              [10240/60000]       0.6577              79.7700             0.7245              69             
2              [11264/60000]       0.7061              80.2900             0.5452              70             
2              [12288/60000]       0.5658              79.3700             0.5782              71             
2              [13312/60000]       0.5391              81.9900             0.5096              72             
2              [14336/60000]       0.4450              80.4800             0.5255              73             
2              [15360/60000]       0.5208              81.8600             0.5217              74             
2              [16384/60000]       0.4901              82.2800             0.5003              75             
2              [17408/60000]       0.4559              83.6500             0.4723              76             
2              [18432/60000]       0.4421              83.6000             0.4685              77             
2              [19456/60000]       0.5049              82.9100             0.4863              78             
2              [20480/60000]       0.4824              83.6500             0.4674              79             
2              [21504/60000]       0.4154              82.3000             0.4888              80             
2              [22528/60000]       0.4719              80.7200             0.5479              81             
2              [23552/60000]       0.5298              79.3400             0.5850              82             
2              [24576/60000]       0.5230              83.7300             0.4562              83             
2              [25600/60000]       0.4138              83.7000             0.4506              84             
2              [26624/60000]       0.4706              83.4500             0.4717              85             
2              [27648/60000]       0.4530              82.3700             0.4750              86             
2              [28672/60000]       0.4585              83.2300             0.4674              87             
2              [29696/60000]       0.4332              81.7400             0.4844              88             
2              [30720/60000]       0.4697              81.8400             0.5216              89             
2              [31744/60000]       0.5128              80.2800             0.5252              90             
2              [32768/60000]       0.5037              82.3900             0.5049              91             
2              [33792/60000]       0.4721              82.4300             0.4713              92             
2              [34816/60000]       0.4235              81.9500             0.5199              93             
2              [35840/60000]       0.4566              81.0900             0.5141              94             
2              [36864/60000]       0.4661              83.1100             0.4955              95             
2              [37888/60000]       0.4598              81.3400             0.4824              96             
2              [38912/60000]       0.4247              82.7200             0.4967              97             
2              [39936/60000]       0.4261              81.6700             0.4803              98             
2              [40960/60000]       0.4701              81.1300             0.5266              99             
2              [41984/60000]       0.5114              80.2200             0.5294              100            
2              [43008/60000]       0.5385              80.8400             0.5312              101            
2              [44032/60000]       0.5350              80.5300             0.5149              102            
2              [45056/60000]       0.4384              84.0800             0.4542              103            
2              [46080/60000]       0.4142              82.8400             0.4591              104            
2              [47104/60000]       0.4129              83.4200             0.4614              105            
2              [48128/60000]       0.3875              83.7100             0.4516              106            
2              [49152/60000]       0.3938              84.4200             0.4422              107            
2              [50176/60000]       0.4269              84.9700             0.4272              108            
2              [51200/60000]       0.3837              84.5000             0.4351              109            
2              [52224/60000]       0.4262              84.6500             0.4365              110            
2              [53248/60000]       0.3932              84.5300             0.4367              111            
2              [54272/60000]       0.4677              83.2200             0.4631              112            
2              [55296/60000]       0.4594              80.6500             0.5278              113            
2              [56320/60000]       0.4930              81.4500             0.5121              114            
2              [57344/60000]       0.4694              79.6800             0.5558              115            
2              [58368/60000]       0.6177              78.9600             0.5814              116            
2              [59392/60000]       0.5177              82.3000             0.4829              117            
2              [35872/60000]       0.4728              83.6000             0.4710              118            
3              [1024/60000]        0.4465              82.2400             0.4729              119            
3              [2048/60000]        0.4760              83.8800             0.4711              120            
3              [3072/60000]        0.4452              83.9600             0.4460              121            
3              [4096/60000]        0.4145              85.1100             0.4244              122            
3              [5120/60000]        0.3980              85.0400             0.4194              123            
3              [6144/60000]        0.3860              83.7300             0.4471              124            
3              [7168/60000]        0.4246              83.8700             0.4472              125            
3              [8192/60000]        0.4372              82.8400             0.4744              126            
3              [9216/60000]        0.4197              84.0100             0.4445              127            
3              [10240/60000]       0.4221              83.4800             0.4436              128            
3              [11264/60000]       0.4199              83.8900             0.4563              129            
3              [12288/60000]       0.4227              84.2000             0.4286              130            
3              [13312/60000]       0.3850              84.5800             0.4364              131            
3              [14336/60000]       0.3848              82.9700             0.4471              132            
3              [15360/60000]       0.4274              84.7100             0.4344              133            
3              [16384/60000]       0.3982              83.5200             0.4334              134            
3              [17408/60000]       0.3373              84.9100             0.4264              135            
3              [18432/60000]       0.3812              83.9500             0.4310              136            
3              [19456/60000]       0.3823              85.3400             0.4281              137            
3              [20480/60000]       0.4182              83.5800             0.4458              138            
3              [21504/60000]       0.4534              84.6600             0.4423              139            
3              [22528/60000]       0.4541              84.2800             0.4385              140            
3              [23552/60000]       0.4064              84.2900             0.4469              141            
3              [24576/60000]       0.3733              85.0400             0.4156              142            
3              [25600/60000]       0.3748              85.2200             0.4223              143            
3              [26624/60000]       0.3750              84.5600             0.4301              144            
3              [27648/60000]       0.4462              83.4600             0.4586              145            
