Batch_Number,Avg_CE_Train,Avg_CE_Test,Avg_Accuracy,Num_Runs
0,,2.312139,9.02,100
1,2.312493,3.126337,43.607200000000006,100
2,3.112658,9.714639,33.2579,100
3,9.619228,13.241557,32.6235,100
4,13.027261000000001,13.635007,30.8251,100
5,13.613949999999999,12.262179000000001,34.1793,100
6,12.153395,10.237494,36.251999999999995,100
7,10.197752000000001,7.482454000000001,43.92850000000001,100
8,7.4611670000000005,5.552156,48.3106,100
9,5.550831,3.6553809999999998,56.6749,100
10,3.682472,2.326736,64.5873,100
11,2.3715010000000003,1.50142,71.58189999999999,100
12,1.5269890000000002,0.9799380000000001,77.63560000000001,100
13,1.009244,0.7113689999999999,81.7846,100
14,0.7406,0.579874,83.88850000000001,100
15,0.611341,0.507625,85.426,100
16,0.529012,0.487796,86.1179,100
17,0.51356,0.460169,86.7032,100
18,0.48006,0.44398899999999997,87.24690000000001,100
19,0.465881,0.434948,87.48370000000001,100
20,0.459516,0.41546700000000003,88.0651,100
21,0.440155,0.40156,88.31190000000001,100
22,0.421283,0.400156,88.325,100
23,0.423504,0.393967,88.5129,100
24,0.41246099999999997,0.38892000000000004,88.7136,100
25,0.409246,0.38171900000000003,88.921,100
26,0.39662,0.36856,89.09469999999999,100
27,0.387218,0.378547,88.9411,100
28,0.39474600000000004,0.387279,88.787,100
29,0.40138399999999996,0.39096600000000004,88.6408,100
30,0.40744199999999997,0.391062,88.5439,100
31,0.413037,0.40228,88.4501,100
32,0.42303199999999996,0.40954500000000005,88.2939,100
33,0.43192300000000006,0.410744,88.19229999999999,100
34,0.431952,0.42194200000000004,87.7741,100
35,0.439158,0.45704500000000003,87.12809999999999,100
36,0.47639699999999996,0.46731,86.70909999999999,100
37,0.493995,0.480381,86.20110000000001,100
38,0.5000560000000001,0.495139,85.836,100
39,0.510455,0.522293,85.4874,100
40,0.542853,0.521993,85.884,100
41,0.538549,0.501776,85.7917,100
42,0.516375,0.501201,86.04629999999999,100
43,0.511698,0.496325,85.7849,100
44,0.506566,0.524209,85.8673,100
45,0.542,0.488166,86.12110000000001,100
46,0.5036390000000001,0.485411,86.602,100
47,0.502609,0.456333,86.7507,100
48,0.47997100000000004,0.46860999999999997,86.98809999999999,100
49,0.486505,0.45802,87.1687,100
50,0.479157,0.45949399999999996,87.1444,100
51,0.47202599999999995,0.483001,87.1819,100
52,0.49154200000000003,0.426246,88.0694,100
53,0.440336,0.399611,88.50389999999999,100
54,0.41273000000000004,0.407049,88.7709,100
55,0.426298,0.390803,88.9544,100
56,0.406352,0.369829,89.3229,100
57,0.387789,0.37274500000000005,89.53190000000001,100
58,0.38655,0.335115,90.3209,100
59,0.351547,0.329452,90.48290000000001,100
60,0.3329053191489362,0.3247393617021277,90.51574468085106,94
61,0.33436382978723406,0.3110553191489362,90.82680851063829,94
62,0.31920106382978725,0.31174893617021276,90.80808510638299,94
63,0.3222244680851064,0.331968085106383,90.64563829787235,94
64,0.33917340425531917,0.3320244680851064,90.56936170212767,94
65,0.3387074468085106,0.3230808510638298,90.73234042553192,94
66,0.3386744680851064,0.32938723404255316,90.55574468085106,94
67,0.3418691489361702,0.33840744680851065,90.10882978723404,94
68,0.33677978723404256,0.346118085106383,90.24148936170214,94
69,0.34804574468085103,0.337213829787234,90.37914893617021,94
70,0.3475563829787234,0.3363031914893617,90.51808510638298,94
71,0.34058617021276594,0.3184234042553191,90.98510638297873,94
72,0.3314478723404255,0.30133404255319146,91.18744680851064,94
73,0.31530106382978723,0.315345744680851,91.14595744680851,94
74,0.32376702127659573,0.29485,91.40202127659576,94
75,0.30523617021276594,0.30250212765957446,91.25340425531914,94
76,0.3149,0.3128117021276596,91.47053191489361,94
77,0.3175212765957447,0.29100744680851065,91.85617021276595,94
78,0.30334255319148934,0.269981914893617,92.00287234042554,94
79,0.2833936170212766,0.27802659574468086,91.82446808510639,94
80,0.2828184782608696,0.2655217391304348,92.22010869565217,92
81,0.27437717391304345,0.25671304347826085,92.34565217391304,92
82,0.2659554347826087,0.26324565217391305,92.30532608695653,92
83,0.27180978260869565,0.26313043478260867,92.41315217391305,92
84,0.27011847826086954,0.25169782608695657,92.56054347826087,92
85,0.2625532608695652,0.25070652173913044,92.67891304347825,92
86,0.2606978260869565,0.24188260869565217,92.74195652173913,92
87,0.2511467391304348,0.2538663043478261,92.81239130434783,92
88,0.2590130434782609,0.22623260869565218,93.2179347826087,92
89,0.237845652173913,0.22843586956521741,93.21391304347826,92
90,0.2378,0.22514021739130435,93.30097826086957,92
91,0.23841195652173913,0.2313641304347826,93.22369565217392,92
92,0.2437358695652174,0.22466195652173915,93.35804347826088,92
93,0.23792065217391303,0.2294054347826087,93.17010869565217,92
94,0.24068478260869566,0.24006086956521738,93.14293478260869,92
95,0.2485521739130435,0.23813369565217393,93.1366304347826,92
96,0.24553695652173915,0.23218043478260872,93.12521739130435,92
97,0.24599021739130436,0.22225434782608694,93.38119565217391,92
98,0.23173152173913042,0.2171858695652174,93.55358695652174,92
99,0.22829021739130437,0.21147282608695653,93.64771739130435,92
100,0.223121978021978,0.21661208791208791,93.67956043956045,91
101,0.22155054945054947,0.20183186813186815,93.99,91
102,0.2113263736263736,0.19781868131868133,94.09604395604396,91
103,0.2080120879120879,0.20207582417582418,94.00736263736263,91
104,0.20646263736263737,0.20033186813186812,94.09395604395604,91
105,0.20946923076923074,0.19854395604395603,94.1634065934066,91
106,0.20721098901098903,0.19115274725274725,94.45725274725275,91
107,0.20237582417582417,0.18527912087912085,94.52406593406594,91
108,0.19370769230769233,0.1823681318681319,94.54296703296703,91
109,0.1948087912087912,0.18417362637362636,94.5464835164835,91
110,0.19125164835164835,0.18483956043956043,94.51285714285714,91
111,0.19375164835164835,0.1837934065934066,94.54120879120879,91
112,0.19379010989010986,0.18077912087912087,94.65494505494506,91
113,0.18521428571428572,0.17651208791208792,94.74274725274725,91
114,0.18466813186813186,0.1772087912087912,94.73956043956044,91
115,0.18718681318681318,0.17619120879120878,94.8134065934066,91
116,0.18765384615384614,0.17377692307692308,94.84043956043955,91
117,0.18252307692307693,0.174721978021978,94.83428571428571,91
118,0.1879010989010989,0.17863956043956045,94.67461538461538,91
119,0.17946483516483516,0.1793868131868132,94.65098901098901,91
120,0.1757046511627907,0.1738953488372093,94.93662790697675,86
121,0.17798255813953487,0.16555348837209302,95.04232558139535,86
122,0.1668581395348837,0.16786976744186047,95.01918604651162,86
123,0.17016279069767443,0.16918837209302326,94.9253488372093,86
124,0.1693546511627907,0.17298837209302326,94.8613953488372,86
125,0.17327093023255816,0.16788488372093024,94.94953488372093,86
126,0.16870465116279068,0.16866511627906977,94.96476744186047,86
127,0.17210581395348837,0.17340465116279072,94.96093023255814,86
128,0.17680813953488372,0.17521511627906977,94.81081395348836,86
129,0.17758488372093023,0.1729906976744186,94.84255813953489,86
130,0.17227209302325583,0.16457906976744185,95.08325581395349,86
131,0.16347906976744186,0.17130697674418605,95.02337209302326,86
132,0.17651046511627907,0.16894534883720932,94.90732558139534,86
133,0.1693767441860465,0.16806395348837208,94.92918604651163,86
134,0.16514651162790697,0.16746279069767442,95.00081395348838,86
135,0.16722906976744187,0.16740232558139534,94.96906976744187,86
136,0.1740546511627907,0.17042325581395348,94.87197674418604,86
137,0.17235232558139535,0.1752953488372093,94.84290697674419,86
138,0.18074186046511628,0.16713139534883723,95.01872093023256,86
139,0.1749767441860465,0.16333837209302327,95.01383720930232,86
140,0.17252261904761904,0.16945357142857143,94.92845238095238,84
141,0.17275714285714286,0.17352142857142855,94.77559523809524,84
142,0.17922261904761905,0.17724047619047617,94.63166666666667,84
143,0.18471547619047618,0.18552261904761905,94.50916666666667,84
144,0.19019404761904762,0.18896785714285716,94.40785714285714,84
145,0.19370714285714286,0.1841309523809524,94.43642857142856,84
146,0.189775,0.18344404761904762,94.47630952380953,84
147,0.18756666666666666,0.18142380952380951,94.78630952380952,84
148,0.18517857142857141,0.16369761904761906,95.0525,84
149,0.16837619047619046,0.16187142857142858,95.27440476190476,84
150,0.16825952380952383,0.15474761904761905,95.35952380952381,84
151,0.16010238095238097,0.15524880952380954,95.31404761904761,84
152,0.1606904761904762,0.15374642857142856,95.36095238095238,84
153,0.15785714285714286,0.1604952380952381,95.26523809523809,84
154,0.1659607142857143,0.16341785714285714,95.14571428571428,84
155,0.16964880952380954,0.16968809523809525,95.15785714285714,84
156,0.17759166666666668,0.17350833333333332,95.10738095238096,84
157,0.17721666666666666,0.16836666666666666,94.93476190476191,84
158,0.17461666666666667,0.17299642857142858,94.87928571428571,84
159,0.17676071428571427,0.1693964285714286,95.0552380952381,84
160,0.17470853658536586,0.17472073170731706,94.89853658536586,82
161,0.18067195121951218,0.18284390243902438,94.91963414634147,82
162,0.18966097560975612,0.18258414634146342,94.96524390243901,82
163,0.18900853658536584,0.17871951219512194,94.82378048780488,82
164,0.18094146341463413,0.1819390243902439,94.88463414634147,82
165,0.1870317073170732,0.16700365853658536,95.14658536585365,82
166,0.1758829268292683,0.1645341463414634,95.2479268292683,82
167,0.17646219512195124,0.16153170731707317,95.32414634146342,82
168,0.16869024390243903,0.15263658536585364,95.65134146341464,82
169,0.15721951219512195,0.13964268292682927,95.78865853658537,82
170,0.14710365853658536,0.14253658536585367,95.71475609756097,82
171,0.14937682926829268,0.15023536585365854,95.40719512195122,82
172,0.1579951219512195,0.17122560975609755,95.08939024390244,82
173,0.17264268292682927,0.17110243902439023,95.17487804878049,82
174,0.1753219512195122,0.15920365853658536,95.20341463414634,82
175,0.16520243902439025,0.16402560975609756,95.12548780487805,82
