Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3026              0
1              [64/60000]          2.3026              15.8700             2.3025              1              
1              [128/60000]         2.3026              18.9900             2.3024              2              
1              [192/60000]         2.3025              22.4200             2.3024              3              
1              [256/60000]         2.3023              25.7000             2.3023              4              
1              [320/60000]         2.3024              27.4200             2.3023              5              
1              [384/60000]         2.3023              28.3400             2.3022              6              
1              [448/60000]         2.3022              27.3700             2.3021              7              
1              [512/60000]         2.3022              28.1400             2.3021              8              
1              [576/60000]         2.3020              26.9600             2.3020              9              
1              [640/60000]         2.3021              30.6600             2.3019              10             
1              [704/60000]         2.3019              29.1600             2.3018              11             
1              [768/60000]         2.3018              33.6500             2.3017              12             
1              [832/60000]         2.3017              28.9900             2.3016              13             
1              [896/60000]         2.3016              24.1300             2.3015              14             
1              [960/60000]         2.3016              26.6800             2.3014              15             
1              [1024/60000]        2.3015              29.7100             2.3013              16             
1              [1088/60000]        2.3015              32.2500             2.3011              17             
1              [1152/60000]        2.3013              31.3300             2.3010              18             
1              [1216/60000]        2.3011              36.6100             2.3009              19             
1              [1280/60000]        2.3008              33.8100             2.3007              20             
1              [1344/60000]        2.3004              38.6300             2.3005              21             
1              [1408/60000]        2.3006              39.0600             2.3003              22             
1              [1472/60000]        2.3001              40.5800             2.3000              23             
1              [1536/60000]        2.3001              41.8800             2.2998              24             
1              [1600/60000]        2.2993              40.5200             2.2994              25             
1              [1664/60000]        2.2990              40.7100             2.2991              26             
1              [1728/60000]        2.2988              41.9800             2.2987              27             
1              [1792/60000]        2.2995              45.7900             2.2984              28             
1              [1856/60000]        2.2981              45.0200             2.2979              29             
1              [1920/60000]        2.2992              45.6600             2.2975              30             
1              [1984/60000]        2.2979              45.8200             2.2970              31             
1              [2048/60000]        2.2968              46.0600             2.2964              32             
1              [2112/60000]        2.2968              46.0600             2.2957              33             
1              [2176/60000]        2.2960              44.4500             2.2949              34             
1              [2240/60000]        2.2962              43.8200             2.2942              35             
1              [2304/60000]        2.2931              41.3200             2.2931              36             
1              [2368/60000]        2.2941              40.0500             2.2920              37             
1              [2432/60000]        2.2918              39.3500             2.2908              38             
1              [2496/60000]        2.2929              39.6800             2.2895              39             
