Batch_Number,Avg_CE_Train,Avg_CE_Test,Avg_Accuracy,Num_Runs
98,0.535290909090909,0.5709474747474748,79.16878787878788,99
99,0.540340404040404,0.5714030303030303,79.14777777777778,99
100,0.5685787878787879,0.5691515151515151,79.28747474747475,99
101,0.5402969696969696,0.5763939393939395,78.979898989899,99
102,0.5586848484848486,0.5653060606060606,79.36686868686868,99
103,0.548860606060606,0.5644505050505051,79.309898989899,99
104,0.5416666666666666,0.5584111111111111,79.64222222222222,99
105,0.5225474747474748,0.5619242424242424,79.56585858585859,99
106,0.5574474747474748,0.5643070707070706,79.42020202020203,99
107,0.5516454545454545,0.5625575757575757,79.39565656565657,99
108,0.5431717171717172,0.5567060606060606,79.65959595959596,99
109,0.529959595959596,0.5596545454545454,79.51939393939394,99
110,0.5369454545454546,0.5626969696969697,79.470101010101,99
111,0.5353525252525252,0.5530353535353536,79.84838383838384,99
112,0.5503646464646464,0.5612757575757575,79.40141414141414,99
113,0.5508282828282829,0.549930303030303,79.97232323232323,99
114,0.5304747474747475,0.5435272727272727,80.17646464646465,99
115,0.517110101010101,0.5601222222222222,79.62989898989899,99
116,0.5439202020202021,0.548840404040404,79.94929292929294,99
117,0.5375151515151515,0.5623272727272728,79.42323232323231,99
118,0.5444707070707071,0.5402444444444444,80.37535353535354,99
119,0.5089010101010101,0.5420616161616162,80.21181818181819,99
120,0.5233136842105263,0.5415652631578948,80.18663157894737,95
121,0.5112926315789473,0.5457821052631578,80.19852631578947,95
122,0.5334326315789474,0.546022105263158,80.18252631578947,95
123,0.5272452631578947,0.542581052631579,80.23968421052632,95
124,0.5332231578947368,0.5442473684210526,80.19484210526316,95
125,0.5179010526315789,0.5403147368421053,80.26894736842105,95
126,0.5336,0.5501578947368421,79.79021052631579,95
127,0.5164473684210527,0.5390063157894737,80.36157894736843,95
128,0.5104568421052632,0.5300947368421053,80.61263157894737,95
129,0.5138168421052632,0.5391789473684211,80.34178947368422,95
130,0.5199705263157894,0.5308757894736842,80.744,95
131,0.4912052631578947,0.5366852631578948,80.40831578947369,95
132,0.5011484210526316,0.5337526315789474,80.66989473684211,95
133,0.5125663157894736,0.5372663157894737,80.49578947368421,95
134,0.5150136842105263,0.5317673684210527,80.66031578947369,95
135,0.5340326315789474,0.5383747368421052,80.36273684210526,95
136,0.5170894736842105,0.5313368421052631,80.8,95
137,0.51842,0.5267968421052632,80.86505263157895,95
138,0.5110452631578948,0.5317347368421053,80.54736842105264,95
139,0.5007873684210526,0.5203536842105263,81.12189473684211,95
140,0.5004356321839081,0.5276413793103448,80.75850574712643,87
141,0.5111252873563218,0.5229137931034482,81.03172413793104,87
142,0.5018896551724138,0.5211735632183908,80.95597701149426,87
143,0.5087563218390805,0.5266942528735632,81.01298850574713,87
144,0.5037724137931034,0.5215390804597702,81.12114942528736,87
145,0.5018724137931034,0.5249689655172414,80.90942528735631,87
146,0.5065091954022989,0.521816091954023,81.07609195402298,87
147,0.5085770114942529,0.5213896551724138,81.06689655172413,87
148,0.49703563218390806,0.5213574712643678,81.15712643678161,87
149,0.5004885057471264,0.5183,81.03620689655172,87
150,0.5075816091954023,0.5178344827586207,81.22379310344827,87
151,0.5064275862068965,0.5216643678160919,80.97965517241379,87
152,0.48554482758620693,0.5171091954022988,81.25563218390805,87
153,0.4735126436781609,0.5147333333333334,81.21494252873563,87
154,0.4862758620689655,0.517871264367816,81.17827586206897,87
155,0.5058563218390805,0.5232701149425287,81.03011494252874,87
156,0.49950344827586207,0.5105183908045977,81.53862068965518,87
157,0.509551724137931,0.5194390804597702,81.13160919540229,87
158,0.48063793103448277,0.5102827586206896,81.53758620689656,87
159,0.4984540229885057,0.515667816091954,81.21459770114943,87
160,0.4892295774647888,0.5130943661971831,81.41859154929578,71
161,0.5009915492957746,0.5106591549295775,81.48760563380281,71
162,0.48546901408450704,0.5065718309859155,81.73661971830987,71
163,0.48546760563380287,0.5103830985915493,81.48521126760564,71
164,0.4683225352112676,0.509174647887324,81.63704225352113,71
165,0.4942521126760564,0.5167591549295775,81.26915492957745,71
166,0.4998225352112676,0.5088521126760563,81.62478873239436,71
167,0.4852478873239437,0.5120704225352113,81.5125352112676,71
168,0.49607887323943667,0.5131690140845071,81.28464788732394,71
169,0.5113295774647888,0.5088450704225352,81.60492957746479,71
170,0.5029760563380282,0.5115281690140845,81.45535211267605,71
171,0.5119732394366197,0.5038450704225352,81.71943661971831,71
172,0.49520422535211267,0.5131366197183098,81.25253521126761,71
173,0.5083507042253521,0.49238732394366197,82.24605633802817,71
174,0.4701704225352113,0.5055408450704225,81.50633802816901,71
175,0.4931464788732394,0.5029887323943663,81.82281690140846,71
176,0.49495070422535214,0.5071802816901408,81.51042253521126,71
177,0.4910084507042254,0.5020661971830986,81.83591549295775,71
178,0.5030591549295774,0.509705633802817,81.40802816901409,71
179,0.4902323943661972,0.5041619718309859,81.76788732394367,71
180,0.480064,0.49806599999999995,81.808,50
181,0.49345999999999995,0.51413,81.2266,50
182,0.487688,0.49524,82.113,50
183,0.46681199999999995,0.497014,81.9808,50
184,0.470836,0.502324,81.8258,50
185,0.468046,0.49902599999999997,81.7358,50
186,0.515014,0.502828,81.78,50
187,0.480776,0.498616,81.8244,50
188,0.468922,0.495568,82.00460000000001,50
189,0.441736,0.491298,82.24959999999999,50
190,0.455666,0.494242,82.12200000000001,50
191,0.49764200000000003,0.49381,82.1892,50
192,0.48842399999999997,0.49796799999999997,81.6948,50
193,0.484946,0.493858,82.1444,50
194,0.48430599999999996,0.493448,82.0768,50
195,0.48855399999999993,0.49092399999999997,82.0718,50
196,0.478572,0.494436,82.0344,50
197,0.47528800000000004,0.487864,82.3442,50
198,0.483122,0.49270400000000003,82.134,50
199,0.47641,0.49022,82.2932,50
200,0.47548529411764706,0.4988705882352941,82.00558823529411,34
201,0.4766470588235294,0.49377941176470586,82.02764705882353,34
202,0.4700264705882353,0.49907647058823523,81.87117647058824,34
203,0.49756764705882356,0.49972941176470587,81.94411764705882,34
204,0.46195,0.48286764705882357,82.65264705882353,34
205,0.4250558823529412,0.48559117647058825,82.40941176470588,34
206,0.47086176470588237,0.48524117647058823,82.49588235294118,34
207,0.4577529411764706,0.49634411764705877,82.06470588235294,34
208,0.4811441176470588,0.48888529411764703,82.32382352941177,34
209,0.4894382352941176,0.48959705882352944,82.16235294117647,34
210,0.45014117647058827,0.4826647058823529,82.66323529411765,34
211,0.4919705882352941,0.48840294117647054,82.27176470588235,34
212,0.4656705882352941,0.4898264705882353,82.24205882352942,34
213,0.49500294117647065,0.4882411764705883,82.395,34
214,0.47063823529411764,0.4767205882352941,82.9214705882353,34
215,0.44224705882352944,0.4803382352941176,82.66117647058823,34
216,0.43918529411764706,0.4822294117647059,82.54235294117647,34
217,0.4682294117647059,0.48015294117647056,82.6935294117647,34
218,0.4420970588235294,0.4771705882352941,82.8379411764706,34
219,0.42761470588235295,0.4844294117647059,82.53941176470589,34
220,0.47426,0.49138800000000005,82.24719999999999,25
221,0.46033999999999997,0.48676,82.55239999999999,25
222,0.431884,0.474656,82.7456,25
223,0.417564,0.47791199999999995,82.8268,25
224,0.47906,0.48229999999999995,82.67280000000001,25
225,0.47950000000000004,0.486828,82.2892,25
226,0.435008,0.485532,82.3832,25
227,0.46672800000000003,0.48029200000000005,82.71719999999999,25
228,0.46517600000000003,0.47443199999999996,82.8232,25
229,0.45608399999999993,0.476524,82.8844,25
230,0.439816,0.474076,82.8536,25
231,0.462416,0.469568,83.1504,25
232,0.5139119999999999,0.471564,83.0192,25
233,0.44813200000000003,0.46461199999999997,83.3348,25
234,0.43264800000000003,0.475728,82.8616,25
235,0.4386,0.475288,82.64479999999999,25
236,0.442064,0.475264,82.98280000000001,25
237,0.46494,0.46983600000000003,82.9936,25
238,0.476648,0.475908,82.8372,25
239,0.425652,0.468048,83.1044,25
240,0.4645222222222222,0.4673222222222222,83.21333333333332,18
241,0.42257222222222224,0.46845555555555557,83.15166666666667,18
242,0.44342777777777775,0.47776111111111114,82.755,18
243,0.4779777777777778,0.47851111111111116,82.69,18
244,0.43879444444444443,0.47043333333333337,82.985,18
245,0.4976555555555556,0.4827166666666667,82.69555555555556,18
246,0.46069444444444446,0.4787777777777778,82.835,18
247,0.4210611111111111,0.47474444444444447,83.01777777777778,18
248,0.47717777777777776,0.4605111111111111,83.53166666666667,18
249,0.44610555555555553,0.4753888888888889,82.695,18
250,0.5142333333333333,0.48000000000000004,82.515,18
251,0.44150555555555554,0.46755,83.305,18
252,0.4878,0.46755,83.20222222222222,18
253,0.4649833333333333,0.48702777777777784,82.23166666666667,18
254,0.48619999999999997,0.46737777777777784,83.17444444444445,18
255,0.44378333333333336,0.4680666666666667,83.01555555555555,18
256,0.4575888888888888,0.4694444444444444,83.10666666666667,18
257,0.45086111111111105,0.47791111111111106,82.7911111111111,18
258,0.42843333333333333,0.47315555555555555,82.81444444444445,18
259,0.4765666666666667,0.4586555555555556,83.62055555555555,18
260,0.4347666666666667,0.46408333333333335,83.29666666666667,12
261,0.449975,0.45811666666666667,83.6475,12
262,0.424325,0.45144999999999996,83.86166666666666,12
263,0.4708333333333334,0.4756833333333333,82.7425,12
264,0.45855,0.46666666666666673,83.05416666666666,12
265,0.445225,0.4600666666666667,83.26666666666667,12
266,0.4744916666666667,0.4599166666666667,83.55416666666666,12
267,0.3953,0.464575,83.0325,12
268,0.451875,0.477125,82.86416666666666,12
269,0.476475,0.47502500000000003,82.73083333333334,12
270,0.45915,0.470675,83.22666666666667,12
271,0.38653333333333334,0.46045,83.4475,12
272,0.456625,0.459125,83.41250000000001,12
273,0.4901333333333333,0.4711416666666666,83.08166666666666,12
274,0.4864583333333334,0.455225,83.69583333333334,12
275,0.44977500000000004,0.4656666666666667,83.19166666666668,12
276,0.45527500000000004,0.46118333333333333,83.49583333333334,12
277,0.4172583333333333,0.4495833333333333,84.0675,12
278,0.419425,0.46223333333333333,83.34166666666667,12
279,0.4705333333333333,0.4598583333333333,83.58,12
280,0.44962,0.46147,83.369,10
281,0.39707,0.45870999999999995,83.547,10
282,0.40551000000000004,0.46014,83.432,10
283,0.43661000000000005,0.46219,83.487,10
284,0.50386,0.45964,83.42,10
285,0.42721,0.45762,83.44300000000001,10
286,0.42516,0.46161,83.377,10
287,0.42306999999999995,0.46302000000000004,83.37,10
288,0.49866,0.46548,83.237,10
289,0.47648,0.45716,83.744,10
290,0.41384,0.45957,83.172,10
291,0.43562,0.46617,83.423,10
292,0.46279000000000003,0.45868000000000003,83.60799999999999,10
293,0.37663,0.46529,83.522,10
294,0.46449999999999997,0.46326,83.184,10
295,0.48743,0.45666,83.714,10
296,0.42729999999999996,0.45294,83.556,10
297,0.40617000000000003,0.44647,83.908,10
298,0.40403,0.45319000000000004,83.772,10
299,0.41518,0.46864999999999996,83.212,10
300,0.4483125,0.4659375,83.46625,8
301,0.473575,0.44437499999999996,83.99625,8
302,0.3992125,0.44605,84.0,8
303,0.46177500000000005,0.4582625,83.71,8
304,0.3597625,0.4563875,83.48875,8
305,0.4435875,0.4622625,83.4825,8
306,0.4576125,0.4587375,83.34125,8
307,0.53865,0.47905,82.55125,8
308,0.40625,0.445875,84.295,8
309,0.3755625,0.450475,83.79875,8
310,0.4004625,0.4730375,82.96625,8
311,0.4735,0.45194999999999996,83.99249999999999,8
312,0.5052625,0.47421250000000004,82.5875,8
313,0.420875,0.4437875,84.25375,8
314,0.4140875,0.44575,84.14625000000001,8
315,0.4149625,0.4496625,83.9575,8
316,0.3789375,0.4413125,84.3925,8
317,0.383125,0.4368375,84.3425,8
318,0.4439375,0.4416,84.21125,8
319,0.409875,0.4565625,83.62375,8
320,0.44046,0.47265999999999997,82.866,5
321,0.48084,0.45792,83.188,5
322,0.38323999999999997,0.45011999999999996,83.8,5
323,0.42024,0.45061999999999997,83.808,5
324,0.41328000000000004,0.45298,83.822,5
325,0.43216,0.45842,83.332,5
326,0.46982,0.46162000000000003,83.268,5
327,0.49728000000000006,0.44114000000000003,84.26,5
328,0.40412,0.44024,84.324,5
329,0.34452,0.43558,84.424,5
330,0.38858000000000004,0.43438,84.286,5
331,0.34506000000000003,0.42546,84.736,5
332,0.41372,0.43255999999999994,84.74600000000001,5
333,0.44055999999999995,0.43019999999999997,84.77,5
334,0.37472000000000005,0.43392,84.244,5
335,0.41303999999999996,0.43362,84.652,5
336,0.3407,0.43544,84.506,5
337,0.4415,0.4508,83.94,5
338,0.46609999999999996,0.4606,82.936,5
339,0.51348,0.45183999999999996,83.806,5
340,0.42452500000000004,0.4421,84.3,4
341,0.42872499999999997,0.427575,84.6475,4
342,0.430075,0.46652499999999997,82.6575,4
343,0.38395,0.44534999999999997,83.97749999999999,4
344,0.46255,0.45952499999999996,83.295,4
345,0.397075,0.4343,84.735,4
346,0.510525,0.4588,83.575,4
347,0.520775,0.45847499999999997,83.7575,4
348,0.41204999999999997,0.450975,83.9125,4
349,0.368675,0.439425,84.2875,4
350,0.47395,0.46092500000000003,82.8825,4
351,0.44665,0.445725,84.0375,4
352,0.45199999999999996,0.4462,83.9975,4
353,0.5144,0.43055,84.655,4
354,0.424375,0.43125,84.8,4
355,0.4436,0.456025,83.1325,4
356,0.38115,0.44215,84.1575,4
357,0.3715,0.424075,84.8075,4
358,0.41355,0.432475,84.31,4
359,0.378025,0.4368,84.295,4
360,0.4618,0.4289,84.61,1
361,0.4739,0.4377,84.41,1
362,0.3271,0.4442,83.9,1
363,0.3681,0.4254,84.66,1
364,0.2393,0.4105,85.61,1
365,0.3453,0.4621,83.35,1
366,0.417,0.4197,84.65,1
367,0.4581,0.4797,83.56,1
368,0.3555,0.4662,83.2,1
369,0.388,0.4681,82.59,1
370,0.7129,0.4649,82.72,1
371,0.4585,0.5177,81.89,1
372,0.3524,0.4079,85.4,1
373,0.332,0.4222,85.01,1
374,0.222,0.4271,84.79,1
375,0.3469,0.4552,83.32,1
376,0.4267,0.4251,84.94,1
377,0.4186,0.4428,84.7,1
378,0.3702,0.4515,83.75,1
379,0.3127,0.4788,82.87,1
380,0.3766,0.4489,83.87,1
381,0.5003,0.4876,82.89,1
382,0.474,0.4321,84.69,1
383,0.3819,0.4285,84.35,1
384,0.4279,0.461,83.21,1
385,0.4876,0.4975,82.3,1
386,0.7669,0.4355,84.0,1
387,0.3367,0.4719,82.53,1
388,0.5663,0.488,81.94,1
389,0.4762,0.4582,82.82,1
390,0.4434,0.4227,85.14,1
391,0.5004,0.4205,85.24,1
392,0.6307,0.42,84.4,1
393,0.3311,0.4287,84.53,1
394,0.3378,0.4197,84.78,1
395,0.4502,0.4047,85.78,1
396,0.2813,0.4285,84.64,1
397,0.5352,0.4468,83.4,1
398,0.3523,0.4663,83.29,1
399,0.5151,0.4446,83.76,1
