Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3017              0
1              [64/60000]          2.3047              27.6600             3.1059              1              
1              [128/60000]         3.0145              11.1500             4.7251              2              
1              [192/60000]         4.0993              47.8100             3.7000              3              
1              [256/60000]         4.1461              20.8000             5.2378              4              
1              [320/60000]         5.3301              36.6300             4.1477              5              
1              [384/60000]         4.6097              22.6900             3.9947              6              
1              [448/60000]         4.1100              54.9600             3.0704              7              
1              [512/60000]         2.7844              63.9600             1.9180              8              
1              [576/60000]         1.9090              57.4000             1.3846              9              
1              [640/60000]         0.9462              78.5000             0.7767              10             
1              [704/60000]         0.7305              63.9600             0.9753              11             
1              [768/60000]         1.2865              65.8600             1.1909              12             
1              [832/60000]         1.1908              72.2300             0.7978              13             
1              [896/60000]         0.8162              77.7500             0.6968              14             
1              [960/60000]         0.6568              78.9100             0.6816              15             
1              [1024/60000]        0.9981              61.4300             1.1509              16             
1              [1088/60000]        1.1592              74.6500             0.8169              17             
1              [1152/60000]        1.0589              77.7900             0.6809              18             
1              [1216/60000]        0.6644              79.1000             0.6765              19             
1              [1280/60000]        0.6601              84.5700             0.5447              20             
1              [1344/60000]        0.4070              84.2600             0.5225              21             
1              [1408/60000]        0.6234              86.4600             0.4931              22             
1              [1472/60000]        0.4316              78.5900             0.6275              23             
1              [1536/60000]        0.7761              74.9000             0.7026              24             
1              [1600/60000]        0.7308              78.3300             0.6205              25             
1              [1664/60000]        0.9001              79.2700             0.6030              26             
1              [1728/60000]        0.5714              79.3600             0.6581              27             
1              [1792/60000]        0.9480              76.0900             0.8166              28             
1              [1856/60000]        0.8139              86.0000             0.4723              29             
1              [1920/60000]        0.5855              85.7700             0.4863              30             
1              [1984/60000]        0.4777              84.2300             0.4777              31             
1              [2048/60000]        0.6958              89.2100             0.3861              32             
1              [2112/60000]        0.5668              89.1200             0.3794              33             
1              [2176/60000]        0.4250              88.8000             0.3937              34             
1              [2240/60000]        0.4334              87.1300             0.4277              35             
1              [2304/60000]        0.5239              83.5900             0.4960              36             
1              [2368/60000]        0.3704              87.1600             0.4082              37             
1              [2432/60000]        0.4086              89.2600             0.3716              38             
1              [2496/60000]        0.3161              87.1300             0.4164              39             
1              [2560/60000]        0.4478              85.3300             0.4695              40             
1              [2624/60000]        0.7667              82.4100             0.5560              41             
1              [2688/60000]        0.6822              84.6500             0.4728              42             
1              [2752/60000]        0.4421              88.7100             0.3887              43             
1              [2816/60000]        0.3302              88.2100             0.3833              44             
1              [2880/60000]        0.5457              90.3300             0.3376              45             
1              [2944/60000]        0.4649              87.0200             0.4097              46             
1              [3008/60000]        0.4189              85.7300             0.4608              47             
1              [3072/60000]        0.4415              90.0900             0.3410              48             
1              [3136/60000]        0.3166              87.7100             0.4030              49             
1              [3200/60000]        0.4798              90.3100             0.3399              50             
1              [3264/60000]        0.4524              89.0300             0.3814              51             
1              [3328/60000]        0.2786              90.0200             0.3536              52             
1              [3392/60000]        0.3696              84.9500             0.4782              53             
1              [3456/60000]        0.3241              91.5200             0.3087              54             
1              [3520/60000]        0.4427              88.0600             0.3823              55             
1              [3584/60000]        0.3582              89.1900             0.3621              56             
1              [3648/60000]        0.3753              90.0900             0.3333              57             
1              [3712/60000]        0.3092              89.6700             0.3495              58             
1              [3776/60000]        0.2631              88.1500             0.4043              59             
1              [3840/60000]        0.3882              90.3800             0.3233              60             
1              [3904/60000]        0.4046              87.7100             0.4065              61             
1              [3968/60000]        0.3662              84.1800             0.4988              62             
1              [4032/60000]        0.4319              88.5900             0.3730              63             
1              [4096/60000]        0.3974              85.6400             0.4524              64             
1              [4160/60000]        0.4327              83.2000             0.5507              65             
1              [4224/60000]        0.6693              86.8500             0.4423              66             
1              [4288/60000]        0.6798              90.0900             0.3359              67             
1              [4352/60000]        0.3302              89.5300             0.3399              68             
1              [4416/60000]        0.3140              90.6700             0.3131              69             
1              [4480/60000]        0.2579              91.6100             0.2884              70             
1              [4544/60000]        0.3824              89.3700             0.3501              71             
1              [4608/60000]        0.3006              88.5300             0.3652              72             
1              [4672/60000]        0.3464              89.5100             0.3402              73             
1              [4736/60000]        0.2791              89.6400             0.3437              74             
1              [4800/60000]        0.1510              91.8900             0.2836              75             
1              [4864/60000]        0.3478              87.9700             0.3702              76             
1              [4928/60000]        0.4399              89.4100             0.3518              77             
1              [4992/60000]        0.2087              89.3200             0.3466              78             
1              [5056/60000]        0.3193              84.9100             0.4490              79             
