Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3045              0
1              [64/60000]          2.3043              21.9000             4.7879              1              
1              [128/60000]         4.7844              21.3200             3.8260              2              
1              [192/60000]         4.6179              37.3500             3.4835              3              
1              [256/60000]         3.1568              38.9400             3.3531              4              
1              [320/60000]         3.5011              39.6700             3.6659              5              
1              [384/60000]         3.1643              38.5400             2.2589              6              
1              [448/60000]         2.3988              46.7000             2.4216              7              
1              [512/60000]         2.3811              48.5600             1.7010              8              
1              [576/60000]         1.6310              68.2800             1.1992              9              
1              [640/60000]         0.8921              64.1900             1.3366              10             
1              [704/60000]         1.2226              59.9000             1.1665              11             
1              [768/60000]         1.0716              67.3000             1.1554              12             
1              [832/60000]         1.0892              62.8400             1.2691              13             
1              [896/60000]         1.1485              66.5900             0.8900              14             
1              [960/60000]         0.9415              76.9900             0.7377              15             
1              [1024/60000]        0.8632              75.2800             0.7471              16             
1              [1088/60000]        0.6559              85.1700             0.5290              17             
1              [1152/60000]        0.6167              82.5800             0.5810              18             
1              [1216/60000]        0.8066              80.5600             0.6279              19             
1              [1280/60000]        0.6575              81.8300             0.6011              20             
1              [1344/60000]        0.5903              83.1300             0.5330              21             
1              [1408/60000]        0.5539              80.5000             0.5773              22             
1              [1472/60000]        0.6496              77.0100             0.6471              23             
1              [1536/60000]        0.6483              79.5900             0.6897              24             
1              [1600/60000]        0.8135              86.1200             0.4810              25             
1              [1664/60000]        0.6495              84.5200             0.5296              26             
1              [1728/60000]        0.4455              86.5900             0.4419              27             
1              [1792/60000]        0.3873              87.8400             0.4302              28             
1              [1856/60000]        0.5491              82.9200             0.4964              29             
1              [1920/60000]        0.3703              86.2000             0.4510              30             
1              [1984/60000]        0.3674              81.3500             0.5633              31             
1              [2048/60000]        0.7029              76.6200             0.6920              32             
1              [2112/60000]        0.6769              74.9600             0.8296              33             
1              [2176/60000]        0.6249              82.2200             0.5698              34             
1              [2240/60000]        0.5091              83.1300             0.5393              35             
1              [2304/60000]        0.7384              85.2300             0.4697              36             
1              [2368/60000]        0.4892              86.9300             0.4266              37             
1              [2432/60000]        0.4243              87.2800             0.4224              38             
1              [2496/60000]        0.5138              89.0100             0.3771              39             
1              [2560/60000]        0.3631              88.4900             0.3878              40             
1              [2624/60000]        0.2348              87.1100             0.4157              41             
1              [2688/60000]        0.3393              82.2900             0.5156              42             
1              [2752/60000]        0.2810              87.8700             0.3941              43             
1              [2816/60000]        0.3180              87.8300             0.4107              44             
1              [2880/60000]        0.5294              87.9400             0.3956              45             
1              [2944/60000]        0.4974              82.2300             0.5474              46             
1              [3008/60000]        0.6855              79.4500             0.6392              47             
1              [3072/60000]        0.6830              87.0900             0.4096              48             
1              [3136/60000]        0.4656              85.3200             0.4355              49             
1              [3200/60000]        0.5309              84.6700             0.4689              50             
1              [3264/60000]        0.4976              85.5400             0.4450              51             
1              [3328/60000]        0.2847              87.5000             0.3835              52             
1              [3392/60000]        0.3320              85.0400             0.4430              53             
1              [3456/60000]        0.4314              88.3300             0.3612              54             
1              [3520/60000]        0.3158              91.0100             0.3101              55             
1              [3584/60000]        0.2862              88.2900             0.3599              56             
1              [3648/60000]        0.2984              88.0300             0.3664              57             
1              [3712/60000]        0.4425              86.4800             0.4256              58             
1              [3776/60000]        0.4397              84.9600             0.4449              59             
1              [3840/60000]        0.6462              86.9500             0.4050              60             
1              [3904/60000]        0.5092              85.6100             0.4339              61             
1              [3968/60000]        0.3500              87.2200             0.4075              62             
1              [4032/60000]        0.6078              89.6700             0.3527              63             
1              [4096/60000]        0.3300              88.8000             0.3612              64             
1              [4160/60000]        0.4858              88.0800             0.3824              65             
1              [4224/60000]        0.3171              90.7500             0.3012              66             
1              [4288/60000]        0.5123              88.7700             0.3629              67             
1              [4352/60000]        0.3964              91.1300             0.3024              68             
1              [4416/60000]        0.3002              91.4200             0.2883              69             
1              [4480/60000]        0.2618              88.7500             0.3497              70             
1              [4544/60000]        0.2024              90.9900             0.2995              71             
1              [4608/60000]        0.3116              90.7700             0.3045              72             
1              [4672/60000]        0.2240              91.3900             0.2927              73             
1              [4736/60000]        0.2949              87.1600             0.4125              74             
1              [4800/60000]        0.3458              90.1600             0.3219              75             
1              [4864/60000]        0.5265              87.4100             0.3871              76             
1              [4928/60000]        0.3577              87.4700             0.3927              77             
1              [4992/60000]        0.2710              91.2100             0.2912              78             
1              [5056/60000]        0.2813              90.0600             0.3183              79             
1              [5120/60000]        0.4833              86.2800             0.4296              80             
1              [5184/60000]        0.4865              90.9200             0.2869              81             
1              [5248/60000]        0.4094              89.8000             0.3399              82             
1              [5312/60000]        0.4167              90.1200             0.3259              83             
1              [5376/60000]        0.3214              89.9900             0.3237              84             
1              [5440/60000]        0.4421              90.6300             0.3046              85             
1              [5504/60000]        0.6333              90.2600             0.3308              86             
1              [5568/60000]        0.2621              92.3000             0.2554              87             
1              [5632/60000]        0.2066              92.3600             0.2529              88             
1              [5696/60000]        0.4045              91.9400             0.2738              89             
1              [5760/60000]        0.3479              92.5000             0.2560              90             
1              [5824/60000]        0.4017              89.6000             0.3167              91             
1              [5888/60000]        0.3428              90.4300             0.3071              92             
1              [5952/60000]        0.4451              88.8700             0.3514              93             
1              [6016/60000]        0.4532              87.7100             0.3805              94             
1              [6080/60000]        0.5567              90.6000             0.3162              95             
1              [6144/60000]        0.3101              92.4900             0.2599              96             
1              [6208/60000]        0.2426              92.7900             0.2526              97             
1              [6272/60000]        0.1905              92.2600             0.2686              98             
1              [6336/60000]        0.1378              92.1100             0.2679              99             
1              [6400/60000]        0.2726              91.0000             0.2878              100            
1              [6464/60000]        0.1661              92.1100             0.2587              101            
1              [6528/60000]        0.2863              92.3000             0.2489              102            
1              [6592/60000]        0.3810              92.2700             0.2667              103            
1              [6656/60000]        0.2490              92.1500             0.2672              104            
1              [6720/60000]        0.4917              90.6500             0.2967              105            
1              [6784/60000]        0.3250              91.5100             0.2691              106            
1              [6848/60000]        0.3338              92.3300             0.2701              107            
1              [6912/60000]        0.2671              92.5800             0.2632              108            
1              [6976/60000]        0.1615              92.6200             0.2506              109            
1              [7040/60000]        0.3837              92.8800             0.2512              110            
1              [7104/60000]        0.2678              92.6500             0.2468              111            
1              [7168/60000]        0.2538              88.1800             0.3441              112            
1              [7232/60000]        0.6584              86.0800             0.4122              113            
1              [7296/60000]        0.3782              91.5300             0.2732              114            
1              [7360/60000]        0.1872              93.0700             0.2319              115            
1              [7424/60000]        0.2047              91.9700             0.2728              116            
1              [7488/60000]        0.1006              92.3300             0.2622              117            
1              [7552/60000]        0.3787              92.7100             0.2432              118            
1              [7616/60000]        0.2591              93.5600             0.2207              119            
1              [7680/60000]        0.1406              93.0300             0.2298              120            
1              [7744/60000]        0.2732              93.0100             0.2285              121            
1              [7808/60000]        0.1134              91.8100             0.2583              122            
1              [7872/60000]        0.1995              93.6400             0.2149              123            
1              [7936/60000]        0.2025              93.2400             0.2222              124            
1              [8000/60000]        0.3113              92.8600             0.2438              125            
1              [8064/60000]        0.1922              88.5700             0.3518              126            
1              [8128/60000]        0.3264              91.8400             0.2647              127            
1              [8192/60000]        0.2669              91.9800             0.2491              128            
1              [8256/60000]        0.4208              90.7400             0.2904              129            
1              [8320/60000]        0.3193              92.1900             0.2589              130            
1              [8384/60000]        0.2364              93.5700             0.2184              131            
1              [8448/60000]        0.0851              93.8300             0.2088              132            
1              [8512/60000]        0.1961              93.2000             0.2254              133            
1              [8576/60000]        0.3963              90.1300             0.2946              134            
1              [8640/60000]        0.3671              93.4900             0.2265              135            
1              [8704/60000]        0.2982              92.2300             0.2484              136            
1              [8768/60000]        0.3239              92.6800             0.2456              137            
1              [8832/60000]        0.4441              92.7100             0.2401              138            
1              [8896/60000]        0.1867              93.0600             0.2294              139            
1              [8960/60000]        0.3020              93.2500             0.2334              140            
1              [9024/60000]        0.2278              93.8000             0.2117              141            
1              [9088/60000]        0.1739              94.1800             0.2045              142            
1              [9152/60000]        0.1518              93.6900             0.2108              143            
1              [9216/60000]        0.1920              94.4900             0.1960              144            
1              [9280/60000]        0.3267              92.7600             0.2442              145            
1              [9344/60000]        0.3344              93.5200             0.2116              146            
1              [9408/60000]        0.1624              93.8400             0.2017              147            
1              [9472/60000]        0.2676              92.5700             0.2447              148            
1              [9536/60000]        0.3442              92.1600             0.2511              149            
1              [9600/60000]        0.4106              92.8100             0.2253              150            
1              [9664/60000]        0.2149              93.3000             0.2195              151            
1              [9728/60000]        0.1546              94.3000             0.1991              152            
1              [9792/60000]        0.1502              94.0600             0.2027              153            
1              [9856/60000]        0.3438              93.0200             0.2253              154            
1              [9920/60000]        0.4068              93.4700             0.2139              155            
1              [9984/60000]        0.1360              93.4000             0.2259              156            
1              [10048/60000]       0.2054              94.0800             0.2035              157            
1              [10112/60000]       0.2150              94.3700             0.1946              158            
1              [10176/60000]       0.2152              93.6500             0.2138              159            
1              [10240/60000]       0.3701              94.2200             0.1959              160            
1              [10304/60000]       0.1318              93.8200             0.2043              161            
1              [10368/60000]       0.1962              93.8100             0.2034              162            
1              [10432/60000]       0.3107              91.8000             0.2611              163            
1              [10496/60000]       0.2101              90.7600             0.2842              164            
1              [10560/60000]       0.2913              92.3700             0.2488              165            
1              [10624/60000]       0.4152              90.4400             0.2857              166            
1              [10688/60000]       0.2129              94.2500             0.1994              167            
1              [10752/60000]       0.2878              93.7900             0.2091              168            
1              [10816/60000]       0.1750              94.5400             0.1821              169            
1              [10880/60000]       0.3986              92.6500             0.2395              170            
1              [10944/60000]       0.2633              92.0800             0.2556              171            
1              [11008/60000]       0.3089              93.7300             0.2113              172            
1              [11072/60000]       0.1418              93.9700             0.2003              173            
1              [11136/60000]       0.1661              94.1900             0.1983              174            
1              [11200/60000]       0.2717              92.6100             0.2394              175            
1              [11264/60000]       0.2237              94.4600             0.1881              176            
1              [11328/60000]       0.2147              94.5200             0.1833              177            
1              [11392/60000]       0.1459              94.0500             0.1967              178            
1              [11456/60000]       0.1801              94.3400             0.1935              179            
1              [11520/60000]       0.1349              92.6900             0.2310              180            
1              [11584/60000]       0.4454              92.0800             0.2546              181            
1              [11648/60000]       0.3464              94.5400             0.1794              182            
1              [11712/60000]       0.1856              93.3000             0.2175              183            
1              [11776/60000]       0.0977              93.3600             0.2103              184            
1              [11840/60000]       0.2368              93.6900             0.2006              185            
1              [11904/60000]       0.1825              94.5200             0.1816              186            
1              [11968/60000]       0.2238              94.7000             0.1790              187            
1              [12032/60000]       0.2173              93.8700             0.1991              188            
1              [12096/60000]       0.2002              94.5300             0.1785              189            
1              [12160/60000]       0.1603              94.3400             0.1836              190            
1              [12224/60000]       0.3782              94.8800             0.1707              191            
1              [12288/60000]       0.0959              94.7900             0.1755              192            
1              [12352/60000]       0.2078              95.0200             0.1700              193            
1              [12416/60000]       0.1703              95.0000             0.1732              194            
1              [12480/60000]       0.1481              94.6000             0.1875              195            
1              [12544/60000]       0.1067              94.0200             0.1953              196            
1              [12608/60000]       0.0895              94.5000             0.1783              197            
1              [12672/60000]       0.1418              94.8900             0.1668              198            
1              [12736/60000]       0.1110              94.8000             0.1715              199            
1              [12800/60000]       0.2115              94.0200             0.1953              200            
1              [12864/60000]       0.1439              94.9600             0.1688              201            
1              [12928/60000]       0.4177              94.2200             0.1888              202            
1              [12992/60000]       0.1271              93.7700             0.2060              203            
1              [13056/60000]       0.2726              94.5800             0.1821              204            
1              [13120/60000]       0.3341              93.8800             0.1920              205            
1              [13184/60000]       0.2728              93.4000             0.2146              206            
1              [13248/60000]       0.2413              95.1100             0.1640              207            
1              [13312/60000]       0.2672              95.2400             0.1637              208            
1              [13376/60000]       0.1325              95.6800             0.1500              209            
1              [13440/60000]       0.1736              94.9700             0.1677              210            
1              [13504/60000]       0.1608              95.2100             0.1636              211            
1              [13568/60000]       0.1324              94.5100             0.1758              212            
1              [13632/60000]       0.1130              95.3900             0.1572              213            
1              [13696/60000]       0.1696              94.2400             0.1834              214            
1              [13760/60000]       0.3376              93.4500             0.2071              215            
1              [13824/60000]       0.2488              94.9000             0.1708              216            
1              [13888/60000]       0.1853              94.9600             0.1679              217            
1              [13952/60000]       0.2022              95.2200             0.1603              218            
1              [14016/60000]       0.1630              95.4400             0.1650              219            
1              [14080/60000]       0.2712              93.0000             0.2184              220            
1              [14144/60000]       0.3013              93.6800             0.2077              221            
1              [14208/60000]       0.1753              93.2800             0.2110              222            
1              [14272/60000]       0.1193              94.4300             0.1854              223            
1              [14336/60000]       0.1682              94.9000             0.1593              224            
1              [14400/60000]       0.3235              92.9600             0.2245              225            
1              [14464/60000]       0.1949              94.5000             0.1750              226            
1              [14528/60000]       0.2535              93.4300             0.2091              227            
1              [14592/60000]       0.2824              94.1000             0.1901              228            
1              [14656/60000]       0.1753              95.2100             0.1589              229            
1              [14720/60000]       0.2723              94.7200             0.1715              230            
1              [14784/60000]       0.2487              94.8000             0.1707              231            
1              [14848/60000]       0.1540              95.2800             0.1574              232            
1              [14912/60000]       0.1801              94.1200             0.1896              233            
1              [14976/60000]       0.2906              93.0200             0.2194              234            
1              [15040/60000]       0.3110              94.0900             0.1936              235            
1              [15104/60000]       0.2482              94.2300             0.1830              236            
1              [15168/60000]       0.2990              92.4000             0.2240              237            
1              [15232/60000]       0.2967              94.4500             0.1823              238            
1              [15296/60000]       0.2310              93.6700             0.1961              239            
1              [15360/60000]       0.2645              94.8100             0.1739              240            
1              [15424/60000]       0.1696              94.2500             0.1929              241            
1              [15488/60000]       0.2377              94.1400             0.1874              242            
1              [15552/60000]       0.0900              94.7300             0.1804              243            
1              [15616/60000]       0.4575              95.1400             0.1606              244            
1              [15680/60000]       0.2113              94.1600             0.1858              245            
1              [15744/60000]       0.2337              92.9100             0.2186              246            
1              [15808/60000]       0.2510              95.3400             0.1618              247            
1              [15872/60000]       0.1385              94.8700             0.1702              248            
1              [15936/60000]       0.2376              94.4800             0.1766              249            
1              [16000/60000]       0.0969              95.8300             0.1433              250            
1              [16064/60000]       0.1049              95.1300             0.1621              251            
1              [16128/60000]       0.1143              95.5900             0.1469              252            
1              [16192/60000]       0.2103              95.2500             0.1602              253            
1              [16256/60000]       0.1753              94.6900             0.1683              254            
1              [16320/60000]       0.1147              96.1900             0.1350              255            
1              [16384/60000]       0.1066              95.7100             0.1488              256            
1              [16448/60000]       0.2632              95.2600             0.1570              257            
1              [16512/60000]       0.2094              95.6700             0.1479              258            
1              [16576/60000]       0.3167              95.1500             0.1646              259            
1              [16640/60000]       0.3046              95.9500             0.1450              260            
1              [16704/60000]       0.1215              96.0200             0.1417              261            
1              [16768/60000]       0.1554              95.5800             0.1539              262            
1              [16832/60000]       0.0784              95.8500             0.1414              263            
1              [16896/60000]       0.1303              95.7900             0.1484              264            
1              [16960/60000]       0.1762              95.6200             0.1509              265            
1              [17024/60000]       0.0887              95.3900             0.1555              266            
1              [17088/60000]       0.1908              95.3500             0.1536              267            
1              [17152/60000]       0.1354              94.1800             0.1841              268            
1              [17216/60000]       0.2117              95.6500             0.1410              269            
1              [17280/60000]       0.1349              96.0000             0.1342              270            
1              [17344/60000]       0.1122              94.7300             0.1697              271            
1              [17408/60000]       0.1441              94.7100             0.1686              272            
1              [17472/60000]       0.1718              94.4200             0.1813              273            
1              [17536/60000]       0.1937              92.4400             0.2237              274            
1              [17600/60000]       0.1921              95.4800             0.1520              275            
1              [17664/60000]       0.0590              95.6300             0.1444              276            
1              [17728/60000]       0.0898              95.3800             0.1493              277            
1              [17792/60000]       0.2106              94.1800             0.1792              278            
1              [17856/60000]       0.4451              94.3500             0.1786              279            
1              [17920/60000]       0.2461              93.7800             0.1954              280            
1              [17984/60000]       0.2414              95.3700             0.1529              281            
1              [18048/60000]       0.0979              95.3000             0.1515              282            
1              [18112/60000]       0.1823              95.2100             0.1582              283            
