Batch_Number,Avg_CE_Train,Avg_CE_Test,Avg_Accuracy,Num_Runs
0,,2.3035200000000002,9.02,100
1,2.303813,2.216045,24.0513,100
2,2.216867,2.1222130000000003,28.061300000000003,100
3,2.125098,1.929511,37.531,100
4,1.9583949999999999,1.7386160000000002,43.711800000000004,100
5,1.734153,1.5555340000000002,51.24,100
6,1.5824129999999998,1.461416,54.3425,100
7,1.481001,1.329775,57.475199999999994,100
8,1.349617,1.224637,61.476499999999994,100
9,1.250915,1.137695,64.2333,100
10,1.140689,1.075903,64.8695,100
11,1.115148,1.024972,67.7238,100
12,1.0519969999999998,0.9627589999999999,69.13550000000001,100
13,0.969778,0.870717,72.3296,100
14,0.8964700000000001,0.8441209999999999,72.9292,100
15,0.870315,0.844013,73.7488,100
16,0.8648610000000001,0.788304,74.4596,100
17,0.816168,0.750986,76.0547,100
18,0.767934,0.7193,76.81909999999999,100
19,0.749774,0.711826,77.2721,100
20,0.74103,0.683831,78.285,100
21,0.705456,0.670253,78.5994,100
22,0.6881149999999999,0.654081,79.075,100
23,0.6605920000000001,0.619534,80.19149999999999,100
24,0.642822,0.603343,80.775,100
25,0.604178,0.5919530000000001,81.0109,100
26,0.60513,0.568528,82.0998,100
27,0.602994,0.569358,81.9139,100
28,0.589182,0.558144,82.3666,100
29,0.561528,0.534017,83.35510000000001,100
30,0.572451,0.522408,83.7006,100
31,0.5605709999999999,0.5470969999999999,82.59809999999999,100
32,0.5745819999999999,0.531102,83.2701,100
33,0.562929,0.520408,83.7832,100
34,0.563627,0.511765,83.90719999999999,100
35,0.540134,0.51138,83.962,100
36,0.543876,0.508865,84.0714,100
37,0.5426030000000001,0.489943,84.7386,100
38,0.495659,0.483962,85.00290000000001,100
39,0.49417099999999997,0.46861600000000003,85.61319999999999,100
40,0.481388,0.462829,85.7233,100
41,0.483606,0.46870199999999995,85.4341,100
42,0.48757199999999995,0.467202,85.57549999999999,100
43,0.49983299999999997,0.459148,85.7895,100
44,0.484495,0.45975299999999997,85.919,100
