Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3085              0
1              [1024/60000]        2.3127              42.0900             3.6018              1              
1              [2048/60000]        3.7423              30.3300             14.9043             2              
1              [3072/60000]        14.8102             26.9000             11.9041             3              
1              [4096/60000]        11.7277             38.1800             14.6761             4              
1              [5120/60000]        15.3775             47.0500             9.7690              5              
1              [6144/60000]        9.4347              36.6800             8.4419              6              
1              [7168/60000]        8.2514              37.2400             6.6771              7              
1              [8192/60000]        6.9212              49.8200             4.1562              8              
1              [9216/60000]        3.9932              59.6300             3.5571              9              
1              [10240/60000]       3.6689              60.9300             1.7896              10             
1              [11264/60000]       1.7142              66.0700             2.0474              11             
1              [12288/60000]       2.3256              61.0400             1.9863              12             
1              [13312/60000]       2.0166              71.8600             2.2688              13             
1              [14336/60000]       2.2768              72.5100             1.3973              14             
1              [15360/60000]       1.5519              77.6800             0.7568              15             
1              [16384/60000]       0.7851              72.7800             0.8451              16             
1              [17408/60000]       0.7033              73.4800             1.0851              17             
1              [18432/60000]       1.0782              72.5900             1.3541              18             
1              [19456/60000]       1.3324              74.3100             0.9661              19             
1              [20480/60000]       0.9231              75.8900             0.8125              20             
1              [21504/60000]       0.7951              72.4500             0.8893              21             
1              [22528/60000]       0.8279              70.6400             1.1453              22             
1              [23552/60000]       1.1349              68.4300             1.2681              23             
1              [24576/60000]       1.1534              74.0900             0.9657              24             
1              [25600/60000]       0.9192              70.9800             0.8938              25             
1              [26624/60000]       0.9231              74.6800             1.2080              26             
1              [27648/60000]       1.1062              75.6600             0.7626              27             
1              [28672/60000]       0.7502              75.1400             0.8735              28             
1              [29696/60000]       0.8126              77.2100             0.6838              29             
1              [30720/60000]       0.6594              72.4500             0.9682              30             
1              [31744/60000]       0.8413              76.8900             0.9895              31             
1              [32768/60000]       0.9105              79.6700             0.6188              32             
1              [33792/60000]       0.5721              78.6900             0.6069              33             
1              [34816/60000]       0.5472              78.8300             0.6403              34             
1              [35840/60000]       0.5818              79.5400             0.6004              35             
1              [36864/60000]       0.5945              77.6800             0.6786              36             
1              [37888/60000]       0.6454              75.4800             0.8893              37             
1              [38912/60000]       0.8678              75.9200             0.8948              38             
1              [39936/60000]       0.8656              78.5500             0.6686              39             
1              [40960/60000]       0.6833              73.8000             0.8916              40             
1              [41984/60000]       0.8554              76.2900             0.9342              41             
1              [43008/60000]       0.9382              75.8800             0.7595              42             
1              [44032/60000]       0.6916              77.5800             0.6737              43             
1              [45056/60000]       0.6221              73.8100             0.7281              44             
1              [46080/60000]       0.5985              78.3600             0.9668              45             
1              [47104/60000]       1.0694              79.9500             0.5999              46             
1              [48128/60000]       0.5658              77.8400             0.6497              47             
1              [49152/60000]       0.6351              75.1300             0.7538              48             
1              [50176/60000]       0.7632              76.9000             0.6524              49             
1              [51200/60000]       0.6173              77.0200             0.7110              50             
1              [52224/60000]       0.7207              78.8700             0.6062              51             
1              [53248/60000]       0.5526              78.3500             0.6810              52             
1              [54272/60000]       0.6187              76.5300             0.6960              53             
1              [55296/60000]       0.6622              72.6000             0.9325              54             
1              [56320/60000]       0.9098              72.1800             1.1281              55             
1              [57344/60000]       0.9565              69.4900             0.9065              56             
1              [58368/60000]       0.8535              76.6600             1.0213              57             
1              [59392/60000]       1.0307              78.1600             0.6972              58             
1              [35872/60000]       0.6913              78.2100             0.6447              59             
2              [1024/60000]        0.6249              79.2900             0.6196              60             
2              [2048/60000]        0.6197              80.0700             0.6131              61             
2              [3072/60000]        0.5624              78.6300             0.6319              62             
2              [4096/60000]        0.5915              81.2400             0.5442              63             
2              [5120/60000]        0.4968              77.9300             0.5941              64             
2              [6144/60000]        0.5887              78.3600             0.6661              65             
2              [7168/60000]        0.6498              78.3100             0.6026              66             
2              [8192/60000]        0.5353              82.4900             0.5217              67             
2              [9216/60000]        0.4808              80.7300             0.5116              68             
2              [10240/60000]       0.5149              81.8000             0.5555              69             
2              [11264/60000]       0.5540              81.8500             0.4775              70             
2              [12288/60000]       0.4243              81.9200             0.5448              71             
2              [13312/60000]       0.5745              79.8200             0.5347              72             
2              [14336/60000]       0.5568              80.5700             0.5615              73             
2              [15360/60000]       0.5201              78.4400             0.5919              74             
2              [16384/60000]       0.5804              81.4400             0.5379              75             
2              [17408/60000]       0.5377              78.9200             0.5603              76             
2              [18432/60000]       0.5088              82.5700             0.5074              77             
2              [19456/60000]       0.5323              81.1800             0.4897              78             
2              [20480/60000]       0.4540              83.3600             0.4779              79             
2              [21504/60000]       0.4766              84.0000             0.4373              80             
2              [22528/60000]       0.4161              83.9700             0.4512              81             
2              [23552/60000]       0.4314              83.6800             0.4509              82             
2              [24576/60000]       0.3828              84.5800             0.4354              83             
2              [25600/60000]       0.4419              83.4800             0.4565              84             
2              [26624/60000]       0.4127              83.0800             0.4752              85             
2              [27648/60000]       0.4285              83.4200             0.4615              86             
2              [28672/60000]       0.4497              83.2500             0.4779              87             
2              [29696/60000]       0.4292              83.0300             0.4711              88             
2              [30720/60000]       0.4179              83.5600             0.4625              89             
2              [31744/60000]       0.4391              84.1600             0.4513              90             
2              [32768/60000]       0.4166              82.3300             0.5027              91             
2              [33792/60000]       0.4728              80.8500             0.5379              92             
2              [34816/60000]       0.5090              78.3000             0.6204              93             
2              [35840/60000]       0.5336              82.4000             0.5181              94             
2              [36864/60000]       0.4473              83.4300             0.4557              95             
2              [37888/60000]       0.4180              83.0200             0.4832              96             
2              [38912/60000]       0.4302              84.0600             0.4400              97             
2              [39936/60000]       0.4228              83.2500             0.4760              98             
2              [40960/60000]       0.5042              82.3000             0.4860              99             
2              [41984/60000]       0.4444              82.8000             0.4868              100            
2              [43008/60000]       0.4299              83.8100             0.4473              101            
2              [44032/60000]       0.4328              83.5600             0.4689              102            
2              [45056/60000]       0.4455              80.4600             0.5167              103            
2              [46080/60000]       0.4910              82.2600             0.4929              104            
2              [47104/60000]       0.4956              79.2800             0.5520              105            
2              [48128/60000]       0.5178              82.3500             0.4891              106            
2              [49152/60000]       0.4647              82.4200             0.4607              107            
2              [50176/60000]       0.4129              84.0000             0.4491              108            
2              [51200/60000]       0.4304              81.5800             0.4717              109            
2              [52224/60000]       0.4665              83.7600             0.4703              110            
2              [53248/60000]       0.4009              84.9800             0.4204              111            
2              [54272/60000]       0.3531              85.0200             0.4230              112            
2              [55296/60000]       0.4106              84.9200             0.4340              113            
2              [56320/60000]       0.4420              84.7800             0.4269              114            
2              [57344/60000]       0.3924              83.5600             0.4582              115            
2              [58368/60000]       0.4173              83.2600             0.4608              116            
2              [59392/60000]       0.4201              82.5700             0.4809              117            
2              [35872/60000]       0.4954              83.5200             0.4530              118            
3              [1024/60000]        0.4182              82.2600             0.4933              119            
