Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3215              0
1              [1024/60000]        2.3227              45.4600             2.9091              1              
1              [2048/60000]        2.9823              30.6700             13.2720             2              
1              [3072/60000]        12.1628             25.1000             19.2195             3              
1              [4096/60000]        18.5519             41.0200             13.4667             4              
1              [5120/60000]        13.5698             32.2300             8.0253              5              
1              [6144/60000]        8.4474              50.0500             8.9599              6              
1              [7168/60000]        8.6997              50.5100             3.6790              7              
1              [8192/60000]        3.6747              50.8000             3.9295              8              
1              [9216/60000]        4.2679              46.9800             3.4526              9              
1              [10240/60000]       3.3696              44.6800             4.5472              10             
1              [11264/60000]       4.1902              53.3400             3.7555              11             
1              [12288/60000]       3.8551              61.2800             1.8912              12             
1              [13312/60000]       1.9488              59.1100             1.8130              13             
1              [14336/60000]       1.7081              71.4100             2.0470              14             
1              [15360/60000]       2.0588              72.7900             1.2395              15             
1              [16384/60000]       1.3870              73.9500             0.8235              16             
1              [17408/60000]       0.7374              75.9900             0.7330              17             
1              [18432/60000]       0.7058              74.6800             0.7839              18             
1              [19456/60000]       0.7436              74.6100             0.8036              19             
1              [20480/60000]       0.7478              74.7300             0.7533              20             
1              [21504/60000]       0.6950              74.8600             0.8025              21             
1              [22528/60000]       0.8118              71.9200             0.9536              22             
1              [23552/60000]       0.9036              74.8500             1.0593              23             
1              [24576/60000]       1.1345              71.7300             0.8902              24             
1              [25600/60000]       0.8476              73.3800             1.0823              25             
1              [26624/60000]       1.1885              69.7100             1.0307              26             
1              [27648/60000]       0.9897              72.7500             1.0400              27             
1              [28672/60000]       1.0277              74.1100             0.7890              28             
1              [29696/60000]       0.7845              77.8300             0.6971              29             
1              [30720/60000]       0.5832              79.0500             0.5700              30             
1              [31744/60000]       0.5091              79.6100             0.6159              31             
1              [32768/60000]       0.6468              72.4000             0.7447              32             
1              [33792/60000]       0.7331              77.7700             0.9606              33             
1              [34816/60000]       0.9948              81.2800             0.5336              34             
1              [35840/60000]       0.5186              81.1300             0.5281              35             
1              [36864/60000]       0.5330              79.4100             0.5968              36             
1              [37888/60000]       0.5796              77.6800             0.6332              37             
1              [38912/60000]       0.5694              76.9600             0.6866              38             
1              [39936/60000]       0.6233              76.8400             0.6525              39             
1              [40960/60000]       0.6100              73.6400             0.7958              40             
1              [41984/60000]       0.7894              70.3200             0.8998              41             
1              [43008/60000]       0.8754              63.7200             1.1991              42             
1              [44032/60000]       1.1826              72.0800             1.2682              43             
1              [45056/60000]       1.1722              70.6700             0.9770              44             
1              [46080/60000]       0.8850              74.7500             0.7384              45             
1              [47104/60000]       0.7202              78.4300             0.6284              46             
1              [48128/60000]       0.5844              74.7900             0.6886              47             
1              [49152/60000]       0.6413              79.2900             0.7725              48             
