Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3110              0
1              [1024/60000]        2.3088              36.3500             6.2815              1              
1              [2048/60000]        6.3515              38.3700             14.6978             2              
1              [3072/60000]        15.0162             24.3300             19.8486             3              
1              [4096/60000]        20.0210             43.5200             16.8436             4              
1              [5120/60000]        16.6717             32.4600             11.3242             5              
1              [6144/60000]        10.9412             36.1500             12.4184             6              
1              [7168/60000]        11.8896             42.0600             11.2491             7              
1              [8192/60000]        11.5585             59.8000             4.5879              8              
1              [9216/60000]        4.7624              58.5200             3.6767              9              
1              [10240/60000]       3.4339              65.9700             2.6135              10             
1              [11264/60000]       2.8053              70.5500             1.3608              11             
1              [12288/60000]       1.4435              63.7300             2.1372              12             
1              [13312/60000]       1.9760              70.1500             2.2814              13             
1              [14336/60000]       2.1920              67.1600             1.8224              14             
1              [15360/60000]       1.7237              65.7400             2.3379              15             
1              [16384/60000]       2.2801              70.7100             1.7638              16             
1              [17408/60000]       1.5097              73.7500             0.9146              17             
1              [18432/60000]       0.7964              74.7400             0.8692              18             
1              [19456/60000]       0.8050              76.4800             0.8322              19             
1              [20480/60000]       0.8558              67.7200             1.1120              20             
1              [21504/60000]       1.1224              76.4400             1.8772              21             
1              [22528/60000]       1.8557              76.7700             1.0322              22             
1              [23552/60000]       1.0114              78.2400             0.6762              23             
1              [24576/60000]       0.6227              77.8200             0.6807              24             
1              [25600/60000]       0.6466              73.7900             0.9966              25             
1              [26624/60000]       0.9154              69.5300             1.3451              26             
1              [27648/60000]       1.4383              62.4700             1.9658              27             
1              [28672/60000]       1.9702              62.1600             1.8379              28             
1              [29696/60000]       1.7737              68.6300             1.5069              29             
1              [30720/60000]       1.4747              73.6000             0.8978              30             
1              [31744/60000]       0.8440              73.8900             0.9544              31             
1              [32768/60000]       0.9976              73.0400             1.0516              32             
1              [33792/60000]       1.1040              74.3500             1.0541              33             
1              [34816/60000]       0.9003              76.8800             0.7676              34             
