Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3009              0
1              [64/60000]          2.3176              26.8000             7.8011              1              
1              [128/60000]         7.5024              32.8400             7.8226              2              
1              [192/60000]         9.6809              32.2000             9.0072              3              
1              [256/60000]         9.4172              30.1000             6.3358              4              
1              [320/60000]         7.8044              42.1600             9.0074              5              
1              [384/60000]         9.1981              41.9800             3.4924              6              
1              [448/60000]         3.4296              37.8900             2.8362              7              
1              [512/60000]         2.3917              37.4000             3.2338              8              
1              [576/60000]         2.9154              55.8000             3.6569              9              
1              [640/60000]         2.6574              59.8600             2.2927              10             
1              [704/60000]         2.4778              56.5400             1.7413              11             
1              [768/60000]         2.2918              57.3500             1.9948              12             
1              [832/60000]         2.1875              60.7600             1.5026              13             
1              [896/60000]         1.4220              56.2100             1.4632              14             
1              [960/60000]         1.1091              66.3500             1.4069              15             
1              [1024/60000]        1.8309              66.6200             1.3821              16             
1              [1088/60000]        1.4805              62.2700             1.3572              17             
1              [1152/60000]        0.9848              70.9600             0.8550              18             
1              [1216/60000]        0.7379              67.8500             1.2706              19             
1              [1280/60000]        1.4316              61.6400             1.8376              20             
1              [1344/60000]        1.7738              60.6900             1.6012              21             
1              [1408/60000]        1.2913              72.6300             1.1178              22             
1              [1472/60000]        1.0433              72.5300             0.7510              23             
1              [1536/60000]        0.7924              67.4200             1.0730              24             
1              [1600/60000]        0.9241              71.7900             0.8060              25             
1              [1664/60000]        0.7621              66.8200             1.6577              26             
1              [1728/60000]        1.6776              69.8100             1.2932              27             
1              [1792/60000]        1.1429              68.3800             1.1391              28             
1              [1856/60000]        1.2298              71.7500             1.1637              29             
1              [1920/60000]        1.3364              68.5900             0.9210              30             
1              [1984/60000]        1.1221              69.0700             1.0219              31             
1              [2048/60000]        1.0242              66.2800             0.9444              32             
1              [2112/60000]        0.9353              73.3300             0.8217              33             
1              [2176/60000]        0.8936              65.3000             1.0141              34             
1              [2240/60000]        0.7267              73.3100             1.0970              35             
1              [2304/60000]        0.8344              73.9700             0.8157              36             
1              [2368/60000]        0.6562              75.4300             0.6625              37             
1              [2432/60000]        0.9355              72.8800             0.9728              38             
1              [2496/60000]        1.1825              71.3400             0.8475              39             
1              [2560/60000]        1.1417              72.0900             1.0687              40             
1              [2624/60000]        0.7963              71.9100             1.0160              41             
1              [2688/60000]        0.9716              73.9500             0.8055              42             
1              [2752/60000]        1.1197              73.1100             0.8668              43             
1              [2816/60000]        0.5921              73.6900             0.7080              44             
1              [2880/60000]        0.8719              69.7100             1.0455              45             
1              [2944/60000]        0.7291              79.5800             0.5910              46             
1              [3008/60000]        0.5444              74.7800             0.7300              47             
1              [3072/60000]        0.7320              71.1300             0.8631              48             
1              [3136/60000]        0.6518              76.8100             0.6671              49             
1              [3200/60000]        0.5428              76.3400             0.6511              50             
1              [3264/60000]        0.6144              74.6500             0.8033              51             
1              [3328/60000]        0.9730              76.3300             0.6682              52             
1              [3392/60000]        0.6271              76.3300             0.6933              53             
1              [3456/60000]        0.5406              76.9800             0.6433              54             
1              [3520/60000]        0.6474              74.9700             0.7781              55             
1              [3584/60000]        0.7047              72.7200             0.8839              56             
1              [3648/60000]        0.9613              72.2400             1.0356              57             
1              [3712/60000]        1.0366              78.6400             0.6774              58             
1              [3776/60000]        0.7512              78.9300             0.5845              59             
1              [3840/60000]        0.6827              76.2700             0.7238              60             
1              [3904/60000]        0.7113              73.8600             0.8284              61             
1              [3968/60000]        0.7048              78.7700             0.5911              62             
1              [4032/60000]        0.6554              77.9900             0.6059              63             
1              [4096/60000]        0.5713              79.2600             0.5674              64             
1              [4160/60000]        0.6268              79.4300             0.6013              65             
1              [4224/60000]        0.5283              70.3100             0.7746              66             
1              [4288/60000]        0.7510              70.4900             0.9005              67             
1              [4352/60000]        0.9949              71.7600             0.7357              68             
1              [4416/60000]        0.6999              72.9300             0.7899              69             
1              [4480/60000]        0.6055              74.8000             0.7268              70             
1              [4544/60000]        0.7813              79.4700             0.5974              71             
1              [4608/60000]        0.5531              79.6300             0.5755              72             
1              [4672/60000]        0.6829              76.4800             0.6673              73             
1              [4736/60000]        0.5685              75.5100             0.6560              74             
1              [4800/60000]        0.4591              77.7900             0.6402              75             
1              [4864/60000]        0.5970              71.8200             0.8495              76             
1              [4928/60000]        0.6205              72.5700             0.7603              77             
1              [4992/60000]        0.8550              74.7600             0.7859              78             
1              [5056/60000]        0.6866              78.7200             0.5792              79             
1              [5120/60000]        0.5591              79.2000             0.5841              80             
1              [5184/60000]        0.4740              79.0500             0.6462              81             
1              [5248/60000]        0.3554              82.1400             0.5145              82             
1              [5312/60000]        0.4896              77.6800             0.5951              83             
1              [5376/60000]        0.6089              80.1800             0.5948              84             
1              [5440/60000]        0.6488              79.7400             0.5638              85             
1              [5504/60000]        0.5178              73.9700             0.7967              86             
1              [5568/60000]        0.9555              75.4300             0.6524              87             
1              [5632/60000]        0.3764              78.4200             0.6189              88             
1              [5696/60000]        0.6731              78.1600             0.5712              89             
1              [5760/60000]        0.3822              80.9300             0.5191              90             
1              [5824/60000]        0.6114              80.7100             0.5251              91             
1              [5888/60000]        0.4586              77.2900             0.6193              92             
1              [5952/60000]        0.7125              77.4600             0.6457              93             
1              [6016/60000]        0.5609              79.5800             0.5892              94             
1              [6080/60000]        0.8421              76.5100             0.6609              95             
1              [6144/60000]        0.6814              75.0500             0.7348              96             
1              [6208/60000]        0.7174              80.0900             0.5519              97             
1              [6272/60000]        0.4769              80.4600             0.5241              98             
1              [6336/60000]        0.6850              82.3400             0.5124              99             
1              [6400/60000]        0.3707              80.4000             0.5275              100            
1              [6464/60000]        0.4751              80.0700             0.5745              101            
1              [6528/60000]        0.4600              79.6200             0.5439              102            
1              [6592/60000]        0.4925              79.1800             0.6032              103            
1              [6656/60000]        0.2810              79.7100             0.5475              104            
1              [6720/60000]        0.4823              79.0300             0.5934              105            
1              [6784/60000]        0.6137              79.2500             0.5806              106            
1              [6848/60000]        0.5207              79.3300             0.5594              107            
1              [6912/60000]        0.5040              81.5400             0.5197              108            
1              [6976/60000]        0.5552              80.9700             0.5283              109            
1              [7040/60000]        0.3838              81.8100             0.5132              110            
1              [7104/60000]        0.4376              81.1700             0.5342              111            
1              [7168/60000]        0.4101              77.0200             0.6192              112            
1              [7232/60000]        0.5080              76.5900             0.6498              113            
1              [7296/60000]        0.5884              77.0500             0.6271              114            
1              [7360/60000]        0.5320              78.1500             0.5697              115            
1              [7424/60000]        0.5500              80.2700             0.6218              116            
1              [7488/60000]        0.5128              82.5400             0.5059              117            
1              [7552/60000]        0.5230              77.7300             0.5685              118            
1              [7616/60000]        0.5021              82.4800             0.4926              119            
1              [7680/60000]        0.5105              76.8300             0.6041              120            
1              [7744/60000]        0.4918              80.6500             0.5326              121            
1              [7808/60000]        0.6153              79.3000             0.5454              122            
1              [7872/60000]        0.5579              81.1000             0.5619              123            
1              [7936/60000]        0.6144              81.1800             0.5319              124            
1              [8000/60000]        0.5765              78.9700             0.5779              125            
1              [8064/60000]        0.4274              78.9600             0.6294              126            
1              [8128/60000]        0.5504              81.5700             0.5342              127            
1              [8192/60000]        0.4187              81.5200             0.5299              128            
1              [8256/60000]        0.5685              81.0400             0.5005              129            
1              [8320/60000]        0.3986              81.6800             0.5116              130            
1              [8384/60000]        0.3968              82.2800             0.4963              131            
1              [8448/60000]        0.5346              79.9400             0.5541              132            
1              [8512/60000]        0.5277              79.9200             0.5511              133            
1              [8576/60000]        0.4901              81.8800             0.4915              134            
1              [8640/60000]        0.3998              81.4700             0.5216              135            
1              [8704/60000]        0.5100              80.9200             0.5329              136            
1              [8768/60000]        0.3560              82.4900             0.4938              137            
1              [8832/60000]        0.5293              80.7300             0.5355              138            
1              [8896/60000]        0.4680              77.5600             0.5934              139            
1              [8960/60000]        0.6009              78.4300             0.6118              140            
1              [9024/60000]        0.6393              78.2500             0.5462              141            
1              [9088/60000]        0.5103              81.7300             0.5079              142            
1              [9152/60000]        0.5101              80.6200             0.5335              143            
1              [9216/60000]        0.5413              75.4100             0.6501              144            
1              [9280/60000]        0.5767              76.4800             0.6437              145            
1              [9344/60000]        0.7695              78.8200             0.5979              146            
1              [9408/60000]        0.5048              82.6000             0.4879              147            
1              [9472/60000]        0.4627              79.5500             0.5831              148            
1              [9536/60000]        0.5863              80.9500             0.5364              149            
1              [9600/60000]        0.4584              82.5300             0.4835              150            
1              [9664/60000]        0.4838              82.2800             0.5002              151            
1              [9728/60000]        0.5820              79.5500             0.5971              152            
1              [9792/60000]        0.6341              78.6800             0.5757              153            
1              [9856/60000]        0.4466              81.6800             0.5000              154            
1              [9920/60000]        0.3268              82.5800             0.4777              155            
1              [9984/60000]        0.4165              80.7000             0.5088              156            
1              [10048/60000]       0.2584              82.9900             0.4734              157            
1              [10112/60000]       0.5922              80.1400             0.5439              158            
1              [10176/60000]       0.5606              80.5100             0.5709              159            
