Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3085              0
1              [64/60000]          2.3058              20.1200             7.0402              1              
1              [128/60000]         7.4378              25.5700             7.5163              2              
1              [192/60000]         7.2115              36.8700             9.1239              3              
1              [256/60000]         10.4039             27.3400             13.8734             4              
1              [320/60000]         14.1060             29.4700             10.0294             5              
1              [384/60000]         9.2025              40.8800             2.9013              6              
1              [448/60000]         2.2484              40.7700             2.7004              7              
1              [512/60000]         3.6819              51.4200             4.5046              8              
1              [576/60000]         2.2169              57.7400             4.3170              9              
1              [640/60000]         3.2335              63.2900             2.2984              10             
1              [704/60000]         2.8564              58.4100             1.2956              11             
1              [768/60000]         0.9291              61.9700             1.2067              12             
1              [832/60000]         1.1163              61.7500             1.3531              13             
1              [896/60000]         1.3157              67.6000             1.8177              14             
1              [960/60000]         2.5135              53.3800             2.6581              15             
1              [1024/60000]        3.4304              58.0300             3.1192              16             
1              [1088/60000]        4.0393              43.7200             3.5157              17             
1              [1152/60000]        3.3797              51.1800             2.5958              18             
1              [1216/60000]        2.0752              70.3500             1.1118              19             
1              [1280/60000]        1.0523              71.5100             0.8930              20             
1              [1344/60000]        1.1296              71.5300             0.8738              21             
1              [1408/60000]        0.9315              66.3200             1.2771              22             
1              [1472/60000]        1.3508              61.6000             1.9350              23             
1              [1536/60000]        1.6080              71.6500             0.9446              24             
1              [1600/60000]        1.2810              69.4700             1.6058              25             
1              [1664/60000]        1.5637              66.6800             1.3670              26             
1              [1728/60000]        1.1060              71.0400             1.0722              27             
1              [1792/60000]        0.7458              69.4500             0.9997              28             
1              [1856/60000]        0.7584              70.6100             1.1315              29             
1              [1920/60000]        1.3618              64.3400             1.1173              30             
1              [1984/60000]        0.8652              70.8800             1.1156              31             
1              [2048/60000]        1.0199              77.2000             0.6672              32             
1              [2112/60000]        0.6939              69.9000             1.0086              33             
1              [2176/60000]        0.8293              76.3700             0.7060              34             
1              [2240/60000]        0.6100              69.2200             0.9821              35             
1              [2304/60000]        0.8288              69.6000             1.1389              36             
1              [2368/60000]        1.1161              73.7700             0.7725              37             
1              [2432/60000]        0.7825              75.6700             0.8445              38             
1              [2496/60000]        1.0293              69.8700             0.9951              39             
1              [2560/60000]        1.1872              71.1000             1.1106              40             
1              [2624/60000]        0.7269              73.3700             0.8865              41             
1              [2688/60000]        1.0921              70.3300             0.9642              42             
1              [2752/60000]        0.8752              71.9200             1.1525              43             
1              [2816/60000]        1.4238              67.6700             0.8990              44             
1              [2880/60000]        0.9000              73.3900             0.9166              45             
1              [2944/60000]        0.6911              75.4800             0.7216              46             
1              [3008/60000]        0.7012              72.4500             0.7921              47             
1              [3072/60000]        0.7381              75.4500             0.7383              48             
1              [3136/60000]        0.7367              74.3400             0.7741              49             
1              [3200/60000]        0.6923              78.2200             0.6131              50             
1              [3264/60000]        0.4186              72.9600             0.7698              51             
1              [3328/60000]        0.7285              76.6000             0.7037              52             
1              [3392/60000]        0.7114              73.3300             0.7633              53             
1              [3456/60000]        0.4243              77.7100             0.6485              54             
1              [3520/60000]        0.7958              78.6600             0.6049              55             
1              [3584/60000]        0.6810              74.2300             0.7701              56             
1              [3648/60000]        0.5092              70.9200             0.8678              57             
1              [3712/60000]        0.9278              74.9700             0.7340              58             
1              [3776/60000]        0.9779              70.3800             0.7862              59             
1              [3840/60000]        0.7447              70.6100             1.0247              60             
1              [3904/60000]        1.1240              71.4900             0.8074              61             
1              [3968/60000]        0.9232              71.4900             1.0502              62             
1              [4032/60000]        1.0795              75.5400             0.7239              63             
1              [4096/60000]        0.7196              76.0000             0.8307              64             
1              [4160/60000]        1.0822              75.8200             0.7109              65             
1              [4224/60000]        0.5136              78.3600             0.6077              66             
1              [4288/60000]        0.2568              80.2300             0.5851              67             
1              [4352/60000]        0.4291              74.5000             0.6876              68             
1              [4416/60000]        0.6498              75.7000             0.7598              69             
1              [4480/60000]        1.0842              79.4500             0.5866              70             
1              [4544/60000]        0.6047              76.8100             0.6407              71             
1              [4608/60000]        0.6476              73.6200             0.7677              72             
1              [4672/60000]        0.8313              78.1600             0.6258              73             
1              [4736/60000]        0.4194              77.0400             0.6282              74             
1              [4800/60000]        0.5623              77.6900             0.6625              75             
1              [4864/60000]        0.7468              73.5100             0.7226              76             
1              [4928/60000]        0.5166              78.8900             0.6171              77             
1              [4992/60000]        0.4534              77.7700             0.6380              78             
1              [5056/60000]        0.4842              80.6700             0.5514              79             
1              [5120/60000]        0.5604              73.7200             0.7216              80             
1              [5184/60000]        0.6718              75.7400             0.7065              81             
1              [5248/60000]        0.5288              79.1800             0.6149              82             
1              [5312/60000]        0.5142              80.0000             0.5776              83             
1              [5376/60000]        0.4927              79.9800             0.5838              84             
1              [5440/60000]        0.3805              80.7100             0.5602              85             
1              [5504/60000]        0.6019              76.4800             0.6640              86             
1              [5568/60000]        0.7149              78.5200             0.5969              87             
1              [5632/60000]        0.5770              80.3300             0.5693              88             
1              [5696/60000]        0.6781              79.5500             0.5664              89             
1              [5760/60000]        0.4368              78.8600             0.5960              90             
1              [5824/60000]        0.6195              75.4500             0.8029              91             
1              [5888/60000]        0.8961              74.5500             0.8006              92             
1              [5952/60000]        0.7421              77.6500             0.6026              93             
1              [6016/60000]        0.3878              77.9200             0.6755              94             
1              [6080/60000]        0.5646              79.1900             0.5892              95             
1              [6144/60000]        0.5296              79.8800             0.5885              96             
1              [6208/60000]        0.5887              79.8700             0.5795              97             
1              [6272/60000]        0.6617              78.7400             0.6410              98             
1              [6336/60000]        0.6270              68.7200             0.9763              99             
1              [6400/60000]        0.7702              79.7900             0.5961              100            
1              [6464/60000]        0.4566              78.8600             0.6388              101            
1              [6528/60000]        0.6224              77.9800             0.6226              102            
1              [6592/60000]        0.4694              78.7400             0.6336              103            
1              [6656/60000]        0.7903              81.0700             0.5416              104            
1              [6720/60000]        0.6293              80.3200             0.5563              105            
1              [6784/60000]        0.6675              82.3200             0.5127              106            
