Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3993              0
1              [60000/60000]       2.3982              34.5200             2.0292              1              
2              [60000/60000]       2.0259              47.8300             1.7524              2              
3              [60000/60000]       1.7479              58.3600             1.5535              3              
4              [60000/60000]       1.5471              60.1600             1.4109              4              
5              [60000/60000]       1.4046              60.8800             1.3153              5              
6              [60000/60000]       1.3064              64.2200             1.2396              6              
7              [60000/60000]       1.2325              63.5900             1.1730              7              
8              [60000/60000]       1.1627              66.5200             1.1282              8              
9              [60000/60000]       1.1202              65.4500             1.0783              9              
10             [60000/60000]       1.0668              68.4200             1.0513              10             
11             [60000/60000]       1.0425              66.8700             1.0088              11             
12             [60000/60000]       0.9964              69.9100             0.9941              12             
13             [60000/60000]       0.9843              68.3300             0.9558              13             
14             [60000/60000]       0.9428              70.9500             0.9476              14             
15             [60000/60000]       0.9370              69.4900             0.9138              15             
16             [60000/60000]       0.9002              71.8700             0.9091              16             
17             [60000/60000]       0.8978              70.2700             0.8797              17             
18             [60000/60000]       0.8654              72.5400             0.8778              18             
19             [60000/60000]       0.8658              71.0000             0.8515              19             
20             [60000/60000]       0.8367              72.9200             0.8519              20             
21             [60000/60000]       0.8391              71.6700             0.8280              21             
22             [60000/60000]       0.8126              73.3600             0.8299              22             
23             [60000/60000]       0.8165              72.2600             0.8081              23             
24             [60000/60000]       0.7922              73.7100             0.8111              24             
25             [60000/60000]       0.7970              72.6800             0.7911              25             
26             [60000/60000]       0.7747              73.9800             0.7944              26             
27             [60000/60000]       0.7798              73.1200             0.7765              27             
28             [60000/60000]       0.7595              74.1300             0.7794              28             
29             [60000/60000]       0.7644              73.5100             0.7641              29             
30             [60000/60000]       0.7466              74.3300             0.7659              30             
31             [60000/60000]       0.7503              74.0000             0.7541              31             
32             [60000/60000]       0.7361              74.2100             0.7535              32             
33             [60000/60000]       0.7374              74.3100             0.7464              33             
34             [60000/60000]       0.7279              74.2800             0.7423              34             
35             [60000/60000]       0.7257              74.4400             0.7393              35             
36             [60000/60000]       0.7204              74.5300             0.7319              36             
37             [60000/60000]       0.7147              74.6600             0.7314              37             
38             [60000/60000]       0.7121              74.7100             0.7220              38             
39             [60000/60000]       0.7044              74.9700             0.7231              39             
40             [60000/60000]       0.7034              75.0500             0.7129              40             
41             [60000/60000]       0.6948              75.1600             0.7152              41             
42             [60000/60000]       0.6950              75.3000             0.7048              42             
43             [60000/60000]       0.6863              75.2700             0.7081              43             
44             [60000/60000]       0.6874              75.4800             0.6978              44             
45             [60000/60000]       0.6788              75.4600             0.7016              45             
46             [60000/60000]       0.6805              75.6700             0.6914              46             
47             [60000/60000]       0.6721              75.5900             0.6955              47             
48             [60000/60000]       0.6741              75.8900             0.6854              48             
49             [60000/60000]       0.6657              75.7100             0.6896              49             
50             [60000/60000]       0.6678              75.9800             0.6797              50             
51             [60000/60000]       0.6597              75.8100             0.6840              51             
52             [60000/60000]       0.6618              76.1100             0.6743              52             
53             [60000/60000]       0.6539              75.8900             0.6786              53             
54             [60000/60000]       0.6560              76.2800             0.6691              54             
55             [60000/60000]       0.6485              76.0300             0.6733              55             
56             [60000/60000]       0.6504              76.3500             0.6643              56             
57             [60000/60000]       0.6433              76.1500             0.6682              57             
58             [60000/60000]       0.6449              76.5200             0.6596              58             
59             [60000/60000]       0.6383              76.2500             0.6632              59             
60             [60000/60000]       0.6395              76.6800             0.6552              60             
61             [60000/60000]       0.6336              76.4000             0.6584              61             
62             [60000/60000]       0.6343              76.8100             0.6510              62             
63             [60000/60000]       0.6292              76.4500             0.6536              63             
64             [60000/60000]       0.6291              77.0100             0.6470              64             
65             [60000/60000]       0.6250              76.5700             0.6489              65             
66             [60000/60000]       0.6241              77.1600             0.6433              66             
67             [60000/60000]       0.6210              76.8400             0.6443              67             
68             [60000/60000]       0.6190              77.3700             0.6398              68             
69             [60000/60000]       0.6172              76.9300             0.6397              69             
70             [60000/60000]       0.6140              77.6200             0.6365              70             
71             [60000/60000]       0.6137              76.9600             0.6350              71             
72             [60000/60000]       0.6089              77.7100             0.6334              72             
73             [60000/60000]       0.6105              77.1200             0.6302              73             
74             [60000/60000]       0.6037              77.9400             0.6307              74             
75             [60000/60000]       0.6076              77.2300             0.6252              75             
76             [60000/60000]       0.5982              78.0400             0.6285              76             
77             [60000/60000]       0.6053              77.3400             0.6199              77             
78             [60000/60000]       0.5924              78.2100             0.6277              78             
79             [60000/60000]       0.6043              77.5300             0.6149              79             
80             [60000/60000]       0.5868              78.2200             0.6308              80             
81             [60000/60000]       0.6074              77.4100             0.6136              81             
82             [60000/60000]       0.5847              78.1200             0.6372              82             
83             [60000/60000]       0.6138              77.0500             0.6180              83             
84             [60000/60000]       0.5884              78.0400             0.6364              84             
85             [60000/60000]       0.6130              76.3100             0.6276              85             
86             [60000/60000]       0.5972              77.8900             0.6381              86             
87             [60000/60000]       0.6147              76.0900             0.6339              87             
88             [60000/60000]       0.6027              77.9700             0.6380              88             
89             [60000/60000]       0.6145              76.1100             0.6354              89             
90             [60000/60000]       0.6036              78.0400             0.6363              90             
91             [60000/60000]       0.6126              76.1100             0.6341              91             
92             [60000/60000]       0.6019              78.1200             0.6338              92             
93             [60000/60000]       0.6098              76.3000             0.6316              93             
94             [60000/60000]       0.5991              78.1700             0.6309              94             
95             [60000/60000]       0.6066              76.4300             0.6288              95             
96             [60000/60000]       0.5960              78.2500             0.6279              96             
97             [60000/60000]       0.6034              76.5900             0.6259              97             
98             [60000/60000]       0.5928              78.4300             0.6250              98             
99             [60000/60000]       0.6002              76.8000             0.6231              99             
100            [60000/60000]       0.5897              78.5500             0.6222              100            
101            [60000/60000]       0.5971              76.9500             0.6204              101            
102            [60000/60000]       0.5868              78.5900             0.6196              102            
103            [60000/60000]       0.5942              77.0300             0.6179              103            
104            [60000/60000]       0.5840              78.6300             0.6171              104            
105            [60000/60000]       0.5915              77.1000             0.6155              105            
106            [60000/60000]       0.5815              78.7100             0.6147              106            
107            [60000/60000]       0.5889              77.2100             0.6134              107            
108            [60000/60000]       0.5791              78.7500             0.6126              108            
109            [60000/60000]       0.5865              77.2900             0.6114              109            
110            [60000/60000]       0.5769              78.7600             0.6105              110            
111            [60000/60000]       0.5842              77.3700             0.6096              111            
112            [60000/60000]       0.5748              78.7900             0.6086              112            
113            [60000/60000]       0.5821              77.4800             0.6080              113            
114            [60000/60000]       0.5730              78.8000             0.6068              114            
