Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.4261              0
1              [60000/60000]       2.4256              29.9600             2.0438              1              
2              [60000/60000]       2.0424              47.0300             1.7712              2              
3              [60000/60000]       1.7683              55.6800             1.5736              3              
4              [60000/60000]       1.5706              59.4400             1.4345              4              
5              [60000/60000]       1.4297              63.1100             1.3322              5              
6              [60000/60000]       1.3274              63.5600             1.2510              6              
7              [60000/60000]       1.2448              65.9500             1.1894              7              
8              [60000/60000]       1.1831              66.0300             1.1324              8              
9              [60000/60000]       1.1252              67.7500             1.0920              9              
10             [60000/60000]       1.0845              67.2900             1.0510              10             
11             [60000/60000]       1.0430              69.0200             1.0217              11             
12             [60000/60000]       1.0131              68.4900             0.9904              12             
13             [60000/60000]       0.9818              70.0000             0.9680              13             
14             [60000/60000]       0.9585              69.6000             0.9426              14             
15             [60000/60000]       0.9332              71.0000             0.9250              15             
16             [60000/60000]       0.9147              70.5300             0.9034              16             
17             [60000/60000]       0.8934              71.7600             0.8894              17             
18             [60000/60000]       0.8784              71.5700             0.8707              18             
19             [60000/60000]       0.8601              72.4100             0.8594              19             
20             [60000/60000]       0.8478              72.1100             0.8430              20             
21             [60000/60000]       0.8319              72.9700             0.8339              21             
22             [60000/60000]       0.8217              72.4800             0.8195              22             
23             [60000/60000]       0.8078              73.4800             0.8120              23             
24             [60000/60000]       0.7993              72.9700             0.7991              24             
25             [60000/60000]       0.7871              73.9400             0.7930              25             
26             [60000/60000]       0.7798              73.5100             0.7814              26             
27             [60000/60000]       0.7689              74.4900             0.7764              27             
28             [60000/60000]       0.7626              73.9500             0.7657              28             
29             [60000/60000]       0.7528              74.8600             0.7617              29             
30             [60000/60000]       0.7474              74.3200             0.7517              30             
31             [60000/60000]       0.7384              75.1700             0.7484              31             
32             [60000/60000]       0.7337              74.6900             0.7390              32             
33             [60000/60000]       0.7254              75.5200             0.7365              33             
34             [60000/60000]       0.7213              75.0600             0.7274              34             
35             [60000/60000]       0.7135              75.8200             0.7255              35             
36             [60000/60000]       0.7099              75.3000             0.7169              36             
37             [60000/60000]       0.7026              76.0700             0.7156              37             
