Batch_Number,Avg_CE_Train,Avg_CE_Test,Avg_Accuracy,Num_Runs
0,,2.355896,9.02,100
1,2.356018,1.996333,34.6098,100
2,1.994862,1.7328649999999999,50.646,100
3,1.729918,1.542127,58.3559,100
4,1.537962,1.404202,61.3707,100
5,1.3989719999999999,1.304136,63.50899999999999,100
6,1.2981829999999999,1.2259,64.3635,100
7,1.219156,1.1661320000000002,65.6249,100
8,1.158943,1.1154009999999999,66.0926,100
9,1.107453,1.075479,67.07300000000001,100
10,1.067308,1.039419,67.5069,100
11,1.030422,1.009813,68.3811,100
12,1.0007899999999998,0.9823959999999999,68.7478,100
13,0.9724769999999999,0.959083,69.5753,100
14,0.9492830000000001,0.937427,69.7775,100
15,0.9267019999999999,0.918578,70.5727,100
16,0.908074,0.9011939999999999,70.6275,100
17,0.889763,0.8855710000000001,71.38680000000001,100
18,0.874406,0.870911,71.3318,100
19,0.8588790000000001,0.857488,72.0807,100
20,0.8457250000000001,0.8452620000000001,71.9623,100
21,0.8326690000000001,0.8332599999999999,72.6545,100
22,0.820959,0.823311,72.506,100
23,0.810201,0.812258,73.1807,100
24,0.7994540000000001,0.804241,72.9954,100
25,0.790666,0.793986,73.5989,100
26,0.7807179999999999,0.78739,73.4232,100
27,0.773395,0.777851,74.0009,100
28,0.7641249999999999,0.772155,73.8199,100
29,0.7577719999999999,0.7634810000000001,74.3483,100
30,0.749323,0.758609,74.1968,100
31,0.743857,0.750585,74.6653,100
32,0.736025,0.7463930000000001,74.52550000000001,100
33,0.7312820000000001,0.739007,74.9505,100
34,0.724066,0.735197,74.83800000000001,100
35,0.719743,0.728583,75.1956,100
36,0.7132609999999999,0.7251810000000001,75.12010000000001,100
37,0.7093940000000001,0.718904,75.4144,100
38,0.703228,0.716181,75.37519999999999,100
39,0.700067,0.710099,75.6097,100
40,0.694059,0.7081019999999999,75.5909,100
41,0.6916589999999999,0.702175,75.7972,100
42,0.6857909999999999,0.700673,75.8012,100
43,0.683913,0.6950449999999999,75.95230000000001,100
44,0.6783129999999999,0.693786,75.9778,100
45,0.6766930000000001,0.6886220000000001,76.0813,100
46,0.6715399999999999,0.687432,76.1208,100
47,0.670021,0.6827570000000001,76.209,100
48,0.665333,0.681584,76.24640000000001,100
49,0.663854,0.6773319999999999,76.3374,100
50,0.6595829999999999,0.676199,76.3872,100
51,0.658154,0.6723210000000001,76.44630000000001,100
52,0.654247,0.671129,76.4993,100
53,0.65277,0.667669,76.5545,100
54,0.649272,0.6663469999999999,76.6108,100
55,0.647697,0.663281,76.6739,100
56,0.644572,0.66185,76.7276,100
57,0.6428790000000001,0.659039,76.7863,100
58,0.640018,0.6575759999999999,76.8333,100
59,0.638292,0.654961,76.8853,100
60,0.635645,0.653524,76.9344,100
61,0.633946,0.651121,76.986,100
62,0.631502,0.6496970000000001,77.0343,100
63,0.629813,0.6474880000000001,77.07979999999999,100
64,0.627577,0.6460339999999999,77.12180000000001,100
65,0.625854,0.6440009999999999,77.1793,100
66,0.6238,0.642514,77.2267,100
67,0.622036,0.6405660000000001,77.28659999999999,100
68,0.620078,0.63908,77.3276,100
69,0.618312,0.637194,77.39489999999999,100
70,0.616424,0.635741,77.4187,100
71,0.6146820000000001,0.633902,77.4887,100
72,0.612858,0.632485,77.5144,100
73,0.611152,0.630725,77.5863,100
74,0.609409,0.6293610000000001,77.6037,100
75,0.607741,0.627648,77.6807,100
76,0.606056,0.626386,77.6918,100
77,0.60449,0.6246659999999999,77.77159999999999,100
78,0.602813,0.623611,77.7746,100
79,0.601444,0.621888,77.86149999999999,100
80,0.599769,0.621166,77.8466,100
81,0.598724,0.6194270000000001,77.93180000000001,100
82,0.597055,0.619135,77.9006,100
83,0.596409,0.617408,77.9911,100
84,0.594766,0.61708,77.952,100
85,0.594093,0.615587,78.0328,100
86,0.59266,0.61507,78.0146,100
87,0.591844,0.613792,78.0776,100
88,0.590577,0.613183,78.0717,100
89,0.5897169999999999,0.611792,78.139,100
90,0.588315,0.611032,78.1478,100
91,0.587316,0.609737,78.2016,100
92,0.5860029999999999,0.60887,78.2182,100
93,0.5849110000000001,0.6076809999999999,78.26899999999999,100
94,0.5837060000000001,0.6067629999999999,78.2878,100
95,0.582561,0.60572,78.3357,100
96,0.581491,0.604753,78.3507,100
97,0.58033,0.603876,78.4007,100
98,0.579412,0.602874,78.4142,100
99,0.57823,0.601996,78.4625,100
100,0.576796875,0.600428125,78.49510416666666,96
101,0.5755677083333334,0.5997270833333334,78.541875,96
102,0.5748541666666667,0.5987104166666667,78.55479166666667,96
103,0.5736364583333333,0.5982395833333333,78.6075,96
104,0.5731583333333333,0.597196875,78.60802083333333,96
105,0.5719052083333334,0.5967645833333334,78.65104166666667,96
106,0.5714708333333333,0.5958135416666667,78.65458333333333,96
107,0.5703104166666667,0.5953333333333334,78.6896875,96
108,0.56981875,0.5945625,78.69333333333334,96
109,0.5688489583333333,0.5941614583333333,78.72760416666667,96
110,0.5684229166666667,0.59345625,78.73729166666666,96
111,0.5675479166666667,0.5931770833333333,78.75937499999999,96
112,0.5672197916666667,0.5923572916666667,78.78041666666667,96
113,0.5662479166666666,0.592075,78.7996875,96
114,0.5659124999999999,0.5911864583333334,78.82291666666667,96
115,0.5648854166666667,0.5909927083333334,78.83895833333334,96
116,0.5646260416666666,0.5901062499999999,78.85989583333334,96
117,0.563603125,0.589884375,78.876875,96
118,0.5633239583333333,0.5890052083333334,78.89614583333334,96
119,0.5623010416666666,0.588740625,78.91125,96
120,0.5615351063829788,0.5876234042553191,78.94606382978724,94
121,0.5607031914893617,0.5872595744680851,78.96808510638297,94
122,0.5602978723404255,0.5866117021276596,78.98531914893617,94
123,0.5594957446808511,0.5862563829787234,79.01212765957447,94
124,0.5590968085106384,0.5857223404255318,79.00904255319149,94
125,0.5584085106382979,0.5853510638297873,79.03638297872341,94
126,0.5580234042553192,0.5850446808510639,79.03127659574467,94
127,0.5575265957446809,0.5845978723404255,79.07063829787235,94
128,0.557104255319149,0.5842468085106384,79.05893617021276,94
129,0.5565425531914894,0.583709574468085,79.1027659574468,94
130,0.5560382978723405,0.5833095744680851,79.09340425531914,94
