Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.4185              0
1              [60000/60000]       2.4184              28.0900             2.0453              1              
2              [60000/60000]       2.0429              45.2600             1.7760              2              
3              [60000/60000]       1.7716              55.3800             1.5829              3              
4              [60000/60000]       1.5777              56.6900             1.4419              4              
5              [60000/60000]       1.4356              60.1900             1.3460              5              
6              [60000/60000]       1.3396              59.0100             1.2658              6              
7              [60000/60000]       1.2590              62.1200             1.2093              7              
8              [60000/60000]       1.2020              60.9700             1.1572              8              
9              [60000/60000]       1.1496              64.7500             1.1158              9              
10             [60000/60000]       1.1080              62.8800             1.0808              10             
11             [60000/60000]       1.0723              66.8000             1.0465              11             
12             [60000/60000]       1.0381              64.5300             1.0220              12             
13             [60000/60000]       1.0128              68.4700             0.9928              13             
14             [60000/60000]       0.9838              66.1600             0.9745              14             
15             [60000/60000]       0.9646              69.5400             0.9493              15             
16             [60000/60000]       0.9399              67.4600             0.9347              16             
17             [60000/60000]       0.9241              70.5600             0.9131              17             
18             [60000/60000]       0.9033              68.7500             0.9008              18             
19             [60000/60000]       0.8895              71.4400             0.8823              19             
20             [60000/60000]       0.8723              69.4100             0.8719              20             
21             [60000/60000]       0.8599              72.1000             0.8561              21             
22             [60000/60000]       0.8460              70.2600             0.8476              22             
23             [60000/60000]       0.8349              72.6900             0.8344              23             
24             [60000/60000]       0.8242              70.8600             0.8279              24             
25             [60000/60000]       0.8144              73.0700             0.8173              25             
26             [60000/60000]       0.8071              71.0800             0.8124              26             
27             [60000/60000]       0.7982              73.4800             0.8029              27             
28             [60000/60000]       0.7926              71.5600             0.7993              28             
29             [60000/60000]       0.7846              73.7100             0.7897              29             
30             [60000/60000]       0.7792              71.7500             0.7873              30             
31             [60000/60000]       0.7720              74.0100             0.7774              31             
32             [60000/60000]       0.7667              71.9300             0.7755              32             
33             [60000/60000]       0.7599              74.4300             0.7657              33             
