Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3026              0
1              [64/60000]          2.3020              18.2300             2.2213              1              
1              [128/60000]         2.1848              22.2200             2.0705              2              
1              [192/60000]         2.0791              42.4400             1.9456              3              
1              [256/60000]         1.9121              44.8000             1.8412              4              
1              [320/60000]         1.8463              49.5300             1.6656              5              
1              [384/60000]         1.7252              55.8400             1.5646              6              
1              [448/60000]         1.5595              51.4800             1.3964              7              
1              [512/60000]         1.3096              52.8900             1.3400              8              
1              [576/60000]         1.3189              56.5000             1.3288              9              
1              [640/60000]         1.1079              52.8300             1.2188              10             
1              [704/60000]         1.0726              52.0800             1.3751              11             
1              [768/60000]         1.4810              51.0100             1.3740              12             
1              [832/60000]         1.1987              56.9100             1.1618              13             
1              [896/60000]         1.1151              58.8700             1.2403              14             
1              [960/60000]         1.0659              64.3600             1.0352              15             
1              [1024/60000]        0.9160              59.8900             1.1459              16             
1              [1088/60000]        0.9616              64.0100             1.0994              17             
1              [1152/60000]        1.0460              64.8100             0.9267              18             
1              [1216/60000]        0.7646              67.1500             0.9503              19             
1              [1280/60000]        0.8819              66.3900             0.9472              20             
1              [1344/60000]        0.8987              62.5300             0.9441              21             
1              [1408/60000]        0.7651              57.7700             1.0925              22             
1              [1472/60000]        1.0776              62.9400             1.0518              23             
1              [1536/60000]        1.1926              61.3700             1.0533              24             
1              [1600/60000]        1.1425              63.8100             0.9754              25             
1              [1664/60000]        0.9082              66.5300             0.9079              26             
1              [1728/60000]        0.8830              70.3300             0.8446              27             
1              [1792/60000]        1.0398              63.6600             0.9425              28             
1              [1856/60000]        0.8976              72.1100             0.7746              29             
1              [1920/60000]        0.8760              69.5400             0.8008              30             
1              [1984/60000]        0.5527              67.8100             0.8684              31             
1              [2048/60000]        0.9102              70.6500             0.8376              32             
1              [2112/60000]        0.6654              67.9200             0.8631              33             
1              [2176/60000]        0.8838              71.0000             0.8149              34             
1              [2240/60000]        0.7708              64.4600             0.8511              35             
1              [2304/60000]        0.8844              73.9700             0.7565              36             
1              [2368/60000]        0.6812              70.6600             0.7844              37             
1              [2432/60000]        0.6990              73.5100             0.7458              38             
1              [2496/60000]        0.7508              74.0300             0.7310              39             
1              [2560/60000]        0.6961              75.1700             0.7081              40             
1              [2624/60000]        0.6766              75.8300             0.6892              41             
1              [2688/60000]        0.6413              63.4600             0.8894              42             
1              [2752/60000]        0.8705              72.4200             0.8041              43             
1              [2816/60000]        0.7544              72.0500             0.7726              44             
1              [2880/60000]        0.5269              76.4500             0.6666              45             
1              [2944/60000]        0.6738              75.4900             0.6711              46             
1              [3008/60000]        0.6358              75.2800             0.6919              47             
1              [3072/60000]        0.5051              74.9200             0.6937              48             
1              [3136/60000]        0.8862              73.3400             0.7116              49             
1              [3200/60000]        0.8731              74.4000             0.6972              50             
1              [3264/60000]        0.6881              69.5700             0.7999              51             
1              [3328/60000]        0.8641              75.2900             0.7159              52             
1              [3392/60000]        0.6140              76.2000             0.6632              53             
1              [3456/60000]        0.6331              74.8900             0.7105              54             
1              [3520/60000]        0.6392              75.4700             0.6796              55             
1              [3584/60000]        0.6428              75.8700             0.6816              56             
1              [3648/60000]        0.7208              64.8600             0.8719              57             
1              [3712/60000]        0.8697              73.3000             0.7475              58             
