Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3183              0
1              [1024/60000]        2.3178              37.2800             3.5298              1              
1              [2048/60000]        3.6593              42.7500             11.2066             2              
1              [3072/60000]        11.3555             26.3400             18.4615             3              
1              [4096/60000]        18.6908             36.6900             11.1813             4              
1              [5120/60000]        10.9024             43.2800             10.4095             5              
1              [6144/60000]        10.8848             46.6500             3.5940              6              
1              [7168/60000]        3.3611              36.5600             5.0531              7              
1              [8192/60000]        5.0534              57.9800             3.2356              8              
1              [9216/60000]        3.1604              47.0000             3.5080              9              
1              [10240/60000]       3.4158              60.0800             3.9533              10             
1              [11264/60000]       3.6654              63.8400             3.3112              11             
1              [12288/60000]       3.0833              70.4700             1.1608              12             
1              [13312/60000]       1.0587              69.9400             0.9308              13             
1              [14336/60000]       0.8688              72.3900             1.3220              14             
1              [15360/60000]       1.2457              70.9100             1.0640              15             
1              [16384/60000]       0.9986              73.1800             0.9519              16             
1              [17408/60000]       0.9449              72.3600             1.0292              17             
1              [18432/60000]       1.0058              74.0200             1.1622              18             
1              [19456/60000]       1.2163              72.5200             0.9421              19             
1              [20480/60000]       1.0330              74.0900             1.2328              20             
1              [21504/60000]       1.2643              74.1300             0.8787              21             
1              [22528/60000]       0.7886              77.9000             0.6777              22             
1              [23552/60000]       0.6479              73.4600             0.7926              23             
1              [24576/60000]       0.7010              77.7400             0.9348              24             
1              [25600/60000]       0.8388              79.2600             0.5706              25             
1              [26624/60000]       0.5767              79.4100             0.6463              26             
1              [27648/60000]       0.6189              73.2800             0.7292              27             
1              [28672/60000]       0.7375              77.0800             1.1043              28             
1              [29696/60000]       1.0640              79.9800             0.6009              29             
1              [30720/60000]       0.6058              79.8400             0.5709              30             
1              [31744/60000]       0.5383              77.3700             0.6541              31             
1              [32768/60000]       0.6063              78.3600             0.6496              32             
1              [33792/60000]       0.6620              73.3300             0.7885              33             
1              [34816/60000]       0.7352              74.6400             0.8813              34             
1              [35840/60000]       0.7949              77.8200             0.6148              35             
1              [36864/60000]       0.6747              76.3400             0.7912              36             
1              [37888/60000]       0.7231              75.9500             0.7440              37             
1              [38912/60000]       0.6877              79.3200             0.6418              38             
1              [39936/60000]       0.5922              74.1300             0.7207              39             
1              [40960/60000]       0.7464              77.7300             1.0515              40             
1              [41984/60000]       1.0613              80.2900             0.5728              41             
1              [43008/60000]       0.5846              77.5600             0.6432              42             
1              [44032/60000]       0.5782              73.3600             1.0347              43             
1              [45056/60000]       0.7370              77.7000             0.7191              44             
1              [46080/60000]       0.7511              74.1100             0.7824              45             
1              [47104/60000]       0.7942              69.7400             1.1191              46             
1              [48128/60000]       1.1736              71.3100             1.1004              47             
1              [49152/60000]       1.1231              76.6300             0.8913              48             
1              [50176/60000]       0.8066              79.8500             0.6189              49             
1              [51200/60000]       0.6443              79.2400             0.6253              50             
1              [52224/60000]       0.6186              74.3500             0.8811              51             
1              [53248/60000]       0.8010              78.1100             0.8818              52             
1              [54272/60000]       0.8251              77.7700             0.6569              53             
1              [55296/60000]       0.6421              79.3700             0.6507              54             
1              [56320/60000]       0.7046              73.2400             0.9525              55             
1              [57344/60000]       0.8987              74.9000             1.0039              56             
1              [58368/60000]       0.9778              77.0400             0.7134              57             
1              [59392/60000]       0.6867              78.0600             0.6104              58             
1              [35872/60000]       0.6999              77.3100             0.6622              59             
2              [1024/60000]        0.7139              75.5000             0.7071              60             
2              [2048/60000]        0.6620              81.0700             0.5440              61             
2              [3072/60000]        0.5781              79.5000             0.5503              62             
2              [4096/60000]        0.4444              81.9100             0.5531              63             
2              [5120/60000]        0.5328              79.3700             0.5472              64             
2              [6144/60000]        0.5068              80.6400             0.6282              65             
2              [7168/60000]        0.5691              80.5500             0.5119              66             
2              [8192/60000]        0.4905              81.8100             0.5611              67             
2              [9216/60000]        0.5707              79.8900             0.5268              68             
2              [10240/60000]       0.4748              81.9300             0.5542              69             
2              [11264/60000]       0.5083              82.1100             0.4782              70             
2              [12288/60000]       0.4922              82.7300             0.5061              71             
2              [13312/60000]       0.5211              79.4600             0.5381              72             
2              [14336/60000]       0.5255              80.3400             0.6603              73             
2              [15360/60000]       0.5744              83.3900             0.4707              74             
2              [16384/60000]       0.4593              82.9500             0.4727              75             
2              [17408/60000]       0.4416              83.4600             0.4673              76             
2              [18432/60000]       0.4689              81.3200             0.5190              77             
2              [19456/60000]       0.5224              81.0400             0.5315              78             
2              [20480/60000]       0.5320              81.0500             0.5097              79             
2              [21504/60000]       0.4669              80.2300             0.5551              80             
2              [22528/60000]       0.4905              81.1700             0.5171              81             
2              [23552/60000]       0.5136              82.4900             0.4860              82             
2              [24576/60000]       0.4335              81.7500             0.4970              83             
2              [25600/60000]       0.5009              82.8300             0.4707              84             
2              [26624/60000]       0.4712              82.8000             0.4743              85             
2              [27648/60000]       0.4379              82.3500             0.4861              86             
2              [28672/60000]       0.4500              82.8700             0.4802              87             
2              [29696/60000]       0.4294              84.0600             0.4520              88             
2              [30720/60000]       0.4130              84.3400             0.4394              89             
2              [31744/60000]       0.3967              84.4800             0.4400              90             
2              [32768/60000]       0.4073              83.5900             0.4446              91             
2              [33792/60000]       0.4297              83.1400             0.4750              92             
2              [34816/60000]       0.3940              78.9700             0.5298              93             
2              [35840/60000]       0.5116              81.2200             0.6325              94             
2              [36864/60000]       0.5704              84.5700             0.4337              95             
2              [37888/60000]       0.4458              84.5500             0.4420              96             
2              [38912/60000]       0.4166              83.5600             0.4568              97             
2              [39936/60000]       0.4270              84.6200             0.4416              98             
2              [40960/60000]       0.4121              82.2400             0.4804              99             
2              [41984/60000]       0.4783              81.8400             0.5292              100            
2              [43008/60000]       0.5252              81.5400             0.5020              101            
2              [44032/60000]       0.4412              81.7300             0.5040              102            
2              [45056/60000]       0.4224              81.2900             0.5185              103            
2              [46080/60000]       0.4877              79.9800             0.5603              104            
2              [47104/60000]       0.5301              78.8700             0.5964              105            
2              [48128/60000]       0.5552              82.2400             0.4983              106            
2              [49152/60000]       0.4631              83.9500             0.4351              107            
2              [50176/60000]       0.4432              83.8700             0.4588              108            
2              [51200/60000]       0.4226              84.8200             0.4323              109            
2              [52224/60000]       0.3877              84.8000             0.4282              110            
2              [53248/60000]       0.4280              84.6500             0.4386              111            
2              [54272/60000]       0.4052              83.9200             0.4424              112            
2              [55296/60000]       0.4167              83.6900             0.4518              113            
2              [56320/60000]       0.4555              81.3300             0.5104              114            
2              [57344/60000]       0.5166              81.2800             0.5289              115            
2              [58368/60000]       0.4839              82.6900             0.4754              116            
2              [59392/60000]       0.4697              83.7800             0.4541              117            
2              [35872/60000]       0.4209              83.6600             0.4373              118            
3              [1024/60000]        0.4239              84.1100             0.4554              119            
