Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3034              0
1              [64/60000]          2.3027              26.9300             2.1042              1              
1              [128/60000]         2.0961              35.3200             1.8196              2              
1              [192/60000]         1.7975              41.9900             1.6197              3              
1              [256/60000]         1.6617              51.8100             1.4786              4              
1              [320/60000]         1.4658              47.7900             1.3583              5              
1              [384/60000]         1.2511              48.1200             1.3472              6              
1              [448/60000]         1.3358              40.6100             1.6450              7              
1              [512/60000]         1.5220              50.4500             1.8706              8              
1              [576/60000]         1.8472              55.5100             1.4659              9              
1              [640/60000]         1.5604              50.5900             1.4883              10             
1              [704/60000]         1.5318              60.1000             1.2105              11             
1              [768/60000]         1.1086              60.4600             1.1055              12             
1              [832/60000]         1.1988              56.2700             1.0811              13             
1              [896/60000]         0.9345              67.9200             0.9321              14             
1              [960/60000]         0.9288              60.6500             1.0146              15             
1              [1024/60000]        1.2529              48.8900             1.3764              16             
1              [1088/60000]        1.1319              69.7800             0.9608              17             
1              [1152/60000]        0.9939              71.6200             0.8706              18             
1              [1216/60000]        0.8788              66.2700             0.9208              19             
1              [1280/60000]        1.0127              66.1200             0.9510              20             
1              [1344/60000]        1.2164              69.4000             0.8688              21             
1              [1408/60000]        0.8378              69.6500             0.8283              22             
1              [1472/60000]        0.7378              72.0900             0.7720              23             
1              [1536/60000]        0.8574              75.6200             0.7519              24             
1              [1600/60000]        0.7472              68.9200             0.8069              25             
1              [1664/60000]        0.8901              66.9100             0.8799              26             
1              [1728/60000]        0.9887              70.5500             0.7989              27             
1              [1792/60000]        1.0252              66.2700             0.9211              28             
1              [1856/60000]        0.7511              68.1600             0.8688              29             
1              [1920/60000]        0.8898              67.1500             0.8625              30             
1              [1984/60000]        0.9221              60.7700             0.9851              31             
1              [2048/60000]        1.0498              71.4100             0.8008              32             
1              [2112/60000]        0.8873              70.5500             0.7777              33             
1              [2176/60000]        0.8099              73.2300             0.7538              34             
1              [2240/60000]        0.5009              70.8500             0.7850              35             
1              [2304/60000]        0.9648              75.6100             0.6916              36             
1              [2368/60000]        0.6891              75.0000             0.7009              37             
1              [2432/60000]        0.6177              72.7400             0.7208              38             
1              [2496/60000]        0.6334              74.3800             0.6814              39             
1              [2560/60000]        0.7181              75.5800             0.6603              40             
1              [2624/60000]        0.5782              74.8600             0.7092              41             
1              [2688/60000]        0.6790              70.2900             0.7736              42             
1              [2752/60000]        0.6561              73.8000             0.7679              43             
1              [2816/60000]        0.6922              75.2300             0.6981              44             
1              [2880/60000]        0.5016              77.3700             0.6416              45             
1              [2944/60000]        0.7279              71.1000             0.7661              46             
1              [3008/60000]        0.9555              74.4900             0.7221              47             
1              [3072/60000]        0.8514              65.6400             0.8672              48             
1              [3136/60000]        0.9000              65.4100             0.8998              49             
1              [3200/60000]        0.6810              74.8200             0.6918              50             
