Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3026              0
1              [64/60000]          2.3025              27.1600             2.1191              1              
1              [128/60000]         2.1340              28.0200             1.9646              2              
1              [192/60000]         1.9812              28.4400             1.7533              3              
1              [256/60000]         1.7590              45.1600             1.6525              4              
1              [320/60000]         1.4593              47.1700             1.4872              5              
1              [384/60000]         1.6895              41.6200             1.4934              6              
1              [448/60000]         1.4162              53.5000             1.2858              7              
1              [512/60000]         1.2398              49.3200             1.2765              8              
1              [576/60000]         1.1966              54.3000             1.3442              9              
1              [640/60000]         1.1247              56.1400             1.2889              10             
1              [704/60000]         1.4209              52.9600             1.2663              11             
1              [768/60000]         1.4021              50.1200             1.3155              12             
1              [832/60000]         1.3957              53.7100             1.1664              13             
1              [896/60000]         1.1260              64.4900             1.0645              14             
1              [960/60000]         1.0568              68.5900             0.8951              15             
1              [1024/60000]        0.8457              66.6600             0.9001              16             
1              [1088/60000]        0.8811              57.9200             1.0103              17             
1              [1152/60000]        0.8293              61.2600             1.0524              18             
1              [1216/60000]        0.8662              68.3800             0.8629              19             
1              [1280/60000]        1.0107              66.0100             0.8834              20             
1              [1344/60000]        1.1533              63.3800             0.9721              21             
1              [1408/60000]        1.0430              54.7400             1.3010              22             
1              [1472/60000]        1.0007              64.2800             0.9592              23             
1              [1536/60000]        1.0635              66.9300             0.9640              24             
1              [1600/60000]        0.9107              68.3000             0.9610              25             
1              [1664/60000]        0.8766              71.9500             0.7715              26             
1              [1728/60000]        0.8194              70.9500             0.7587              27             
1              [1792/60000]        0.8762              56.3200             0.9589              28             
1              [1856/60000]        0.9293              71.4800             0.8051              29             
1              [1920/60000]        0.8789              72.3500             0.7531              30             
1              [1984/60000]        0.7434              73.1400             0.7755              31             
1              [2048/60000]        0.8719              75.3600             0.6992              32             
1              [2112/60000]        0.6271              71.8800             0.7688              33             
1              [2176/60000]        0.6039              60.4700             0.9653              34             
1              [2240/60000]        0.8820              68.4300             0.9516              35             
1              [2304/60000]        0.9182              69.2200             0.8294              36             
1              [2368/60000]        1.0757              70.8300             0.7794              37             
1              [2432/60000]        0.6527              74.6900             0.7017              38             
1              [2496/60000]        0.6039              73.2700             0.7076              39             
1              [2560/60000]        0.7426              71.0500             0.7692              40             
1              [2624/60000]        0.7665              70.2000             0.7233              41             
1              [2688/60000]        0.6148              72.5900             0.7219              42             
1              [2752/60000]        0.7455              74.9300             0.6871              43             
1              [2816/60000]        0.7794              73.5000             0.7022              44             
1              [2880/60000]        0.8211              74.8200             0.6587              45             
1              [2944/60000]        0.6258              71.5400             0.7596              46             
1              [3008/60000]        0.9558              69.3700             0.7666              47             
1              [3072/60000]        0.7556              71.8600             0.7091              48             
1              [3136/60000]        0.7392              72.2100             0.7480              49             
1              [3200/60000]        0.7862              76.5800             0.6287              50             
1              [3264/60000]        0.6012              76.3900             0.6556              51             
1              [3328/60000]        0.6151              76.7800             0.6237              52             
1              [3392/60000]        0.6821              76.9200             0.6366              53             
1              [3456/60000]        0.7141              71.4500             0.6985              54             
1              [3520/60000]        0.6568              76.0200             0.6353              55             
1              [3584/60000]        0.4855              77.1300             0.6288              56             
1              [3648/60000]        0.3825              77.2000             0.6171              57             
1              [3712/60000]        0.6510              72.7500             0.6951              58             
1              [3776/60000]        0.9424              72.8600             0.7623              59             
1              [3840/60000]        0.8528              76.5100             0.6332              60             
1              [3904/60000]        0.6450              78.3400             0.6119              61             
1              [3968/60000]        0.6368              76.0900             0.6170              62             
1              [4032/60000]        0.7552              77.2000             0.6372              63             
1              [4096/60000]        0.5140              77.4500             0.6133              64             
1              [4160/60000]        0.4339              78.6300             0.6113              65             
1              [4224/60000]        0.4809              78.6000             0.6017              66             
1              [4288/60000]        0.5075              79.0700             0.5762              67             
1              [4352/60000]        0.4637              78.3500             0.5908              68             
1              [4416/60000]        0.4344              76.2100             0.6507              69             
1              [4480/60000]        0.7398              75.1200             0.6797              70             
1              [4544/60000]        0.7279              77.9000             0.5883              71             
1              [4608/60000]        0.6044              72.7500             0.7429              72             
1              [4672/60000]        0.6749              77.6500             0.6208              73             
1              [4736/60000]        0.5593              77.4300             0.6123              74             
1              [4800/60000]        0.7411              71.3400             0.7454              75             
1              [4864/60000]        0.6989              77.7400             0.6224              76             
1              [4928/60000]        0.6828              75.6000             0.6353              77             
1              [4992/60000]        0.6423              74.6000             0.7042              78             
1              [5056/60000]        0.5955              72.1800             0.6878              79             
1              [5120/60000]        0.7605              76.8600             0.6738              80             
1              [5184/60000]        0.9518              77.1400             0.6316              81             
1              [5248/60000]        0.5959              74.3200             0.6719              82             
1              [5312/60000]        0.4857              80.1300             0.5688              83             
1              [5376/60000]        0.6032              79.9700             0.5761              84             
1              [5440/60000]        0.5202              79.3900             0.5825              85             
1              [5504/60000]        0.5193              79.6700             0.5739              86             
1              [5568/60000]        0.4940              79.1700             0.5799              87             
1              [5632/60000]        0.5086              74.1600             0.6649              88             
