Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3044              0
1              [1024/60000]        2.3023              41.6300             2.2637              1              
1              [2048/60000]        2.2018              38.9300             7.9351              2              
1              [3072/60000]        8.1776              27.9300             10.7948             3              
1              [4096/60000]        11.0309             48.9800             9.4154              4              
1              [5120/60000]        10.3168             28.5300             8.1258              5              
1              [6144/60000]        7.9479              42.4300             5.4759              6              
1              [7168/60000]        5.1516              50.8000             5.8259              7              
1              [8192/60000]        5.4318              50.4800             2.9046              8              
1              [9216/60000]        2.9430              56.6200             3.3185              9              
1              [10240/60000]       3.3043              51.2400             3.6888              10             
1              [11264/60000]       3.6122              59.5000             2.6648              11             
1              [12288/60000]       2.5942              63.0500             1.9995              12             
1              [13312/60000]       1.9983              71.6300             1.1002              13             
1              [14336/60000]       1.0166              74.7000             0.7665              14             
1              [15360/60000]       0.7829              71.6400             0.8389              15             
1              [16384/60000]       0.8006              73.1600             0.9182              16             
1              [17408/60000]       0.8522              71.7200             1.1344              17             
1              [18432/60000]       1.0760              74.6200             0.8324              18             
1              [19456/60000]       0.8128              70.8400             1.0248              19             
1              [20480/60000]       1.0138              72.3500             0.9712              20             
1              [21504/60000]       1.0634              69.4800             1.2649              21             
1              [22528/60000]       1.1514              73.8600             0.8097              22             
1              [23552/60000]       0.8240              72.8200             0.8825              23             
1              [24576/60000]       0.9236              70.3100             1.2812              24             
1              [25600/60000]       1.1711              70.5000             0.9085              25             
1              [26624/60000]       0.8565              76.0200             0.7842              26             
1              [27648/60000]       0.7120              74.2100             0.7212              27             
1              [28672/60000]       0.6790              74.7700             0.8948              28             
1              [29696/60000]       0.8855              73.8400             0.8728              29             
1              [30720/60000]       0.9147              75.1400             0.7956              30             
1              [31744/60000]       0.7911              75.0800             0.8053              31             
1              [32768/60000]       0.7335              76.9300             0.7024              32             
1              [33792/60000]       0.7411              72.3900             0.9203              33             
1              [34816/60000]       0.8626              70.0500             1.1984              34             
1              [35840/60000]       1.2577              72.0500             1.0027              35             
1              [36864/60000]       1.0334              71.9100             0.8753              36             
1              [37888/60000]       0.8899              74.0500             0.9134              37             
1              [38912/60000]       0.8753              76.6600             0.7264              38             
1              [39936/60000]       0.7092              78.0000             0.6385              39             
1              [40960/60000]       0.6520              77.2500             0.7393              40             
1              [41984/60000]       0.6792              79.5600             0.5879              41             
1              [43008/60000]       0.5336              78.9800             0.6100              42             
1              [44032/60000]       0.5972              78.9800             0.6348              43             
1              [45056/60000]       0.6289              72.2500             0.7313              44             
1              [46080/60000]       0.7278              77.8000             0.9857              45             
1              [47104/60000]       0.8773              79.0800             0.6516              46             
1              [48128/60000]       0.6384              78.3900             0.5841              47             
1              [49152/60000]       0.5918              79.3500             0.6810              48             
1              [50176/60000]       0.6418              78.8800             0.5800              49             
1              [51200/60000]       0.5828              76.7900             0.7120              50             
1              [52224/60000]       0.6369              74.1900             0.7357              51             
1              [53248/60000]       0.6613              76.7200             0.7221              52             
1              [54272/60000]       0.6807              76.7600             0.6190              53             
1              [55296/60000]       0.5758              78.9800             0.6243              54             
1              [56320/60000]       0.6331              76.7900             0.6167              55             
1              [57344/60000]       0.5882              78.6400             0.7025              56             
1              [58368/60000]       0.7269              77.1200             0.6305              57             
1              [59392/60000]       0.5965              77.9700             0.6631              58             
1              [35872/60000]       0.7171              77.6600             0.6835              59             
2              [1024/60000]        0.6722              75.0600             0.6938              60             
2              [2048/60000]        0.6563              75.2900             0.7682              61             
2              [3072/60000]        0.7559              75.0000             0.7218              62             
2              [4096/60000]        0.7110              74.7200             0.7326              63             
2              [5120/60000]        0.6746              78.2200             0.6055              64             
2              [6144/60000]        0.5728              78.8000             0.6200              65             
2              [7168/60000]        0.6322              77.1700             0.6367              66             
2              [8192/60000]        0.6194              77.8500             0.6841              67             
2              [9216/60000]        0.6287              78.3000             0.5842              68             
2              [10240/60000]       0.5484              80.5600             0.5829              69             
2              [11264/60000]       0.5991              77.8900             0.5743              70             
2              [12288/60000]       0.5266              80.6600             0.6076              71             
2              [13312/60000]       0.5955              81.8700             0.5092              72             
2              [14336/60000]       0.4514              82.5900             0.4994              73             
2              [15360/60000]       0.4775              82.4300             0.4911              74             
2              [16384/60000]       0.4557              82.1800             0.5002              75             
2              [17408/60000]       0.4297              80.0600             0.5527              76             
2              [18432/60000]       0.5157              79.6300             0.5872              77             
2              [19456/60000]       0.5324              77.9500             0.6087              78             
2              [20480/60000]       0.6032              78.0000             0.6416              79             
