Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.4347              0
1              [64/60000]          2.5285              20.0100             2.1596              1              
1              [128/60000]         2.1496              32.3900             1.9759              2              
1              [192/60000]         2.0095              44.4900             1.7783              3              
1              [256/60000]         1.8263              45.3300             1.6631              4              
1              [320/60000]         1.6493              48.2500             1.5820              5              
1              [384/60000]         1.4253              51.7400             1.5021              6              
1              [448/60000]         1.5019              53.0300             1.4256              7              
1              [512/60000]         1.3631              56.1800             1.3608              8              
1              [576/60000]         1.4601              63.2600             1.2819              9              
1              [640/60000]         1.1846              57.3000             1.2611              10             
1              [704/60000]         1.0718              54.7600             1.2662              11             
1              [768/60000]         1.2146              67.5200             1.1524              12             
1              [832/60000]         1.0095              60.6700             1.1749              13             
1              [896/60000]         1.1222              60.7700             1.1645              14             
1              [960/60000]         1.1833              62.8700             1.1316              15             
1              [1024/60000]        1.0504              66.5100             1.0782              16             
1              [1088/60000]        1.1020              67.5600             1.0454              17             
1              [1152/60000]        1.0502              68.6100             1.0301              18             
1              [1216/60000]        0.9645              68.8700             1.0147              19             
1              [1280/60000]        0.9104              69.0900             0.9787              20             
1              [1344/60000]        1.0048              67.6700             0.9829              21             
1              [1408/60000]        0.9486              69.7600             0.9623              22             
1              [1472/60000]        0.9633              66.3700             0.9753              23             
1              [1536/60000]        0.9747              71.0900             0.9387              24             
1              [1600/60000]        1.0609              71.9700             0.9087              25             
1              [1664/60000]        0.9296              71.0200             0.9126              26             
1              [1728/60000]        0.9500              72.1200             0.8813              27             
1              [1792/60000]        0.9663              69.6600             0.9199              28             
1              [1856/60000]        0.9193              70.6900             0.8934              29             
1              [1920/60000]        0.8514              72.0300             0.8750              30             
1              [1984/60000]        0.8789              70.8000             0.8744              31             
1              [2048/60000]        0.8868              69.0600             0.9019              32             
1              [2112/60000]        0.8906              67.9100             0.8762              33             
1              [2176/60000]        0.8172              71.1900             0.8691              34             
