Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3658              0
1              [64/60000]          2.4031              27.0800             2.1103              1              
1              [128/60000]         2.0481              32.0300             1.9972              2              
1              [192/60000]         1.9292              47.2100             1.7301              3              
1              [256/60000]         1.6371              51.3000             1.6080              4              
1              [320/60000]         1.5889              46.9000             1.5545              5              
1              [384/60000]         1.5465              53.0500             1.4355              6              
1              [448/60000]         1.4812              59.8400             1.3857              7              
1              [512/60000]         1.3190              55.7500             1.3407              8              
1              [576/60000]         1.3920              59.8600             1.3264              9              
1              [640/60000]         1.2754              66.1300             1.2013              10             
1              [704/60000]         1.2471              59.3000             1.2290              11             
1              [768/60000]         1.0534              63.1700             1.1855              12             
1              [832/60000]         1.2598              64.0600             1.1572              13             
1              [896/60000]         1.2493              68.9100             1.0895              14             
1              [960/60000]         0.9318              64.2800             1.1144              15             
1              [1024/60000]        1.1873              65.2500             1.0679              16             
1              [1088/60000]        1.0692              66.8400             1.0333              17             
1              [1152/60000]        0.8645              62.9400             1.0554              18             
1              [1216/60000]        1.0491              69.5000             0.9871              19             
1              [1280/60000]        0.8730              68.3200             0.9798              20             
1              [1344/60000]        0.9526              62.7700             1.0272              21             
1              [1408/60000]        0.8554              64.5700             1.0108              22             
1              [1472/60000]        1.1060              70.4900             0.9416              23             
1              [1536/60000]        0.7730              70.4500             0.9332              24             
1              [1600/60000]        1.1806              69.9400             0.9237              25             
1              [1664/60000]        0.9608              66.9000             0.9282              26             
1              [1728/60000]        0.7905              71.7900             0.9037              27             
1              [1792/60000]        0.7732              70.4500             0.8972              28             
1              [1856/60000]        0.8989              72.4800             0.8698              29             
1              [1920/60000]        0.7986              70.4100             0.8779              30             
1              [1984/60000]        0.8462              70.1300             0.8714              31             
1              [2048/60000]        0.8516              71.2500             0.8684              32             
1              [2112/60000]        0.7346              72.5700             0.8398              33             
1              [2176/60000]        0.9985              70.2400             0.8629              34             
1              [2240/60000]        0.7417              72.3000             0.8382              35             
1              [2304/60000]        0.9834              72.6700             0.8346              36             
1              [2368/60000]        0.7575              71.0500             0.8449              37             
1              [2432/60000]        0.7125              73.5400             0.8156              38             
1              [2496/60000]        0.7219              72.8200             0.8217              39             
1              [2560/60000]        0.9417              70.3400             0.8339              40             
1              [2624/60000]        0.9347              71.3200             0.8246              41             
1              [2688/60000]        0.7437              71.4300             0.8285              42             
1              [2752/60000]        0.7277              72.2100             0.8052              43             
1              [2816/60000]        0.8076              72.2500             0.7989              44             
1              [2880/60000]        0.7774              74.4700             0.7710              45             
1              [2944/60000]        0.9842              73.1700             0.7882              46             
1              [3008/60000]        0.6829              74.2300             0.7779              47             
1              [3072/60000]        0.7939              71.1200             0.8189              48             
1              [3136/60000]        0.8669              73.8200             0.7776              49             
1              [3200/60000]        0.7252              72.4500             0.7792              50             
1              [3264/60000]        0.5910              72.8100             0.7665              51             
1              [3328/60000]        0.7954              72.8500             0.7707              52             
1              [3392/60000]        0.7636              73.6200             0.7755              53             
1              [3456/60000]        0.7910              71.5600             0.7938              54             
1              [3520/60000]        1.1134              75.0400             0.7473              55             
1              [3584/60000]        0.6587              74.4800             0.7513              56             
1              [3648/60000]        0.6170              75.5300             0.7283              57             
1              [3712/60000]        0.6090              73.8100             0.7413              58             
1              [3776/60000]        0.7217              74.0300             0.7506              59             
1              [3840/60000]        0.7348              73.7700             0.7629              60             
1              [3904/60000]        0.6827              75.6800             0.7195              61             
1              [3968/60000]        0.6773              74.5200             0.7276              62             
1              [4032/60000]        0.5975              74.4300             0.7356              63             
1              [4096/60000]        0.5710              74.2000             0.7308              64             
1              [4160/60000]        0.8163              75.0800             0.7261              65             
1              [4224/60000]        0.6791              74.5900             0.7237              66             
1              [4288/60000]        0.7886              74.9700             0.7303              67             
1              [4352/60000]        0.8353              76.2700             0.7019              68             
1              [4416/60000]        0.6350              74.9600             0.7094              69             
1              [4480/60000]        0.7107              74.9600             0.7235              70             
1              [4544/60000]        0.6837              75.8200             0.7058              71             
1              [4608/60000]        0.7066              75.5900             0.7249              72             
1              [4672/60000]        0.7444              75.2200             0.7179              73             
1              [4736/60000]        0.7943              75.6700             0.6929              74             
1              [4800/60000]        0.6304              74.7100             0.7073              75             
1              [4864/60000]        0.7846              76.5800             0.6851              76             
1              [4928/60000]        0.5760              74.1300             0.7272              77             
1              [4992/60000]        0.7038              75.8700             0.6944              78             
1              [5056/60000]        0.7416              75.0300             0.7168              79             
1              [5120/60000]        0.8370              74.5100             0.7280              80             
1              [5184/60000]        0.7436              76.3000             0.6897              81             
1              [5248/60000]        0.5344              75.7900             0.6932              82             
1              [5312/60000]        0.7055              74.7100             0.7048              83             
1              [5376/60000]        0.6620              75.7300             0.6891              84             
1              [5440/60000]        0.7140              76.3000             0.6840              85             
1              [5504/60000]        0.7456              74.6600             0.7125              86             
1              [5568/60000]        0.7962              75.8900             0.6840              87             
1              [5632/60000]        0.5592              76.2000             0.6773              88             
1              [5696/60000]        0.6833              77.3000             0.6702              89             
1              [5760/60000]        0.6742              76.6800             0.6692              90             
1              [5824/60000]        0.6665              76.8500             0.6617              91             
1              [5888/60000]        0.5408              76.3500             0.6734              92             
1              [5952/60000]        0.6761              76.8700             0.6685              93             
1              [6016/60000]        0.7130              75.8000             0.6829              94             
1              [6080/60000]        0.6416              76.5100             0.6728              95             
1              [6144/60000]        0.8605              75.1400             0.6926              96             
1              [6208/60000]        0.6489              76.3500             0.6845              97             
1              [6272/60000]        0.5915              76.0900             0.6739              98             
1              [6336/60000]        0.5423              76.2300             0.6666              99             
1              [6400/60000]        0.7860              76.4400             0.6617              100            
1              [6464/60000]        0.7888              76.4800             0.6635              101            
1              [6528/60000]        0.7243              76.2900             0.6582              102            
1              [6592/60000]        0.7383              74.5000             0.6951              103            
1              [6656/60000]        0.6467              75.8900             0.6678              104            
1              [6720/60000]        0.4122              75.5700             0.6637              105            
1              [6784/60000]        0.6459              77.2600             0.6542              106            
1              [6848/60000]        0.7156              76.9900             0.6535              107            
1              [6912/60000]        0.6346              76.6200             0.6723              108            
1              [6976/60000]        0.6538              76.7200             0.6593              109            
1              [7040/60000]        0.5847              75.8800             0.6722              110            
1              [7104/60000]        0.6765              77.4700             0.6434              111            
