Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3116              0
1              [1024/60000]        2.3121              35.4600             3.4945              1              
1              [2048/60000]        3.3216              26.1500             14.8972             2              
1              [3072/60000]        14.8923             37.6200             9.0964              3              
1              [4096/60000]        9.2207              31.4500             13.6045             4              
1              [5120/60000]        13.3522             40.0800             8.4130              5              
1              [6144/60000]        8.5267              35.2900             5.7915              6              
1              [7168/60000]        5.6904              51.7100             5.8300              7              
1              [8192/60000]        5.9825              48.6300             3.1620              8              
1              [9216/60000]        3.0622              50.1600             2.0686              9              
1              [10240/60000]       2.0870              62.7100             1.8075              10             
1              [11264/60000]       1.9508              66.3900             1.4905              11             
1              [12288/60000]       1.5092              71.9100             1.1837              12             
1              [13312/60000]       1.0956              71.9000             0.9621              13             
1              [14336/60000]       0.9095              74.2700             0.9692              14             
1              [15360/60000]       0.9549              69.8900             0.9545              15             
1              [16384/60000]       0.8263              74.4400             1.0944              16             
1              [17408/60000]       1.1064              76.1000             0.7362              17             
1              [18432/60000]       0.7080              75.2400             0.7927              18             
1              [19456/60000]       0.7971              72.5600             1.0395              19             
1              [20480/60000]       1.0486              73.4300             0.8512              20             
1              [21504/60000]       0.8240              71.3200             1.1653              21             
1              [22528/60000]       1.2625              72.6700             0.9772              22             
1              [23552/60000]       0.9825              72.9500             1.1054              23             
1              [24576/60000]       1.1026              74.7600             0.8330              24             
1              [25600/60000]       0.7846              75.1100             0.9046              25             
1              [26624/60000]       0.8670              75.3400             0.8310              26             
1              [27648/60000]       0.7649              78.2500             0.6948              27             
1              [28672/60000]       0.6433              74.9600             0.7305              28             
1              [29696/60000]       0.6604              78.0800             0.7113              29             
1              [30720/60000]       0.6468              75.8900             0.6800              30             
1              [31744/60000]       0.6461              75.4400             0.8350              31             
1              [32768/60000]       0.8051              74.5300             0.7927              32             
1              [33792/60000]       0.7847              71.7000             0.9165              33             
1              [34816/60000]       0.8832              70.2100             0.9451              34             
1              [35840/60000]       0.9309              68.6400             1.0483              35             
1              [36864/60000]       1.0763              70.0600             1.0448              36             
1              [37888/60000]       0.9133              74.5900             0.7293              37             
1              [38912/60000]       0.7082              74.1100             0.7925              38             
1              [39936/60000]       0.7359              72.9000             0.9262              39             
1              [40960/60000]       0.8820              77.2100             0.9536              40             
1              [41984/60000]       0.9044              78.5200             0.6929              41             
1              [43008/60000]       0.5874              78.9300             0.6070              42             
1              [44032/60000]       0.6125              79.3900             0.6503              43             
1              [45056/60000]       0.6028              76.8700             0.7118              44             
1              [46080/60000]       0.6412              78.9700             0.6366              45             
1              [47104/60000]       0.6417              76.0300             0.6748              46             
1              [48128/60000]       0.6354              78.2800             0.6930              47             
1              [49152/60000]       0.6937              76.9000             0.6469              48             
1              [50176/60000]       0.6252              75.4100             0.7875              49             
1              [51200/60000]       0.7776              74.3900             0.7873              50             
1              [52224/60000]       0.8261              73.3800             0.9382              51             
1              [53248/60000]       0.9951              72.8900             1.0382              52             
1              [54272/60000]       1.0574              70.5200             1.1608              53             
1              [55296/60000]       1.1736              78.9200             0.7815              54             
1              [56320/60000]       0.8351              80.6300             0.5697              55             
1              [57344/60000]       0.5797              80.4000             0.5684              56             
1              [58368/60000]       0.5102              80.3600             0.5505              57             
1              [59392/60000]       0.5061              81.4000             0.5320              58             
1              [35872/60000]       0.4985              79.7900             0.5531              59             
2              [1024/60000]        0.5455              79.2900             0.5905              60             
2              [2048/60000]        0.5788              78.7600             0.5846              61             
2              [3072/60000]        0.5917              80.5000             0.5768              62             
2              [4096/60000]        0.5895              80.2600             0.5456              63             
2              [5120/60000]        0.5036              80.8600             0.5419              64             
2              [6144/60000]        0.4957              80.1100             0.5943              65             
2              [7168/60000]        0.5716              78.6500             0.6059              66             
2              [8192/60000]        0.5874              77.5000             0.7196              67             
2              [9216/60000]        0.7669              76.3700             0.7043              68             
2              [10240/60000]       0.7308              77.7700             0.6706              69             
2              [11264/60000]       0.6213              80.2000             0.5718              70             
2              [12288/60000]       0.5142              81.9100             0.5210              71             
2              [13312/60000]       0.4540              83.1700             0.4744              72             
2              [14336/60000]       0.4348              84.0100             0.4571              73             
2              [15360/60000]       0.4424              82.9400             0.4756              74             
2              [16384/60000]       0.4808              83.1400             0.4837              75             
2              [17408/60000]       0.4862              83.2000             0.4822              76             
2              [18432/60000]       0.5027              80.8900             0.5429              77             
2              [19456/60000]       0.5294              80.9300             0.5327              78             
2              [20480/60000]       0.4976              81.7900             0.5155              79             
2              [21504/60000]       0.4463              81.8300             0.4995              80             
2              [22528/60000]       0.4550              82.7300             0.4889              81             
2              [23552/60000]       0.4328              84.5600             0.4495              82             
2              [24576/60000]       0.4601              83.8500             0.4552              83             
2              [25600/60000]       0.4304              84.2600             0.4522              84             
2              [26624/60000]       0.4300              83.2200             0.4631              85             
2              [27648/60000]       0.4800              82.9400             0.4983              86             
2              [28672/60000]       0.4726              79.4000             0.5715              87             
2              [29696/60000]       0.5683              81.7900             0.5725              88             
2              [30720/60000]       0.5048              81.9000             0.4986              89             
2              [31744/60000]       0.4774              83.6000             0.4754              90             
2              [32768/60000]       0.4391              82.9400             0.4597              91             
2              [33792/60000]       0.4516              82.8800             0.4936              92             
2              [34816/60000]       0.4515              80.8000             0.4975              93             
2              [35840/60000]       0.4926              80.9500             0.5354              94             
2              [36864/60000]       0.4917              81.8700             0.4741              95             
2              [37888/60000]       0.4589              83.5100             0.4654              96             
2              [38912/60000]       0.4128              82.0900             0.4769              97             
2              [39936/60000]       0.4439              83.4200             0.4628              98             
2              [40960/60000]       0.4142              83.1600             0.4530              99             
2              [41984/60000]       0.3973              83.8100             0.4491              100            
2              [43008/60000]       0.4491              82.9000             0.4579              101            
2              [44032/60000]       0.3985              84.0700             0.4411              102            
2              [45056/60000]       0.3980              83.6400             0.4489              103            
2              [46080/60000]       0.4171              83.6400             0.4684              104            
2              [47104/60000]       0.4216              83.3700             0.4623              105            
2              [48128/60000]       0.4465              82.8300             0.4816              106            
2              [49152/60000]       0.4463              82.7500             0.4798              107            
2              [50176/60000]       0.4019              84.1500             0.4440              108            
2              [51200/60000]       0.4428              82.2400             0.4826              109            
2              [52224/60000]       0.4446              81.0500             0.5301              110            
2              [53248/60000]       0.5241              81.3000             0.5259              111            
2              [54272/60000]       0.4989              82.6000             0.4781              112            
2              [55296/60000]       0.4757              82.1400             0.5003              113            
2              [56320/60000]       0.5286              77.5200             0.5696              114            
2              [57344/60000]       0.5236              80.5800             0.5467              115            
2              [58368/60000]       0.4922              81.4300             0.4917              116            
2              [59392/60000]       0.4778              82.7200             0.4881              117            
2              [35872/60000]       0.4695              82.7800             0.4750              118            
3              [1024/60000]        0.4422              82.4500             0.4826              119            
