Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3326              0
1              [60000/60000]       2.3330              17.3200             2.2363              1              
2              [60000/60000]       2.2382              22.7000             2.1503              2              
3              [60000/60000]       2.1556              37.3900             2.0527              3              
4              [60000/60000]       2.0591              32.5800             1.9566              4              
5              [60000/60000]       1.9666              44.8900             1.8840              5              
6              [60000/60000]       1.8953              41.5300             1.7967              6              
7              [60000/60000]       1.8103              49.3000             1.7354              7              
8              [60000/60000]       1.7508              54.2800             1.6604              8              
9              [60000/60000]       1.6769              53.5700             1.6075              9              
10             [60000/60000]       1.6265              60.7500             1.5422              10             
11             [60000/60000]       1.5610              58.1900             1.4954              11             
12             [60000/60000]       1.5174              65.0500             1.4390              12             
13             [60000/60000]       1.4596              62.3200             1.3964              13             
14             [60000/60000]       1.4209              68.3100             1.3481              14             
15             [60000/60000]       1.3702              66.0800             1.3087              15             
16             [60000/60000]       1.3352              71.0500             1.2674              16             
17             [60000/60000]       1.2908              69.5800             1.2310              17             
18             [60000/60000]       1.2589              72.9100             1.1957              18             
19             [60000/60000]       1.2202              72.0800             1.1626              19             
20             [60000/60000]       1.1915              74.3900             1.1326              20             
21             [60000/60000]       1.1580              73.9300             1.1039              21             
22             [60000/60000]       1.1334              75.1900             1.0788              22             
23             [60000/60000]       1.1052              75.6500             1.0535              23             
24             [60000/60000]       1.0834              75.7000             1.0330              24             
25             [60000/60000]       1.0602              76.8200             1.0087              25             
26             [60000/60000]       1.0387              76.2400             0.9926              26             
27             [60000/60000]       1.0204              77.7900             0.9696              27             
28             [60000/60000]       0.9996              76.6600             0.9567              28             
29             [60000/60000]       0.9851              78.4700             0.9357              29             
30             [60000/60000]       0.9657              76.9300             0.9247              30             
31             [60000/60000]       0.9535              79.0100             0.9064              31             
32             [60000/60000]       0.9365              77.4000             0.8965              32             
33             [60000/60000]       0.9254              78.9800             0.8823              33             
34             [60000/60000]       0.9125              77.2400             0.8733              34             
35             [60000/60000]       0.9021              78.5800             0.8634              35             
36             [60000/60000]       0.8939              77.1300             0.8545              36             
37             [60000/60000]       0.8831              78.4200             0.8453              37             
38             [60000/60000]       0.8762              77.4100             0.8359              38             
39             [60000/60000]       0.8643              78.6700             0.8258              39             
40             [60000/60000]       0.8571              77.7400             0.8165              40             
41             [60000/60000]       0.8448              79.0900             0.8063              41             
42             [60000/60000]       0.8376              78.1500             0.7973              42             
43             [60000/60000]       0.8257              79.5000             0.7873              43             
44             [60000/60000]       0.8187              78.6900             0.7788              44             
45             [60000/60000]       0.8072              79.9800             0.7692              45             
46             [60000/60000]       0.8006              79.1900             0.7612              46             
47             [60000/60000]       0.7897              80.4100             0.7521              47             
48             [60000/60000]       0.7833              79.7500             0.7445              48             
49             [60000/60000]       0.7730              80.8100             0.7359              49             
50             [60000/60000]       0.7670              80.2300             0.7287              50             
51             [60000/60000]       0.7573              81.1500             0.7206              51             
52             [60000/60000]       0.7516              80.6600             0.7138              52             
53             [60000/60000]       0.7425              81.4500             0.7062              53             
54             [60000/60000]       0.7371              80.9800             0.6998              54             
55             [60000/60000]       0.7285              81.8200             0.6926              55             
56             [60000/60000]       0.7234              81.3300             0.6865              56             
57             [60000/60000]       0.7153              82.1600             0.6800              57             
58             [60000/60000]       0.7106              81.5700             0.6740              58             
59             [60000/60000]       0.7029              82.4000             0.6683              59             
60             [60000/60000]       0.6987              81.8800             0.6623              60             
61             [60000/60000]       0.6914              82.5900             0.6576              61             
62             [60000/60000]       0.6877              82.0800             0.6515              62             
63             [60000/60000]       0.6808              82.8300             0.6480              63             
64             [60000/60000]       0.6778              82.4000             0.6416              64             
65             [60000/60000]       0.6712              83.0100             0.6391              65             
66             [60000/60000]       0.6686              82.5800             0.6323              66             
67             [60000/60000]       0.6622              83.2400             0.6303              67             
68             [60000/60000]       0.6596              82.7300             0.6234              68             
69             [60000/60000]       0.6533              83.3600             0.6217              69             
70             [60000/60000]       0.6508              83.0000             0.6147              70             
71             [60000/60000]       0.6447              83.5400             0.6132              71             
72             [60000/60000]       0.6421              83.2300             0.6063              72             
73             [60000/60000]       0.6363              83.7200             0.6049              73             
74             [60000/60000]       0.6338              83.4500             0.5982              74             
75             [60000/60000]       0.6282              83.8900             0.5969              75             
76             [60000/60000]       0.6258              83.5500             0.5904              76             
77             [60000/60000]       0.6204              84.0100             0.5892              77             
78             [60000/60000]       0.6181              83.7200             0.5830              78             
79             [60000/60000]       0.6129              84.2300             0.5819              79             
80             [60000/60000]       0.6108              83.8500             0.5760              80             
81             [60000/60000]       0.6058              84.4300             0.5749              81             
82             [60000/60000]       0.6038              83.9500             0.5694              82             
83             [60000/60000]       0.5991              84.4900             0.5683              83             
84             [60000/60000]       0.5973              84.1000             0.5632              84             
85             [60000/60000]       0.5928              84.6300             0.5620              85             
86             [60000/60000]       0.5911              84.1400             0.5574              86             
87             [60000/60000]       0.5868              84.7300             0.5560              87             
88             [60000/60000]       0.5852              84.2700             0.5520              88             
89             [60000/60000]       0.5812              84.8900             0.5504              89             
90             [60000/60000]       0.5796              84.5000             0.5470              90             
91             [60000/60000]       0.5760              85.0400             0.5449              91             
92             [60000/60000]       0.5743              84.5700             0.5422              92             
93             [60000/60000]       0.5711              85.1900             0.5396              93             
94             [60000/60000]       0.5692              84.5700             0.5378              94             
95             [60000/60000]       0.5664              85.2700             0.5345              95             
96             [60000/60000]       0.5643              84.6200             0.5336              96             
97             [60000/60000]       0.5620              85.3200             0.5296              97             
98             [60000/60000]       0.5596              84.6500             0.5299              98             
99             [60000/60000]       0.5579              85.4400             0.5248              99             
100            [60000/60000]       0.5551              84.7700             0.5267              100            
101            [60000/60000]       0.5544              85.4400             0.5204              101            
102            [60000/60000]       0.5510              84.7800             0.5245              102            
103            [60000/60000]       0.5517              85.4800             0.5166              103            
104            [60000/60000]       0.5478              84.6700             0.5233              104            
105            [60000/60000]       0.5500              85.4900             0.5136              105            
106            [60000/60000]       0.5453              84.6300             0.5216              106            
107            [60000/60000]       0.5480              85.5300             0.5105              107            
108            [60000/60000]       0.5425              84.7500             0.5186              108            
109            [60000/60000]       0.5449              85.5600             0.5070              109            
110            [60000/60000]       0.5392              84.8000             0.5150              110            
111            [60000/60000]       0.5412              85.6400             0.5034              111            
112            [60000/60000]       0.5356              84.8700             0.5112              112            
113            [60000/60000]       0.5374              85.7000             0.4999              113            
114            [60000/60000]       0.5320              84.9400             0.5075              114            
115            [60000/60000]       0.5337              85.7200             0.4963              115            
116            [60000/60000]       0.5284              85.0500             0.5038              116            
117            [60000/60000]       0.5301              85.7500             0.4929              117            
118            [60000/60000]       0.5249              85.1400             0.5003              118            
119            [60000/60000]       0.5266              85.8100             0.4896              119            
120            [60000/60000]       0.5215              85.1800             0.4969              120            
121            [60000/60000]       0.5232              85.8800             0.4864              121            
122            [60000/60000]       0.5183              85.2200             0.4937              122            
123            [60000/60000]       0.5200              85.9000             0.4833              123            
124            [60000/60000]       0.5151              85.2900             0.4907              124            
125            [60000/60000]       0.5170              85.9600             0.4804              125            
126            [60000/60000]       0.5121              85.3400             0.4878              126            
127            [60000/60000]       0.5142              86.0100             0.4776              127            
128            [60000/60000]       0.5092              85.3600             0.4851              128            
129            [60000/60000]       0.5115              86.1200             0.4749              129            
130            [60000/60000]       0.5065              85.4600             0.4826              130            
131            [60000/60000]       0.5089              86.1500             0.4724              131            
132            [60000/60000]       0.5039              85.5400             0.4802              132            
133            [60000/60000]       0.5064              86.1800             0.4700              133            
134            [60000/60000]       0.5014              85.5900             0.4779              134            
135            [60000/60000]       0.5041              86.2900             0.4676              135            
136            [60000/60000]       0.4991              85.6400             0.4756              136            
137            [60000/60000]       0.5017              86.3500             0.4654              137            
138            [60000/60000]       0.4969              85.6900             0.4734              138            
139            [60000/60000]       0.4994              86.3300             0.4632              139            
140            [60000/60000]       0.4947              85.7600             0.4712              140            
141            [60000/60000]       0.4970              86.3600             0.4610              141            
142            [60000/60000]       0.4926              85.7800             0.4689              142            
143            [60000/60000]       0.4947              86.3900             0.4589              143            
144            [60000/60000]       0.4905              85.8100             0.4668              144            
145            [60000/60000]       0.4924              86.3900             0.4569              145            
146            [60000/60000]       0.4885              85.8800             0.4647              146            
147            [60000/60000]       0.4901              86.3500             0.4549              147            
148            [60000/60000]       0.4867              85.9500             0.4627              148            
149            [60000/60000]       0.4879              86.4000             0.4530              149            
150            [60000/60000]       0.4850              86.0300             0.4609              150            
151            [60000/60000]       0.4859              86.3100             0.4515              151            
152            [60000/60000]       0.4839              86.1300             0.4596              152            
153            [60000/60000]       0.4842              86.3000             0.4508              153            
154            [60000/60000]       0.4839              86.2000             0.4588              154            
155            [60000/60000]       0.4831              86.3000             0.4505              155            
156            [60000/60000]       0.4842              86.2300             0.4576              156            
157            [60000/60000]       0.4818              86.2900             0.4494              157            
158            [60000/60000]       0.4833              86.2800             0.4560              158            
159            [60000/60000]       0.4801              86.3600             0.4476              159            
160            [60000/60000]       0.4817              86.3400             0.4542              160            
161            [60000/60000]       0.4782              86.3900             0.4457              161            
162            [60000/60000]       0.4798              86.4000             0.4523              162            
163            [60000/60000]       0.4764              86.4400             0.4438              163            
164            [60000/60000]       0.4779              86.4000             0.4506              164            
165            [60000/60000]       0.4746              86.4900             0.4421              165            
166            [60000/60000]       0.4761              86.4300             0.4490              166            
167            [60000/60000]       0.4730              86.4900             0.4404              167            
168            [60000/60000]       0.4744              86.4600             0.4475              168            
169            [60000/60000]       0.4715              86.4900             0.4389              169            
170            [60000/60000]       0.4728              86.4600             0.4462              170            
171            [60000/60000]       0.4701              86.5300             0.4375              171            
172            [60000/60000]       0.4713              86.4900             0.4449              172            
173            [60000/60000]       0.4689              86.5600             0.4362              173            
174            [60000/60000]       0.4699              86.4500             0.4438              174            
175            [60000/60000]       0.4677              86.5700             0.4350              175            
176            [60000/60000]       0.4686              86.4800             0.4427              176            
177            [60000/60000]       0.4667              86.5900             0.4339              177            
178            [60000/60000]       0.4674              86.5100             0.4418              178            
179            [60000/60000]       0.4657              86.6500             0.4328              179            
180            [60000/60000]       0.4662              86.5200             0.4408              180            
181            [60000/60000]       0.4647              86.7100             0.4318              181            
182            [60000/60000]       0.4651              86.5200             0.4399              182            
183            [60000/60000]       0.4638              86.6800             0.4308              183            
184            [60000/60000]       0.4641              86.5300             0.4391              184            
185            [60000/60000]       0.4628              86.6700             0.4298              185            
186            [60000/60000]       0.4631              86.5100             0.4382              186            
187            [60000/60000]       0.4620              86.6600             0.4289              187            
188            [60000/60000]       0.4621              86.5000             0.4374              188            
189            [60000/60000]       0.4611              86.6700             0.4280              189            
190            [60000/60000]       0.4611              86.4800             0.4366              190            
191            [60000/60000]       0.4602              86.6400             0.4271              191            
192            [60000/60000]       0.4602              86.4900             0.4358              192            
193            [60000/60000]       0.4593              86.6400             0.4263              193            
194            [60000/60000]       0.4593              86.4900             0.4350              194            
195            [60000/60000]       0.4585              86.6300             0.4254              195            
196            [60000/60000]       0.4585              86.5000             0.4343              196            
197            [60000/60000]       0.4577              86.6500             0.4246              197            
198            [60000/60000]       0.4577              86.5200             0.4335              198            
199            [60000/60000]       0.4568              86.6500             0.4239              199            
200            [60000/60000]       0.4569              86.5800             0.4328              200            
201            [60000/60000]       0.4560              86.6700             0.4231              201            
202            [60000/60000]       0.4561              86.6300             0.4321              202            
203            [60000/60000]       0.4552              86.6500             0.4224              203            
204            [60000/60000]       0.4554              86.6500             0.4314              204            
205            [60000/60000]       0.4545              86.6600             0.4217              205            
206            [60000/60000]       0.4547              86.6700             0.4307              206            
207            [60000/60000]       0.4537              86.6800             0.4210              207            
208            [60000/60000]       0.4540              86.6500             0.4300              208            
209            [60000/60000]       0.4530              86.6900             0.4203              209            
210            [60000/60000]       0.4534              86.6700             0.4294              210            
211            [60000/60000]       0.4522              86.7200             0.4197              211            
212            [60000/60000]       0.4527              86.6700             0.4287              212            
213            [60000/60000]       0.4515              86.7100             0.4191              213            
214            [60000/60000]       0.4521              86.7100             0.4281              214            
215            [60000/60000]       0.4508              86.6800             0.4185              215            
216            [60000/60000]       0.4514              86.6900             0.4275              216            
217            [60000/60000]       0.4501              86.6900             0.4179              217            
218            [60000/60000]       0.4508              86.7000             0.4269              218            
219            [60000/60000]       0.4495              86.7000             0.4173              219            
220            [60000/60000]       0.4502              86.7100             0.4263              220            
221            [60000/60000]       0.4488              86.7100             0.4167              221            
222            [60000/60000]       0.4497              86.7300             0.4258              222            
223            [60000/60000]       0.4482              86.7100             0.4162              223            
224            [60000/60000]       0.4491              86.7000             0.4252              224            
225            [60000/60000]       0.4476              86.7100             0.4156              225            
226            [60000/60000]       0.4485              86.7000             0.4247              226            
227            [60000/60000]       0.4471              86.7100             0.4151              227            
228            [60000/60000]       0.4480              86.7200             0.4242              228            
229            [60000/60000]       0.4465              86.7200             0.4146              229            
230            [60000/60000]       0.4475              86.7300             0.4238              230            
231            [60000/60000]       0.4460              86.7300             0.4142              231            
232            [60000/60000]       0.4469              86.7300             0.4233              232            
233            [60000/60000]       0.4455              86.7400             0.4137              233            
234            [60000/60000]       0.4465              86.7600             0.4229              234            
235            [60000/60000]       0.4450              86.7500             0.4133              235            
236            [60000/60000]       0.4460              86.7700             0.4225              236            
237            [60000/60000]       0.4445              86.8000             0.4128              237            
238            [60000/60000]       0.4455              86.7600             0.4221              238            
239            [60000/60000]       0.4440              86.8100             0.4124              239            
240            [60000/60000]       0.4451              86.7800             0.4217              240            
241            [60000/60000]       0.4436              86.8100             0.4120              241            
242            [60000/60000]       0.4446              86.7900             0.4213              242            
243            [60000/60000]       0.4432              86.8100             0.4116              243            
244            [60000/60000]       0.4442              86.7900             0.4210              244            
245            [60000/60000]       0.4428              86.7900             0.4113              245            
246            [60000/60000]       0.4438              86.8300             0.4206              246            
247            [60000/60000]       0.4423              86.8000             0.4109              247            
248            [60000/60000]       0.4434              86.8700             0.4203              248            
249            [60000/60000]       0.4420              86.8300             0.4106              249            
250            [60000/60000]       0.4430              86.8700             0.4200              250            
251            [60000/60000]       0.4416              86.8500             0.4102              251            
252            [60000/60000]       0.4426              86.8800             0.4197              252            
253            [60000/60000]       0.4412              86.8600             0.4099              253            
254            [60000/60000]       0.4422              86.8900             0.4194              254            
255            [60000/60000]       0.4408              86.8600             0.4096              255            
256            [60000/60000]       0.4419              86.8800             0.4191              256            
257            [60000/60000]       0.4405              86.8700             0.4093              257            
258            [60000/60000]       0.4416              86.8800             0.4188              258            
259            [60000/60000]       0.4401              86.8800             0.4090              259            
