Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3396              0
1              [60000/60000]       2.3439              18.1200             2.2636              1              
2              [60000/60000]       2.2677              23.4200             2.1559              2              
3              [60000/60000]       2.1646              37.7100             2.0779              3              
4              [60000/60000]       2.0873              43.3200             1.9728              4              
5              [60000/60000]       1.9864              46.9300             1.9101              5              
6              [60000/60000]       1.9229              49.2600             1.8206              6              
7              [60000/60000]       1.8378              53.3600             1.7687              7              
8              [60000/60000]       1.7843              50.2700             1.7029              8              
9              [60000/60000]       1.7242              55.7600             1.6598              9              
10             [60000/60000]       1.6765              51.3400             1.6100              10             
11             [60000/60000]       1.6341              59.1800             1.5587              11             
12             [60000/60000]       1.5771              54.0900             1.5109              12             
13             [60000/60000]       1.5362              63.5800             1.4622              13             
14             [60000/60000]       1.4825              56.8100             1.4243              14             
15             [60000/60000]       1.4505              66.6700             1.3767              15             
16             [60000/60000]       1.3984              59.1600             1.3507              16             
17             [60000/60000]       1.3776              68.1800             1.3038              17             
18             [60000/60000]       1.3268              60.2000             1.2936              18             
19             [60000/60000]       1.3210              68.9600             1.2462              19             
20             [60000/60000]       1.2701              61.6500             1.2387              20             
21             [60000/60000]       1.2665              70.1300             1.1922              21             
22             [60000/60000]       1.2167              63.6200             1.1810              22             
23             [60000/60000]       1.2089              71.3500             1.1404              23             
24             [60000/60000]       1.1655              65.4800             1.1287              24             
25             [60000/60000]       1.1567              72.4400             1.0929              25             
26             [60000/60000]       1.1185              67.2500             1.0817              26             
27             [60000/60000]       1.1096              73.2900             1.0496              27             
28             [60000/60000]       1.0757              68.7500             1.0392              28             
29             [60000/60000]       1.0670              74.2700             1.0103              29             
30             [60000/60000]       1.0367              70.3600             1.0008              30             
31             [60000/60000]       1.0286              75.0000             0.9745              31             
32             [60000/60000]       1.0012              71.5800             0.9661              32             
33             [60000/60000]       0.9937              75.9000             0.9419              33             
34             [60000/60000]       0.9688              72.6800             0.9346              34             
35             [60000/60000]       0.9620              76.6900             0.9121              35             
36             [60000/60000]       0.9393              73.4600             0.9059              36             
37             [60000/60000]       0.9331              77.3800             0.8849              37             
38             [60000/60000]       0.9122              74.4500             0.8796              38             
39             [60000/60000]       0.9067              77.9600             0.8600              39             
40             [60000/60000]       0.8874              75.3600             0.8556              40             
41             [60000/60000]       0.8825              78.5200             0.8372              41             
42             [60000/60000]       0.8646              76.1200             0.8336              42             
43             [60000/60000]       0.8603              78.8800             0.8162              43             
44             [60000/60000]       0.8437              76.5900             0.8136              44             
45             [60000/60000]       0.8399              79.4000             0.7969              45             
46             [60000/60000]       0.8245              77.1900             0.7955              46             
47             [60000/60000]       0.8215              79.9100             0.7794              47             
48             [60000/60000]       0.8072              77.5300             0.7796              48             
49             [60000/60000]       0.8052              80.2600             0.7639              49             
50             [60000/60000]       0.7919              77.9900             0.7665              50             
51             [60000/60000]       0.7915              80.4200             0.7508              51             
52             [60000/60000]       0.7793              78.1200             0.7561              52             
53             [60000/60000]       0.7805              80.4900             0.7397              53             
54             [60000/60000]       0.7684              78.3000             0.7462              54             
55             [60000/60000]       0.7701              80.5900             0.7287              55             
56             [60000/60000]       0.7576              78.5700             0.7352              56             
57             [60000/60000]       0.7588              80.7900             0.7173              57             
58             [60000/60000]       0.7463              78.7700             0.7237              58             
59             [60000/60000]       0.7470              80.9700             0.7059              59             
60             [60000/60000]       0.7349              79.1300             0.7123              60             
61             [60000/60000]       0.7354              81.1700             0.6948              61             
62             [60000/60000]       0.7238              79.3800             0.7011              62             
63             [60000/60000]       0.7241              81.4900             0.6841              63             
64             [60000/60000]       0.7130              79.7100             0.6904              64             
