Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3040              0
1              [1024/60000]        2.2997              41.6500             2.1525              1              
1              [2048/60000]        2.1608              31.1100             7.6353              2              
1              [3072/60000]        7.7458              15.0200             12.9505             3              
1              [4096/60000]        12.8291             17.4900             14.0699             4              
1              [5120/60000]        13.7061             35.5400             9.3626              5              
1              [6144/60000]        9.8427              36.1200             9.1888              6              
1              [7168/60000]        9.2978              36.8200             6.7739              7              
1              [8192/60000]        7.0481              45.7900             4.4385              8              
1              [9216/60000]        4.4421              55.6300             2.1865              9              
1              [10240/60000]       2.2475              63.4000             1.6007              10             
1              [11264/60000]       1.5752              63.1300             1.7395              11             
1              [12288/60000]       1.6634              67.9000             2.1957              12             
1              [13312/60000]       2.0717              64.5300             1.9943              13             
1              [14336/60000]       2.1118              70.7300             1.2773              14             
1              [15360/60000]       1.2363              71.7800             0.9418              15             
1              [16384/60000]       0.9286              69.8900             1.2413              16             
1              [17408/60000]       1.2793              72.4900             1.4447              17             
1              [18432/60000]       1.4387              70.3700             1.0393              18             
1              [19456/60000]       1.0982              70.1200             1.1993              19             
1              [20480/60000]       1.2681              72.4400             1.1609              20             
1              [21504/60000]       1.1233              71.4400             0.7861              21             
1              [22528/60000]       0.7494              72.4300             0.9968              22             
1              [23552/60000]       0.9726              61.0700             1.3053              23             
1              [24576/60000]       1.2359              71.4600             2.0245              24             
1              [25600/60000]       2.0642              72.0700             1.2178              25             
1              [26624/60000]       1.1295              77.0100             0.7196              26             
1              [27648/60000]       0.7023              67.5000             0.8733              27             
1              [28672/60000]       0.8021              73.9300             1.3871              28             
1              [29696/60000]       1.4222              75.3900             0.8122              29             
1              [30720/60000]       0.7993              71.3100             0.7804              30             
1              [31744/60000]       0.7465              71.9700             0.8949              31             
1              [32768/60000]       0.8684              67.7500             1.0671              32             
1              [33792/60000]       1.0343              71.4000             1.1138              33             
1              [34816/60000]       1.1421              72.1500             1.1989              34             
1              [35840/60000]       1.1702              73.3700             0.9020              35             
1              [36864/60000]       0.9457              72.0300             1.0381              36             
1              [37888/60000]       1.0203              71.6600             1.2450              37             
1              [38912/60000]       1.1435              71.8400             1.2474              38             
1              [39936/60000]       1.1996              68.0300             0.9771              39             
1              [40960/60000]       0.9598              67.8100             1.1065              40             
1              [41984/60000]       1.0961              69.0700             1.0786              41             
1              [43008/60000]       1.1236              71.6300             1.3504              42             
1              [44032/60000]       1.2460              70.6100             0.9705              43             
1              [45056/60000]       0.9265              66.6300             1.0462              44             
1              [46080/60000]       0.9649              69.5400             1.1036              45             
1              [47104/60000]       1.0675              73.0100             0.7944              46             
1              [48128/60000]       0.7803              73.4800             0.7874              47             
1              [49152/60000]       0.7527              75.1800             0.7575              48             
1              [50176/60000]       0.7503              75.2200             0.7581              49             
1              [51200/60000]       0.7687              72.3300             0.8586              50             
1              [52224/60000]       0.9264              74.4200             0.9657              51             
1              [53248/60000]       0.8448              76.7600             0.7096              52             
1              [54272/60000]       0.6988              71.9200             0.9350              53             
1              [55296/60000]       0.9510              76.1700             1.1977              54             
