Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3039              0
1              [1024/60000]        2.3063              45.8300             1.9128              1              
1              [2048/60000]        1.8363              31.4000             5.6808              2              
1              [3072/60000]        5.7324              21.7700             12.2750             3              
1              [4096/60000]        12.5411             38.3000             8.4857              4              
1              [5120/60000]        7.9426              35.0300             6.8884              5              
1              [6144/60000]        7.2513              36.9600             7.4858              6              
1              [7168/60000]        6.9980              39.7600             4.1366              7              
1              [8192/60000]        4.3407              47.6600             4.4036              8              
1              [9216/60000]        4.3574              50.6400             2.4593              9              
1              [10240/60000]       2.2074              51.5200             2.1171              10             
1              [11264/60000]       1.9328              68.6600             2.0831              11             
1              [12288/60000]       2.0638              68.3000             1.3960              12             
1              [13312/60000]       1.3479              69.7200             1.1339              13             
1              [14336/60000]       1.1413              65.7200             1.4980              14             
1              [15360/60000]       1.5380              66.9300             1.5942              15             
1              [16384/60000]       1.5205              61.9300             1.3002              16             
1              [17408/60000]       1.2104              72.0700             1.4467              17             
1              [18432/60000]       1.3850              68.1200             1.0044              18             
1              [19456/60000]       1.0994              67.3400             1.0010              19             
1              [20480/60000]       0.9870              73.9200             1.0391              20             
1              [21504/60000]       0.9679              74.1000             0.7433              21             
1              [22528/60000]       0.8158              72.4300             0.7958              22             
1              [23552/60000]       0.8173              70.5700             0.9181              23             
1              [24576/60000]       0.9448              64.8500             1.1037              24             
1              [25600/60000]       1.1232              69.4800             1.2643              25             
1              [26624/60000]       1.2756              75.8900             0.6936              26             
1              [27648/60000]       0.6611              75.8100             0.6789              27             
1              [28672/60000]       0.6302              71.7200             1.0067              28             
1              [29696/60000]       0.9327              70.1200             1.2532              29             
1              [30720/60000]       1.3430              73.2800             1.1578              30             
1              [31744/60000]       1.0843              70.1500             0.9754              31             
1              [32768/60000]       0.9395              71.0700             1.2485              32             
1              [33792/60000]       1.1831              65.3200             1.0692              33             
1              [34816/60000]       1.1262              67.7600             1.3926              34             
1              [35840/60000]       1.4952              68.4500             1.1929              35             
1              [36864/60000]       1.1725              68.4600             0.9697              36             
1              [37888/60000]       0.9578              72.0900             0.9251              37             
1              [38912/60000]       0.9698              72.4500             0.8491              38             
1              [39936/60000]       0.8542              76.1000             0.7181              39             
1              [40960/60000]       0.6794              74.5500             0.7763              40             
1              [41984/60000]       0.7636              74.3400             0.7795              41             
1              [43008/60000]       0.7618              73.2800             0.8882              42             
1              [44032/60000]       0.9034              73.4000             0.8730              43             
1              [45056/60000]       0.7473              76.9800             0.7102              44             
1              [46080/60000]       0.6840              74.2200             0.7100              45             
1              [47104/60000]       0.7759              75.2400             0.8030              46             
1              [48128/60000]       0.8088              74.4500             0.8135              47             
1              [49152/60000]       0.7874              78.6500             0.6163              48             
1              [50176/60000]       0.6133              76.9200             0.6536              49             
1              [51200/60000]       0.5795              77.4100             0.6837              50             
1              [52224/60000]       0.6721              75.5400             0.7341              51             
1              [53248/60000]       0.7042              77.1400             0.6767              52             
1              [54272/60000]       0.6466              76.1200             0.6908              53             
1              [55296/60000]       0.6530              74.9600             0.7547              54             
1              [56320/60000]       0.7179              74.1700             0.7870              55             
1              [57344/60000]       0.8572              69.2000             0.8924              56             
1              [58368/60000]       0.9023              71.5300             0.8851              57             
1              [59392/60000]       0.9133              72.2300             0.7565              58             
1              [35872/60000]       0.7217              75.3600             0.7440              59             
2              [1024/60000]        0.7211              77.0500             0.6569              60             
2              [2048/60000]        0.6357              78.1200             0.6587              61             
2              [3072/60000]        0.6773              71.7100             0.7263              62             
2              [4096/60000]        0.6824              76.1700             0.8744              63             
2              [5120/60000]        0.8386              77.9200             0.6627              64             
2              [6144/60000]        0.6679              74.8300             0.7170              65             
2              [7168/60000]        0.7555              75.3800             0.7598              66             
2              [8192/60000]        0.7578              76.5000             0.6466              67             
2              [9216/60000]        0.6112              78.4600             0.6279              68             
2              [10240/60000]       0.5798              76.6700             0.6171              69             
2              [11264/60000]       0.5916              78.0200             0.6340              70             
2              [12288/60000]       0.6184              77.7400             0.6033              71             
2              [13312/60000]       0.6052              77.2200             0.6601              72             
2              [14336/60000]       0.6338              74.8700             0.6788              73             
2              [15360/60000]       0.7156              76.9300             0.6437              74             
2              [16384/60000]       0.6325              76.4700             0.6281              75             
2              [17408/60000]       0.6172              79.3200             0.6005              76             
2              [18432/60000]       0.5614              80.1900             0.5582              77             
2              [19456/60000]       0.4790              81.2100             0.5362              78             
2              [20480/60000]       0.4457              80.3800             0.5357              79             
2              [21504/60000]       0.5284              80.3100             0.5549              80             
2              [22528/60000]       0.6087              75.3600             0.6289              81             
2              [23552/60000]       0.6189              76.1400             0.7217              82             
2              [24576/60000]       0.7133              75.6300             0.7124              83             
2              [25600/60000]       0.6754              78.6100             0.6097              84             
2              [26624/60000]       0.5569              76.5200             0.6116              85             
2              [27648/60000]       0.6045              75.5900             0.7034              86             
2              [28672/60000]       0.6859              74.4500             0.6763              87             
2              [29696/60000]       0.6836              75.0800             0.6866              88             
2              [30720/60000]       0.5929              79.4500             0.5616              89             
2              [31744/60000]       0.5341              79.5100             0.5601              90             
2              [32768/60000]       0.5675              77.6600             0.5906              91             
2              [33792/60000]       0.5303              78.1900             0.6006              92             
2              [34816/60000]       0.6220              80.9700             0.5317              93             
2              [35840/60000]       0.5081              80.1400             0.5483              94             
2              [36864/60000]       0.5038              80.4900             0.5481              95             
2              [37888/60000]       0.5171              80.4300             0.5341              96             
2              [38912/60000]       0.4985              80.8000             0.5242              97             
2              [39936/60000]       0.5049              80.0000             0.5430              98             
2              [40960/60000]       0.5462              79.5800             0.5613              99             
2              [41984/60000]       0.5451              80.3200             0.5310              100            
2              [43008/60000]       0.5161              80.6200             0.5448              101            
2              [44032/60000]       0.5282              81.8600             0.5051              102            
2              [45056/60000]       0.4612              82.0700             0.5037              103            
2              [46080/60000]       0.4391              82.3200             0.4966              104            
2              [47104/60000]       0.4497              81.8500             0.5130              105            
2              [48128/60000]       0.4934              81.7600             0.5073              106            
2              [49152/60000]       0.4644              81.9700             0.5127              107            
2              [50176/60000]       0.4737              81.9400             0.5044              108            
2              [51200/60000]       0.4815              82.1200             0.5087              109            
2              [52224/60000]       0.4797              81.3200             0.5251              110            
2              [53248/60000]       0.5403              78.2700             0.5789              111            
2              [54272/60000]       0.5906              76.8300             0.6566              112            
2              [55296/60000]       0.6634              76.2000             0.6292              113            
2              [56320/60000]       0.6370              78.1500             0.6042              114            
2              [57344/60000]       0.5998              79.2800             0.5588              115            
2              [58368/60000]       0.4973              82.5800             0.5051              116            
2              [59392/60000]       0.5292              81.0400             0.5039              117            
2              [35872/60000]       0.4831              81.7300             0.5159              118            
3              [1024/60000]        0.5026              78.2700             0.5884              119            
3              [2048/60000]        0.5154              78.3900             0.5793              120            
3              [3072/60000]        0.5517              78.8800             0.5832              121            
3              [4096/60000]        0.5325              82.1500             0.4985              122            
3              [5120/60000]        0.4866              81.4900             0.5006              123            
3              [6144/60000]        0.5453              81.5900             0.5176              124            
3              [7168/60000]        0.4619              81.8200             0.4941              125            
3              [8192/60000]        0.4444              80.3400             0.5499              126            
3              [9216/60000]        0.5048              78.4800             0.5456              127            
3              [10240/60000]       0.5267              80.1600             0.5702              128            
3              [11264/60000]       0.5620              80.0400             0.5392              129            
3              [12288/60000]       0.5519              79.6800             0.5597              130            
3              [13312/60000]       0.5375              79.8600             0.5392              131            
3              [14336/60000]       0.4874              82.2900             0.4960              132            
3              [15360/60000]       0.4882              81.0000             0.5109              133            
3              [16384/60000]       0.5115              80.5700             0.5320              134            
3              [17408/60000]       0.4975              81.9200             0.5003              135            
3              [18432/60000]       0.4817              80.9500             0.5052              136            
3              [19456/60000]       0.4993              82.2600             0.4924              137            
3              [20480/60000]       0.5032              81.1700             0.4916              138            
3              [21504/60000]       0.4613              83.1100             0.4718              139            
3              [22528/60000]       0.4454              81.9400             0.4840              140            
3              [23552/60000]       0.4409              81.5400             0.5092              141            
3              [24576/60000]       0.4360              83.4800             0.4565              142            
3              [25600/60000]       0.4407              83.3400             0.4650              143            
3              [26624/60000]       0.4518              82.8200             0.4759              144            
3              [27648/60000]       0.4408              81.9300             0.4774              145            
3              [28672/60000]       0.4396              83.1700             0.4823              146            
3              [29696/60000]       0.4829              81.1300             0.5067              147            
3              [30720/60000]       0.4893              81.5700             0.5190              148            
3              [31744/60000]       0.4952              81.7500             0.4837              149            
3              [32768/60000]       0.4325              82.9100             0.4807              150            
3              [33792/60000]       0.4758              83.6300             0.4532              151            
3              [34816/60000]       0.4198              83.6500             0.4585              152            
3              [35840/60000]       0.4390              83.2700             0.4644              153            
3              [36864/60000]       0.4461              83.6900             0.4624              154            
3              [37888/60000]       0.3827              83.2800             0.4596              155            
3              [38912/60000]       0.4524              82.9000             0.4802              156            
3              [39936/60000]       0.4447              83.0800             0.4636              157            
3              [40960/60000]       0.4714              80.3800             0.5272              158            
3              [41984/60000]       0.5033              78.6500             0.5947              159            
3              [43008/60000]       0.5597              80.5200             0.5378              160            
3              [44032/60000]       0.4979              82.1500             0.4804              161            
3              [45056/60000]       0.4732              83.6000             0.4540              162            
3              [46080/60000]       0.3812              84.1800             0.4408              163            
3              [47104/60000]       0.3978              84.2000             0.4387              164            
3              [48128/60000]       0.3896              83.9600             0.4434              165            
3              [49152/60000]       0.4500              83.8800             0.4458              166            
3              [50176/60000]       0.4191              84.5000             0.4355              167            
3              [51200/60000]       0.4018              84.0900             0.4409              168            
3              [52224/60000]       0.4360              84.0500             0.4528              169            
3              [53248/60000]       0.4119              82.5900             0.4672              170            
3              [54272/60000]       0.4681              83.3300             0.4828              171            
3              [55296/60000]       0.4593              82.5000             0.4641              172            
3              [56320/60000]       0.3836              84.0800             0.4513              173            
3              [57344/60000]       0.4500              81.3200             0.4858              174            
3              [58368/60000]       0.4728              81.4500             0.5385              175            
3              [59392/60000]       0.5077              82.1900             0.4845              176            
3              [35872/60000]       0.4829              82.6200             0.4927              177            
4              [1024/60000]        0.4285              83.0100             0.4713              178            
4              [2048/60000]        0.4464              82.2500             0.4828              179            
4              [3072/60000]        0.4811              82.6800             0.4761              180            
4              [4096/60000]        0.4631              83.0100             0.4697              181            
4              [5120/60000]        0.4005              84.0700             0.4394              182            
4              [6144/60000]        0.4419              84.7500             0.4315              183            
4              [7168/60000]        0.4037              84.9700             0.4267              184            
4              [8192/60000]        0.3858              84.3300             0.4357              185            
4              [9216/60000]        0.3985              84.4700             0.4326              186            
4              [10240/60000]       0.3868              84.3700             0.4316              187            
4              [11264/60000]       0.3752              84.3200             0.4438              188            
4              [12288/60000]       0.4139              82.0900             0.4675              189            
4              [13312/60000]       0.4503              81.3600             0.5217              190            
4              [14336/60000]       0.4715              79.9300             0.5315              191            
4              [15360/60000]       0.4680              83.5000             0.4630              192            
4              [16384/60000]       0.4378              83.2300             0.4575              193            
4              [17408/60000]       0.4181              83.6400             0.4499              194            
4              [18432/60000]       0.4211              84.0100             0.4376              195            
4              [19456/60000]       0.3949              84.7400             0.4240              196            
4              [20480/60000]       0.3925              84.9900             0.4232              197            
4              [21504/60000]       0.3731              85.0400             0.4234              198            
4              [22528/60000]       0.4614              84.1200             0.4471              199            
4              [23552/60000]       0.4193              82.8800             0.4649              200            
4              [24576/60000]       0.4526              83.3700             0.4721              201            
4              [25600/60000]       0.4685              83.3400             0.4474              202            
4              [26624/60000]       0.3798              83.6500             0.4533              203            
4              [27648/60000]       0.4367              83.8300             0.4340              204            
4              [28672/60000]       0.4449              83.8600             0.4615              205            
4              [29696/60000]       0.4542              80.4100             0.5054              206            
4              [30720/60000]       0.4912              81.8400             0.5144              207            
4              [31744/60000]       0.4870              81.1400             0.4913              208            
4              [32768/60000]       0.4672              82.4300             0.4945              209            
4              [33792/60000]       0.4734              83.6000             0.4500              210            
4              [34816/60000]       0.4106              83.8600             0.4559              211            
4              [35840/60000]       0.3947              85.1300             0.4245              212            
4              [36864/60000]       0.3713              84.6400             0.4365              213            
4              [37888/60000]       0.4390              84.8700             0.4281              214            
4              [38912/60000]       0.4152              82.9900             0.4468              215            
4              [39936/60000]       0.3705              85.2600             0.4183              216            
4              [40960/60000]       0.3934              83.7500             0.4304              217            
4              [41984/60000]       0.4157              84.1100             0.4529              218            
4              [43008/60000]       0.4767              83.2800             0.4449              219            
