Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3416              0
1              [64/60000]          2.3619              10.1000             32.3084             1              
1              [128/60000]         31.3886             18.7800             13.3419             2              
1              [192/60000]         11.4219             37.6100             17.6444             3              
1              [256/60000]         22.7052             11.3600             21.9193             4              
1              [320/60000]         24.1899             25.4800             18.8261             5              
1              [384/60000]         22.1480             19.5600             15.1529             6              
1              [448/60000]         16.0163             20.8000             14.7008             7              
1              [512/60000]         11.7503             36.5500             12.0951             8              
1              [576/60000]         15.8116             51.7900             5.8675              9              
1              [640/60000]         6.0856              58.5000             2.6575              10             
1              [704/60000]         1.9818              67.4200             1.9114              11             
1              [768/60000]         1.9101              70.2300             1.5354              12             
1              [832/60000]         0.9114              68.9600             1.5785              13             
1              [896/60000]         1.6368              67.6100             1.6891              14             
1              [960/60000]         1.9709              65.1700             1.7797              15             
1              [1024/60000]        1.7414              68.8300             1.7534              16             
1              [1088/60000]        2.0281              72.2700             1.3953              17             
1              [1152/60000]        1.1813              81.0400             0.8102              18             
1              [1216/60000]        1.0359              81.8900             0.7519              19             
1              [1280/60000]        0.6031              80.9700             0.8092              20             
1              [1344/60000]        1.1260              68.7000             1.5237              21             
1              [1408/60000]        2.3154              64.5800             2.3552              22             
1              [1472/60000]        2.9176              70.3000             1.5748              23             
1              [1536/60000]        1.8813              81.3400             0.6983              24             
1              [1600/60000]        0.6990              84.6700             0.5872              25             
1              [1664/60000]        0.4716              87.6900             0.4583              26             
1              [1728/60000]        0.3868              82.2700             0.6937              27             
1              [1792/60000]        0.6199              79.1500             0.8609              28             
1              [1856/60000]        0.4971              84.5400             0.6209              29             
1              [1920/60000]        0.5667              84.0800             0.6432              30             
1              [1984/60000]        0.5134              85.5300             0.5639              31             
1              [2048/60000]        0.7711              79.4900             0.7957              32             
1              [2112/60000]        0.8106              86.3300             0.5025              33             
1              [2176/60000]        0.5158              84.9400             0.5709              34             
1              [2240/60000]        0.5882              87.0400             0.4794              35             
1              [2304/60000]        0.4864              85.6600             0.5357              36             
1              [2368/60000]        0.3345              84.0400             0.6139              37             
1              [2432/60000]        0.4826              86.0300             0.5334              38             
1              [2496/60000]        0.4687              84.2300             0.5617              39             
1              [2560/60000]        0.5578              77.3300             0.8409              40             
1              [2624/60000]        0.7660              79.3400             1.0367              41             
1              [2688/60000]        1.3881              78.5200             0.9875              42             
1              [2752/60000]        0.6812              79.5500             0.7454              43             
1              [2816/60000]        1.0104              84.1200             0.6445              44             
1              [2880/60000]        0.7779              83.1700             0.6864              45             
1              [2944/60000]        0.8519              76.6100             0.9754              46             
1              [3008/60000]        1.2101              72.8000             1.2236              47             
1              [3072/60000]        1.6863              67.4200             2.5565              48             
1              [3136/60000]        2.5185              67.9100             2.0045              49             
1              [3200/60000]        2.6094              75.7200             1.0774              50             
1              [3264/60000]        1.4539              76.1400             1.5354              51             
1              [3328/60000]        1.9099              74.8300             1.8167              52             
1              [3392/60000]        2.2641              82.2400             0.7029              53             
1              [3456/60000]        0.6089              84.3500             0.5836              54             
1              [3520/60000]        0.7956              79.2000             0.9384              55             
1              [3584/60000]        1.2206              77.0000             1.0345              56             
1              [3648/60000]        1.3193              82.1300             0.7598              57             
1              [3712/60000]        0.5826              89.4500             0.3919              58             
1              [3776/60000]        0.2695              87.7200             0.4569              59             
1              [3840/60000]        0.3937              86.5200             0.5140              60             
1              [3904/60000]        0.4164              87.8300             0.4705              61             
1              [3968/60000]        0.4229              83.8900             0.6609              62             
1              [4032/60000]        0.4599              87.7200             0.4626              63             
1              [4096/60000]        0.3570              83.4300             0.5929              64             
1              [4160/60000]        0.3672              87.4200             0.4720              65             
1              [4224/60000]        0.4293              88.8900             0.3978              66             
1              [4288/60000]        0.2341              89.1000             0.4028              67             
1              [4352/60000]        0.2254              84.9000             0.5603              68             
1              [4416/60000]        0.4948              87.7500             0.4277              69             
1              [4480/60000]        0.3285              88.3000             0.3980              70             
1              [4544/60000]        0.2881              88.7600             0.4133              71             
1              [4608/60000]        0.4953              83.0400             0.6691              72             
1              [4672/60000]        0.8851              82.9900             0.8646              73             
1              [4736/60000]        0.9134              84.7000             0.6089              74             
1              [4800/60000]        0.6174              84.0700             0.5639              75             
1              [4864/60000]        0.5026              88.3600             0.4181              76             
1              [4928/60000]        0.3820              87.7500             0.4344              77             
1              [4992/60000]        0.2415              89.2200             0.3794              78             
1              [5056/60000]        0.4447              89.8500             0.3631              79             
1              [5120/60000]        0.4821              89.2000             0.3949              80             
1              [5184/60000]        0.3914              83.6200             0.5709              81             
1              [5248/60000]        0.4674              79.6200             0.8668              82             
1              [5312/60000]        0.9739              83.7100             0.6169              83             
1              [5376/60000]        0.6975              89.9500             0.3408              84             
1              [5440/60000]        0.1731              89.4300             0.3681              85             
