Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3427              0
1              [64/60000]          2.3469              10.1400             11.0727             1              
1              [128/60000]         10.3532             32.6500             7.8474              2              
1              [192/60000]         5.6271              28.5600             13.7005             3              
1              [256/60000]         11.8022             34.8200             18.9307             4              
1              [320/60000]         19.1118             29.5400             11.6280             5              
1              [384/60000]         11.6368             43.4300             4.1990              6              
1              [448/60000]         4.8171              58.4000             3.9334              7              
1              [512/60000]         4.1477              66.6000             1.4026              8              
1              [576/60000]         1.3775              75.2300             1.0548              9              
1              [640/60000]         0.7298              75.5200             1.0114              10             
1              [704/60000]         0.9864              76.6300             0.9177              11             
1              [768/60000]         1.1675              76.7100             0.9314              12             
1              [832/60000]         0.6146              76.3400             0.9900              13             
1              [896/60000]         1.1028              80.7800             0.7580              14             
1              [960/60000]         0.9207              77.2400             0.9144              15             
1              [1024/60000]        1.1557              73.6000             0.9187              16             
1              [1088/60000]        0.7349              77.3100             0.8821              17             
1              [1152/60000]        1.3120              73.0800             1.0182              18             
1              [1216/60000]        0.9832              78.7500             0.8012              19             
1              [1280/60000]        0.9095              86.4700             0.4998              20             
1              [1344/60000]        0.8896              81.9600             0.6684              21             
1              [1408/60000]        0.9128              77.4300             0.8827              22             
1              [1472/60000]        0.6813              81.5700             0.6766              23             
1              [1536/60000]        0.7954              78.2700             0.8662              24             
1              [1600/60000]        1.0736              71.8000             1.1201              25             
1              [1664/60000]        1.0923              81.1400             0.9648              26             
1              [1728/60000]        1.0894              83.9400             0.5714              27             
1              [1792/60000]        0.5282              83.8000             0.5727              28             
1              [1856/60000]        0.5382              87.9300             0.4359              29             
1              [1920/60000]        0.7169              81.7400             0.6145              30             
1              [1984/60000]        0.6748              80.2300             0.8188              31             
1              [2048/60000]        0.6780              86.9400             0.4435              32             
1              [2112/60000]        0.2338              88.2300             0.4129              33             
1              [2176/60000]        0.5606              89.3400             0.3716              34             
1              [2240/60000]        0.2501              90.0900             0.3585              35             
1              [2304/60000]        0.4447              87.6400             0.4422              36             
1              [2368/60000]        0.4715              86.5600             0.4441              37             
1              [2432/60000]        0.4046              87.1600             0.4260              38             
1              [2496/60000]        0.5077              90.3100             0.3240              39             
1              [2560/60000]        0.3861              90.3900             0.3228              40             
1              [2624/60000]        0.4305              88.8500             0.3861              41             
1              [2688/60000]        0.5497              86.6300             0.4369              42             
1              [2752/60000]        0.3694              79.5300             0.7543              43             
1              [2816/60000]        1.0957              70.3600             1.1573              44             
1              [2880/60000]        1.4974              77.9100             1.6883              45             
1              [2944/60000]        2.5618              80.6100             0.8426              46             
1              [3008/60000]        0.9188              80.6200             0.8305              47             
1              [3072/60000]        0.5431              89.9600             0.3453              48             
1              [3136/60000]        0.3662              89.7300             0.3521              49             
1              [3200/60000]        0.2512              90.0700             0.3593              50             
1              [3264/60000]        0.5057              88.8300             0.3782              51             
1              [3328/60000]        0.4563              87.2900             0.4737              52             
1              [3392/60000]        0.4555              84.3500             0.5387              53             
1              [3456/60000]        0.6817              83.0900             0.5850              54             
1              [3520/60000]        0.4692              84.4300             0.5676              55             
1              [3584/60000]        0.8061              78.3300             0.8564              56             
1              [3648/60000]        0.8416              79.4800             0.8820              57             
1              [3712/60000]        0.8238              80.6000             0.7344              58             
1              [3776/60000]        0.4956              91.0300             0.3352              59             
1              [3840/60000]        0.4038              88.4800             0.4359              60             
1              [3904/60000]        0.5248              91.4100             0.3053              61             
1              [3968/60000]        0.2202              87.0100             0.4263              62             
1              [4032/60000]        0.3563              88.9600             0.3927              63             
1              [4096/60000]        0.1650              90.1600             0.3485              64             
1              [4160/60000]        0.3642              91.6900             0.3132              65             
1              [4224/60000]        0.4147              90.8300             0.3397              66             
1              [4288/60000]        0.4781              91.1300             0.3066              67             
1              [4352/60000]        0.3269              90.2600             0.3451              68             
1              [4416/60000]        0.3506              91.3400             0.3083              69             
1              [4480/60000]        0.3379              87.2800             0.4523              70             
1              [4544/60000]        0.3355              89.8600             0.3581              71             
1              [4608/60000]        0.6485              87.3300             0.4150              72             
1              [4672/60000]        0.7223              86.8200             0.4522              73             
1              [4736/60000]        0.3676              92.1300             0.2743              74             
1              [4800/60000]        0.5672              90.8500             0.3083              75             
1              [4864/60000]        0.3183              91.2700             0.2925              76             
1              [4928/60000]        0.2071              91.2800             0.2917              77             
1              [4992/60000]        0.4229              91.2000             0.3159              78             
1              [5056/60000]        0.2703              91.0800             0.3064              79             
1              [5120/60000]        0.2312              91.2300             0.3027              80             
1              [5184/60000]        0.3782              90.1400             0.3227              81             
1              [5248/60000]        0.2004              92.0200             0.2836              82             
1              [5312/60000]        0.4242              90.7100             0.2996              83             
1              [5376/60000]        0.1492              92.0300             0.2747              84             
1              [5440/60000]        0.2648              91.9500             0.2711              85             
1              [5504/60000]        0.3590              91.2700             0.3095              86             
1              [5568/60000]        0.1751              91.6900             0.2743              87             
1              [5632/60000]        0.3240              87.1700             0.4152              88             
1              [5696/60000]        0.2601              89.4300             0.3335              89             
1              [5760/60000]        0.0960              92.7100             0.2461              90             
1              [5824/60000]        0.4422              86.8900             0.4299              91             
1              [5888/60000]        0.6130              88.1700             0.3835              92             
1              [5952/60000]        0.4190              88.3300             0.3863              93             
1              [6016/60000]        0.5117              86.9300             0.4468              94             
1              [6080/60000]        0.3940              91.4900             0.2945              95             
1              [6144/60000]        0.4684              86.6000             0.4347              96             
1              [6208/60000]        0.3081              90.6100             0.3219              97             
1              [6272/60000]        0.3673              88.3800             0.3714              98             
1              [6336/60000]        0.2803              90.2800             0.3105              99             
1              [6400/60000]        0.0844              92.6700             0.2383              100            
1              [6464/60000]        0.1755              91.9200             0.2813              101            
1              [6528/60000]        0.2029              92.2900             0.2663              102            
1              [6592/60000]        0.2244              93.0000             0.2487              103            
