Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3163              0
1              [64/60000]          2.3302              32.0500             13.3319             1              
1              [128/60000]         14.6081             27.0000             14.8102             2              
1              [192/60000]         18.1405             15.3000             18.5100             3              
1              [256/60000]         21.3823             31.2300             21.6294             4              
1              [320/60000]         18.9748             30.7200             20.8596             5              
1              [384/60000]         23.4699             32.1200             10.9045             6              
1              [448/60000]         11.1740             23.6600             7.3544              7              
1              [512/60000]         7.3117              31.2600             10.2594             8              
1              [576/60000]         8.1437              45.6000             10.1165             9              
1              [640/60000]         11.3042             53.6800             4.4865              10             
1              [704/60000]         3.5309              51.4000             3.9782              11             
1              [768/60000]         5.0410              58.1600             5.5856              12             
1              [832/60000]         4.1440              52.3600             6.3413              13             
1              [896/60000]         5.8570              55.4700             3.9269              14             
1              [960/60000]         3.6524              61.2400             3.3400              15             
1              [1024/60000]        3.2367              63.2800             1.8972              16             
1              [1088/60000]        1.3670              69.5300             2.1342              17             
1              [1152/60000]        1.7914              69.5200             1.8038              18             
1              [1216/60000]        1.9213              68.5000             1.5983              19             
1              [1280/60000]        1.6644              72.5500             1.4545              20             
1              [1344/60000]        1.5133              72.4900             1.0752              21             
1              [1408/60000]        1.3625              58.3300             2.1021              22             
1              [1472/60000]        2.6037              68.9900             2.9519              23             
1              [1536/60000]        1.9921              69.2700             2.7278              24             
1              [1600/60000]        2.5730              64.3800             2.6119              25             
1              [1664/60000]        2.2891              64.0700             1.8574              26             
1              [1728/60000]        2.0200              68.9000             1.2597              27             
1              [1792/60000]        1.2758              69.4000             1.8334              28             
1              [1856/60000]        1.4978              74.8700             0.8821              29             
1              [1920/60000]        0.7842              74.4200             0.8787              30             
1              [1984/60000]        0.7600              73.7400             1.0337              31             
1              [2048/60000]        1.0384              67.7900             1.2731              32             
1              [2112/60000]        0.9299              75.0700             1.3293              33             
1              [2176/60000]        2.0337              69.6600             1.0933              34             
1              [2240/60000]        1.0888              66.8700             2.1355              35             
1              [2304/60000]        1.7251              74.1100             1.2687              36             
1              [2368/60000]        1.2419              73.8800             0.9064              37             
1              [2432/60000]        1.2595              69.5500             1.1512              38             
1              [2496/60000]        1.3573              68.6900             1.4168              39             
1              [2560/60000]        1.4532              74.1700             1.5044              40             
1              [2624/60000]        1.4538              77.2000             0.9103              41             
1              [2688/60000]        1.1114              75.7700             0.7208              42             
1              [2752/60000]        0.5255              77.4000             0.7566              43             
1              [2816/60000]        0.5378              74.3700             0.8920              44             
1              [2880/60000]        0.8371              74.3100             0.8479              45             
1              [2944/60000]        0.8883              77.0100             0.9366              46             
1              [3008/60000]        0.7979              76.7100             0.7850              47             
1              [3072/60000]        0.8676              76.4800             0.7220              48             
1              [3136/60000]        0.6163              69.7000             1.0975              49             
1              [3200/60000]        1.3268              72.0600             1.6423              50             
1              [3264/60000]        1.5856              74.3700             1.0301              51             
1              [3328/60000]        0.6932              78.7800             0.6887              52             
1              [3392/60000]        0.3985              76.2200             0.7538              53             
1              [3456/60000]        0.6973              76.9700             0.7769              54             
1              [3520/60000]        0.7777              73.2500             0.8275              55             
1              [3584/60000]        0.7947              69.3400             1.0682              56             
1              [3648/60000]        1.1242              67.4400             1.4498              57             
1              [3712/60000]        1.6478              69.8800             0.9806              58             
1              [3776/60000]        1.1284              71.2100             1.0972              59             
1              [3840/60000]        1.2280              76.8100             0.6817              60             
1              [3904/60000]        0.4158              78.9900             0.7109              61             
1              [3968/60000]        0.4164              80.4200             0.5985              62             
1              [4032/60000]        0.5640              80.1000             0.5825              63             
1              [4096/60000]        0.6215              80.0000             0.6303              64             
1              [4160/60000]        0.6709              79.5000             0.6368              65             
1              [4224/60000]        0.5878              77.7500             0.6229              66             
1              [4288/60000]        0.6914              78.9200             0.6562              67             
1              [4352/60000]        0.6163              74.0300             0.8063              68             
1              [4416/60000]        0.5196              80.2600             0.5765              69             
1              [4480/60000]        0.6004              75.7400             0.6739              70             
1              [4544/60000]        0.5369              80.3000             0.5802              71             
1              [4608/60000]        0.6980              78.3400             0.6471              72             
1              [4672/60000]        0.8569              73.6200             0.7981              73             
1              [4736/60000]        0.8934              71.2300             1.0034              74             
1              [4800/60000]        1.4984              69.2100             1.3785              75             
1              [4864/60000]        0.8266              72.0300             1.3526              76             
1              [4928/60000]        1.5044              75.8200             0.7050              77             
1              [4992/60000]        0.9356              73.5300             0.8153              78             
1              [5056/60000]        0.7052              79.6000             0.6103              79             
1              [5120/60000]        0.4591              80.6800             0.5971              80             
1              [5184/60000]        0.6732              77.3600             0.6603              81             
1              [5248/60000]        0.4989              81.5600             0.5362              82             
1              [5312/60000]        0.3857              80.9500             0.5710              83             
1              [5376/60000]        0.5269              77.0600             0.6865              84             
1              [5440/60000]        0.7143              77.4800             0.7117              85             
1              [5504/60000]        0.5682              80.7900             0.5710              86             
1              [5568/60000]        0.5004              80.5000             0.5306              87             
1              [5632/60000]        0.4953              81.6300             0.5392              88             
1              [5696/60000]        0.6002              79.4500             0.5854              89             
1              [5760/60000]        0.4380              79.0200             0.6045              90             
1              [5824/60000]        0.4237              78.9600             0.6076              91             
1              [5888/60000]        0.3929              80.2100             0.5455              92             
1              [5952/60000]        0.4754              80.8300             0.5559              93             
1              [6016/60000]        0.3723              82.5100             0.5146              94             
1              [6080/60000]        0.3403              82.7600             0.4877              95             
1              [6144/60000]        0.3085              79.7300             0.5944              96             
1              [6208/60000]        0.4465              82.0900             0.5255              97             
1              [6272/60000]        0.3621              79.9000             0.5420              98             
1              [6336/60000]        0.5493              81.6400             0.5468              99             
1              [6400/60000]        0.5541              78.1500             0.6019              100            
1              [6464/60000]        0.4084              80.7700             0.5846              101            
1              [6528/60000]        0.7515              73.0400             0.8514              102            
1              [6592/60000]        0.7226              73.9700             0.7834              103            
1              [6656/60000]        1.0259              73.8100             0.9162              104            
1              [6720/60000]        0.7800              69.9200             0.8480              105            
1              [6784/60000]        1.0928              71.7800             0.8973              106            
1              [6848/60000]        0.9089              77.1100             0.6196              107            
1              [6912/60000]        0.4814              81.8000             0.5108              108            
1              [6976/60000]        0.6163              76.0600             0.6444              109            
1              [7040/60000]        0.7490              79.7600             0.6149              110            
1              [7104/60000]        0.5650              80.8300             0.5633              111            
1              [7168/60000]        0.3665              82.4700             0.5080              112            
1              [7232/60000]        0.5567              74.3500             0.6834              113            
1              [7296/60000]        0.6307              80.6600             0.5824              114            
1              [7360/60000]        0.5417              79.1800             0.6085              115            
1              [7424/60000]        0.7565              78.9500             0.6189              116            
1              [7488/60000]        0.8162              82.3500             0.5091              117            
1              [7552/60000]        0.5088              79.7800             0.5488              118            
1              [7616/60000]        0.4476              79.5600             0.5886              119            
1              [7680/60000]        0.5545              77.9400             0.6106              120            
1              [7744/60000]        0.4571              81.5500             0.5287              121            
1              [7808/60000]        0.3200              82.8200             0.4861              122            
1              [7872/60000]        0.6707              78.0400             0.5696              123            
1              [7936/60000]        0.6476              76.3900             0.6876              124            
1              [8000/60000]        0.5596              82.6000             0.4871              125            
1              [8064/60000]        0.4540              81.2000             0.5161              126            
1              [8128/60000]        0.4148              80.1800             0.5965              127            
1              [8192/60000]        0.6443              77.7800             0.6238              128            
1              [8256/60000]        0.6532              79.2400             0.5853              129            
1              [8320/60000]        0.6381              82.5400             0.5053              130            
1              [8384/60000]        0.3464              82.4400             0.4979              131            
1              [8448/60000]        0.5284              79.6700             0.5785              132            
1              [8512/60000]        0.4329              81.9900             0.5171              133            
1              [8576/60000]        0.3718              82.8700             0.4911              134            
1              [8640/60000]        0.4887              80.8500             0.5451              135            
