Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3144              0
1              [1024/60000]        2.3200              33.5200             7.2006              1              
1              [2048/60000]        7.4160              31.1800             15.3494             2              
1              [3072/60000]        15.7256             34.6700             20.0196             3              
1              [4096/60000]        21.9639             29.8100             17.2103             4              
1              [5120/60000]        16.1764             49.2500             11.5205             5              
1              [6144/60000]        10.9482             50.5400             5.3424              6              
1              [7168/60000]        5.1838              52.7100             5.7857              7              
1              [8192/60000]        5.6567              53.4800             5.2496              8              
1              [9216/60000]        5.1009              60.8300             2.0753              9              
1              [10240/60000]       2.2695              64.9600             2.0181              10             
1              [11264/60000]       1.9907              69.8900             1.2300              11             
1              [12288/60000]       1.1174              61.0400             2.2895              12             
1              [13312/60000]       2.1486              57.3200             3.7191              13             
1              [14336/60000]       3.8593              65.6500             3.2917              14             
1              [15360/60000]       3.2035              66.0300             1.4877              15             
1              [16384/60000]       1.5601              69.7800             1.5592              16             
1              [17408/60000]       1.6132              72.7000             1.7741              17             
1              [18432/60000]       1.7910              74.4000             1.0892              18             
1              [19456/60000]       1.1370              71.9800             1.1218              19             
1              [20480/60000]       0.9648              74.8400             1.1849              20             
1              [21504/60000]       1.0213              76.9000             0.8240              21             
1              [22528/60000]       0.8362              75.0400             0.8645              22             
1              [23552/60000]       0.6837              70.7600             1.1686              23             
1              [24576/60000]       1.1872              74.4200             1.4421              24             
1              [25600/60000]       1.5327              75.5900             0.9396              25             
1              [26624/60000]       0.8707              74.0100             0.9722              26             
1              [27648/60000]       0.9524              73.9800             0.9373              27             
1              [28672/60000]       0.8617              72.8000             1.4282              28             
1              [29696/60000]       1.5015              74.7700             1.4993              29             
1              [30720/60000]       1.4577              75.8500             0.9103              30             
1              [31744/60000]       0.8488              74.9300             0.8161              31             
1              [32768/60000]       0.8073              75.2500             0.9737              32             
1              [33792/60000]       0.9357              75.2100             0.8794              33             
1              [34816/60000]       0.8331              76.0100             0.8672              34             
1              [35840/60000]       0.8090              73.5500             0.8696              35             
1              [36864/60000]       0.9140              72.8000             1.0189              36             
1              [37888/60000]       0.8792              73.0700             0.8564              37             
1              [38912/60000]       0.7969              71.2300             1.0391              38             
1              [39936/60000]       1.0449              68.4800             1.3026              39             
1              [40960/60000]       1.2842              72.7200             1.2436              40             
1              [41984/60000]       1.2093              74.2200             0.8815              41             
1              [43008/60000]       0.7614              74.8800             0.8216              42             
1              [44032/60000]       0.8262              73.6600             0.9143              43             
