Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/50000]           --                  9.020               4.6137              0
1              [64/50000]          4.6410              1.2600              10.9466             1              
1              [128/50000]         10.4000             1.8500              13.2416             2              
1              [192/50000]         13.5898             2.1300              12.5008             3              
1              [256/50000]         13.0679             1.8300              12.3339             4              
1              [320/50000]         13.3920             2.0000              11.6321             5              
1              [384/50000]         11.3581             1.3700              10.8244             6              
1              [448/50000]         11.4359             1.8600              9.9447              7              
1              [512/50000]         9.6894              2.4400              8.7557              8              
1              [576/50000]         8.5738              1.6900              7.8723              9              
1              [640/50000]         7.5332              2.6300              6.6926              10             
1              [704/50000]         6.4238              2.6200              6.2777              11             
1              [768/50000]         5.7479              2.5200              5.6357              12             
1              [832/50000]         5.3165              1.7800              5.5560              13             
1              [896/50000]         5.3217              3.8100              5.1870              14             
1              [960/50000]         5.0544              3.3200              4.9444              15             
1              [1024/50000]        4.8286              3.0800              5.0298              16             
1              [1088/50000]        4.7522              3.8500              4.8320              17             
1              [1152/50000]        5.0563              4.5800              4.6741              18             
1              [1216/50000]        4.7513              5.0500              4.6072              19             
1              [1280/50000]        4.5842              3.9500              4.6241              20             
1              [1344/50000]        4.7207              4.0900              4.5931              21             
1              [1408/50000]        4.5906              5.2300              4.5544              22             
1              [1472/50000]        4.6052              4.3600              4.5992              23             
1              [1536/50000]        4.5183              4.8100              4.5590              24             
1              [1600/50000]        4.4250              5.8300              4.4637              25             
1              [1664/50000]        4.5854              4.1800              4.6260              26             
1              [1728/50000]        4.5837              5.2700              4.5044              27             
1              [1792/50000]        4.3217              5.1700              4.4155              28             
1              [1856/50000]        4.3187              5.7100              4.5252              29             
1              [1920/50000]        4.4973              6.8400              4.3550              30             
1              [1984/50000]        4.4466              5.5500              4.4664              31             
1              [2048/50000]        4.7082              7.1600              4.3237              32             
1              [2112/50000]        4.5024              6.9700              4.3001              33             
1              [2176/50000]        4.3691              6.4000              4.3457              34             
1              [2240/50000]        4.3958              5.4200              4.3726              35             
1              [2304/50000]        4.5309              5.6700              4.3067              36             
1              [2368/50000]        4.3692              5.7000              4.3102              37             
1              [2432/50000]        4.3829              5.2300              4.4055              38             
1              [2496/50000]        4.5537              5.5600              4.4950              39             
1              [2560/50000]        4.5281              5.7300              4.3109              40             
1              [2624/50000]        4.1902              6.3600              4.3157              41             
1              [2688/50000]        4.1288              5.7900              4.3577              42             
1              [2752/50000]        4.2512              4.2000              4.4138              43             
1              [2816/50000]        4.5499              7.5500              4.2640              44             
1              [2880/50000]        4.1485              7.7200              4.2644              45             
1              [2944/50000]        4.3757              8.3000              4.2436              46             
1              [3008/50000]        3.8581              6.0100              4.4176              47             
1              [3072/50000]        4.3419              6.8300              4.2277              48             
1              [3136/50000]        4.2473              8.6700              4.2248              49             
1              [3200/50000]        4.4767              9.0900              4.1572              50             
1              [3264/50000]        3.8462              7.0700              4.3085              51             
1              [3328/50000]        4.4174              6.3200              4.3354              52             
1              [3392/50000]        3.9032              7.1600              4.2868              53             
1              [3456/50000]        4.3058              8.4500              4.1832              54             
1              [3520/50000]        4.0470              7.4500              4.2516              55             
1              [3584/50000]        4.1115              7.5300              4.2218              56             
1              [3648/50000]        4.2253              6.5700              4.3773              57             
1              [3712/50000]        4.2869              7.6800              4.2364              58             
1              [3776/50000]        4.4565              6.8800              4.2418              59             
1              [3840/50000]        4.0964              5.6900              4.2410              60             
1              [3904/50000]        4.2057              7.4500              4.1550              61             
1              [3968/50000]        4.2046              8.0500              4.1781              62             
1              [4032/50000]        4.0917              8.7800              4.1689              63             
1              [4096/50000]        4.3829              8.7200              4.0962              64             
1              [4160/50000]        4.3243              8.0300              4.1538              65             
1              [4224/50000]        4.3415              8.1800              4.1424              66             
1              [4288/50000]        4.0876              7.0900              4.1132              67             
1              [4352/50000]        3.9551              8.5900              4.1347              68             
1              [4416/50000]        3.7903              9.9600              4.1470              69             
1              [4480/50000]        4.1039              7.8300              4.2123              70             
1              [4544/50000]        4.1045              9.4800              4.1219              71             
1              [4608/50000]        4.1956              9.5400              4.0444              72             
1              [4672/50000]        4.1745              9.2100              4.0889              73             
1              [4736/50000]        4.0820              8.0100              4.1587              74             
1              [4800/50000]        3.7536              8.6300              4.1010              75             
1              [4864/50000]        3.9926              8.7200              4.1043              76             
1              [4928/50000]        4.0273              8.5800              4.1425              77             
1              [4992/50000]        4.0498              8.3300              4.1442              78             
1              [5056/50000]        4.2041              9.3800              4.0245              79             
1              [5120/50000]        4.3178              9.4500              4.0004              80             
1              [5184/50000]        4.0569              8.1400              4.1173              81             
1              [5248/50000]        3.9932              10.2300             4.0555              82             
1              [5312/50000]        3.8119              9.3000              4.1706              83             
1              [5376/50000]        3.8074              9.3400              4.1285              84             
1              [5440/50000]        4.0961              10.1700             3.9867              85             
1              [5504/50000]        3.8177              9.9500              4.0484              86             
1              [5568/50000]        4.0549              9.3900              4.0758              87             
1              [5632/50000]        4.2700              9.6300              4.0220              88             
1              [5696/50000]        3.9397              11.7600             4.0090              89             
1              [5760/50000]        4.1545              10.1100             4.0428              90             
1              [5824/50000]        4.4156              9.9400              4.0117              91             
1              [5888/50000]        4.2384              9.5800              3.9811              92             
1              [5952/50000]        3.8785              10.3600             3.9980              93             
1              [6016/50000]        3.9340              9.6300              4.0714              94             
1              [6080/50000]        3.9550              10.6000             4.0318              95             
1              [6144/50000]        3.9862              9.7600              4.0085              96             
1              [6208/50000]        4.0302              9.9500              4.0312              97             
1              [6272/50000]        4.3892              10.5400             3.9805              98             
1              [6336/50000]        4.0601              12.0100             3.9192              99             
1              [6400/50000]        3.8737              9.6200              4.0181              100            
1              [6464/50000]        3.8635              8.6200              4.1003              101            
1              [6528/50000]        4.2652              11.0900             3.9193              102            
