Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3055              0
1              [1024/60000]        2.3055              50.2800             1.6877              1              
1              [2048/60000]        1.6262              32.4600             4.5593              2              
1              [3072/60000]        4.6448              53.6300             2.5525              3              
1              [4096/60000]        2.6309              42.3100             3.3171              4              
1              [5120/60000]        3.2198              46.4600             3.0034              5              
1              [6144/60000]        3.1380              48.2500             2.3245              6              
1              [7168/60000]        2.2326              42.9700             1.7253              7              
1              [8192/60000]        1.6387              58.9300             1.6376              8              
1              [9216/60000]        1.6245              68.0400             1.1570              9              
1              [10240/60000]       1.1183              72.3000             0.8017              10             
1              [11264/60000]       0.8093              69.8100             0.8702              11             
1              [12288/60000]       0.8575              65.3900             0.9629              12             
1              [13312/60000]       0.9115              70.5100             0.8549              13             
1              [14336/60000]       0.8683              71.1100             0.8361              14             
1              [15360/60000]       0.8427              70.9600             0.7870              15             
1              [16384/60000]       0.7782              72.2600             0.8027              16             
1              [17408/60000]       0.7866              73.3600             0.7209              17             
1              [18432/60000]       0.7408              74.4000             0.7314              18             
1              [19456/60000]       0.7749              72.7100             0.7447              19             
1              [20480/60000]       0.7479              74.0700             0.7903              20             
1              [21504/60000]       0.7365              76.9200             0.6424              21             
1              [22528/60000]       0.6145              74.6500             0.6613              22             
1              [23552/60000]       0.6499              76.9000             0.6987              23             
1              [24576/60000]       0.7195              72.5300             0.6936              24             
1              [25600/60000]       0.6823              74.9900             0.7800              25             
1              [26624/60000]       0.7726              73.1000             0.7123              26             
1              [27648/60000]       0.7231              74.5700             0.6964              27             
1              [28672/60000]       0.6747              72.7700             0.7310              28             
1              [29696/60000]       0.6788              77.4700             0.6342              29             
1              [30720/60000]       0.6281              74.5300             0.6498              30             
1              [31744/60000]       0.5907              78.3800             0.6432              31             
1              [32768/60000]       0.6638              76.9600             0.6153              32             
1              [33792/60000]       0.6055              78.7900             0.6024              33             
1              [34816/60000]       0.5382              79.6100             0.5597              34             
1              [35840/60000]       0.5444              79.3400             0.5798              35             
1              [36864/60000]       0.5561              79.6700             0.5665              36             
1              [37888/60000]       0.5159              80.4400             0.5508              37             
1              [38912/60000]       0.5759              79.9900             0.5591              38             
1              [39936/60000]       0.5163              80.1900             0.5525              39             
1              [40960/60000]       0.5546              78.1200             0.6013              40             
1              [41984/60000]       0.5512              76.7600             0.6111              41             
1              [43008/60000]       0.6540              75.7700             0.6927              42             
1              [44032/60000]       0.6648              75.4800             0.6426              43             
1              [45056/60000]       0.6289              77.9000             0.6210              44             
1              [46080/60000]       0.6164              75.3900             0.6987              45             
1              [47104/60000]       0.6577              78.2400             0.6225              46             
1              [48128/60000]       0.6302              79.0500             0.5691              47             
1              [49152/60000]       0.5366              77.6400             0.6162              48             
1              [50176/60000]       0.6484              78.7800             0.5819              49             
1              [51200/60000]       0.5649              78.7700             0.5816              50             
1              [52224/60000]       0.5430              80.5900             0.5819              51             
1              [53248/60000]       0.5854              78.0100             0.5562              52             
1              [54272/60000]       0.5270              79.8300             0.6374              53             
1              [55296/60000]       0.6252              81.7600             0.5073              54             
1              [56320/60000]       0.5260              81.9800             0.5118              55             
1              [57344/60000]       0.4499              81.7300             0.5130              56             
1              [58368/60000]       0.4580              81.1500             0.5257              57             
1              [59392/60000]       0.5348              76.7200             0.5863              58             
1              [35872/60000]       0.6096              79.3900             0.7359              59             
2              [1024/60000]        0.6911              82.5900             0.4900              60             
2              [2048/60000]        0.4629              83.4200             0.4767              61             
2              [3072/60000]        0.4450              82.0000             0.5004              62             
2              [4096/60000]        0.5059              81.1800             0.5265              63             
2              [5120/60000]        0.5152              78.4500             0.5558              64             
2              [6144/60000]        0.5074              79.5000             0.5706              65             
2              [7168/60000]        0.5078              81.9000             0.5084              66             
2              [8192/60000]        0.4717              81.2700             0.5198              67             
