Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/50000]           --                  9.020               4.6132              0
1              [64/50000]          4.6219              1.8800              17.2252             1              
1              [128/50000]         16.9125             2.1800              14.8997             2              
1              [192/50000]         15.0933             1.1800              16.5380             3              
1              [256/50000]         18.2126             1.4700              17.1605             4              
1              [320/50000]         16.1338             1.7600              13.9433             5              
1              [384/50000]         13.9021             2.0900              11.1124             6              
1              [448/50000]         9.7385              1.8800              11.0182             7              
1              [512/50000]         10.7691             2.1500              9.5381              8              
1              [576/50000]         8.8903              1.6700              8.2287              9              
1              [640/50000]         8.4634              2.0000              7.4775              10             
1              [704/50000]         7.2023              2.3500              6.8864              11             
1              [768/50000]         6.6724              2.6000              6.2721              12             
1              [832/50000]         6.0788              1.5800              6.3223              13             
1              [896/50000]         6.4882              2.3900              6.1630              14             
1              [960/50000]         6.1064              2.4500              5.6680              15             
1              [1024/50000]        6.0517              3.8000              5.1906              16             
1              [1088/50000]        5.0900              2.1900              5.1836              17             
1              [1152/50000]        4.9767              1.4700              5.4432              18             
1              [1216/50000]        5.6560              2.2600              5.3793              19             
1              [1280/50000]        5.4395              5.1000              5.0695              20             
1              [1344/50000]        5.4513              3.7300              4.9006              21             
1              [1408/50000]        4.7281              4.0700              4.6919              22             
1              [1472/50000]        5.1057              4.5400              4.5579              23             
1              [1536/50000]        4.2781              4.5100              4.6072              24             
1              [1600/50000]        4.7227              4.9000              4.5624              25             
1              [1664/50000]        4.8133              4.1300              4.4828              26             
1              [1728/50000]        4.2911              4.8900              4.4735              27             
1              [1792/50000]        4.4639              4.5000              4.4969              28             
1              [1856/50000]        4.3275              7.1200              4.3711              29             
1              [1920/50000]        4.3674              6.3900              4.3708              30             
1              [1984/50000]        4.1300              4.2800              4.5464              31             
1              [2048/50000]        4.3782              7.0100              4.4012              32             
1              [2112/50000]        4.5516              5.3600              4.4359              33             
1              [2176/50000]        4.4235              6.8500              4.3965              34             
1              [2240/50000]        4.4404              3.9400              4.6467              35             
1              [2304/50000]        4.6540              5.5300              4.6271              36             
1              [2368/50000]        4.5171              4.5900              4.7000              37             
1              [2432/50000]        4.6622              7.2900              4.3780              38             
1              [2496/50000]        4.6030              6.7700              4.3120              39             
1              [2560/50000]        4.6156              4.8700              4.4516              40             
1              [2624/50000]        4.4044              5.3400              4.5590              41             
1              [2688/50000]        4.8287              5.1900              4.4979              42             
1              [2752/50000]        4.5952              6.7700              4.5078              43             
1              [2816/50000]        4.6010              6.3600              4.3205              44             
1              [2880/50000]        4.3278              7.2500              4.3561              45             
1              [2944/50000]        4.3493              7.8400              4.2562              46             
1              [3008/50000]        4.1839              9.5200              4.1998              47             
1              [3072/50000]        4.1683              8.0700              4.3070              48             
1              [3136/50000]        4.3089              7.2400              4.2332              49             
1              [3200/50000]        4.1188              8.5200              4.2417              50             
1              [3264/50000]        4.1189              8.4800              4.1984              51             
1              [3328/50000]        4.2756              6.6100              4.2811              52             
1              [3392/50000]        4.2000              5.6400              4.3210              53             
1              [3456/50000]        4.2397              5.7700              4.3728              54             
1              [3520/50000]        4.4982              6.0700              4.4202              55             
1              [3584/50000]        4.5535              5.8600              4.4278              56             
1              [3648/50000]        4.4900              6.3500              4.3580              57             
1              [3712/50000]        4.5514              8.1200              4.1742              58             
1              [3776/50000]        4.2376              8.8500              4.1040              59             
1              [3840/50000]        4.0963              9.8500              4.0901              60             
1              [3904/50000]        4.0911              9.5200              4.1571              61             
1              [3968/50000]        4.3405              9.1100              4.1467              62             
1              [4032/50000]        4.5014              8.7000              4.1047              63             
