Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/50000]           --                  9.020               2.3785              0
1              [50000/50000]       2.3800              25.1300             3.1971              1              
2              [50000/50000]       3.2439              16.7700             3.2506              2              
3              [50000/50000]       3.2180              27.2500             3.8149              3              
4              [50000/50000]       3.9067              20.0200             3.0231              4              
5              [50000/50000]       2.9957              22.0300             4.6794              5              
6              [50000/50000]       4.7273              22.0800             3.8061              6              
7              [50000/50000]       3.7558              21.8200             4.5216              7              
8              [50000/50000]       4.5873              20.3100             4.2444              8              
9              [50000/50000]       4.2028              23.2200             4.3775              9              
10             [50000/50000]       4.3966              23.7300             4.2034              10             
11             [50000/50000]       4.1803              21.0900             4.8606              11             
12             [50000/50000]       4.7649              24.1200             4.4897              12             
13             [50000/50000]       4.6276              25.1200             4.4356              13             
14             [50000/50000]       4.3139              26.2900             4.1137              14             
15             [50000/50000]       4.2506              24.5900             4.3770              15             
16             [50000/50000]       4.2480              25.8700             4.5635              16             
17             [50000/50000]       4.7248              24.5800             4.1929              17             
18             [50000/50000]       4.1169              24.6500             4.5537              18             
19             [50000/50000]       4.6360              25.5400             4.3094              19             
20             [50000/50000]       4.2681              26.3700             3.8926              20             
21             [50000/50000]       3.9254              26.9200             3.9986              21             
22             [50000/50000]       3.9729              27.4100             3.5459              22             
23             [50000/50000]       3.5558              24.4900             4.1726              23             
24             [50000/50000]       4.1823              25.2600             4.2783              24             
25             [50000/50000]       4.3099              25.9800             4.2405              25             
26             [50000/50000]       4.2070              27.5500             3.6686              26             
27             [50000/50000]       3.6931              25.9400             4.0630              27             
28             [50000/50000]       4.0392              26.1000             3.9882              28             
29             [50000/50000]       4.0389              25.4900             4.3032              29             
30             [50000/50000]       4.2633              26.9300             3.8678              30             
31             [50000/50000]       3.9263              27.4200             4.1733              31             
32             [50000/50000]       4.1106              29.7100             3.4807              32             
33             [50000/50000]       3.5664              24.6900             4.5121              33             
34             [50000/50000]       4.3832              25.9900             4.6402              34             
35             [50000/50000]       4.7757              26.1900             4.0712              35             
36             [50000/50000]       3.9999              26.5500             3.9978              36             
37             [50000/50000]       4.0822              26.4800             4.2484              37             
38             [50000/50000]       4.1944              28.1000             3.5281              38             
39             [50000/50000]       3.5725              26.1100             4.0593              39             
40             [50000/50000]       4.0205              27.6900             3.8350              40             
41             [50000/50000]       3.8525              26.6100             3.8869              41             
42             [50000/50000]       3.8762              28.5600             4.1332              42             
43             [50000/50000]       4.1063              28.0100             3.4882              43             
44             [50000/50000]       3.5218              27.1400             4.4101              44             
45             [50000/50000]       4.3532              27.2700             3.6541              45             
46             [50000/50000]       3.7054              26.5500             4.2428              46             
47             [50000/50000]       4.2215              27.9600             3.7969              47             
48             [50000/50000]       3.8361              27.7700             3.5900              48             
49             [50000/50000]       3.5962              28.4600             3.9543              49             
50             [50000/50000]       3.9755              25.7100             3.6406              50             
51             [50000/50000]       3.6590              23.3800             4.9280              51             
52             [50000/50000]       4.9670              25.0900             4.4705              52             
53             [50000/50000]       4.4365              25.8600             4.6882              53             
54             [50000/50000]       4.7381              27.2800             4.3553              54             
55             [50000/50000]       4.3081              25.8800             4.3136              55             
56             [50000/50000]       4.3351              25.4400             4.7553              56             
57             [50000/50000]       4.6771              25.3300             4.1838              57             
58             [50000/50000]       4.1867              21.8900             5.1895              58             
59             [50000/50000]       5.1140              21.8500             5.2641              59             
60             [50000/50000]       5.2406              24.8600             4.7406              60             
61             [50000/50000]       4.7508              26.7900             4.5959              61             
62             [50000/50000]       4.5518              25.5300             4.7158              62             
63             [50000/50000]       4.7217              27.3400             4.7400              63             
64             [50000/50000]       4.6526              26.5800             4.3952              64             
65             [50000/50000]       4.3892              24.2100             4.8993              65             
66             [50000/50000]       4.8263              22.5700             5.1597              66             
67             [50000/50000]       5.1470              21.1000             5.5420              67             
68             [50000/50000]       5.5668              26.4700             4.7013              68             
69             [50000/50000]       4.7130              26.7200             3.9810              69             
70             [50000/50000]       3.9963              29.6400             4.1458              70             
71             [50000/50000]       4.0847              26.3800             4.0764              71             
72             [50000/50000]       4.0838              27.7700             4.8533              72             
73             [50000/50000]       4.7708              28.0700             4.1058              73             
74             [50000/50000]       4.1152              28.5800             4.3733              74             
75             [50000/50000]       4.3174              27.7100             4.4064              75             
76             [50000/50000]       4.4027              28.7900             4.3454              76             
77             [50000/50000]       4.2779              25.0100             4.2252              77             
78             [50000/50000]       4.2149              25.5300             4.7917              78             
79             [50000/50000]       4.7883              25.5500             4.2371              79             
80             [50000/50000]       4.2149              29.4700             4.2439              80             
81             [50000/50000]       4.2060              27.0100             3.7554              81             
82             [50000/50000]       3.7363              26.5400             4.7882              82             
83             [50000/50000]       4.7107              27.3200             4.1025              83             
84             [50000/50000]       4.1087              27.6100             4.5595              84             
85             [50000/50000]       4.4866              27.2900             4.1033              85             
86             [50000/50000]       4.0990              27.0900             4.6799              86             
87             [50000/50000]       4.6024              26.9100             4.0643              87             
88             [50000/50000]       4.0614              26.7300             4.7925              88             
89             [50000/50000]       4.7160              26.7300             3.9901              89             
90             [50000/50000]       3.9815              26.7900             4.8105              90             
91             [50000/50000]       4.7339              27.0600             3.9399              91             
92             [50000/50000]       3.9309              26.9100             4.7978              92             
93             [50000/50000]       4.7209              27.0700             3.9659              93             
94             [50000/50000]       3.9532              27.1300             4.8045              94             
95             [50000/50000]       4.7269              27.1600             3.9565              95             
96             [50000/50000]       3.9434              27.3500             4.7992              96             
97             [50000/50000]       4.7218              27.1400             3.9618              97             
98             [50000/50000]       3.9448              27.5800             4.7976              98             
99             [50000/50000]       4.7200              27.3100             3.9646              99             
100            [50000/50000]       3.9452              27.8500             4.7741              100            
