Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3116              0
1              [64/60000]          2.2949              16.3500             4.0064              1              
1              [128/60000]         3.8824              36.2400             3.5003              2              
1              [192/60000]         3.1702              31.8200             4.8961              3              
1              [256/60000]         3.3439              35.5600             6.3653              4              
1              [320/60000]         6.0659              27.3600             5.7462              5              
1              [384/60000]         5.9693              38.6900             3.5472              6              
1              [448/60000]         3.0726              36.2300             3.2962              7              
1              [512/60000]         3.2380              51.5200             1.6721              8              
1              [576/60000]         1.3977              57.0800             1.4884              9              
1              [640/60000]         1.4461              69.5800             1.2291              10             
1              [704/60000]         1.5229              66.6800             0.9764              11             
1              [768/60000]         0.8959              66.5300             0.8962              12             
1              [832/60000]         1.1052              61.2800             0.9797              13             
1              [896/60000]         0.9345              55.2800             1.4910              14             
1              [960/60000]         1.7903              59.3600             1.5657              15             
1              [1024/60000]        1.8064              65.4700             0.9009              16             
1              [1088/60000]        0.9771              63.5800             0.9507              17             
1              [1152/60000]        0.9858              71.5400             0.7490              18             
1              [1216/60000]        0.7117              69.1200             0.8183              19             
1              [1280/60000]        0.8700              71.4000             0.7420              20             
1              [1344/60000]        0.8029              68.9500             0.8082              21             
1              [1408/60000]        0.8241              64.6500             1.1525              22             
1              [1472/60000]        1.0592              73.0600             0.7999              23             
1              [1536/60000]        0.8233              69.6900             0.7964              24             
1              [1600/60000]        0.7222              72.5700             0.7960              25             
1              [1664/60000]        1.1338              63.6100             1.2546              26             
1              [1728/60000]        1.1891              66.9600             0.9603              27             
1              [1792/60000]        0.7374              75.3700             0.6799              28             
1              [1856/60000]        0.5373              77.0100             0.6339              29             
1              [1920/60000]        0.5438              69.3000             0.7738              30             
1              [1984/60000]        0.8505              72.8300             0.8596              31             
1              [2048/60000]        0.7721              71.8100             0.7984              32             
1              [2112/60000]        0.9492              73.2000             0.7595              33             
1              [2176/60000]        0.5155              75.6200             0.6723              34             
1              [2240/60000]        0.6740              72.0000             0.8220              35             
1              [2304/60000]        1.0352              72.9800             0.8180              36             
1              [2368/60000]        1.0540              65.7000             0.9801              37             
1              [2432/60000]        0.8507              67.2600             0.9010              38             
1              [2496/60000]        0.9494              76.1700             0.6885              39             
1              [2560/60000]        0.7872              74.0600             0.7075              40             
1              [2624/60000]        0.7964              67.0700             0.9207              41             
1              [2688/60000]        0.9107              77.0200             0.7932              42             
1              [2752/60000]        0.5082              77.3100             0.7057              43             
1              [2816/60000]        0.5773              76.8500             0.6433              44             
1              [2880/60000]        0.6444              79.8500             0.5767              45             
1              [2944/60000]        0.5655              77.7500             0.6117              46             
1              [3008/60000]        0.7628              69.4700             0.7919              47             
1              [3072/60000]        1.0032              72.4600             0.8911              48             
1              [3136/60000]        0.7985              75.2800             0.6935              49             
1              [3200/60000]        0.7158              75.4200             0.6817              50             
1              [3264/60000]        0.3375              75.1500             0.6667              51             
1              [3328/60000]        0.6714              76.0200             0.6669              52             
1              [3392/60000]        0.7688              75.5600             0.7222              53             
1              [3456/60000]        0.8071              78.1400             0.6461              54             
1              [3520/60000]        0.6284              79.0200             0.5816              55             
1              [3584/60000]        0.4741              77.8400             0.6085              56             
1              [3648/60000]        0.7176              75.7700             0.6415              57             
1              [3712/60000]        0.7113              74.7500             0.7009              58             
1              [3776/60000]        0.7576              76.0600             0.6455              59             
1              [3840/60000]        0.6510              78.8600             0.5947              60             
1              [3904/60000]        0.6309              81.3100             0.5372              61             
1              [3968/60000]        0.4176              77.8300             0.6083              62             
1              [4032/60000]        0.6900              79.0200             0.5936              63             
1              [4096/60000]        0.3518              78.0000             0.6130              64             
1              [4160/60000]        1.0496              76.2500             0.6743              65             
1              [4224/60000]        0.3663              81.2400             0.5349              66             
1              [4288/60000]        0.6412              78.6100             0.5801              67             
1              [4352/60000]        0.5617              79.6500             0.5629              68             
1              [4416/60000]        0.6049              79.7600             0.5620              69             
1              [4480/60000]        0.6953              73.9600             0.6618              70             
1              [4544/60000]        0.6862              76.6900             0.6254              71             
1              [4608/60000]        0.5507              80.1800             0.5449              72             
1              [4672/60000]        0.6354              81.1400             0.5191              73             
1              [4736/60000]        0.3954              80.4200             0.5501              74             
1              [4800/60000]        0.5239              80.7000             0.5395              75             
1              [4864/60000]        0.4874              77.1100             0.6092              76             
1              [4928/60000]        0.6224              75.8400             0.6708              77             
1              [4992/60000]        0.5100              81.7900             0.5163              78             
1              [5056/60000]        0.5167              75.1800             0.7244              79             
