Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3104              0
1              [64/60000]          2.3138              39.3500             2.0345              1              
1              [128/60000]         2.0468              35.3400             3.5454              2              
1              [192/60000]         3.6586              44.1100             2.9977              3              
1              [256/60000]         3.6320              37.7500             2.6133              4              
1              [320/60000]         2.4134              26.5900             2.2611              5              
1              [384/60000]         2.2738              47.0900             1.9149              6              
1              [448/60000]         2.2380              53.1200             1.3214              7              
1              [512/60000]         1.6872              57.3100             1.5811              8              
1              [576/60000]         1.6823              46.0700             1.5264              9              
1              [640/60000]         1.6194              53.0800             1.4663              10             
1              [704/60000]         1.2836              66.3100             1.0531              11             
1              [768/60000]         1.1219              68.8400             0.9825              12             
1              [832/60000]         1.1084              67.6100             0.9677              13             
1              [896/60000]         0.9874              61.6200             0.9367              14             
1              [960/60000]         0.8267              72.9300             0.7906              15             
1              [1024/60000]        0.8421              69.8300             0.8698              16             
1              [1088/60000]        0.9579              58.0100             1.0773              17             
1              [1152/60000]        0.8789              73.1000             0.9512              18             
1              [1216/60000]        1.0617              72.4100             0.8149              19             
1              [1280/60000]        0.8419              72.3300             0.8365              20             
1              [1344/60000]        0.7569              73.0900             0.7427              21             
1              [1408/60000]        0.7121              73.2200             0.7513              22             
1              [1472/60000]        0.6331              72.5800             0.7708              23             
1              [1536/60000]        0.8443              73.1200             0.7345              24             
1              [1600/60000]        0.7101              74.2900             0.7587              25             
1              [1664/60000]        0.5930              69.3600             0.8267              26             
1              [1728/60000]        0.7804              71.0500             0.9582              27             
1              [1792/60000]        0.8341              73.4200             0.7547              28             
1              [1856/60000]        0.8056              74.2700             0.7147              29             
1              [1920/60000]        0.6656              73.6100             0.7206              30             
1              [1984/60000]        0.8133              75.8700             0.6776              31             
1              [2048/60000]        0.8653              71.5500             0.7728              32             
1              [2112/60000]        0.7032              69.4200             0.8966              33             
1              [2176/60000]        1.0359              75.0400             0.6594              34             
1              [2240/60000]        0.5851              75.6600             0.7034              35             
1              [2304/60000]        0.4638              75.8500             0.6721              36             
1              [2368/60000]        0.5649              74.2400             0.7035              37             
1              [2432/60000]        0.7559              72.3300             0.7528              38             
1              [2496/60000]        0.8450              78.3900             0.6157              39             
1              [2560/60000]        0.5959              78.4300             0.6403              40             
1              [2624/60000]        0.6092              75.3600             0.6456              41             
1              [2688/60000]        0.5533              75.4500             0.6885              42             
1              [2752/60000]        0.7434              74.8900             0.6694              43             
1              [2816/60000]        0.5775              77.2000             0.6149              44             
1              [2880/60000]        0.5882              69.2900             0.7885              45             
1              [2944/60000]        0.7874              74.8500             0.6924              46             
1              [3008/60000]        0.8110              73.4100             0.6927              47             
1              [3072/60000]        0.5276              77.8100             0.6158              48             
1              [3136/60000]        0.7601              72.6700             0.7778              49             
1              [3200/60000]        0.6848              74.5400             0.6857              50             
1              [3264/60000]        0.7245              79.6100             0.5791              51             
1              [3328/60000]        0.6090              77.6400             0.6352              52             
1              [3392/60000]        0.7959              76.2400             0.6553              53             
1              [3456/60000]        0.6661              74.8600             0.6901              54             
1              [3520/60000]        0.8472              77.9500             0.6526              55             
1              [3584/60000]        0.5190              78.2000             0.5972              56             
1              [3648/60000]        0.6195              79.8500             0.5652              57             
1              [3712/60000]        0.5658              75.7100             0.6820              58             
1              [3776/60000]        0.8941              67.1600             0.8372              59             
1              [3840/60000]        0.8089              78.0800             0.6453              60             
1              [3904/60000]        0.5823              79.6700             0.5807              61             
1              [3968/60000]        0.7501              76.1900             0.6488              62             
1              [4032/60000]        0.6631              77.2500             0.6385              63             
1              [4096/60000]        0.6231              78.6300             0.6204              64             
1              [4160/60000]        0.6975              80.3600             0.5462              65             
1              [4224/60000]        0.6529              72.6000             0.6995              66             
1              [4288/60000]        0.7924              78.3200             0.7791              67             
1              [4352/60000]        0.4256              78.0700             0.6667              68             
1              [4416/60000]        0.5361              79.0100             0.6042              69             
1              [4480/60000]        0.6106              80.3900             0.5408              70             
1              [4544/60000]        0.5789              80.0300             0.5566              71             
1              [4608/60000]        0.5196              81.4800             0.5217              72             
1              [4672/60000]        0.4041              80.1500             0.5492              73             
1              [4736/60000]        0.5757              80.0500             0.5603              74             
1              [4800/60000]        0.4998              78.9700             0.5811              75             
1              [4864/60000]        0.6489              79.0400             0.5740              76             
1              [4928/60000]        0.4532              77.7500             0.6342              77             
1              [4992/60000]        0.8343              74.9700             0.6771              78             
1              [5056/60000]        0.4633              77.7800             0.5951              79             
1              [5120/60000]        0.8475              78.9600             0.5857              80             
1              [5184/60000]        0.7414              77.5900             0.6261              81             
1              [5248/60000]        0.7224              77.5500             0.6398              82             
1              [5312/60000]        0.5998              75.4900             0.6384              83             
1              [5376/60000]        0.7268              75.6700             0.7025              84             
1              [5440/60000]        0.4766              80.0400             0.5705              85             
1              [5504/60000]        0.5921              81.5500             0.5262              86             
1              [5568/60000]        0.5952              81.6100             0.5208              87             
1              [5632/60000]        0.4331              78.2900             0.5606              88             
