Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3203              0
1              [1024/60000]        2.3170              42.9100             3.6066              1              
1              [2048/60000]        3.3212              37.7600             9.9476              2              
1              [3072/60000]        10.0715             22.5000             17.2110             3              
1              [4096/60000]        17.9167             44.0000             18.0172             4              
1              [5120/60000]        17.1203             28.7900             11.2205             5              
1              [6144/60000]        10.9473             24.7100             10.0405             6              
1              [7168/60000]        9.5766              49.4500             7.8384              7              
1              [8192/60000]        7.6011              56.6500             3.8775              8              
1              [9216/60000]        3.8779              60.4900             3.5665              9              
1              [10240/60000]       3.5302              59.7400             2.6071              10             
1              [11264/60000]       2.4658              61.4700             3.4415              11             
1              [12288/60000]       3.5027              66.7600             3.7470              12             
1              [13312/60000]       3.7827              67.3100             2.4973              13             
1              [14336/60000]       2.7261              66.4700             2.0155              14             
1              [15360/60000]       1.9482              59.5800             2.2147              15             
1              [16384/60000]       2.2320              67.1300             3.1177              16             
1              [17408/60000]       2.8955              67.1500             2.4206              17             
1              [18432/60000]       2.4449              69.0000             1.8047              18             
1              [19456/60000]       1.5971              64.8900             1.5799              19             
1              [20480/60000]       1.5844              73.3500             1.7598              20             
1              [21504/60000]       1.9202              73.5200             1.0552              21             
1              [22528/60000]       1.0273              71.8000             0.9363              22             
1              [23552/60000]       1.0479              74.5900             1.1941              23             
1              [24576/60000]       1.1010              77.4800             0.7475              24             
1              [25600/60000]       0.8863              67.7500             1.2544              25             
1              [26624/60000]       1.2752              71.6200             1.7636              26             
1              [27648/60000]       1.5339              68.0000             1.5463              27             
1              [28672/60000]       1.3447              70.6800             1.5665              28             
1              [29696/60000]       1.6345              72.3500             1.2783              29             
1              [30720/60000]       1.2686              77.6500             0.8067              30             
1              [31744/60000]       0.7620              73.5700             0.7832              31             
1              [32768/60000]       0.7058              77.0400             0.9834              32             
1              [33792/60000]       0.9438              79.9400             0.6126              33             
1              [34816/60000]       0.6430              75.9900             0.6994              34             
1              [35840/60000]       0.6789              76.6800             0.9669              35             
1              [36864/60000]       1.0127              72.5900             0.9691              36             
1              [37888/60000]       0.9461              71.9800             1.1882              37             
1              [38912/60000]       1.2000              70.5600             1.1864              38             
1              [39936/60000]       1.1309              71.2600             0.9343              39             
1              [40960/60000]       0.8683              73.1000             0.8591              40             
1              [41984/60000]       0.7442              75.0500             0.7283              41             
1              [43008/60000]       0.7401              76.9200             0.7130              42             
1              [44032/60000]       0.6045              74.4500             0.8196              43             
1              [45056/60000]       0.6960              77.9100             0.7342              44             
1              [46080/60000]       0.7253              75.9400             0.7146              45             
1              [47104/60000]       0.6763              78.1000             0.7960              46             
1              [48128/60000]       0.8130              73.4700             0.7415              47             
1              [49152/60000]       0.6799              78.4100             0.9195              48             
1              [50176/60000]       1.0353              76.7400             0.6685              49             
1              [51200/60000]       0.6285              74.3400             0.9617              50             
1              [52224/60000]       0.9372              75.3900             0.8985              51             
1              [53248/60000]       0.8426              76.8100             0.7192              52             
1              [54272/60000]       0.6767              74.2900             0.8205              53             
1              [55296/60000]       0.8196              75.4300             0.7961              54             
1              [56320/60000]       0.8246              75.2600             0.7320              55             
1              [57344/60000]       0.6961              72.9700             0.8177              56             
1              [58368/60000]       0.8125              72.7300             1.0221              57             
1              [59392/60000]       1.0005              70.2800             1.0311              58             
1              [35872/60000]       0.9974              75.7700             0.7726              59             
2              [1024/60000]        0.7590              71.7700             0.8163              60             
2              [2048/60000]        0.7868              78.9300             0.9822              61             
2              [3072/60000]        0.9146              80.0800             0.5976              62             
2              [4096/60000]        0.5310              77.1800             0.6205              63             
2              [5120/60000]        0.5777              78.7100             0.6899              64             
2              [6144/60000]        0.6170              79.8200             0.5821              65             
2              [7168/60000]        0.6085              78.4300             0.6279              66             
2              [8192/60000]        0.5802              78.9400             0.6107              67             
2              [9216/60000]        0.5726              71.5100             0.7955              68             
2              [10240/60000]       0.6797              79.3100             0.8555              69             
2              [11264/60000]       0.7978              78.9300             0.6275              70             
2              [12288/60000]       0.6393              77.1600             0.7169              71             
2              [13312/60000]       0.6821              78.6200             0.6390              72             
2              [14336/60000]       0.6288              79.5500             0.5951              73             
2              [15360/60000]       0.5684              81.0600             0.5391              74             
2              [16384/60000]       0.5267              81.9300             0.5244              75             
2              [17408/60000]       0.5489              81.5900             0.5475              76             
2              [18432/60000]       0.5216              80.8100             0.5365              77             
2              [19456/60000]       0.5291              80.9700             0.5747              78             
2              [20480/60000]       0.5559              79.8700             0.5549              79             
2              [21504/60000]       0.5048              81.3400             0.5485              80             
2              [22528/60000]       0.5023              80.8000             0.5273              81             
2              [23552/60000]       0.5192              80.8700             0.5664              82             
2              [24576/60000]       0.6057              77.9700             0.6093              83             
2              [25600/60000]       0.5346              80.5900             0.5742              84             
2              [26624/60000]       0.5442              79.2300             0.5614              85             
2              [27648/60000]       0.5235              81.4900             0.5445              86             
2              [28672/60000]       0.5785              77.4700             0.5988              87             
2              [29696/60000]       0.6021              81.0200             0.5959              88             
2              [30720/60000]       0.5595              82.4700             0.4946              89             
2              [31744/60000]       0.4755              82.9900             0.4917              90             
2              [32768/60000]       0.4465              82.1600             0.5084              91             
2              [33792/60000]       0.4733              82.4900             0.5180              92             
2              [34816/60000]       0.5289              80.8200             0.5377              93             
2              [35840/60000]       0.5131              81.0900             0.5518              94             
2              [36864/60000]       0.5729              78.5100             0.5743              95             
2              [37888/60000]       0.5161              79.0100             0.6143              96             
2              [38912/60000]       0.6577              79.2800             0.5673              97             
2              [39936/60000]       0.5005              80.2800             0.5440              98             
