Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.2961              0
1              [1024/60000]        2.2960              45.1400             2.7212              1              
1              [2048/60000]        2.6493              32.4200             10.7404             2              
1              [3072/60000]        11.6972             23.9500             15.8588             3              
1              [4096/60000]        16.4683             36.1100             7.8792              4              
1              [5120/60000]        8.2526              34.1100             11.9914             5              
1              [6144/60000]        12.1829             39.8200             4.9062              6              
1              [7168/60000]        5.0369              45.6700             5.6841              7              
1              [8192/60000]        5.7359              52.8400             5.6591              8              
1              [9216/60000]        5.9045              57.4700             2.3189              9              
1              [10240/60000]       2.3451              39.6200             3.3423              10             
1              [11264/60000]       3.4125              54.3900             4.2602              11             
1              [12288/60000]       3.9250              61.8100             2.5009              12             
1              [13312/60000]       2.6401              60.6200             2.5352              13             
1              [14336/60000]       2.4884              65.9300             2.0157              14             
1              [15360/60000]       1.9676              62.1700             1.4007              15             
1              [16384/60000]       1.4095              65.4700             1.2665              16             
1              [17408/60000]       1.1483              70.7500             1.1198              17             
1              [18432/60000]       1.0391              70.4700             0.9082              18             
1              [19456/60000]       0.8823              74.9500             1.2905              19             
1              [20480/60000]       1.3493              75.2600             0.7431              20             
1              [21504/60000]       0.6836              77.4300             0.7026              21             
1              [22528/60000]       0.5993              73.1300             0.7969              22             
1              [23552/60000]       0.8518              73.7400             1.0243              23             
1              [24576/60000]       1.0106              68.6000             1.2149              24             
1              [25600/60000]       1.1799              71.7100             1.3777              25             
1              [26624/60000]       1.2142              68.6100             1.0094              26             
1              [27648/60000]       0.9963              70.8900             1.1176              27             
1              [28672/60000]       1.1859              74.1100             0.8788              28             
1              [29696/60000]       0.8223              72.4200             0.9069              29             
1              [30720/60000]       0.8816              75.6800             0.9037              30             
1              [31744/60000]       0.9515              70.7700             0.8240              31             
1              [32768/60000]       0.7610              73.4500             1.2258              32             
1              [33792/60000]       1.3653              75.0900             0.7263              33             
1              [34816/60000]       0.7236              74.8100             0.7116              34             
1              [35840/60000]       0.7044              73.3500             0.8234              35             
1              [36864/60000]       0.8367              68.3700             0.9967              36             
1              [37888/60000]       0.8901              71.6000             0.9854              37             
1              [38912/60000]       0.9510              77.8100             0.9344              38             
1              [39936/60000]       1.0518              78.2100             0.5882              39             
1              [40960/60000]       0.5481              79.1500             0.6856              40             
1              [41984/60000]       0.6777              75.6700             0.6215              41             
1              [43008/60000]       0.5701              77.7400             0.8706              42             
1              [44032/60000]       0.8328              75.5800             0.7737              43             
1              [45056/60000]       0.7212              77.4000             0.6952              44             
1              [46080/60000]       0.6540              72.9600             0.8894              45             
1              [47104/60000]       0.8536              78.6600             0.8015              46             
1              [48128/60000]       0.7146              79.3800             0.5845              47             
1              [49152/60000]       0.6536              77.5700             0.6916              48             
1              [50176/60000]       0.7137              75.2100             0.7279              49             
1              [51200/60000]       0.6423              76.9200             0.7010              50             
1              [52224/60000]       0.6774              80.3200             0.5573              51             
1              [53248/60000]       0.5275              77.4000             0.6129              52             
1              [54272/60000]       0.6011              78.8700             0.6925              53             
1              [55296/60000]       0.7119              73.1400             0.7248              54             
1              [56320/60000]       0.6821              79.0200             0.9032              55             
1              [57344/60000]       0.8877              81.6400             0.5296              56             
1              [58368/60000]       0.4902              81.6000             0.5092              57             
