Batch_Number,Avg_CE_Train,Avg_CE_Test,Avg_Accuracy,Num_Runs
200,0.3848686274509804,0.41534901960784315,84.94607843137256,51
201,0.3816352941176471,0.42101372549019606,84.73882352941177,51
202,0.38384117647058824,0.42265098039215687,84.72117647058823,51
203,0.3903333333333333,0.4206294117647059,84.78254901960784,51
204,0.38509607843137256,0.42357058823529414,84.63098039215687,51
205,0.38581960784313724,0.42239607843137256,84.77823529411764,51
206,0.38642745098039216,0.4224764705882353,84.70882352941176,51
207,0.3914666666666667,0.42052549019607843,84.83627450980391,51
208,0.38555882352941173,0.41262156862745103,85.12705882352941,51
209,0.3764313725490196,0.4154607843137255,85.04039215686275,51
210,0.37731372549019604,0.4196529411764706,84.83745098039216,51
211,0.38772352941176474,0.4207705882352941,84.92196078431374,51
212,0.3891823529411764,0.42121764705882353,84.75803921568627,51
213,0.3887764705882353,0.4218392156862745,84.78627450980393,51
214,0.3792078431372549,0.4186392156862745,84.95686274509804,51
215,0.3836117647058823,0.42016470588235294,84.78980392156862,51
216,0.38071960784313724,0.42508823529411766,84.70274509803922,51
217,0.38490588235294115,0.4239058823529412,84.66333333333333,51
218,0.391256862745098,0.4182823529411765,84.90392156862745,51
219,0.3842509803921569,0.4166803921568627,84.97882352941177,51
220,0.382974358974359,0.42163076923076925,84.77025641025641,39
221,0.38808205128205125,0.41618717948717954,84.86384615384615,39
222,0.3834205128205128,0.4143871794871795,85.0974358974359,39
223,0.38193589743589745,0.41604615384615384,84.9671794871795,39
224,0.38811282051282053,0.4144666666666667,85.07410256410256,39
225,0.3770897435897436,0.4080897435897436,85.30794871794872,39
226,0.37144358974358976,0.4092179487179487,85.06384615384616,39
227,0.3762871794871795,0.4119615384615385,85.19025641025641,39
228,0.3787128205128205,0.4121641025641026,85.02641025641024,39
229,0.3712179487179487,0.4113538461538461,85.16205128205128,39
230,0.3790923076923077,0.41000000000000003,85.18769230769232,39
231,0.3676,0.4071666666666667,85.33692307692307,39
232,0.3747076923076923,0.4143384615384615,85.06025641025641,39
233,0.3786974358974359,0.41265128205128204,85.07153846153847,39
234,0.38307948717948714,0.410474358974359,85.3151282051282,39
235,0.37940769230769233,0.40437435897435897,85.37923076923077,39
236,0.3702,0.41032820512820517,85.28358974358974,39
237,0.36605128205128207,0.4084717948717949,85.25435897435898,39
238,0.3703384615384615,0.4077282051282051,85.27307692307693,39
239,0.3621897435897436,0.41181282051282053,85.10410256410256,39
240,0.37675757575757574,0.4138636363636364,85.02696969696969,33
241,0.37330606060606064,0.4111484848484848,85.21333333333334,33
242,0.3771848484848485,0.41312424242424245,85.09363636363636,33
243,0.37865454545454547,0.4177727272727273,84.81515151515151,33
244,0.36631515151515154,0.40935151515151513,85.28878787878789,33
245,0.3706878787878788,0.40442727272727275,85.35181818181819,33
246,0.3586909090909091,0.40568484848484854,85.33424242424243,33
247,0.3687303030303031,0.4032,85.39545454545456,33
248,0.35754545454545456,0.4029515151515151,85.4748484848485,33
249,0.3554424242424242,0.40633636363636366,85.29666666666667,33
250,0.36604848484848485,0.40495757575757574,85.40181818181819,33
251,0.3588181818181818,0.3995030303030303,85.59757575757575,33
252,0.3573969696969697,0.4016121212121212,85.47666666666667,33
253,0.3600787878787879,0.4027,85.5030303030303,33
254,0.36690606060606057,0.4071181818181818,85.23757575757577,33
255,0.36575454545454544,0.4056848484848485,85.4269696969697,33
256,0.37133636363636363,0.406169696969697,85.2469696969697,33
257,0.3594212121212121,0.4049484848484849,85.38727272727273,33
258,0.36524545454545454,0.40531515151515146,85.36727272727272,33
259,0.3695818181818182,0.41100000000000003,85.18818181818182,33
260,0.37656399999999995,0.41298,85.1216,25
261,0.366728,0.405816,85.322,25
262,0.363168,0.40735999999999994,85.31040000000002,25
263,0.366944,0.401804,85.51,25
264,0.361368,0.403536,85.5176,25
265,0.361892,0.40508000000000005,85.3916,25
266,0.354144,0.39682,85.7384,25
267,0.371672,0.402632,85.4928,25
268,0.35997599999999996,0.39836,85.54879999999999,25
269,0.357996,0.400724,85.6192,25
270,0.35754800000000003,0.397948,85.7076,25
271,0.359296,0.39616399999999996,85.8536,25
272,0.350012,0.39594799999999997,85.742,25
273,0.35875999999999997,0.396036,85.6992,25
274,0.343696,0.387456,86.1136,25
275,0.355296,0.394936,85.70880000000001,25
276,0.35874,0.393968,85.86040000000001,25
277,0.35686,0.395036,85.7732,25
278,0.35412,0.39925200000000005,85.67280000000001,25
279,0.364996,0.401136,85.662,25
280,0.35957727272727275,0.3961409090909091,85.67272727272727,22
281,0.3483590909090909,0.3954954545454546,85.79636363636364,22
282,0.35253181818181817,0.3957954545454545,85.67636363636365,22
283,0.35096363636363637,0.3950772727272728,85.67818181818183,22
284,0.3552272727272727,0.3983727272727273,85.50636363636364,22
285,0.36649545454545457,0.4006454545454545,85.47727272727273,22
286,0.35662727272727274,0.3948727272727273,85.64272727272727,22
287,0.3537727272727273,0.39924545454545457,85.55454545454546,22
288,0.36827727272727273,0.40003181818181816,85.43818181818182,22
289,0.3604909090909091,0.3892409090909091,85.98136363636364,22
290,0.3497727272727273,0.38795,85.98454545454545,22
291,0.34889545454545456,0.3837772727272727,86.14863636363636,22
292,0.3494363636363636,0.39023181818181824,86.00318181818182,22
293,0.3543363636363636,0.39120454545454547,85.81590909090909,22
294,0.3543363636363636,0.3973954545454545,85.68590909090909,22
295,0.3662590909090909,0.40794545454545456,85.23727272727272,22
296,0.35552727272727275,0.40324999999999994,85.55136363636365,22
297,0.3522272727272727,0.40253636363636364,85.55863636363637,22
298,0.3549136363636363,0.39567727272727277,85.69363636363636,22
299,0.3473954545454545,0.40513636363636363,85.76818181818182,22
300,0.3632789473684211,0.40075263157894736,85.39999999999999,19
301,0.35070526315789474,0.39633684210526315,85.73052631578948,19
302,0.35510526315789476,0.39286315789473686,85.7721052631579,19
303,0.33506315789473684,0.38789999999999997,86.08,19
304,0.35680526315789474,0.39172105263157897,85.83157894736841,19
305,0.34588947368421047,0.3919105263157895,85.9257894736842,19
306,0.3400105263157895,0.3880684210526316,86.00894736842106,19
307,0.3399684210526316,0.3938526315789474,85.77894736842104,19
308,0.36136842105263156,0.4004736842105263,85.68631578947368,19
309,0.3600105263157895,0.39725789473684214,85.74263157894738,19
310,0.3588157894736842,0.4030157894736842,85.4857894736842,19
311,0.3574421052631579,0.4010578947368421,85.49578947368421,19
312,0.3542421052631579,0.40387894736842106,85.47526315789473,19
313,0.3552315789473684,0.40376842105263155,85.56842105263158,19
314,0.3585315789473684,0.3940526315789474,85.99052631578947,19
315,0.3504421052631579,0.3935315789473684,85.76315789473684,19
316,0.3419736842105263,0.40212105263157893,85.54,19
317,0.35496842105263154,0.4471105263157895,85.39947368421052,19
318,0.4095526315789474,0.40237894736842106,85.35315789473684,19
319,0.35706315789473686,0.39614736842105264,85.70421052631579,19
320,0.35607692307692307,0.3882384615384616,85.87615384615385,13
321,0.3322,0.3803153846153846,86.33615384615383,13
322,0.34166153846153846,0.3760538461538462,86.49153846153847,13
323,0.3241538461538462,0.3690230769230769,86.81153846153846,13
324,0.33607692307692305,0.3724769230769231,86.5723076923077,13
325,0.33036153846153843,0.37295384615384614,86.64384615384614,13
326,0.3304076923076923,0.3779384615384615,86.35538461538461,13
327,0.33047692307692306,0.38056923076923077,86.36923076923077,13
328,0.3419846153846154,0.3940692307692307,85.79846153846155,13
329,0.36336153846153846,0.3970153846153846,85.72076923076924,13
330,0.35102307692307694,0.3933,85.76769230769231,13
331,0.34623846153846155,0.39245384615384615,85.97769230769231,13
332,0.35118461538461543,0.3914153846153846,85.89692307692309,13
333,0.34818461538461537,0.39106153846153846,86.16076923076922,13
334,0.3479769230769231,0.3879461538461539,85.95615384615385,13
335,0.3523538461538462,0.3932307692307692,85.92692307692307,13
336,0.356,0.38323076923076926,86.04230769230769,13
337,0.34152307692307693,0.3897230769230769,85.97692307692309,13
338,0.3450076923076923,0.3925,85.65076923076923,13
339,0.35265384615384615,0.3899307692307692,85.96615384615384,13
340,0.32985555555555557,0.3765555555555556,86.42333333333333,9
341,0.3327,0.37995555555555555,86.29777777777778,9
342,0.3243888888888889,0.38415555555555553,86.05777777777777,9
343,0.3445666666666667,0.3845111111111111,86.03777777777778,9
344,0.32899999999999996,0.3882,85.92888888888889,9
345,0.3423555555555555,0.38022222222222224,86.2311111111111,9
346,0.3291555555555556,0.3701333333333333,86.6511111111111,9
347,0.33197777777777776,0.38688888888888884,86.06444444444445,9
348,0.34807777777777776,0.3978,85.56555555555556,9
349,0.34526666666666667,0.37745555555555554,86.53444444444443,9
350,0.3288888888888889,0.37127777777777776,86.46777777777778,9
351,0.3337222222222222,0.3798888888888889,86.52333333333334,9
352,0.32414444444444446,0.36643333333333333,86.71444444444445,9
353,0.3221111111111111,0.36993333333333334,86.76111111111112,9
