Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.2965              0
1              [1024/60000]        2.2933              51.7900             1.6392              1              
1              [2048/60000]        1.6058              43.4200             8.0113              2              
1              [3072/60000]        7.9805              31.0200             8.6420              3              
1              [4096/60000]        8.1743              37.3300             12.1077             4              
1              [5120/60000]        12.1691             25.7900             10.5154             5              
1              [6144/60000]        10.6729             44.6800             4.5773              6              
1              [7168/60000]        4.8448              31.9700             4.9511              7              
1              [8192/60000]        5.3131              65.6500             2.5747              8              
1              [9216/60000]        2.4994              68.9100             1.2171              9              
1              [10240/60000]       1.1536              70.2000             0.9869              10             
1              [11264/60000]       0.9138              65.3200             0.9621              11             
1              [12288/60000]       0.9011              70.3900             1.3898              12             
1              [13312/60000]       1.3070              68.7300             1.0722              13             
1              [14336/60000]       1.1102              69.6400             0.9402              14             
1              [15360/60000]       0.9159              72.7500             0.8567              15             
1              [16384/60000]       0.8381              74.3500             0.8212              16             
1              [17408/60000]       0.7727              74.4200             0.7663              17             
1              [18432/60000]       0.7736              74.3300             0.8705              18             
1              [19456/60000]       0.8331              75.0200             0.7298              19             
1              [20480/60000]       0.6083              77.7800             0.6552              20             
1              [21504/60000]       0.6396              77.7900             0.6421              21             
1              [22528/60000]       0.6130              75.3800             0.7347              22             
1              [23552/60000]       0.7494              74.8800             0.7185              23             
1              [24576/60000]       0.7078              72.9400             0.8429              24             
1              [25600/60000]       0.8198              67.6000             1.1632              25             
1              [26624/60000]       1.2018              75.1300             1.3479              26             
1              [27648/60000]       1.3975              72.1500             0.9832              27             
1              [28672/60000]       0.9964              75.6500             0.8141              28             
1              [29696/60000]       0.7969              79.1400             0.6215              29             
1              [30720/60000]       0.5613              74.5100             0.6541              30             
1              [31744/60000]       0.6124              78.0300             0.9540              31             
1              [32768/60000]       0.8668              76.7000             0.6517              32             
1              [33792/60000]       0.7055              77.3700             0.6898              33             
1              [34816/60000]       0.7373              67.2200             1.0646              34             
1              [35840/60000]       1.0481              77.5100             1.2461              35             
1              [36864/60000]       1.0900              76.4100             0.7860              36             
1              [37888/60000]       0.8168              78.3900             0.5929              37             
1              [38912/60000]       0.5556              79.8000             0.6226              38             
1              [39936/60000]       0.6960              68.2400             0.8916              39             
1              [40960/60000]       0.7899              78.9600             1.0474              40             
1              [41984/60000]       0.9976              79.4300             0.6307              41             
1              [43008/60000]       0.5649              80.7800             0.5485              42             
1              [44032/60000]       0.5140              81.2700             0.5347              43             
1              [45056/60000]       0.5017              80.8900             0.5416              44             
1              [46080/60000]       0.5348              80.5600             0.5561              45             
1              [47104/60000]       0.4772              79.4100             0.5890              46             
1              [48128/60000]       0.5632              81.1300             0.5449              47             
1              [49152/60000]       0.5671              78.6800             0.6144              48             
1              [50176/60000]       0.5654              78.8100             0.6061              49             
1              [51200/60000]       0.6611              74.9200             0.7158              50             
1              [52224/60000]       0.6669              78.0900             0.7560              51             
1              [53248/60000]       0.7318              75.3800             0.6544              52             
1              [54272/60000]       0.5734              77.5300             0.6916              53             
1              [55296/60000]       0.6384              74.7900             0.6559              54             
1              [56320/60000]       0.6313              77.6300             0.7395              55             
1              [57344/60000]       0.7305              74.5200             0.7063              56             
1              [58368/60000]       0.6865              78.1700             0.7601              57             
1              [59392/60000]       0.7271              78.6400             0.6167              58             
1              [35872/60000]       0.5348              81.4700             0.5282              59             
2              [1024/60000]        0.5229              80.1700             0.5521              60             
2              [2048/60000]        0.5615              79.6700             0.5873              61             
2              [3072/60000]        0.5673              79.1000             0.5872              62             
2              [4096/60000]        0.5571              80.4300             0.5490              63             
2              [5120/60000]        0.5382              80.5600             0.5379              64             
2              [6144/60000]        0.4833              80.7300             0.5568              65             
2              [7168/60000]        0.4561              79.0800             0.5617              66             
2              [8192/60000]        0.5203              79.8600             0.6138              67             
2              [9216/60000]        0.5559              79.2400             0.5411              68             
2              [10240/60000]       0.5432              80.3900             0.6153              69             
2              [11264/60000]       0.5660              81.8400             0.5012              70             
2              [12288/60000]       0.4575              82.8700             0.4891              71             
2              [13312/60000]       0.4506              79.4000             0.5354              72             
2              [14336/60000]       0.5344              80.6700             0.6043              73             
2              [15360/60000]       0.5985              81.2300             0.5073              74             
2              [16384/60000]       0.5126              80.9800             0.5566              75             
2              [17408/60000]       0.5330              80.9500             0.5105              76             
2              [18432/60000]       0.5184              82.2900             0.5210              77             
2              [19456/60000]       0.5149              80.0700             0.5470              78             
2              [20480/60000]       0.5625              81.8700             0.5454              79             
2              [21504/60000]       0.5233              81.4000             0.5186              80             
2              [22528/60000]       0.4730              82.2400             0.5152              81             
2              [23552/60000]       0.4608              82.5500             0.4844              82             
2              [24576/60000]       0.4565              83.0400             0.4880              83             
2              [25600/60000]       0.5267              79.5600             0.5270              84             
2              [26624/60000]       0.5108              81.8600             0.5285              85             
2              [27648/60000]       0.4904              79.7600             0.5311              86             
2              [28672/60000]       0.4847              82.0500             0.5055              87             
2              [29696/60000]       0.4429              81.6600             0.4879              88             
2              [30720/60000]       0.4775              83.4900             0.4637              89             
2              [31744/60000]       0.4690              81.8200             0.4849              90             
2              [32768/60000]       0.4600              84.3500             0.4451              91             
2              [33792/60000]       0.4418              83.4700             0.4530              92             
2              [34816/60000]       0.4424              81.9600             0.5008              93             
2              [35840/60000]       0.4940              78.6400             0.5912              94             
2              [36864/60000]       0.6168              77.3400             0.6080              95             
2              [37888/60000]       0.5447              79.1100             0.6100              96             
2              [38912/60000]       0.5782              82.8400             0.4852              97             
2              [39936/60000]       0.4705              82.9400             0.4680              98             
2              [40960/60000]       0.4597              83.7800             0.4561              99             
2              [41984/60000]       0.4211              84.6500             0.4356              100            
2              [43008/60000]       0.3987              83.7800             0.4555              101            
2              [44032/60000]       0.3752              84.2300             0.4401              102            
2              [45056/60000]       0.3645              84.4200             0.4330              103            
2              [46080/60000]       0.3574              84.8200             0.4276              104            
2              [47104/60000]       0.4226              84.6400             0.4422              105            
2              [48128/60000]       0.4332              82.6100             0.4725              106            
2              [49152/60000]       0.4569              84.0800             0.4714              107            
2              [50176/60000]       0.4177              83.5900             0.4505              108            
2              [51200/60000]       0.4241              84.2500             0.4464              109            
2              [52224/60000]       0.3989              84.5000             0.4410              110            
2              [53248/60000]       0.4301              82.8500             0.4582              111            
2              [54272/60000]       0.4359              83.1200             0.4961              112            
2              [55296/60000]       0.4857              79.8100             0.5145              113            
2              [56320/60000]       0.4869              81.6200             0.5821              114            
2              [57344/60000]       0.5692              83.5200             0.4536              115            
2              [58368/60000]       0.4426              81.8000             0.5020              116            
2              [59392/60000]       0.4948              81.4000             0.5241              117            
2              [35872/60000]       0.4491              83.9600             0.4462              118            
3              [1024/60000]        0.3904              84.7000             0.4301              119            
3              [2048/60000]        0.4150              85.4800             0.4128              120            
3              [3072/60000]        0.4148              85.0800             0.4182              121            
3              [4096/60000]        0.3906              85.1700             0.4195              122            
3              [5120/60000]        0.3947              84.6800             0.4267              123            
3              [6144/60000]        0.3610              85.2800             0.4240              124            
3              [7168/60000]        0.4000              84.7700             0.4265              125            
3              [8192/60000]        0.3439              84.5000             0.4306              126            
3              [9216/60000]        0.3849              84.9400             0.4239              127            
3              [10240/60000]       0.3807              83.8600             0.4323              128            
3              [11264/60000]       0.4159              84.6200             0.4228              129            
3              [12288/60000]       0.3894              83.3100             0.4408              130            
3              [13312/60000]       0.3934              83.1100             0.4727              131            
3              [14336/60000]       0.4362              81.9300             0.4785              132            
3              [15360/60000]       0.4622              82.8100             0.4656              133            
3              [16384/60000]       0.4049              83.0500             0.4596              134            
3              [17408/60000]       0.4389              82.7700             0.4774              135            
3              [18432/60000]       0.4523              83.8900             0.4527              136            
3              [19456/60000]       0.4314              84.4100             0.4383              137            
3              [20480/60000]       0.4414              83.3900             0.4613              138            
3              [21504/60000]       0.3733              84.3700             0.4362              139            
3              [22528/60000]       0.4173              81.9300             0.5024              140            
3              [23552/60000]       0.4514              81.1300             0.5205              141            
