Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3111              0
1              [1024/60000]        2.3136              44.7100             2.8216              1              
1              [2048/60000]        2.8262              34.2100             14.0026             2              
1              [3072/60000]        14.5031             28.3700             13.4987             3              
1              [4096/60000]        13.5741             28.5500             14.0102             4              
1              [5120/60000]        14.1505             26.2200             10.0106             5              
1              [6144/60000]        10.2094             35.2100             9.9255              6              
1              [7168/60000]        9.7530              56.6800             4.4241              7              
1              [8192/60000]        4.4566              57.5500             3.5453              8              
1              [9216/60000]        3.1256              64.3300             2.5245              9              
1              [10240/60000]       2.2614              67.1400             1.9854              10             
1              [11264/60000]       1.8764              70.9600             1.5806              11             
1              [12288/60000]       1.6097              70.2400             0.9880              12             
1              [13312/60000]       1.0341              72.0300             1.3713              13             
1              [14336/60000]       1.2241              63.7900             1.2000              14             
1              [15360/60000]       1.2056              62.2300             2.1222              15             
1              [16384/60000]       2.1972              68.3700             1.6477              16             
1              [17408/60000]       1.6490              72.2600             1.0968              17             
1              [18432/60000]       1.0028              73.8400             0.7956              18             
1              [19456/60000]       0.7556              74.7200             0.9126              19             
1              [20480/60000]       0.8951              67.1200             1.0982              20             
1              [21504/60000]       1.1953              67.5800             2.1600              21             
1              [22528/60000]       1.9494              67.3800             2.2430              22             
1              [23552/60000]       2.1434              68.5900             1.5033              23             
1              [24576/60000]       1.5368              73.7400             0.9205              24             
1              [25600/60000]       0.8281              78.9900             0.6295              25             
1              [26624/60000]       0.6151              76.3300             0.6689              26             
1              [27648/60000]       0.6785              76.1200             0.7401              27             
1              [28672/60000]       0.7714              71.0000             0.8593              28             
1              [29696/60000]       0.8984              72.7100             1.1676              29             
1              [30720/60000]       1.1553              71.7900             0.9468              30             
1              [31744/60000]       0.9762              70.3500             0.9391              31             
1              [32768/60000]       0.9089              71.6900             1.0317              32             
1              [33792/60000]       1.0206              69.4500             0.9686              33             
1              [34816/60000]       0.9647              74.4500             1.0876              34             
1              [35840/60000]       1.1011              76.2500             0.6836              35             
1              [36864/60000]       0.6948              75.5800             0.7627              36             
1              [37888/60000]       0.7530              74.9000             0.8938              37             
1              [38912/60000]       0.9240              78.2300             0.7111              38             
1              [39936/60000]       0.6581              75.7800             0.6692              39             
1              [40960/60000]       0.5923              78.0300             0.8062              40             
1              [41984/60000]       0.8863              71.8100             0.8399              41             
1              [43008/60000]       0.8833              72.3200             1.3832              42             
1              [44032/60000]       1.3546              71.2600             1.2185              43             
1              [45056/60000]       1.2124              73.8700             0.7559              44             
1              [46080/60000]       0.7337              77.7000             0.7142              45             
1              [47104/60000]       0.6471              77.4300             0.6257              46             
1              [48128/60000]       0.5949              79.1000             0.6384              47             
