Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.2990              0
1              [64/60000]          2.2890              20.5000             2.1497              1              
1              [128/60000]         2.1932              29.5800             1.9857              2              
1              [192/60000]         1.8856              36.6300             1.8760              3              
1              [256/60000]         1.8631              33.3900             1.8122              4              
1              [320/60000]         1.5837              41.7400             1.7133              5              
1              [384/60000]         1.8507              45.2300             1.5920              6              
1              [448/60000]         1.5909              54.1800             1.5185              7              
1              [512/60000]         1.4955              58.7100             1.4507              8              
1              [576/60000]         1.5558              65.7300             1.3863              9              
1              [640/60000]         1.3715              55.4100             1.3813              10             
1              [704/60000]         1.3924              62.9200             1.3110              11             
1              [768/60000]         1.3972              66.4100             1.2710              12             
1              [832/60000]         1.4814              60.8000             1.2673              13             
1              [896/60000]         1.1369              57.1900             1.2468              14             
1              [960/60000]         1.2774              56.4700             1.2326              15             
1              [1024/60000]        1.2819              65.8100             1.1667              16             
1              [1088/60000]        1.1124              66.5300             1.1356              17             
1              [1152/60000]        1.1464              68.1300             1.1177              18             
1              [1216/60000]        1.0193              68.6000             1.0990              19             
1              [1280/60000]        1.0319              68.6800             1.0650              20             
1              [1344/60000]        1.0605              68.5000             1.0645              21             
1              [1408/60000]        0.8579              68.6400             1.0661              22             
1              [1472/60000]        0.9184              67.9300             1.0468              23             
1              [1536/60000]        1.1481              68.7400             1.0359              24             
1              [1600/60000]        1.0410              70.7600             0.9845              25             
1              [1664/60000]        0.9596              66.5500             0.9892              26             
1              [1728/60000]        0.9288              70.5600             0.9556              27             
1              [1792/60000]        0.9281              68.9900             0.9682              28             
1              [1856/60000]        0.9417              69.8300             0.9525              29             
1              [1920/60000]        0.9581              69.2300             0.9436              30             
1              [1984/60000]        0.9500              70.7600             0.9279              31             
1              [2048/60000]        0.9379              71.6900             0.9184              32             
1              [2112/60000]        0.7782              69.5000             0.9311              33             
1              [2176/60000]        1.1066              71.7800             0.8911              34             
1              [2240/60000]        0.9522              72.1400             0.8844              35             
1              [2304/60000]        0.9147              68.6300             0.9421              36             
1              [2368/60000]        0.9119              68.2500             0.9362              37             
1              [2432/60000]        0.8772              70.6400             0.8852              38             
1              [2496/60000]        0.8215              71.8600             0.8617              39             
1              [2560/60000]        0.7987              71.5300             0.8493              40             
1              [2624/60000]        0.6552              70.6900             0.8565              41             
1              [2688/60000]        0.7693              70.3800             0.8642              42             
1              [2752/60000]        0.7748              69.8600             0.8587              43             
1              [2816/60000]        0.8688              71.4200             0.8479              44             
1              [2880/60000]        0.8248              70.3200             0.8481              45             
1              [2944/60000]        0.7306              71.4800             0.8474              46             
1              [3008/60000]        0.7850              73.7700             0.8087              47             
1              [3072/60000]        0.9132              71.7300             0.8225              48             
1              [3136/60000]        0.7257              73.2300             0.8039              49             
1              [3200/60000]        0.8141              73.1500             0.8018              50             
1              [3264/60000]        0.7440              73.4000             0.8021              51             
1              [3328/60000]        0.9192              73.6200             0.7929              52             
1              [3392/60000]        0.8208              72.1800             0.8136              53             
1              [3456/60000]        0.8498              71.3600             0.8241              54             
1              [3520/60000]        0.7095              73.1200             0.7885              55             
1              [3584/60000]        0.8583              73.4000             0.7789              56             
1              [3648/60000]        0.6345              73.7900             0.7823              57             
1              [3712/60000]        0.8272              74.0600             0.7812              58             
1              [3776/60000]        0.6661              73.6700             0.7745              59             
1              [3840/60000]        0.8545              73.2300             0.7831              60             
1              [3904/60000]        0.6815              71.5400             0.8014              61             
1              [3968/60000]        0.7113              74.3500             0.7649              62             
1              [4032/60000]        0.8173              74.6000             0.7594              63             
1              [4096/60000]        0.7974              74.7200             0.7567              64             
1              [4160/60000]        0.7325              73.9900             0.7660              65             
1              [4224/60000]        0.6067              74.7500             0.7517              66             
1              [4288/60000]        0.7246              74.5000             0.7495              67             
1              [4352/60000]        0.6900              74.8000             0.7474              68             
1              [4416/60000]        0.7757              72.7400             0.7881              69             
1              [4480/60000]        0.7536              73.8700             0.7622              70             
1              [4544/60000]        0.6553              73.3100             0.7649              71             
